session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4918.011198623682,-491.6798003305448,5116.724661623011,219.94829043623668,73.0180468949784,58,11,6,-10,-572381,-52294,-7315,8990,0.6464177556055186,0.5248922187801563,0.1736381495762005,0.08807274055921399,0.4856445740064511,0.96954562079622,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6705.971668734709,945.8788615041412,3206.1062155410764,1755.3700155742226,798.6165761152688,-14,-25,7,6,144366,137016,-7875,-4149,0.7629720534668267,0.5077870181861435,0.08772301237008642,0.02731787050100161,0.4129049866917602,0.6851006169594765,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,20786.72075708663,15711.817426495021,156.21475392755383,2871.5281072676153,2047.16046939644,-53,-7,-20,15,533322,37814,23595,-9729,2.319191720002458,0.8391478106676754,1.662589428067602,0.8250593658774756,0.16499570196569388,0.1397069692914472,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8917.130389945094,4520.329567096836,5924.620208854409,-311.68886996860965,-1216.1305160375414,-40,27,7,-25,400909,-133546,-8644,21114,1.166691262057643,0.8920506808746961,0.5916943005632389,0.7204099282275624,0.7614804901141182,0.9318251498987932,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14221.110073032829,7246.919935747595,3897.0863123132076,2250.742640300683,826.3611846713438,3,8,-26,-6,-22382,-38476,32609,5337,1.4807030847279232,0.9535655372575925,0.8612783087977554,0.8834393077087743,0.36014097546389884,0.8027404207724882,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12007.178462132233,4864.07266591179,4412.381417249009,2695.1894110533976,35.53496791803627,-2,34,-33,-12,24820,-172105,42497,9288,1.4082568146578736,0.9758550595753082,0.5054345780699392,0.9599309466801588,0.6397954238307927,0.8882606332863201,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12690.216487862495,4638.927694505124,7379.567141733598,-399.78437271704934,1071.5060243408234,12,-21,-10,5,-118681,118010,13200,-2531,1.2919118198027992,0.9497682437138069,0.4001972969615275,0.8567916860627084,0.8237984203205407,0.9368225644957797,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12811.773781263108,8137.272429258766,3328.9083309341077,-389.80734746278176,1735.4003685330154,14,-13,28,-15,-136956,73128,-33076,12098,1.0613072172930544,0.9235512169952859,0.8120629037805991,0.9326937156089726,0.1901476816768908,0.3241819483860051,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5644.425297603445,3738.2967584205326,818.1243069882621,205.79020326596583,882.2140289286845,7,30,-17,-8,-66852,-152462,24260,7107,0.7754833992673739,0.6767755022187536,0.6253539382646301,0.5272164238928112,0.044184464556349945,0.14169245800453142,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,15624.107220940004,7018.269843533577,6375.202070087642,2519.2939931973015,-288.6586858785158,-8,3,40,-16,86065,-8929,-49703,14094,1.7157480516688062,0.98119707340592,0.8692705701467858,0.9351535611617294,0.7280115698895172,0.910496535576206,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12402.471100214298,3751.6431686483556,5933.401018488046,1170.8143167379467,1546.6125963399509,33,38,1,4,-325282,-189912,-194,-947,1.080786857876873,0.9044399892057451,0.38809276751217753,0.7358562762352991,0.40946263523300597,0.8203455644957903,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13948.368481421905,5582.257134134066,4175.943579354149,3256.1768154685487,933.9909524651412,59,-34,-28,-12,-589081,185828,34321,8898,1.4615605914041676,0.8401285962826056,0.6872240981712561,0.6470432774614474,0.3711160192347216,0.6575649640062388,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7532.9190565157705,237.77834398613777,5102.860951172799,1486.745907305467,705.5338540513667,93,-15,9,4,-914191,83113,-9506,-2524,0.5369762349171894,0.380268772389872,-0.20400137753497913,0.09507807121067022,0.5738745631933795,0.9469628666951345,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,22677.151338615164,11795.001541122852,7786.15040336307,1116.4145607163882,1979.5848334128532,28,11,-6,-15,-272571,-50213,9837,13008,2.2095606764435995,0.972612508822604,1.2967317279062032,0.9341852776232342,0.6744606997982512,0.9317327411293301,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,12776.289527698522,3011.9716752073145,5651.896569515258,2661.6170225135284,1450.8042604624197,22,-24,-18,7,-216737,134330,26200,-4819,1.1351333607840002,0.7976409463090484,0.08910968450226639,0.025475282942050485,0.6602093436606975,0.9619672925187464,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
