day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;7800;VEV_5000;261.79436191959036;0;0.0;0.0
-1;7800;VEV_5100;170.34739413524363;0;0.0;0.0
-1;7800;VEV_5200;101.2662855782948;0;0.0;0.0
-1;7800;VEV_5300;53.067530637768066;0;0.0;0.0
-1;7800;VEV_5400;14.540596202825729;0;0.0;0.0
-1;7800;VEV_5500;6.730708459628768;0;0.0;0.0
-1;7800;VEV_6000;0.000741490459331209;0;0.0;0.0
-1;7800;VEV_6500;0.0;0;0.0;0.0
-1;7900;ASH_COATED_OSMIUM;9998.44140625;5;-49820.0;172.20703125
-1;7900;HYDROGEL_PACK;9959.810617343883;11;-109551.0;6.916790782706812
-1;7900;INTARIAN_PEPPER_ROOT;13107.900390625;80;-1048582.0;50.03125
-1;7900;VELVETFRUIT_EXTRACT;5246.48546390657;4;-21038.0;-52.05814437372101
-1;7900;VEV_4000;1273.0773983581632;-3;3855.0;35.76780492551006
-1;7900;VEV_4500;756.0694272527487;0;0.0;0.0
-1;7900;VEV_5000;261.60259883431104;0;0.0;0.0
-1;7900;VEV_5100;170.7529321331104;0;0.0;0.0
-1;7900;VEV_5200;102.50971516777237;0;0.0;0.0
-1;7900;VEV_5300;53.07493266410982;0;0.0;0.0
-1;7900;VEV_5400;14.460282514826819;0;0.0;0.0
-1;7900;VEV_5500;6.834841948609515;0;0.0;0.0
-1;7900;VEV_6000;0.0007579471293528425;0;0.0;0.0
-1;7900;VEV_6500;0.0;0;0.0;0.0
-1;8000;ASH_COATED_OSMIUM;9998.4169921875;5;-49820.0;172.0849609375
-1;8000;HYDROGEL_PACK;9961.339043130827;11;-109551.0;23.72947443909652
-1;8000;INTARIAN_PEPPER_ROOT;13108.0;80;-1048582.0;58.0
-1;8000;VELVETFRUIT_EXTRACT;5247.013212135686;-1;5207.0;-40.013212135686445
-1;8000;VEV_4000;1272.8375686914799;-3;3855.0;36.48729392556015
-1;8000;VEV_4500;757.4869403429366;0;0.0;0.0
-1;8000;VEV_5000;261.72707798884613;0;0.0;0.0
-1;8000;VEV_5100;170.17111570997514;0;0.0;0.0
-1;8000;VEV_5200;102.99999666783468;0;0.0;0.0
-1;8000;VEV_5300;53.253508668294685;0;0.0;0.0
-1;8000;VEV_5400;14.70816505570396;0;0.0;0.0
-1;8000;VEV_5500;6.984281617632966;0;0.0;0.0
-1;8000;VEV_6000;0.0007706155992587112;0;0.0;0.0
-1;8000;VEV_6500;0.0;0;0.0;0.0
-1;8100;ASH_COATED_OSMIUM;9997.5830078125;5;-49820.0;167.9150390625
-1;8100;HYDROGEL_PACK;9960.133337732932;11;-109551.0;10.466715062255389
-1;8100;INTARIAN_PEPPER_ROOT;13108.099609375;80;-1048582.0;65.96875
-1;8100;VELVETFRUIT_EXTRACT;5248.0007529814475;-1;5207.0;-41.00075298144748
-1;8100;VEV_4000;1273.9676552538963;-3;3855.0;33.09703423831115
-1;8100;VEV_4500;756.5188332053577;0;0.0;0.0
-1;8100;VEV_5000;260.81048535916125;0;0.0;0.0
-1;8100;VEV_5100;170.19491153556797;0;0.0;0.0
-1;8100;VEV_5200;102.99796493463187;0;0.0;0.0
-1;8100;VEV_5300;52.99348116749809;0;0.0;0.0
-1;8100;VEV_5400;14.453138735746652;0;0.0;0.0
-1;8100;VEV_5500;7.007784494018197;0;0.0;0.0
-1;8100;VEV_6000;0.0007607017604639843;0;0.0;0.0
-1;8100;VEV_6500;0.0;0;0.0;0.0
-1;8200;ASH_COATED_OSMIUM;9997.798828125;5;-49820.0;168.994140625
-1;8200;HYDROGEL_PACK;9961.724949234824;11;-109551.0;27.974441583064618
-1;8200;INTARIAN_PEPPER_ROOT;13108.2001953125;80;-1048582.0;74.015625
-1;8200;VELVETFRUIT_EXTRACT;5246.369703689093;-1;5207.0;-39.3697036890926
-1;8200;VEV_4000;1274.3646955449267;-3;3855.0;31.90591336521993
-1;8200;VEV_4500;758.2577828518289;0;0.0;0.0
-1;8200;VEV_5000;260.5387168917943;0;0.0;0.0
-1;8200;VEV_5100;169.25547855236397;0;0.0;0.0
-1;8200;VEV_5200;103.44758685449015;0;0.0;0.0
-1;8200;VEV_5300;52.91988887953289;0;0.0;0.0
-1;8200;VEV_5400;14.452990285317615;0;0.0;0.0
-1;8200;VEV_5500;7.08219132585543;0;0.0;0.0
-1;8200;VEV_6000;0.0007440791918300819;0;0.0;0.0
-1;8200;VEV_6500;0.0;0;0.0;0.0
-1;8300;ASH_COATED_OSMIUM;9997.888671875;5;-49820.0;169.443359375
-1;8300;HYDROGEL_PACK;9962.02232395808;11;-109551.0;31.245563538876013
-1;8300;INTARIAN_PEPPER_ROOT;13108.2998046875;80;-1048582.0;81.984375
-1;8300;VELVETFRUIT_EXTRACT;5247.85291092664;-1;5207.0;-40.85291092664011
-1;8300;VEV_4000;1274.1913189584468;-3;3855.0;32.42604312465937
-1;8300;VEV_4500;758.1710360969957;0;0.0;0.0
-1;8300;VEV_5000;261.53681744306186;0;0.0;0.0
-1;8300;VEV_5100;169.78397546593493;0;0.0;0.0
-1;8300;VEV_5200;104.58454533921174;0;0.0;0.0
-1;8300;VEV_5300;52.84426924966498;0;0.0;0.0
-1;8300;VEV_5400;14.39461118486968;0;0.0;0.0
-1;8300;VEV_5500;7.231554442481064;0;0.0;0.0
-1;8300;VEV_6000;0.0007721046208175982;0;0.0;0.0
-1;8300;VEV_6500;0.0;0;0.0;0.0
-1;8400;ASH_COATED_OSMIUM;9997.583984375;5;-49820.0;167.919921875
-1;8400;HYDROGEL_PACK;9963.583388473906;11;-109551.0;48.41727321296639
-1;8400;INTARIAN_PEPPER_ROOT;13108.400390625;80;-1048582.0;90.03125
-1;8400;VELVETFRUIT_EXTRACT;5247.475232102221;-6;31447.0;-37.851392613323696
-1;8400;VEV_4000;1274.4651226609126;-3;3855.0;31.604632017262247
-1;8400;VEV_4500;758.4898728033405;0;0.0;0.0
-1;8400;VEV_5000;260.7925094868701;0;0.0;0.0
-1;8400;VEV_5100;169.9724627126897;0;0.0;0.0
-1;8400;VEV_5200;104.04146485676183;0;0.0;0.0
-1;8400;VEV_5300;51.73661994573637;0;0.0;0.0
-1;8400;VEV_5400;14.293729981145047;0;0.0;0.0
-1;8400;VEV_5500;7.391680204373258;0;0.0;0.0
-1;8400;VEV_6000;0.0007464803986445361;0;0.0;0.0
-1;8400;VEV_6500;0.0;0;0.0;0.0
-1;8500;ASH_COATED_OSMIUM;9997.08984375;5;-49820.0;165.44921875
-1;8500;HYDROGEL_PACK;9963.25641403372;11;-109551.0;44.820554370919126
-1;8500;INTARIAN_PEPPER_ROOT;13108.5;80;-1048582.0;98.0
-1;8500;VELVETFRUIT_EXTRACT;5247.96417550636;-6;31447.0;-40.785053038162005
-1;8500;VEV_4000;1274.313333265694;-3;3855.0;32.06000020291822
-1;8500;VEV_4500;758.4765098481812;0;0.0;0.0
-1;8500;VEV_5000;259.7362286089777;0;0.0;0.0
-1;8500;VEV_5100;168.62606592455765;0;0.0;0.0
-1;8500;VEV_5200;103.33474916064822;0;0.0;0.0
-1;8500;VEV_5300;51.872689695173094;0;0.0;0.0
-1;8500;VEV_5400;14.396779565236452;0;0.0;0.0
-1;8500;VEV_5500;7.338742086253091;0;0.0;0.0
-1;8500;VEV_6000;0.0007640736315576273;0;0.0;0.0
-1;8500;VEV_6500;0.0;0;0.0;0.0
-1;8600;ASH_COATED_OSMIUM;9997.1328125;5;-49820.0;165.6640625
-1;8600;HYDROGEL_PACK;9963.506767576344;11;-109551.0;47.574443339777645
-1;8600;INTARIAN_PEPPER_ROOT;13108.599609375;80;-1048582.0;105.96875
-1;8600;VELVETFRUIT_EXTRACT;5247.177466976986;-6;31447.0;-36.06480186191402
-1;8600;VEV_4000;1275.3151826532064;-3;3855.0;29.054452040380966
-1;8600;VEV_4500;758.2127861485166;0;0.0;0.0
-1;8600;VEV_5000;259.0379553972808;0;0.0;0.0
-1;8600;VEV_5100;168.5174797413114;0;0.0;0.0
-1;8600;VEV_5200;103.38958561182804;0;0.0;0.0
-1;8600;VEV_5300;52.39577031396268;0;0.0;0.0
-1;8600;VEV_5400;14.420249828438562;0;0.0;0.0
-1;8600;VEV_5500;7.425655048585904;0;0.0;0.0
-1;8600;VEV_6000;0.0007293072556785068;0;0.0;0.0
-1;8600;VEV_6500;0.0;0;0.0;0.0
-1;8700;ASH_COATED_OSMIUM;9997.33984375;5;-49820.0;166.69921875
-1;8700;HYDROGEL_PACK;9962.720946434822;11;-109551.0;38.930410783039406
-1;8700;INTARIAN_PEPPER_ROOT;13108.7001953125;80;-1048582.0;114.015625
-1;8700;VELVETFRUIT_EXTRACT;5245.610611554909;-6;31447.0;-26.663669329456752
-1;8700;VEV_4000;1276.6751880710929;-3;3855.0;24.974435786721187
-1;8700;VEV_4500;759.3679835135057;0;0.0;0.0
-1;8700;VEV_5000;258.8489777998562;0;0.0;0.0
-1;8700;VEV_5100;167.79815058547663;0;0.0;0.0
-1;8700;VEV_5200;102.87751503299334;0;0.0;0.0
-1;8700;VEV_5300;52.377208443780425;0;0.0;0.0
-1;8700;VEV_5400;14.260242345125091;0;0.0;0.0
-1;8700;VEV_5500;7.414283250485075;0;0.0;0.0
-1;8700;VEV_6000;0.0007726012551129425;0;0.0;0.0
-1;8700;VEV_6500;0.0;0;0.0;0.0
-1;8800;ASH_COATED_OSMIUM;9996.720703125;5;-49820.0;163.603515625
-1;8800;HYDROGEL_PACK;9966.186165198034;11;-109551.0;77.04781717837614
-1;8800;INTARIAN_PEPPER_ROOT;13108.7998046875;80;-1048582.0;121.984375
-1;8800;VELVETFRUIT_EXTRACT;5244.6694076364165;-6;31447.0;-21.01644581849905
-1;8800;VEV_4000;1274.6561916030682;-3;3855.0;31.03142519079529
-1;8800;VEV_4500;759.3341970608899;0;0.0;0.0
-1;8800;VEV_5000;258.7320132005325;0;0.0;0.0
-1;8800;VEV_5100;168.92829319307322;0;0.0;0.0
-1;8800;VEV_5200;103.02778696313621;0;0.0;0.0
-1;8800;VEV_5300;52.16223325442625;0;0.0;0.0
-1;8800;VEV_5400;13.958789840120623;0;0.0;0.0
-1;8800;VEV_5500;7.403543849752966;0;0.0;0.0
-1;8800;VEV_6000;0.0007591020472827574;0;0.0;0.0
-1;8800;VEV_6500;0.0;0;0.0;0.0
-1;8900;ASH_COATED_OSMIUM;9996.951171875;5;-49820.0;164.755859375
-1;8900;HYDROGEL_PACK;9966.785166778802;11;-109551.0;83.6368345668161
-1;8900;INTARIAN_PEPPER_ROOT;13108.900390625;80;-1048582.0;130.03125
-1;8900;VELVETFRUIT_EXTRACT;5243.295204195007;-6;31447.0;-12.771225170039543
-1;8900;VEV_4000;1274.3351691153564;-3;3855.0;31.994492653931047
-1;8900;VEV_4500;759.567678099867;0;0.0;0.0
-1;8900;VEV_5000;260.5107978486655;0;0.0;0.0
-1;8900;VEV_5100;169.21477409199133;0;0.0;0.0
-1;8900;VEV_5200;102.4855239632076;0;0.0;0.0
-1;8900;VEV_5300;51.35014292865685;0;0.0;0.0
-1;8900;VEV_5400;13.745192576601733;0;0.0;0.0
-1;8900;VEV_5500;7.454587960948102;0;0.0;0.0
-1;8900;VEV_6000;0.0007907253041448564;0;0.0;0.0
-1;8900;VEV_6500;0.0;0;0.0;0.0
-1;9000;ASH_COATED_OSMIUM;9996.7314453125;5;-49820.0;163.6572265625
-1;9000;HYDROGEL_PACK;9965.62140905;11;-109551.0;70.83549954999762
-1;9000;INTARIAN_PEPPER_ROOT;13109.0;80;-1048582.0;138.0
-1;9000;VELVETFRUIT_EXTRACT;5244.821008009885;-6;31447.0;-21.926048059311142
-1;9000;VEV_4000;1274.4665978530277;-3;3855.0;31.600206440916736
-1;9000;VEV_4500;759.861582462963;0;0.0;0.0
-1;9000;VEV_5000;260.8827515013612;0;0.0;0.0
-1;9000;VEV_5100;168.71381941104306;0;0.0;0.0
-1;9000;VEV_5200;102.00243838415471;0;0.0;0.0
-1;9000;VEV_5300;51.33861781552015;0;0.0;0.0
-1;9000;VEV_5400;13.58142675094637;0;0.0;0.0
-1;9000;VEV_5500;7.377619738733524;0;0.0;0.0
-1;9000;VEV_6000;0.000757087537984225;0;0.0;0.0
-1;9000;VEV_6500;0.0;0;0.0;0.0
-1;9100;ASH_COATED_OSMIUM;9996.7412109375;5;-49820.0;163.7060546875
-1;9100;HYDROGEL_PACK;9967.858535662945;11;-109551.0;95.44389229238732
-1;9100;INTARIAN_PEPPER_ROOT;13109.099609375;80;-1048582.0;145.96875
-1;9100;VELVETFRUIT_EXTRACT;5245.907880936029;-6;31447.0;-28.447285616173758
-1;9100;VEV_4000;1272.887385759478;-3;3855.0;36.33784272156572
-1;9100;VEV_4500;759.3301949147362;0;0.0;0.0
-1;9100;VEV_5000;262.119120031983;0;0.0;0.0
-1;9100;VEV_5100;168.72286150909414;0;0.0;0.0
-1;9100;VEV_5200;102.77089983224639;0;0.0;0.0
-1;9100;VEV_5300;50.755499896586635;0;0.0;0.0
-1;9100;VEV_5400;13.613798821713234;0;0.0;0.0
-1;9100;VEV_5500;7.303135074304198;0;0.0;0.0
-1;9100;VEV_6000;0.0007599540109360854;0;0.0;0.0
-1;9100;VEV_6500;0.0;0;0.0;0.0
-1;9200;ASH_COATED_OSMIUM;9996.7744140625;5;-49820.0;163.8720703125
-1;9200;HYDROGEL_PACK;9969.743226973464;11;-109551.0;116.17549670810695
-1;9200;INTARIAN_PEPPER_ROOT;13109.2001953125;80;-1048582.0;154.015625
-1;9200;VELVETFRUIT_EXTRACT;5246.262805180111;-6;31447.0;-30.576831080667034
-1;9200;VEV_4000;1272.777134151469;-3;3855.0;36.668597545593
-1;9200;VEV_4500;759.1247568139073;0;0.0;0.0
-1;9200;VEV_5000;263.8243189074067;0;0.0;0.0
-1;9200;VEV_5100;168.84943837425212;0;0.0;0.0
-1;9200;VEV_5200;103.2379751298373;0;0.0;0.0
-1;9200;VEV_5300;50.241775686485916;0;0.0;0.0
-1;9200;VEV_5400;13.36240678196196;0;0.0;0.0
-1;9200;VEV_5500;7.372523162875465;0;0.0;0.0
-1;9200;VEV_6000;0.0007482904748637688;0;0.0;0.0
-1;9200;VEV_6500;0.0;0;0.0;0.0
-1;9300;ASH_COATED_OSMIUM;9996.3662109375;5;-49820.0;161.8310546875
-1;9300;HYDROGEL_PACK;9970.458092781002;11;-109551.0;124.03902059102256
-1;9300;INTARIAN_PEPPER_ROOT;13109.2998046875;80;-1048582.0;161.984375
-1;9300;VELVETFRUIT_EXTRACT;5247.8710944927725;-6;31447.0;-40.22656695663318
-1;9300;VEV_4000;1272.4298057025283;-3;3855.0;37.710582892415005
-1;9300;VEV_4500;758.4102135039834;0;0.0;0.0
-1;9300;VEV_5000;263.7037242126301;0;0.0;0.0
-1;9300;VEV_5100;168.37442083137418;0;0.0;0.0
-1;9300;VEV_5200;103.60173740851126;0;0.0;0.0
-1;9300;VEV_5300;50.09549008113831;0;0.0;0.0
-1;9300;VEV_5400;13.234994416300324;0;0.0;0.0
-1;9300;VEV_5500;7.36761814139279;0;0.0;0.0
-1;9300;VEV_6000;0.0007966326999973906;0;0.0;0.0
-1;9300;VEV_6500;0.0;0;0.0;0.0
-1;9400;ASH_COATED_OSMIUM;9996.599609375;5;-49820.0;162.998046875
-1;9400;HYDROGEL_PACK;9970.301465256978;11;-109551.0;122.31611782676191
-1;9400;INTARIAN_PEPPER_ROOT;13109.400390625;80;-1048582.0;170.03125
-1;9400;VELVETFRUIT_EXTRACT;5249.779429550408;-6;31447.0;-51.676577302449004
-1;9400;VEV_4000;1272.6651406477054;-3;3855.0;37.00457805688393
-1;9400;VEV_4500;758.77248309768;0;0.0;0.0
-1;9400;VEV_5000;263.38079163372026;0;0.0;0.0
-1;9400;VEV_5100;169.61078100961893;0;0.0;0.0
-1;9400;VEV_5200;103.19472425590604;0;0.0;0.0
-1;9400;VEV_5300;50.11259506695934;0;0.0;0.0
-1;9400;VEV_5400;12.86100026740834;0;0.0;0.0
-1;9400;VEV_5500;7.300452165576119;0;0.0;0.0
-1;9400;VEV_6000;0.000764497701174913;0;0.0;0.0
-1;9400;VEV_6500;0.0;0;0.0;0.0
-1;9500;ASH_COATED_OSMIUM;9996.1533203125;5;-49820.0;160.7666015625
-1;9500;HYDROGEL_PACK;9968.731816215508;11;-109551.0;105.04997837058909
-1;9500;INTARIAN_PEPPER_ROOT;13109.5;80;-1048582.0;178.0
-1;9500;VELVETFRUIT_EXTRACT;5249.99847184063;-6;31447.0;-52.99083104378224
-1;9500;VEV_4000;1274.199244070189;-3;3855.0;32.4022677894327
-1;9500;VEV_4500;759.2496299565659;0;0.0;0.0
-1;9500;VEV_5000;261.514282319963;0;0.0;0.0
-1;9500;VEV_5100;168.91348330107198;0;0.0;0.0
-1;9500;VEV_5200;103.21757556050561;0;0.0;0.0
-1;9500;VEV_5300;49.46849755866044;0;0.0;0.0
-1;9500;VEV_5400;12.866895939301092;0;0.0;0.0
-1;9500;VEV_5500;7.232705531395821;0;0.0;0.0
-1;9500;VEV_6000;0.0007318843117785458;0;0.0;0.0
-1;9500;VEV_6500;0.0;0;0.0;0.0
-1;9600;ASH_COATED_OSMIUM;9996.275390625;5;-49820.0;161.376953125
-1;9600;HYDROGEL_PACK;9967.30580643582;11;-109551.0;89.36387079401175
-1;9600;INTARIAN_PEPPER_ROOT;13109.599609375;80;-1048582.0;185.96875
-1;9600;VELVETFRUIT_EXTRACT;5250.5300091047575;-6;31447.0;-56.180054628544895
-1;9600;VEV_4000;1274.1580521194865;-3;3855.0;32.52584364154063
-1;9600;VEV_4500;760.3936929439107;0;0.0;0.0
-1;9600;VEV_5000;260.59118749358305;0;0.0;0.0
-1;9600;VEV_5100;169.92089701823272;0;0.0;0.0
-1;9600;VEV_5200;104.02005992685396;0;0.0;0.0
-1;9600;VEV_5300;49.00654793669073;0;0.0;0.0
-1;9600;VEV_5400;12.900095321497965;0;0.0;0.0
-1;9600;VEV_5500;7.174942517578027;0;0.0;0.0
-1;9600;VEV_6000;0.0007883923336982106;0;0.0;0.0
-1;9600;VEV_6500;0.0;0;0.0;0.0
-1;9700;ASH_COATED_OSMIUM;9996.7880859375;5;-49820.0;163.9404296875
-1;9700;HYDROGEL_PACK;9967.251908716837;11;-109551.0;88.7709958852065
-1;9700;INTARIAN_PEPPER_ROOT;13109.7001953125;80;-1048582.0;194.015625
-1;9700;VELVETFRUIT_EXTRACT;5252.593106444916;-6;31447.0;-68.55863866949585
-1;9700;VEV_4000;1274.622399917752;-3;3855.0;31.1328002467435
-1;9700;VEV_4500;761.1257627487827;0;0.0;0.0
-1;9700;VEV_5000;259.4453767008536;0;0.0;0.0
-1;9700;VEV_5100;170.12671959768613;0;0.0;0.0
-1;9700;VEV_5200;104.40569483350387;0;0.0;0.0
-1;9700;VEV_5300;49.359495740107086;0;0.0;0.0
-1;9700;VEV_5400;13.081395438682048;0;0.0;0.0
-1;9700;VEV_5500;7.196490951560065;0;0.0;0.0
-1;9700;VEV_6000;0.0007011104683524831;0;0.0;0.0
-1;9700;VEV_6500;0.0;0;0.0;0.0
-1;9800;ASH_COATED_OSMIUM;9997.1220703125;5;-49820.0;165.6103515625
-1;9800;HYDROGEL_PACK;9969.099314267689;11;-109551.0;109.09245694457786
-1;9800;INTARIAN_PEPPER_ROOT;13109.7998046875;80;-1048582.0;201.984375
-1;9800;VELVETFRUIT_EXTRACT;5251.530976376149;-6;31447.0;-62.18585825689297
-1;9800;VEV_4000;1274.0202110450427;-3;3855.0;32.93936686487177
-1;9800;VEV_4500;760.777392333792;0;0.0;0.0
-1;9800;VEV_5000;258.6706584010536;0;0.0;0.0
-1;9800;VEV_5100;169.27706916259612;0;0.0;0.0
-1;9800;VEV_5200;105.02664942194488;0;0.0;0.0
-1;9800;VEV_5300;48.65234103834901;0;0.0;0.0
-1;9800;VEV_5400;13.05764809842876;0;0.0;0.0
-1;9800;VEV_5500;7.240216219292255;0;0.0;0.0
-1;9800;VEV_6000;0.0007662141321584938;0;0.0;0.0
-1;9800;VEV_6500;0.0;0;0.0;0.0
-1;9900;ASH_COATED_OSMIUM;9997.20703125;5;-49820.0;166.03515625
-1;9900;HYDROGEL_PACK;9972.193600335086;11;-109551.0;143.12960368594213
-1;9900;INTARIAN_PEPPER_ROOT;13109.900390625;80;-1048582.0;210.03125
-1;9900;VELVETFRUIT_EXTRACT;5251.659380625874;-6;31447.0;-62.95628375524393
-1;9900;VEV_4000;1273.7196450803758;-3;3855.0;33.84106475887256
-1;9900;VEV_4500;762.0957291897396;0;0.0;0.0
-1;9900;VEV_5000;258.3862646798099;0;0.0;0.0
-1;9900;VEV_5100;168.5864947287691;0;0.0;0.0
-1;9900;VEV_5200;104.43746740059866;0;0.0;0.0
-1;9900;VEV_5300;48.36573876673914;0;0.0;0.0
-1;9900;VEV_5400;13.301211498252293;0;0.0;0.0
-1;9900;VEV_5500;7.275488380137422;0;0.0;0.0
-1;9900;VEV_6000;0.0007447883417585478;0;0.0;0.0
-1;9900;VEV_6500;0.0;0;0.0;0.0
-1;10000;ASH_COATED_OSMIUM;9996.458984375;5;-49820.0;162.294921875
-1;10000;HYDROGEL_PACK;9972.142564702828;11;-109551.0;142.56821173110802
-1;10000;INTARIAN_PEPPER_ROOT;13110.0;80;-1048582.0;218.0
-1;10000;VELVETFRUIT_EXTRACT;5250.401878339605;-6;31447.0;-55.41127003762813
-1;10000;VEV_4000;1273.4627708378755;-3;3855.0;34.61168748637374
-1;10000;VEV_4500;761.9741446320156;0;0.0;0.0
-1;10000;VEV_5000;257.7157180950106;0;0.0;0.0
-1;10000;VEV_5100;167.8351979846902;0;0.0;0.0
-1;10000;VEV_5200;104.18693851880943;0;0.0;0.0
-1;10000;VEV_5300;48.1501433678594;0;0.0;0.0
-1;10000;VEV_5400;13.164870810896923;0;0.0;0.0
-1;10000;VEV_5500;7.2784608962226995;0;0.0;0.0
-1;10000;VEV_6000;0.0007739815712305319;0;0.0;0.0
-1;10000;VEV_6500;0.0;0;0.0;0.0
-1;10100;ASH_COATED_OSMIUM;9996.8623046875;5;-49820.0;164.3115234375
-1;10100;HYDROGEL_PACK;9975.677396041283;11;-109551.0;181.4513564541121
-1;10100;INTARIAN_PEPPER_ROOT;13110.099609375;80;-1048582.0;225.96875
-1;10100;VELVETFRUIT_EXTRACT;5251.393190488147;-6;31447.0;-61.359142928886286
-1;10100;VEV_4000;1273.3074567269903;-3;3855.0;35.077629819029426
-1;10100;VEV_4500;761.0886839599393;0;0.0;0.0
-1;10100;VEV_5000;257.65556602059405;0;0.0;0.0
-1;10100;VEV_5100;168.35808683848137;0;0.0;0.0
-1;10100;VEV_5200;104.22466514024735;0;0.0;0.0
-1;10100;VEV_5300;47.996235282215785;0;0.0;0.0
-1;10100;VEV_5400;13.18546678384835;0;0.0;0.0
-1;10100;VEV_5500;7.196156793139255;0;0.0;0.0
-1;10100;VEV_6000;0.000778256209246878;0;0.0;0.0
-1;10100;VEV_6500;0.0;0;0.0;0.0
-1;10200;ASH_COATED_OSMIUM;9996.84375;5;-49820.0;164.21875
-1;10200;HYDROGEL_PACK;9974.65884842621;11;-109551.0;170.2473326883046
-1;10200;INTARIAN_PEPPER_ROOT;13110.2001953125;80;-1048582.0;234.015625
-1;10200;VELVETFRUIT_EXTRACT;5253.513072161331;-6;31447.0;-74.07843296798819
-1;10200;VEV_4000;1273.4755427178927;-3;3855.0;34.573371846321606
-1;10200;VEV_4500;762.0152423191256;0;0.0;0.0
-1;10200;VEV_5000;257.5108551038569;0;0.0;0.0
-1;10200;VEV_5100;168.8908835035556;0;0.0;0.0
-1;10200;VEV_5200;104.50772017857614;0;0.0;0.0
-1;10200;VEV_5300;48.0267651119854;0;0.0;0.0
-1;10200;VEV_5400;13.230541586486327;0;0.0;0.0
-1;10200;VEV_5500;7.207215380569573;0;0.0;0.0
-1;10200;VEV_6000;0.0007704332386378436;0;0.0;0.0
-1;10200;VEV_6500;0.0;0;0.0;0.0
-1;10300;ASH_COATED_OSMIUM;9996.8701171875;5;-49820.0;164.3505859375
-1;10300;HYDROGEL_PACK;9978.39558095046;11;-109551.0;211.35139045506367
-1;10300;INTARIAN_PEPPER_ROOT;13110.2998046875;80;-1048582.0;241.984375
-1;10300;VELVETFRUIT_EXTRACT;5253.678626020827;-6;31447.0;-75.07175612496212
-1;10300;VEV_4000;1274.3826791874744;-3;3855.0;31.85196243757673
-1;10300;VEV_4500;761.7163344785113;0;0.0;0.0
-1;10300;VEV_5000;257.57150144616213;0;0.0;0.0
-1;10300;VEV_5100;168.586417091967;0;0.0;0.0
-1;10300;VEV_5200;104.46824454471873;0;0.0;0.0
-1;10300;VEV_5300;48.17198214677085;0;0.0;0.0
-1;10300;VEV_5400;13.713989673326745;0;0.0;0.0
-1;10300;VEV_5500;7.154302414594061;0;0.0;0.0
-1;10300;VEV_6000;0.0007830760865614084;0;0.0;0.0
-1;10300;VEV_6500;0.0;0;0.0;0.0
-1;10400;ASH_COATED_OSMIUM;9996.76953125;5;-49820.0;163.84765625
-1;10400;HYDROGEL_PACK;9977.057015986864;11;-109551.0;196.62717585550854
-1;10400;INTARIAN_PEPPER_ROOT;13110.400390625;80;-1048582.0;250.03125
-1;10400;VELVETFRUIT_EXTRACT;5252.849543757489;-6;31447.0;-70.0972625449358
-1;10400;VEV_4000;1274.1327410294675;-3;3855.0;32.601776911597426
-1;10400;VEV_4500;763.0321750963791;0;0.0;0.0
-1;10400;VEV_5000;257.92433067652894;0;0.0;0.0
-1;10400;VEV_5100;168.24211628881994;0;0.0;0.0
-1;10400;VEV_5200;103.88667315904614;0;0.0;0.0
-1;10400;VEV_5300;48.947150075346144;0;0.0;0.0
-1;10400;VEV_5400;14.045742255355144;0;0.0;0.0
-1;10400;VEV_5500;7.208288274906283;0;0.0;0.0
-1;10400;VEV_6000;0.0007614519646358674;0;0.0;0.0
-1;10400;VEV_6500;0.0;0;0.0;0.0
-1;10500;ASH_COATED_OSMIUM;9996.720703125;5;-49820.0;163.603515625
-1;10500;HYDROGEL_PACK;9977.684406238866;11;-109551.0;203.5284686275263
-1;10500;INTARIAN_PEPPER_ROOT;13110.5;80;-1048582.0;258.0
-1;10500;VELVETFRUIT_EXTRACT;5253.368202997072;-6;31447.0;-73.20921798243216
-1;10500;VEV_4000;1274.9976346003612;-3;3855.0;30.00709619891677
-1;10500;VEV_4500;762.4408289758991;0;0.0;0.0
-1;10500;VEV_5000;259.24296834560045;0;0.0;0.0
-1;10500;VEV_5100;168.35766011188383;0;0.0;0.0
-1;10500;VEV_5200;103.52341700676756;0;0.0;0.0
-1;10500;VEV_5300;48.967235495003436;0;0.0;0.0
-1;10500;VEV_5400;14.031360708127814;0;0.0;0.0
-1;10500;VEV_5500;6.9847978306360625;0;0.0;0.0
-1;10500;VEV_6000;0.000752230541156945;0;0.0;0.0
-1;10500;VEV_6500;0.0;0;0.0;0.0
-1;10600;ASH_COATED_OSMIUM;9997.3369140625;5;-49820.0;166.6845703125
-1;10600;HYDROGEL_PACK;9974.808214651459;11;-109551.0;171.89036116604984
-1;10600;INTARIAN_PEPPER_ROOT;13110.599609375;80;-1048582.0;265.96875
-1;10600;VELVETFRUIT_EXTRACT;5253.278308257401;-6;31447.0;-72.6698495444034
-1;10600;VEV_4000;1274.3984479563683;-3;3855.0;31.804656130895182
-1;10600;VEV_4500;763.192786297038;0;0.0;0.0
-1;10600;VEV_5000;259.38014117169826;0;0.0;0.0
-1;10600;VEV_5100;169.11648626778882;0;0.0;0.0
-1;10600;VEV_5200;103.94286134721771;0;0.0;0.0
-1;10600;VEV_5300;48.85782662064309;0;0.0;0.0
-1;10600;VEV_5400;14.396656794777648;0;0.0;0.0
-1;10600;VEV_5500;7.050756479234992;0;0.0;0.0
