timestamp;buyer;seller;symbol;currency;price;quantity
19600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
19600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1269.0;3
19700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
19800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
19900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
20100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
20200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9943.0;5
20300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;3
20300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
20300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
20400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
20400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
20500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;3
20500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;6
20600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;3
20600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
20600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
20700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;5
20700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;9
20800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;3
20800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
20800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
20800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;1
20900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
21000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;2
21000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
21000;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1294.0;1
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
21100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
21200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;5
21200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
21200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
21300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1273.0;1
21300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
21400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
21500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
21500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;3
21500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1273.0;1
21600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;2
21600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
21700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
21700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1293.0;2
21800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;1
21800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
21900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
22000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;3
22000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
22000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;3
22100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1273.0;1
22200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;9
22400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
22500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
22600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;3
22600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;5
22700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
22800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;7
22900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;5
22900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;5
23200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;6
23200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
23200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9964.0;5
23300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
23300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1268.0;2
23400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;7
23500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
23500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
23600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
23600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
23700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;6
23700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;5
23800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;6
23800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
23900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;4
23900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
23900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;2
24000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
24100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9969.0;2
24100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;2
24200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
24300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;4
24400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
24500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;2
24500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
24700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;15
24700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
24900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;3
24900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;12
24900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
24900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
24900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;5
25100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;4
25100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
25100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
25200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;2
25200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
25300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;7
25400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9974.0;3
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;4
25400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
25500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
25500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;3
25500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
25600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
25600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
25600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
25600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;1
25700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;6
25700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1282.0;3
25800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9977.0;5
25900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9977.0;4
25900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
25900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9976.0;5
26100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
26100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
26200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
26200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;3
26300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9974.0;2
26300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
26400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9957.0;3
26400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;7
26400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;43.0;4
26400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
26500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9975.0;2
26500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
26600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;5
26600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
26600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;13.0;3
26700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;6
26800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
26900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;3
26900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
27000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;6
27200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
27300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
27400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;1
27400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;1
27400;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1277.0;3
27500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;7
27500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
27500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9971.0;5
27700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;5
27700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
27800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
27900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;5
27900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
27900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;42.0;4
27900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
27900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;4
28000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
28000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
28300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;6
28400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;3
28500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
28500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
28600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;2
28700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;3
28800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;2
28900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
29000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;6
29000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
29000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
29100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
29200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;6
29300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;8
29400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
29400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
29400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;3
29500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
29500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
29600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;3
29600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;3
29800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;2
29800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;12.0;4
29800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
29900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;2
29900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
29900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
30000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
30000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
30100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;5
30100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;5
30100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;41.0;4
30100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;5
30100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;1
30200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
30200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
30300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;6
30600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;3
30600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
30700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
30700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;5
30700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;1
30800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;11.0;3
30800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
30800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
30800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
30800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;1
30900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9961.0;2
31000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;3
31000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
31100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
31100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;12.0;4
31200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;7
31400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
31600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;7
31700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;8
31700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
31800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;5
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;6
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;8
31800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
31900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;5
31900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
32000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
32100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;6
32200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
32200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
32500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
32600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;1
32600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
32700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9954.0;5
32700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9955.0;1
32800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
32900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9937.0;2
32900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;5
32900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;1
33000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;5
33100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9938.0;6
33100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;3
33200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;7
33200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;1
33200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
33200;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1253.0;3
33300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;14
33400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9936.0;3
33500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
33600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;5
33600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;2
33700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9935.0;6
33700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
33800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9952.0;3
33800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;8
33900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;8
33900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9935.0;3
34000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;1
34000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
34000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;1
34000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
34100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
34200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9935.0;5
34300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
34300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
34400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
34500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;3
34500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
34600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;7
34600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;3
34700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;7
34700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
34800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
34800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9941.0;5
34900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9923.0;5
34900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;6
35000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9939.0;4
35000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;8
35100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9937.0;2
35100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9937.0;5
35200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;6
35200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;1
35200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
35400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;40.0;5
35500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;5
35600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
35600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9940.0;5
35600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9941.0;1
35800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9926.0;5
35800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
35800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;5
35800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;2
35900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9923.0;2
35900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
35900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;1
36100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9940.0;2
36100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;2
36100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
36200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
36300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9927.0;6
36300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;4
36300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
36500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;1
36600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;7
36600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
36700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
36800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9930.0;4
36900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9942.0;6
36900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
37000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;1
37100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9929.0;5
37100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
37200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9944.0;6
37300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9928.0;4
