day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;14600;VEV_5200;105.61413840213876;0;0.0;0.0
-1;14600;VEV_5300;51.485952952351056;0;0.0;0.0
-1;14600;VEV_5400;12.266942688513002;0;0.0;0.0
-1;14600;VEV_5500;7.152477035749921;0;0.0;0.0
-1;14600;VEV_6000;0.0007798602928090838;0;0.0;0.0
-1;14600;VEV_6500;0.0;0;0.0;0.0
-1;14700;HYDROGEL_PACK;9964.078913489591;0;271.0;271.0
-1;14700;VELVETFRUIT_EXTRACT;5264.790939132074;0;2.0;2.0
-1;14700;VEV_4000;1282.8083195218578;9;-11318.0;227.2748756967194
-1;14700;VEV_4500;756.3641449446588;0;0.0;0.0
-1;14700;VEV_5000;249.8259786124882;0;0.0;0.0
-1;14700;VEV_5100;170.90737055220612;0;0.0;0.0
-1;14700;VEV_5200;105.37233329410047;0;0.0;0.0
-1;14700;VEV_5300;51.86100695539931;0;0.0;0.0
-1;14700;VEV_5400;12.19054211980648;0;0.0;0.0
-1;14700;VEV_5500;7.113870590787339;0;0.0;0.0
-1;14700;VEV_6000;0.0007833605606638076;0;0.0;0.0
-1;14700;VEV_6500;0.0;0;0.0;0.0
-1;14800;HYDROGEL_PACK;9964.805333048716;0;271.0;271.0
-1;14800;VELVETFRUIT_EXTRACT;5263.227125744563;0;2.0;2.0
-1;14800;VEV_4000;1283.3374248219716;9;-11318.0;232.03682339774423
-1;14800;VEV_4500;756.0233893588179;0;0.0;0.0
-1;14800;VEV_5000;250.6648631792717;0;0.0;0.0
-1;14800;VEV_5100;171.41317677069887;0;0.0;0.0
-1;14800;VEV_5200;104.86324617010352;0;0.0;0.0
-1;14800;VEV_5300;51.188847631102846;0;0.0;0.0
-1;14800;VEV_5400;12.259985461673352;0;0.0;0.0
-1;14800;VEV_5500;7.177747479598591;0;0.0;0.0
-1;14800;VEV_6000;0.0007868862851023604;0;0.0;0.0
-1;14800;VEV_6500;0.0;0;0.0;0.0
-1;14900;HYDROGEL_PACK;9961.873418136578;0;271.0;271.0
-1;14900;VELVETFRUIT_EXTRACT;5262.58958943451;-4;21058.0;7.641642261958623
-1;14900;VEV_4000;1283.3814176594915;9;-11318.0;232.4327589354234
-1;14900;VEV_4500;755.7069937616805;0;0.0;0.0
-1;14900;VEV_5000;250.7433667969701;0;0.0;0.0
-1;14900;VEV_5100;171.4013931316567;0;0.0;0.0
-1;14900;VEV_5200;104.2654583437116;0;0.0;0.0
-1;14900;VEV_5300;51.05293324597863;0;0.0;0.0
-1;14900;VEV_5400;12.243028161853234;0;0.0;0.0
-1;14900;VEV_5500;7.224265930540867;0;0.0;0.0
-1;14900;VEV_6000;0.0007649686850959249;0;0.0;0.0
-1;14900;VEV_6500;0.0;0;0.0;0.0
-1;15000;HYDROGEL_PACK;9959.692357108914;5;-49494.0;304.46178554456856
-1;15000;VELVETFRUIT_EXTRACT;5262.466420940756;-4;21058.0;8.134316236977611
-1;15000;VEV_4000;1283.1342324005604;9;-11318.0;230.2080916050436
-1;15000;VEV_4500;756.8020781930221;0;0.0;0.0
-1;15000;VEV_5000;252.06022645970774;0;0.0;0.0
-1;15000;VEV_5100;171.92044505220161;0;0.0;0.0
-1;15000;VEV_5200;103.94400059541002;0;0.0;0.0
-1;15000;VEV_5300;50.80426091357063;0;0.0;0.0
-1;15000;VEV_5400;12.503596891804955;0;0.0;0.0
-1;15000;VEV_5500;7.36177426001805;0;0.0;0.0
-1;15000;VEV_6000;0.0007844648340351264;0;0.0;0.0
-1;15000;VEV_6500;0.0;0;0.0;0.0
-1;15100;HYDROGEL_PACK;9955.803469522023;5;-49494.0;285.01734761011903
-1;15100;VELVETFRUIT_EXTRACT;5262.474022392425;-4;21058.0;8.103910430301767
-1;15100;VEV_4000;1283.1679205930868;9;-11318.0;230.51128533778137
-1;15100;VEV_4500;757.3018536043528;0;0.0;0.0
-1;15100;VEV_5000;252.3603266613059;0;0.0;0.0
-1;15100;VEV_5100;171.97330708204652;0;0.0;0.0
-1;15100;VEV_5200;102.90808732696205;0;0.0;0.0
-1;15100;VEV_5300;50.95115014012188;0;0.0;0.0
-1;15100;VEV_5400;12.640016043530057;0;0.0;0.0
-1;15100;VEV_5500;7.321287877526276;0;0.0;0.0
-1;15100;VEV_6000;0.0007736555311002621;0;0.0;0.0
-1;15100;VEV_6500;0.0;0;0.0;0.0
-1;15200;HYDROGEL_PACK;9955.308927370997;5;-49494.0;282.5446368549892
-1;15200;VELVETFRUIT_EXTRACT;5262.362865647208;-4;21058.0;8.548537411166762
-1;15200;VEV_4000;1282.9553171203736;9;-11318.0;228.5978540833621
-1;15200;VEV_4500;756.9380099341154;0;0.0;0.0
-1;15200;VEV_5000;252.37236185167197;0;0.0;0.0
-1;15200;VEV_5100;173.4237805564506;0;0.0;0.0
-1;15200;VEV_5200;103.04221377870175;0;0.0;0.0
-1;15200;VEV_5300;51.41466904292861;0;0.0;0.0
-1;15200;VEV_5400;12.502882798212525;0;0.0;0.0
-1;15200;VEV_5500;7.365408109317801;0;0.0;0.0
-1;15200;VEV_6000;0.0007673864120767921;0;0.0;0.0
-1;15200;VEV_6500;0.0;0;0.0;0.0
-1;15300;HYDROGEL_PACK;9955.366272325697;5;-49494.0;282.8313616284868
-1;15300;VELVETFRUIT_EXTRACT;5261.675233205112;-4;21058.0;11.299067179552367
-1;15300;VEV_4000;1282.3860084337332;9;-11318.0;223.47407590359944
-1;15300;VEV_4500;757.0402861528945;0;0.0;0.0
-1;15300;VEV_5000;253.36212162349003;0;0.0;0.0
-1;15300;VEV_5100;173.19922195499396;0;0.0;0.0
-1;15300;VEV_5200;103.37185254961648;0;0.0;0.0
-1;15300;VEV_5300;51.09395527509735;0;0.0;0.0
-1;15300;VEV_5400;12.113977272423591;0;0.0;0.0
-1;15300;VEV_5500;7.2747412568168475;0;0.0;0.0
-1;15300;VEV_6000;0.0007185046091616393;0;0.0;0.0
-1;15300;VEV_6500;0.0;0;0.0;0.0
-1;15400;HYDROGEL_PACK;9952.85127366213;5;-49494.0;270.2563683106564
-1;15400;VELVETFRUIT_EXTRACT;5262.716163721366;-4;21058.0;7.135345114536904
-1;15400;VEV_4000;1282.9298250458241;9;-11318.0;228.3684254124164
-1;15400;VEV_4500;757.744905596183;0;0.0;0.0
-1;15400;VEV_5000;252.8975636067143;0;0.0;0.0
-1;15400;VEV_5100;174.64805512095103;0;0.0;0.0
-1;15400;VEV_5200;102.7360514238886;0;0.0;0.0
-1;15400;VEV_5300;51.35666459233193;0;0.0;0.0
-1;15400;VEV_5400;12.030235180165068;0;0.0;0.0
-1;15400;VEV_5500;7.263593107676729;0;0.0;0.0
-1;15400;VEV_6000;0.0007817353606450709;0;0.0;0.0
-1;15400;VEV_6500;0.0;0;0.0;0.0
-1;15500;HYDROGEL_PACK;9951.024451219086;9;-89270.0;289.22006097176927
-1;15500;VELVETFRUIT_EXTRACT;5263.090101612082;-4;21058.0;5.639593551670259
-1;15500;VEV_4000;1283.697598794323;12;-15140.0;264.3711855318761
-1;15500;VEV_4500;757.0085509996547;0;0.0;0.0
-1;15500;VEV_5000;252.14311249626198;0;0.0;0.0
-1;15500;VEV_5100;175.60507471243;0;0.0;0.0
-1;15500;VEV_5200;102.66929249363109;0;0.0;0.0
-1;15500;VEV_5300;50.94543569451608;0;0.0;0.0
-1;15500;VEV_5400;12.255735033270307;0;0.0;0.0
-1;15500;VEV_5500;7.31723535594608;0;0.0;0.0
-1;15500;VEV_6000;0.00076054498446793;0;0.0;0.0
-1;15500;VEV_6500;0.0;0;0.0;0.0
-1;15600;HYDROGEL_PACK;9953.16809731894;9;-89270.0;308.51287587045226
-1;15600;VELVETFRUIT_EXTRACT;5262.8497139239635;-4;21058.0;6.601144304146146
-1;15600;VEV_4000;1281.8926331967987;12;-15140.0;242.71159836158404
-1;15600;VEV_4500;758.9300423427978;0;0.0;0.0
-1;15600;VEV_5000;252.44485081994802;0;0.0;0.0
-1;15600;VEV_5100;175.68088042809515;0;0.0;0.0
-1;15600;VEV_5200;102.69326960836712;0;0.0;0.0
-1;15600;VEV_5300;50.73050070097073;0;0.0;0.0
-1;15600;VEV_5400;12.262222885246144;0;0.0;0.0
-1;15600;VEV_5500;7.214279223693602;0;0.0;0.0
-1;15600;VEV_6000;0.000736300452531548;0;0.0;0.0
-1;15600;VEV_6500;0.0;0;0.0;0.0
-1;15700;HYDROGEL_PACK;9949.561624461745;9;-89270.0;276.05462015570083
-1;15700;VELVETFRUIT_EXTRACT;5263.29282354117;-4;21058.0;4.828705835319852
-1;15700;VEV_4000;1281.8084180233486;12;-15140.0;241.70101628018347
-1;15700;VEV_4500;759.9591755279694;0;0.0;0.0
-1;15700;VEV_5000;252.3057079899359;0;0.0;0.0
-1;15700;VEV_5100;176.0022882501987;0;0.0;0.0
-1;15700;VEV_5200;102.52295308326138;0;0.0;0.0
-1;15700;VEV_5300;51.33200963268489;0;0.0;0.0
-1;15700;VEV_5400;11.988108338880973;0;0.0;0.0
-1;15700;VEV_5500;7.236047961970998;0;0.0;0.0
-1;15700;VEV_6000;0.000786754606768939;0;0.0;0.0
-1;15700;VEV_6500;0.0;0;0.0;0.0
-1;15800;HYDROGEL_PACK;9945.512719571425;9;-89270.0;239.61447614282952
-1;15800;VELVETFRUIT_EXTRACT;5263.308565916353;-4;21058.0;4.7657363345897465
-1;15800;VEV_4000;1282.1751845266454;12;-15140.0;246.10221431974423
-1;15800;VEV_4500;761.7448094956666;0;0.0;0.0
-1;15800;VEV_5000;252.43724810193976;0;0.0;0.0
-1;15800;VEV_5100;176.31937255148296;0;0.0;0.0
-1;15800;VEV_5200;103.01220612999292;0;0.0;0.0
-1;15800;VEV_5300;51.50387256064607;0;0.0;0.0
-1;15800;VEV_5400;11.938902344262056;0;0.0;0.0
-1;15800;VEV_5500;7.232940743091129;0;0.0;0.0
-1;15800;VEV_6000;0.0007829353875219782;0;0.0;0.0
-1;15800;VEV_6500;0.0;0;0.0;0.0
-1;15900;HYDROGEL_PACK;9950.141409068912;9;-89270.0;281.2726816202048
-1;15900;VELVETFRUIT_EXTRACT;5263.39755395074;-4;21058.0;4.4097841970396985
-1;15900;VEV_4000;1281.7324807567368;12;-15140.0;240.78976908084223
-1;15900;VEV_4500;762.8330739990789;0;0.0;0.0
-1;15900;VEV_5000;252.10201499860403;0;0.0;0.0
-1;15900;VEV_5100;177.08570290882906;0;0.0;0.0
-1;15900;VEV_5200;102.38644908549493;0;0.0;0.0
-1;15900;VEV_5300;51.967100520580374;0;0.0;0.0
-1;15900;VEV_5400;11.894972064115784;0;0.0;0.0
-1;15900;VEV_5500;7.337700539597426;0;0.0;0.0
-1;15900;VEV_6000;0.0007526643659806099;0;0.0;0.0
-1;15900;VEV_6500;0.0;0;0.0;0.0
-1;16000;HYDROGEL_PACK;9950.563214803498;9;-89270.0;285.0689332314796
-1;16000;VELVETFRUIT_EXTRACT;5262.0032596638675;-4;21058.0;9.986961344529846
-1;16000;VEV_4000;1281.0618668860552;12;-15140.0;232.74240263266256
-1;16000;VEV_4500;764.0900913886887;0;0.0;0.0
-1;16000;VEV_5000;253.07805210618358;0;0.0;0.0
-1;16000;VEV_5100;175.54024194455263;0;0.0;0.0
-1;16000;VEV_5200;102.4125724016652;0;0.0;0.0
-1;16000;VEV_5300;51.215786662914894;0;0.0;0.0
-1;16000;VEV_5400;11.685717074308323;0;0.0;0.0
-1;16000;VEV_5500;7.389017433816716;0;0.0;0.0
-1;16000;VEV_6000;0.0007637823101870588;0;0.0;0.0
-1;16000;VEV_6500;0.0;0;0.0;0.0
-1;16100;HYDROGEL_PACK;9948.66066543955;9;-89270.0;267.9459889559366
-1;16100;VELVETFRUIT_EXTRACT;5260.946403674932;-4;21058.0;14.214385300270806
-1;16100;VEV_4000;1279.4206773817325;12;-15140.0;213.04812858079094
-1;16100;VEV_4500;763.765269812859;0;0.0;0.0
-1;16100;VEV_5000;253.99479133359827;0;0.0;0.0
-1;16100;VEV_5100;175.47108455071486;0;0.0;0.0
-1;16100;VEV_5200;102.99061153388284;0;0.0;0.0
-1;16100;VEV_5300;51.165349551536345;0;0.0;0.0
-1;16100;VEV_5400;11.506889949071411;0;0.0;0.0
-1;16100;VEV_5500;7.341682513462416;0;0.0;0.0
-1;16100;VEV_6000;0.0007188804956267641;0;0.0;0.0
-1;16100;VEV_6500;0.0;0;0.0;0.0
-1;16200;HYDROGEL_PACK;9949.783971317309;9;-89270.0;278.05574185578735
-1;16200;VELVETFRUIT_EXTRACT;5261.540289429789;1;-5242.0;19.540289429788572
-1;16200;VEV_4000;1278.8494534083363;12;-15140.0;206.19344090003506
-1;16200;VEV_4500;763.5112402678977;0;0.0;0.0
-1;16200;VEV_5000;254.29670922674748;0;0.0;0.0
-1;16200;VEV_5100;175.4297227172229;0;0.0;0.0
-1;16200;VEV_5200;104.93990897769493;0;0.0;0.0
-1;16200;VEV_5300;51.92545927768336;0;0.0;0.0
-1;16200;VEV_5400;11.721259750190399;0;0.0;0.0
-1;16200;VEV_5500;7.259424884669317;0;0.0;0.0
-1;16200;VEV_6000;0.0007561180516244911;0;0.0;0.0
-1;16200;VEV_6500;0.0;0;0.0;0.0
-1;16300;HYDROGEL_PACK;9950.760394113018;9;-89270.0;286.843547017168
-1;16300;VELVETFRUIT_EXTRACT;5261.262316002738;-4;21073.0;27.950735989048553
-1;16300;VEV_4000;1279.599142655196;12;-15140.0;215.18971186235103
-1;16300;VEV_4500;763.5078736252846;0;0.0;0.0
-1;16300;VEV_5000;254.20938326968027;0;0.0;0.0
-1;16300;VEV_5100;176.49167590405804;0;0.0;0.0
-1;16300;VEV_5200;104.87437565354705;0;0.0;0.0
-1;16300;VEV_5300;51.9132610774859;0;0.0;0.0
-1;16300;VEV_5400;12.0611176725492;0;0.0;0.0
-1;16300;VEV_5500;7.328333703889781;0;0.0;0.0
-1;16300;VEV_6000;0.0007823029011024798;0;0.0;0.0
-1;16300;VEV_6500;0.0;0;0.0;0.0
-1;16400;HYDROGEL_PACK;9951.326854609655;9;-89270.0;291.9416914868925
-1;16400;VELVETFRUIT_EXTRACT;5261.096352475936;-4;21073.0;28.614590096254688
-1;16400;VEV_4000;1277.4840111411459;12;-15140.0;189.80813369375028
-1;16400;VEV_4500;764.1329742701126;0;0.0;0.0
-1;16400;VEV_5000;253.84273188379842;0;0.0;0.0
-1;16400;VEV_5100;175.98753345921628;0;0.0;0.0
-1;16400;VEV_5200;105.82784794367443;0;0.0;0.0
-1;16400;VEV_5300;51.6258713400715;0;0.0;0.0
-1;16400;VEV_5400;11.928878378567916;0;0.0;0.0
-1;16400;VEV_5500;7.173840033306504;0;0.0;0.0
-1;16400;VEV_6000;0.0007553700964633414;0;0.0;0.0
-1;16400;VEV_6500;0.0;0;0.0;0.0
-1;16500;HYDROGEL_PACK;9949.034082187405;9;-89270.0;271.30673968663905
-1;16500;VELVETFRUIT_EXTRACT;5260.808348445394;-4;21073.0;29.766606218425295
-1;16500;VEV_4000;1279.475660548353;12;-15140.0;213.70792658023674
-1;16500;VEV_4500;766.3557550756854;0;0.0;0.0
-1;16500;VEV_5000;254.26123571503012;0;0.0;0.0
-1;16500;VEV_5100;175.6969658694748;0;0.0;0.0
-1;16500;VEV_5200;106.11481902358594;0;0.0;0.0
-1;16500;VEV_5300;51.1438830236185;0;0.0;0.0
-1;16500;VEV_5400;12.083645660273238;0;0.0;0.0
-1;16500;VEV_5500;7.122489161371068;0;0.0;0.0
-1;16500;VEV_6000;0.0007747073322837503;0;0.0;0.0
-1;16500;VEV_6500;0.0;0;0.0;0.0
-1;16600;HYDROGEL_PACK;9948.065836061241;9;-89270.0;262.5925245511753
-1;16600;VELVETFRUIT_EXTRACT;5260.502192438296;-4;21073.0;30.991230246814666
-1;16600;VEV_4000;1279.5224503747045;12;-15140.0;214.26940449645372
-1;16600;VEV_4500;766.0966015256781;0;0.0;0.0
-1;16600;VEV_5000;255.1832721212478;0;0.0;0.0
-1;16600;VEV_5100;174.3379975500974;0;0.0;0.0
-1;16600;VEV_5200;106.71526468978189;0;0.0;0.0
-1;16600;VEV_5300;50.85166927006176;0;0.0;0.0
-1;16600;VEV_5400;11.959189148499645;0;0.0;0.0
-1;16600;VEV_5500;7.081736388570644;0;0.0;0.0
-1;16600;VEV_6000;0.0007765547488107349;0;0.0;0.0
-1;16600;VEV_6500;0.0;0;0.0;0.0
-1;16700;HYDROGEL_PACK;9948.462573792225;9;-89270.0;266.1631641300337
-1;16700;VELVETFRUIT_EXTRACT;5261.591702230885;-4;21073.0;26.633191076460207
-1;16700;VEV_4000;1279.3559298185019;12;-15140.0;212.27115782202236
-1;16700;VEV_4500;766.2196945043471;0;0.0;0.0
-1;16700;VEV_5000;253.6091563802364;0;0.0;0.0
-1;16700;VEV_5100;174.2713368692237;0;0.0;0.0
-1;16700;VEV_5200;106.6536284984003;0;0.0;0.0
-1;16700;VEV_5300;50.968978272940404;0;0.0;0.0
-1;16700;VEV_5400;11.878944542963342;0;0.0;0.0
-1;16700;VEV_5500;7.007044639239956;0;0.0;0.0
-1;16700;VEV_6000;0.000779592116651397;0;0.0;0.0
-1;16700;VEV_6500;0.0;0;0.0;0.0
-1;16800;HYDROGEL_PACK;9949.553359192165;7;-69356.0;290.8735143451486
-1;16800;VELVETFRUIT_EXTRACT;5262.810607948763;-4;21073.0;21.757568204946438
-1;16800;VEV_4000;1278.4801876420968;12;-15140.0;201.76225170516045
-1;16800;VEV_4500;766.4355556128745;0;0.0;0.0
-1;16800;VEV_5000;253.0759492578261;0;0.0;0.0
-1;16800;VEV_5100;174.01708735399993;0;0.0;0.0
-1;16800;VEV_5200;105.7921512683043;0;0.0;0.0
-1;16800;VEV_5300;51.16797808119249;0;0.0;0.0
-1;16800;VEV_5400;11.761682406775742;0;0.0;0.0
-1;16800;VEV_5500;6.966169131123435;0;0.0;0.0
-1;16800;VEV_6000;0.0007828192570276677;0;0.0;0.0
-1;16800;VEV_6500;0.0;0;0.0;0.0
-1;16900;HYDROGEL_PACK;9948.692401179951;7;-69356.0;284.8468082596519
-1;16900;VELVETFRUIT_EXTRACT;5262.310685117925;-4;21073.0;23.7572595283018
-1;16900;VEV_4000;1279.0489426547006;12;-15140.0;208.5873118564068
-1;16900;VEV_4500;765.5957664671324;0;0.0;0.0
-1;16900;VEV_5000;253.12474254428676;0;0.0;0.0
-1;16900;VEV_5100;172.21964633165234;0;0.0;0.0
-1;16900;VEV_5200;106.06652154044541;0;0.0;0.0
-1;16900;VEV_5300;50.49521252465798;0;0.0;0.0
-1;16900;VEV_5400;11.651035780776102;0;0.0;0.0
-1;16900;VEV_5500;6.945019843918441;0;0.0;0.0
-1;16900;VEV_6000;0.0007603044380972774;0;0.0;0.0
-1;16900;VEV_6500;0.0;0;0.0;0.0
-1;17000;HYDROGEL_PACK;9944.389681489703;7;-69356.0;254.72777042792586
-1;17000;VELVETFRUIT_EXTRACT;5262.562744486114;-4;21073.0;22.74902205554463
-1;17000;VEV_4000;1279.1355980859187;12;-15140.0;209.62717703102317
-1;17000;VEV_4500;765.7480800369557;0;0.0;0.0
-1;17000;VEV_5000;252.13046821052438;0;0.0;0.0
-1;17000;VEV_5100;171.46269941943373;0;0.0;0.0
-1;17000;VEV_5200;106.43841848902126;0;0.0;0.0
-1;17000;VEV_5300;50.65710127832762;0;0.0;0.0
-1;17000;VEV_5400;11.328502843116878;0;0.0;0.0
-1;17000;VEV_5500;6.994283948440236;0;0.0;0.0
-1;17000;VEV_6000;0.0007726230366153973;0;0.0;0.0
-1;17000;VEV_6500;0.0;0;0.0;0.0
-1;17100;HYDROGEL_PACK;9944.608053314892;7;-69356.0;256.2563732042472
-1;17100;VELVETFRUIT_EXTRACT;5261.778841401901;-4;21073.0;25.88463439239422
-1;17100;VEV_4000;1280.5502306223805;12;-15140.0;226.6027674685647
-1;17100;VEV_4500;765.2511411389746;0;0.0;0.0
-1;17100;VEV_5000;252.32495665690368;0;0.0;0.0
-1;17100;VEV_5100;172.08330324992556;0;0.0;0.0
-1;17100;VEV_5200;107.57231942969575;0;0.0;0.0
-1;17100;VEV_5300;50.85690868435717;0;0.0;0.0
-1;17100;VEV_5400;10.92475480383973;0;0.0;0.0
-1;17100;VEV_5500;6.949107750912587;0;0.0;0.0
-1;17100;VEV_6000;0.0007854427717843527;0;0.0;0.0
-1;17100;VEV_6500;0.0;0;0.0;0.0
-1;17200;HYDROGEL_PACK;9943.233411824649;7;-69356.0;246.63388277254126
-1;17200;VELVETFRUIT_EXTRACT;5260.346985968966;-4;21073.0;31.61205612413687
-1;17200;VEV_4000;1280.1675637185124;12;-15140.0;222.0107646221477
-1;17200;VEV_4500;764.7833126170133;0;0.0;0.0
-1;17200;VEV_5000;252.5690888112376;0;0.0;0.0
-1;17200;VEV_5100;173.78411412146264;0;0.0;0.0
-1;17200;VEV_5200;107.62793514764599;0;0.0;0.0
-1;17200;VEV_5300;51.05962157427642;0;0.0;0.0
-1;17200;VEV_5400;10.84080730265789;0;0.0;0.0
-1;17200;VEV_5500;6.93202314290088;0;0.0;0.0
-1;17200;VEV_6000;0.0007688471141105853;0;0.0;0.0
-1;17200;VEV_6500;0.0;0;0.0;0.0
-1;17300;HYDROGEL_PACK;9946.40418227616;7;-69356.0;268.8292759331089
-1;17300;VELVETFRUIT_EXTRACT;5261.022475751134;-4;21073.0;28.91009699546339
-1;17300;VEV_4000;1280.7106923032502;12;-15140.0;228.52830763900238
-1;17300;VEV_4500;764.2345836605352;0;0.0;0.0
-1;17300;VEV_5000;252.5982408094992;0;0.0;0.0
-1;17300;VEV_5100;174.3320421263356;0;0.0;0.0
-1;17300;VEV_5200;107.12357179144847;0;0.0;0.0
-1;17300;VEV_5300;50.701634996003705;0;0.0;0.0
-1;17300;VEV_5400;10.819792889007022;0;0.0;0.0
-1;17300;VEV_5500;6.89929315994088;0;0.0;0.0
-1;17300;VEV_6000;0.000777655542384482;0;0.0;0.0
-1;17300;VEV_6500;0.0;0;0.0;0.0
-1;17400;HYDROGEL_PACK;9945.78633581113;7;-69356.0;264.50435067790386
-1;17400;VELVETFRUIT_EXTRACT;5261.323784464628;-4;21073.0;27.704862141486956
-1;17400;VEV_4000;1279.8116688171317;12;-15140.0;217.74002580558044
-1;17400;VEV_4500;763.4492579786528;0;0.0;0.0
-1;17400;VEV_5000;252.14172391644624;0;0.0;0.0
-1;17400;VEV_5100;174.17107861103872;0;0.0;0.0
-1;17400;VEV_5200;107.33956602142605;0;0.0;0.0
-1;17400;VEV_5300;50.8566564088824;0;0.0;0.0
-1;17400;VEV_5400;11.013221097937024;0;0.0;0.0
-1;17400;VEV_5500;6.9354608608348265;0;0.0;0.0
-1;17400;VEV_6000;0.000780711623309269;0;0.0;0.0
-1;17400;VEV_6500;0.0;0;0.0;0.0
-1;17500;HYDROGEL_PACK;9947.095010999503;7;-69356.0;273.66507699651993
-1;17500;VELVETFRUIT_EXTRACT;5261.140975146672;-4;21073.0;28.43609941331306
-1;17500;VEV_4000;1278.5731644937764;12;-15140.0;202.87797392531684
-1;17500;VEV_4500;762.3959985935119;0;0.0;0.0
-1;17500;VEV_5000;252.86777075601057;0;0.0;0.0
-1;17500;VEV_5100;175.2350819284844;0;0.0;0.0
-1;17500;VEV_5200;106.55814744439853;0;0.0;0.0
-1;17500;VEV_5300;50.421135610164626;0;0.0;0.0
-1;17500;VEV_5400;10.726218356543471;0;0.0;0.0
-1;17500;VEV_5500;6.809813173179364;0;0.0;0.0
-1;17500;VEV_6000;0.0007877269533820624;0;0.0;0.0
-1;17500;VEV_6500;0.0;0;0.0;0.0
-1;17600;HYDROGEL_PACK;9945.996884243094;11;-109112.0;293.96572667402506
-1;17600;VELVETFRUIT_EXTRACT;5258.846890059397;-4;21073.0;37.61243976241167
-1;17600;VEV_4000;1279.4601149478478;12;-15140.0;213.521379374175
-1;17600;VEV_4500;761.4647552434438;0;0.0;0.0
-1;17600;VEV_5000;250.69964047107078;0;0.0;0.0
-1;17600;VEV_5100;173.26525411746718;0;0.0;0.0
-1;17600;VEV_5200;106.47370852223081;0;0.0;0.0
-1;17600;VEV_5300;50.299042531957426;0;0.0;0.0
-1;17600;VEV_5400;10.5814340354097;0;0.0;0.0
-1;17600;VEV_5500;6.821318196296675;0;0.0;0.0
-1;17600;VEV_6000;0.0007125787406719886;0;0.0;0.0
-1;17600;VEV_6500;0.0;0;0.0;0.0
-1;17700;HYDROGEL_PACK;9945.79186450748;11;-109112.0;291.7105095822917
-1;17700;VELVETFRUIT_EXTRACT;5258.8109022583285;-4;21073.0;37.75639096668601
-1;17700;VEV_4000;1278.8821012831406;12;-15140.0;206.58521539768844
-1;17700;VEV_4500;761.2422676847714;0;0.0;0.0
-1;17700;VEV_5000;251.24202864007688;0;0.0;0.0
-1;17700;VEV_5100;173.44748661026517;0;0.0;0.0
-1;17700;VEV_5200;106.05579139014347;0;0.0;0.0
-1;17700;VEV_5300;49.74618213380678;0;0.0;0.0
-1;17700;VEV_5400;10.255914846359934;0;0.0;0.0
-1;17700;VEV_5500;6.8271877559430365;0;0.0;0.0
-1;17700;VEV_6000;0.0007921868795016663;0;0.0;0.0
-1;17700;VEV_6500;0.0;0;0.0;0.0
-1;17800;HYDROGEL_PACK;9947.028638840258;11;-109112.0;305.31502724284655
-1;17800;VELVETFRUIT_EXTRACT;5259.448080368485;-4;21073.0;35.2076785260615
-1;17800;VEV_4000;1279.1929360989623;12;-15140.0;210.31523318754626
-1;17800;VEV_4500;762.0936735833029;0;0.0;0.0
-1;17800;VEV_5000;249.978665138669;0;0.0;0.0
-1;17800;VEV_5100;172.32038376937416;0;0.0;0.0
-1;17800;VEV_5200;105.72833129840684;0;0.0;0.0
-1;17800;VEV_5300;49.0297347804011;0;0.0;0.0
-1;17800;VEV_5400;10.265833136603645;0;0.0;0.0
-1;17800;VEV_5500;6.878970452079608;0;0.0;0.0
-1;17800;VEV_6000;0.0007837726478670707;0;0.0;0.0
-1;17800;VEV_6500;0.0;0;0.0;0.0
-1;17900;HYDROGEL_PACK;9944.118652607733;11;-109112.0;273.3051786850556
-1;17900;VELVETFRUIT_EXTRACT;5259.240688077531;-4;21073.0;36.037247689877404
-1;17900;VEV_4000;1280.087329748032;12;-15140.0;221.04795697638474
-1;17900;VEV_4500;762.1812293317852;0;0.0;0.0
-1;17900;VEV_5000;248.59522279254537;0;0.0;0.0
-1;17900;VEV_5100;171.87072011967723;0;0.0;0.0
-1;17900;VEV_5200;106.5743368336931;0;0.0;0.0
-1;17900;VEV_5300;49.05481380924348;0;0.0;0.0
-1;17900;VEV_5400;10.358329027397474;0;0.0;0.0
-1;17900;VEV_5500;6.858353418671197;0;0.0;0.0
-1;17900;VEV_6000;0.0007913008799803747;0;0.0;0.0
-1;17900;VEV_6500;0.0;0;0.0;0.0
-1;18000;HYDROGEL_PACK;9945.641888971279;11;-109112.0;290.0607786840701
-1;18000;VELVETFRUIT_EXTRACT;5259.9871051173695;-4;21073.0;33.05157953052185
-1;18000;VEV_4000;1281.3509927492128;12;-15140.0;236.21191299055317
-1;18000;VEV_4500;762.4231044039169;0;0.0;0.0
-1;18000;VEV_5000;250.0683647136892;0;0.0;0.0
-1;18000;VEV_5100;171.58060077326937;0;0.0;0.0
-1;18000;VEV_5200;107.19802805672917;0;0.0;0.0
-1;18000;VEV_5300;49.26311062783055;0;0.0;0.0
-1;18000;VEV_5400;10.509053643156713;0;0.0;0.0
-1;18000;VEV_5500;6.836976159775043;0;0.0;0.0
-1;18000;VEV_6000;0.0007598080066571459;0;0.0;0.0
-1;18000;VEV_6500;0.0;0;0.0;0.0
-1;18100;HYDROGEL_PACK;9944.130265037824;6;-59357.0;307.7815902269431
-1;18100;VELVETFRUIT_EXTRACT;5260.02387255779;-4;21073.0;32.90450976883949
