timestamp;buyer;seller;symbol;currency;price;quantity
19400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
19500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
19500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
19600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;5
19600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
19700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
19700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
19800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
19800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;3
19800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
19800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9984.0;2
19800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
19800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;2
20000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
20000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
20100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
20200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
20200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;3
20300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
20400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
20400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
20700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;4
20900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;3
21000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;6
21000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;1
21000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;51.0;3
21000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
21100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;3
21100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;5
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
21100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;6
21200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;2
21200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
21300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
21400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
21400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
21500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
21500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
21500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
21700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
21700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
21800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
21900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;3
21900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;3
21900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;2
21900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;3
22000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9981.0;6
22100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;4
22200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
22300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
22400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;5
22400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
22500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
22600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;5
22600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
22700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;6
22700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
22800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
22800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
22900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;2
22900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;5
22900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
23000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;7
23000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
23000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
23000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;9
23100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
23200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;4
23200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
23200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;5
23200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
23300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;2
23400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
23400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
23400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;3
23500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9960.0;6
23500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
23500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
23800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
23900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;2
24000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
24000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
24100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
24200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;3
24200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
24300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;6
24300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
24300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;3
24300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;3
24300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
24500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
24700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
24700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
24800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;4
25100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;10
25200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;4
25200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;50.0;2
25300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
25300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
25400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9968.0;2
25500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
25500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
25600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9980.0;4
25600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;9
25800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
25900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;10
26100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
26200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;13
26200;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1277.0;2
26300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;4
26300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
26500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
26600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
26600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
26800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9971.0;3
26800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
26900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
27000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;2
27000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
27000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;1
27000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
27000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9988.0;2
27200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9988.0;3
27300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9992.0;6
27400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;19.0;5
27400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;2
27800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;11
27900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1262.0;3
27900;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1263.0;1
28000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
28000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9994.0;5
28000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;1
28100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;6
28200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;4
28200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
28200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
28300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
28300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;3
28500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;2
28600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;2
28700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
28800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;6
28800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
28800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;19.0;4
28900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1282.0;2
28900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
29000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
29100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9995.0;5
29200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9993.0;6
29200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
29300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;1
29300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;4
29400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;6
29500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
29600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9989.0;6
29600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
29700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
29800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9989.0;6
29800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
29800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9974.0;5
29800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;1
29900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
29900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
30000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;6
30100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
30100;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1287.0;3
30200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
30200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1265.0;2
30300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9988.0;3
30300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
30500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;4
30500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9972.0;3
30600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9985.0;6
30600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
30600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;5
30700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
30800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;4
30900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
31000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
31000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
31000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9989.0;5
31100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
31200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9996.0;6
31300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;3
31300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1289.0;3
31400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
31400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
31400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
31700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;5
31700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
32000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
32000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;20.0;4
32000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1276.0;1
32200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;4
32200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;57.0;5
32300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;6
32300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;10
32300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;59.0;3
32300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;2
32400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;5
32600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;6
32600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
32700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
32900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
32900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;55.0;5
33000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;3
33000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
33000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
33100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9992.0;6
33200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;3
33200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;5
33300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
33400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;2
33400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
33400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;20.0;3
33500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
33500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;1
33600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
33600;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1272.0;3
33700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;9
33700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
33800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
33800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1289.0;3
33800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
34000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1290.0;3
34100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;20.0;5
34200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
34300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;5
34400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;5
34400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
34500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10008.0;4
34500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;21.0;2
34600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;2
34600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;22.0;5
34700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
34700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;21.0;5
34800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;5
34800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;15
34800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
35000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
35100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;2
35100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
35200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
35400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;2
35400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;1
35500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
35600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;5
35800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;2
35900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
35900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10005.0;4
36000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
36100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;7
36100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1294.0;2
36100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;23.0;4
36200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;5
36200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;15
36300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;3
36300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
36300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
36400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
36400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1294.0;1
36500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
36500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;3
36600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;4
36600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
36600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
36600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10011.0;2
36700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
36800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
36800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
36800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;2
36900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
36900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
37000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
37100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
37200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;3
37400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;3
37400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
37500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
37600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;2
37600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
37600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
37700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
37700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;24.0;5
37800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;8
37800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
38000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;2
38100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10002.0;6
38100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
38100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
38200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
38300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
38400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
38500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
38700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
38800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
38800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
38800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;1
38900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;12
38900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
38900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
39000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;6
