day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;14000;VEV_6000;0.0007884186888666815;0;0.0;0.0
-2;14000;VEV_6500;0.0;0;0.0;0.0
-2;14100;HYDROGEL_PACK;9974.264705588934;5;-49627.0;244.32352794466715
-2;14100;VELVETFRUIT_EXTRACT;5279.664741239919;-19;100324.0;10.369916441544774
-2;14100;VEV_4000;1268.2006658303699;1;-1189.0;79.20066583036987
-2;14100;VEV_4500;745.4047107134583;0;0.0;0.0
-2;14100;VEV_5000;279.8635182008262;0;0.0;0.0
-2;14100;VEV_5100;176.44092871905713;0;0.0;0.0
-2;14100;VEV_5200;110.82970327184813;0;0.0;0.0
-2;14100;VEV_5300;48.61860750590651;0;0.0;0.0
-2;14100;VEV_5400;16.166510294724873;0;0.0;0.0
-2;14100;VEV_5500;6.145795029492644;0;0.0;0.0
-2;14100;VEV_6000;0.0007235237286267434;0;0.0;0.0
-2;14100;VEV_6500;0.0;0;0.0;0.0
-2;14200;HYDROGEL_PACK;9973.36295384985;5;-49627.0;239.81476924924937
-2;14200;VELVETFRUIT_EXTRACT;5279.364516272219;-19;100324.0;16.074190827843267
-2;14200;VEV_4000;1268.5400871018942;1;-1189.0;79.54008710189419
-2;14200;VEV_4500;745.8040458216739;0;0.0;0.0
-2;14200;VEV_5000;280.8584574881127;0;0.0;0.0
-2;14200;VEV_5100;176.08999053166193;0;0.0;0.0
-2;14200;VEV_5200;111.01621101214353;0;0.0;0.0
-2;14200;VEV_5300;48.16874239810082;0;0.0;0.0
-2;14200;VEV_5400;16.278285751023407;0;0.0;0.0
-2;14200;VEV_5500;6.082755753229671;0;0.0;0.0
-2;14200;VEV_6000;0.0007589997477328437;0;0.0;0.0
-2;14200;VEV_6500;0.0;0;0.0;0.0
-2;14300;HYDROGEL_PACK;9974.421264553443;5;-49627.0;245.106322767213
-2;14300;VELVETFRUIT_EXTRACT;5280.643089687926;-19;100324.0;-8.21870407059032
-2;14300;VEV_4000;1268.6526009926338;1;-1189.0;79.65260099263378
-2;14300;VEV_4500;746.8886499023848;0;0.0;0.0
-2;14300;VEV_5000;280.44602134692974;0;0.0;0.0
-2;14300;VEV_5100;176.38715591305098;0;0.0;0.0
-2;14300;VEV_5200;111.08679335327233;0;0.0;0.0
-2;14300;VEV_5300;48.02552272127998;0;0.0;0.0
-2;14300;VEV_5400;16.415615328975562;0;0.0;0.0
-2;14300;VEV_5500;6.046496993486047;0;0.0;0.0
-2;14300;VEV_6000;0.0007977072220170028;0;0.0;0.0
-2;14300;VEV_6500;0.0;0;0.0;0.0
-2;14400;HYDROGEL_PACK;9974.645371685905;5;-49627.0;246.22685842952342
-2;14400;VELVETFRUIT_EXTRACT;5280.515671576663;-19;100324.0;-5.797759956607479
-2;14400;VEV_4000;1268.6679754912734;1;-1189.0;79.66797549127341
-2;14400;VEV_4500;747.2987194616173;0;0.0;0.0
-2;14400;VEV_5000;280.86584480357027;0;0.0;0.0
-2;14400;VEV_5100;176.1248557615729;0;0.0;0.0
-2;14400;VEV_5200;110.95187201661135;0;0.0;0.0
-2;14400;VEV_5300;48.10337768122101;0;0.0;0.0
-2;14400;VEV_5400;16.422147253991426;0;0.0;0.0
-2;14400;VEV_5500;5.92731950688792;0;0.0;0.0
-2;14400;VEV_6000;0.0007536496024690282;0;0.0;0.0
-2;14400;VEV_6500;0.0;0;0.0;0.0
-2;14500;HYDROGEL_PACK;9975.228044921008;5;-49627.0;249.14022460504202
-2;14500;VELVETFRUIT_EXTRACT;5280.971214301992;-19;100324.0;-14.453071737851133
-2;14500;VEV_4000;1269.5152091279967;1;-1189.0;80.51520912799674
-2;14500;VEV_4500;746.3209605832847;0;0.0;0.0
-2;14500;VEV_5000;280.25851010222283;0;0.0;0.0
-2;14500;VEV_5100;175.20697271175177;0;0.0;0.0
-2;14500;VEV_5200;110.19281673226018;0;0.0;0.0
-2;14500;VEV_5300;48.593110467478766;0;0.0;0.0
-2;14500;VEV_5400;16.2598398798999;0;0.0;0.0
-2;14500;VEV_5500;5.893878604549184;0;0.0;0.0
-2;14500;VEV_6000;0.0007891861859463929;0;0.0;0.0
-2;14500;VEV_6500;0.0;0;0.0;0.0
-2;14600;HYDROGEL_PACK;9974.11097702885;5;-49627.0;243.5548851442436
-2;14600;VELVETFRUIT_EXTRACT;5280.039922313836;-19;100324.0;3.241476037117536
-2;14600;VEV_4000;1268.4755735704998;1;-1189.0;79.47557357049982
-2;14600;VEV_4500;748.2090176286623;0;0.0;0.0
-2;14600;VEV_5000;280.08563844185613;0;0.0;0.0
-2;14600;VEV_5100;174.9774916995951;0;0.0;0.0
-2;14600;VEV_5200;109.88115537880375;0;0.0;0.0
-2;14600;VEV_5300;48.56896417032701;0;0.0;0.0
-2;14600;VEV_5400;16.197610492226996;0;0.0;0.0
-2;14600;VEV_5500;5.878921443120032;0;0.0;0.0
-2;14600;VEV_6000;0.0007987955904494908;0;0.0;0.0
-2;14600;VEV_6500;0.0;0;0.0;0.0
-2;14700;HYDROGEL_PACK;9971.092429730821;5;-49627.0;228.4621486541073
-2;14700;VELVETFRUIT_EXTRACT;5280.515678996481;-19;100324.0;-5.797900933146593
-2;14700;VEV_4000;1267.2760643955153;1;-1189.0;78.27606439551528
-2;14700;VEV_4500;749.6318848353319;0;0.0;0.0
-2;14700;VEV_5000;281.91578375560545;0;0.0;0.0
-2;14700;VEV_5100;174.9517551294532;0;0.0;0.0
-2;14700;VEV_5200;108.91978100571487;0;0.0;0.0
-2;14700;VEV_5300;48.392736529525614;0;0.0;0.0
-2;14700;VEV_5400;16.057891633296176;0;0.0;0.0
-2;14700;VEV_5500;5.813883961876246;0;0.0;0.0
-2;14700;VEV_6000;0.0007815752273951077;0;0.0;0.0
-2;14700;VEV_6500;0.0;0;0.0;0.0
-2;14800;HYDROGEL_PACK;9969.806022863122;9;-89479.0;249.25420576809847
-2;14800;VELVETFRUIT_EXTRACT;5281.819064314214;-19;100324.0;-30.56222197007446
-2;14800;VEV_4000;1268.1610622486912;1;-1189.0;79.16106224869122
-2;14800;VEV_4500;749.4613970666139;0;0.0;0.0
-2;14800;VEV_5000;282.9507148168249;0;0.0;0.0
-2;14800;VEV_5100;176.56471987909453;0;0.0;0.0
-2;14800;VEV_5200;108.90872217694408;0;0.0;0.0
-2;14800;VEV_5300;48.615676077258506;0;0.0;0.0
-2;14800;VEV_5400;16.28843011583322;0;0.0;0.0
-2;14800;VEV_5500;5.912323251295901;0;0.0;0.0
-2;14800;VEV_6000;0.000756420453121568;0;0.0;0.0
-2;14800;VEV_6500;0.0;0;0.0;0.0
-2;14900;HYDROGEL_PACK;9969.274291950467;9;-89479.0;244.46862755420443
-2;14900;VELVETFRUIT_EXTRACT;5283.367342517134;-19;100324.0;-59.97950782554108
-2;14900;VEV_4000;1268.44679216677;1;-1189.0;79.44679216676991
-2;14900;VEV_4500;750.0651230798743;0;0.0;0.0
-2;14900;VEV_5000;282.4219012044744;0;0.0;0.0
-2;14900;VEV_5100;177.03347140589486;0;0.0;0.0
-2;14900;VEV_5200;109.31911454046872;0;0.0;0.0
-2;14900;VEV_5300;49.05966795558959;0;0.0;0.0
-2;14900;VEV_5400;15.906070865479863;0;0.0;0.0
-2;14900;VEV_5500;6.048519868136823;0;0.0;0.0
-2;14900;VEV_6000;0.0007494005132303397;0;0.0;0.0
-2;14900;VEV_6500;0.0;0;0.0;0.0
-2;15000;HYDROGEL_PACK;9972.634776502005;9;-89479.0;274.7129885180475
-2;15000;VELVETFRUIT_EXTRACT;5282.23042541399;-19;100324.0;-38.37808286580548
-2;15000;VEV_4000;1268.3168449142315;1;-1189.0;79.31684491423152
-2;15000;VEV_4500;750.2448795876165;0;0.0;0.0
-2;15000;VEV_5000;282.0050481602118;0;0.0;0.0
-2;15000;VEV_5100;175.44179864351278;0;0.0;0.0
-2;15000;VEV_5200;109.94164685693939;0;0.0;0.0
-2;15000;VEV_5300;48.72784700800801;0;0.0;0.0
-2;15000;VEV_5400;15.917775705051081;0;0.0;0.0
-2;15000;VEV_5500;5.975455527188565;0;0.0;0.0
-2;15000;VEV_6000;0.0007781052155859328;0;0.0;0.0
-2;15000;VEV_6500;0.0;0;0.0;0.0
-2;15100;HYDROGEL_PACK;9972.321045138957;9;-89479.0;271.88940625061514
-2;15100;VELVETFRUIT_EXTRACT;5282.728266553061;-19;100324.0;-47.83706450815953
-2;15100;VEV_4000;1268.0028578537965;1;-1189.0;79.00285785379651
-2;15100;VEV_4500;751.7041944432124;0;0.0;0.0
-2;15100;VEV_5000;281.28808509117295;0;0.0;0.0
-2;15100;VEV_5100;175.81674375156308;0;0.0;0.0
-2;15100;VEV_5200;109.57277548863173;0;0.0;0.0
-2;15100;VEV_5300;48.250001572338824;0;0.0;0.0
-2;15100;VEV_5400;15.929646044592442;0;0.0;0.0
-2;15100;VEV_5500;6.0692363633595425;0;0.0;0.0
-2;15100;VEV_6000;0.0007544755870306163;0;0.0;0.0
-2;15100;VEV_6500;0.0;0;0.0;0.0
-2;15200;HYDROGEL_PACK;9971.332738667206;9;-89479.0;262.99464800485293
-2;15200;VELVETFRUIT_EXTRACT;5283.4317900677;-19;100324.0;-61.20401128628873
-2;15200;VEV_4000;1267.071705431157;1;-1189.0;78.07170543115694
-2;15200;VEV_4500;751.1041126586479;0;0.0;0.0
-2;15200;VEV_5000;280.8126640010533;0;0.0;0.0
-2;15200;VEV_5100;176.2726803661318;0;0.0;0.0
-2;15200;VEV_5200;109.77115132762803;0;0.0;0.0
-2;15200;VEV_5300;47.99304190783804;0;0.0;0.0
-2;15200;VEV_5400;15.603042020858707;0;0.0;0.0
-2;15200;VEV_5500;6.098320481547055;0;0.0;0.0
-2;15200;VEV_6000;0.0007785558259052271;0;0.0;0.0
-2;15200;VEV_6500;0.0;0;0.0;0.0
-2;15300;HYDROGEL_PACK;9970.235448515263;9;-89479.0;253.11903663736302
-2;15300;VELVETFRUIT_EXTRACT;5283.090399808318;-19;100324.0;-54.717596358037554
-2;15300;VEV_4000;1268.4026191736705;1;-1189.0;79.40261917367047
-2;15300;VEV_4500;750.4541573243713;0;0.0;0.0
-2;15300;VEV_5000;282.0452445692877;0;0.0;0.0
-2;15300;VEV_5100;176.64686220818896;0;0.0;0.0
-2;15300;VEV_5200;108.44115632778825;0;0.0;0.0
-2;15300;VEV_5300;47.66827485338664;0;0.0;0.0
-2;15300;VEV_5400;15.246704006685846;0;0.0;0.0
-2;15300;VEV_5500;6.167433565159397;0;0.0;0.0
-2;15300;VEV_6000;0.0007755216993864144;0;0.0;0.0
-2;15300;VEV_6500;0.0;0;0.0;0.0
-2;15400;HYDROGEL_PACK;9972.660425290542;9;-89479.0;274.94382761487213
-2;15400;VELVETFRUIT_EXTRACT;5281.664705139429;-19;100324.0;-27.62939764915791
-2;15400;VEV_4000;1268.0983504565831;1;-1189.0;79.09835045658315
-2;15400;VEV_4500;749.5923030458209;0;0.0;0.0
-2;15400;VEV_5000;282.9130976069444;0;0.0;0.0
-2;15400;VEV_5100;176.04923746379805;0;0.0;0.0
-2;15400;VEV_5200;109.11392871175401;0;0.0;0.0
-2;15400;VEV_5300;47.390196938345476;0;0.0;0.0
-2;15400;VEV_5400;14.988035142419589;0;0.0;0.0
-2;15400;VEV_5500;6.121389215492907;0;0.0;0.0
-2;15400;VEV_6000;0.0007643772151714634;0;0.0;0.0
-2;15400;VEV_6500;0.0;0;0.0;0.0
-2;15500;HYDROGEL_PACK;9974.581107306834;9;-89479.0;292.22996576150763
-2;15500;VELVETFRUIT_EXTRACT;5280.747269631894;-19;100324.0;-10.198123005975503
-2;15500;VEV_4000;1268.0897043915236;1;-1189.0;79.08970439152358
-2;15500;VEV_4500;750.551176987627;0;0.0;0.0
-2;15500;VEV_5000;284.2721619743156;0;0.0;0.0
-2;15500;VEV_5100;175.07560449072537;0;0.0;0.0
-2;15500;VEV_5200;110.33557145878314;0;0.0;0.0
-2;15500;VEV_5300;47.39670944416104;0;0.0;0.0
-2;15500;VEV_5400;15.112876064515726;0;0.0;0.0
-2;15500;VEV_5500;6.195022375926171;0;0.0;0.0
-2;15500;VEV_6000;0.0007819205351380497;0;0.0;0.0
-2;15500;VEV_6500;0.0;0;0.0;0.0
-2;15600;HYDROGEL_PACK;9969.62419585629;9;-89479.0;247.6177627066063
-2;15600;VELVETFRUIT_EXTRACT;5281.440530048332;-19;100324.0;-23.37007091831765
-2;15600;VEV_4000;1268.6025894616328;1;-1189.0;79.60258946163276
-2;15600;VEV_4500;751.5232479759661;0;0.0;0.0
-2;15600;VEV_5000;282.9724319625337;0;0.0;0.0
-2;15600;VEV_5100;175.18115040304488;0;0.0;0.0
-2;15600;VEV_5200;110.88755603033744;0;0.0;0.0
-2;15600;VEV_5300;47.35038960150478;0;0.0;0.0
-2;15600;VEV_5400;15.097458530650316;0;0.0;0.0
-2;15600;VEV_5500;6.136768218462218;0;0.0;0.0
-2;15600;VEV_6000;0.0007919589144624984;0;0.0;0.0
-2;15600;VEV_6500;0.0;0;0.0;0.0
-2;15700;HYDROGEL_PACK;9969.290977205386;9;-89479.0;244.61879484847304
-2;15700;VELVETFRUIT_EXTRACT;5282.846640781015;-19;100324.0;-50.0861748392781
-2;15700;VEV_4000;1268.2764251119675;1;-1189.0;79.27642511196746
-2;15700;VEV_4500;751.6857321210508;0;0.0;0.0
-2;15700;VEV_5000;283.39794423741154;0;0.0;0.0
-2;15700;VEV_5100;175.02498645986353;0;0.0;0.0
-2;15700;VEV_5200;110.94670504022397;0;0.0;0.0
-2;15700;VEV_5300;48.05615116188919;0;0.0;0.0
-2;15700;VEV_5400;14.86265153267535;0;0.0;0.0
-2;15700;VEV_5500;6.18077242590765;0;0.0;0.0
-2;15700;VEV_6000;0.0007857250614296626;0;0.0;0.0
-2;15700;VEV_6500;0.0;0;0.0;0.0
-2;15800;HYDROGEL_PACK;9966.775883344766;9;-89479.0;221.98295010288712
-2;15800;VELVETFRUIT_EXTRACT;5282.293309330694;-19;100324.0;-39.57287728317897
-2;15800;VEV_4000;1268.7184575574734;1;-1189.0;79.71845755747336
-2;15800;VEV_4500;751.0910404323137;0;0.0;0.0
-2;15800;VEV_5000;283.1484569391759;0;0.0;0.0
-2;15800;VEV_5100;174.96872650876344;0;0.0;0.0
-2;15800;VEV_5200;110.74952402621993;0;0.0;0.0
-2;15800;VEV_5300;48.57953105411659;0;0.0;0.0
-2;15800;VEV_5400;14.769927882003948;0;0.0;0.0
-2;15800;VEV_5500;5.999040391781142;0;0.0;0.0
-2;15800;VEV_6000;0.0007648717600020511;0;0.0;0.0
-2;15800;VEV_6500;0.0;0;0.0;0.0
-2;15900;HYDROGEL_PACK;9967.841203234579;9;-89479.0;231.5708291112096
-2;15900;VELVETFRUIT_EXTRACT;5280.584704552539;-19;100324.0;-7.109386498239473
-2;15900;VEV_4000;1268.4261430693298;1;-1189.0;79.42614306932978
-2;15900;VEV_4500;752.9655696543808;0;0.0;0.0
-2;15900;VEV_5000;284.1158981392117;0;0.0;0.0
-2;15900;VEV_5100;174.92010259600826;0;0.0;0.0
-2;15900;VEV_5200;111.2531643889551;0;0.0;0.0
-2;15900;VEV_5300;48.70324027187415;0;0.0;0.0
-2;15900;VEV_5400;14.960393556855669;0;0.0;0.0
-2;15900;VEV_5500;5.902489876471513;0;0.0;0.0
-2;15900;VEV_6000;0.000773235224780307;0;0.0;0.0
-2;15900;VEV_6500;0.0;0;0.0;0.0
-2;16000;HYDROGEL_PACK;9968.405946957215;9;-89479.0;236.65352261492808
-2;16000;VELVETFRUIT_EXTRACT;5280.175565430795;-19;100324.0;0.66425681488181
-2;16000;VEV_4000;1268.252379790941;1;-1189.0;79.25237979094095
-2;16000;VEV_4500;754.3879011023879;0;0.0;0.0
-2;16000;VEV_5000;283.33970035682717;0;0.0;0.0
-2;16000;VEV_5100;174.92047705051945;0;0.0;0.0
-2;16000;VEV_5200;111.88451861239098;0;0.0;0.0
-2;16000;VEV_5300;48.770837266004364;0;0.0;0.0
-2;16000;VEV_5400;14.793012919308422;0;0.0;0.0
-2;16000;VEV_5500;5.752775277657676;0;0.0;0.0
-2;16000;VEV_6000;0.0007758077331855172;0;0.0;0.0
-2;16000;VEV_6500;0.0;0;0.0;0.0
-2;16100;HYDROGEL_PACK;9963.283531239158;9;-89479.0;190.5517811524187
-2;16100;VELVETFRUIT_EXTRACT;5280.003847722825;-19;100324.0;3.926893266310799
-2;16100;VEV_4000;1268.4115965223298;1;-1189.0;79.41159652232977
-2;16100;VEV_4500;754.724427759881;0;0.0;0.0
-2;16100;VEV_5000;283.0643980189523;0;0.0;0.0
-2;16100;VEV_5100;176.50639309000235;0;0.0;0.0
-2;16100;VEV_5200;113.4480347607209;0;0.0;0.0
-2;16100;VEV_5300;48.95223649906539;0;0.0;0.0
-2;16100;VEV_5400;14.552519052229759;0;0.0;0.0
-2;16100;VEV_5500;5.6488726600544235;0;0.0;0.0
-2;16100;VEV_6000;0.0007190612016235511;0;0.0;0.0
-2;16100;VEV_6500;0.0;0;0.0;0.0
-2;16200;HYDROGEL_PACK;9963.114969235821;9;-89479.0;189.0347231223859
-2;16200;VELVETFRUIT_EXTRACT;5279.659175940697;-19;100324.0;10.475657126749866
-2;16200;VEV_4000;1269.4541096439862;1;-1189.0;80.45410964398616
-2;16200;VEV_4500;756.2587239929153;0;0.0;0.0
-2;16200;VEV_5000;282.0829807138211;0;0.0;0.0
-2;16200;VEV_5100;176.4321358286749;0;0.0;0.0
-2;16200;VEV_5200;113.31730235024673;0;0.0;0.0
-2;16200;VEV_5300;48.84170739793999;0;0.0;0.0
-2;16200;VEV_5400;14.579936089058885;0;0.0;0.0
-2;16200;VEV_5500;5.673056510863725;0;0.0;0.0
-2;16200;VEV_6000;0.0007627407247015142;0;0.0;0.0
-2;16200;VEV_6500;0.0;0;0.0;0.0
-2;16300;HYDROGEL_PACK;9965.758608241073;9;-89479.0;212.8274741696514
-2;16300;VELVETFRUIT_EXTRACT;5279.837816637445;-19;100324.0;7.0814838885416975
-2;16300;VEV_4000;1268.6737458109558;1;-1189.0;79.67374581095578
-2;16300;VEV_4500;755.3418270575531;0;0.0;0.0
-2;16300;VEV_5000;284.32051733517744;0;0.0;0.0
-2;16300;VEV_5100;176.02936401028978;0;0.0;0.0
-2;16300;VEV_5200;114.8026431637188;0;0.0;0.0
-2;16300;VEV_5300;48.786434273690695;0;0.0;0.0
-2;16300;VEV_5400;14.672813103780326;0;0.0;0.0
-2;16300;VEV_5500;5.717213362738798;0;0.0;0.0
-2;16300;VEV_6000;0.0007827037748321694;0;0.0;0.0
-2;16300;VEV_6500;0.0;0;0.0;0.0
-2;16400;HYDROGEL_PACK;9964.965160698355;9;-89479.0;205.68644628519542
-2;16400;VELVETFRUIT_EXTRACT;5278.930230548326;-19;100324.0;24.325619581810315
-2;16400;VEV_4000;1267.5622327811168;1;-1189.0;78.56223278111679
-2;16400;VEV_4500;755.5286070914067;0;0.0;0.0
-2;16400;VEV_5000;282.5266420635522;0;0.0;0.0
-2;16400;VEV_5100;176.8818188334771;0;0.0;0.0
-2;16400;VEV_5200;113.52607862558739;0;0.0;0.0
-2;16400;VEV_5300;49.06709802035768;0;0.0;0.0
-2;16400;VEV_5400;14.861596531202315;0;0.0;0.0
-2;16400;VEV_5500;5.562310042486224;0;0.0;0.0
-2;16400;VEV_6000;0.0008004711511717759;0;0.0;0.0
-2;16400;VEV_6500;0.0;0;0.0;0.0
-2;16500;HYDROGEL_PACK;9966.92088341107;9;-89479.0;223.28795069963962
-2;16500;VELVETFRUIT_EXTRACT;5280.284718915224;-19;100324.0;-1.4096593892609235
-2;16500;VEV_4000;1267.8729239024444;1;-1189.0;78.87292390244443
-2;16500;VEV_4500;755.8268221686607;0;0.0;0.0
-2;16500;VEV_5000;281.91102122517276;0;0.0;0.0
-2;16500;VEV_5100;176.28987119783991;0;0.0;0.0
-2;16500;VEV_5200;112.91204374806215;0;0.0;0.0
-2;16500;VEV_5300;48.798131191012274;0;0.0;0.0
-2;16500;VEV_5400;14.953043882980607;0;0.0;0.0
-2;16500;VEV_5500;5.730684597941734;0;0.0;0.0
-2;16500;VEV_6000;0.0007625077998315168;0;0.0;0.0
-2;16500;VEV_6500;0.0;0;0.0;0.0
-2;16600;HYDROGEL_PACK;9967.882289688023;9;-89479.0;231.9406071921985
-2;16600;VELVETFRUIT_EXTRACT;5280.638514866435;-19;100324.0;-8.131782462267438
-2;16600;VEV_4000;1266.636582883257;1;-1189.0;77.636582883257
-2;16600;VEV_4500;755.9120018004489;0;0.0;0.0
-2;16600;VEV_5000;281.82848661238546;0;0.0;0.0
-2;16600;VEV_5100;176.17740938355735;0;0.0;0.0
-2;16600;VEV_5200;112.80594051260262;0;0.0;0.0
-2;16600;VEV_5300;48.43265824949056;0;0.0;0.0
-2;16600;VEV_5400;14.846912811580156;0;0.0;0.0
-2;16600;VEV_5500;5.733416965080944;0;0.0;0.0
-2;16600;VEV_6000;0.0007655259477371198;0;0.0;0.0
-2;16600;VEV_6500;0.0;0;0.0;0.0
-2;16700;HYDROGEL_PACK;9967.047129532384;9;-89479.0;224.42416579145356
-2;16700;VELVETFRUIT_EXTRACT;5280.37230651441;-19;100324.0;-3.073823773796903
-2;16700;VEV_4000;1266.7092234839802;1;-1189.0;77.70922348398017
-2;16700;VEV_4500;755.6481609029197;0;0.0;0.0
-2;16700;VEV_5000;280.55025559796815;0;0.0;0.0
-2;16700;VEV_5100;176.55268822691596;0;0.0;0.0
-2;16700;VEV_5200;113.75217889733092;0;0.0;0.0
-2;16700;VEV_5300;48.439405096447175;0;0.0;0.0
-2;16700;VEV_5400;15.015200726742513;0;0.0;0.0
-2;16700;VEV_5500;5.793435346550616;0;0.0;0.0
-2;16700;VEV_6000;0.0007371630940635884;0;0.0;0.0
-2;16700;VEV_6500;0.0;0;0.0;0.0
-2;16800;HYDROGEL_PACK;9967.147961887355;9;-89479.0;225.33165698619268
-2;16800;VELVETFRUIT_EXTRACT;5281.893168447385;-19;100324.0;-31.97020050030551
-2;16800;VEV_4000;1267.3378781260885;1;-1189.0;78.33787812608853
-2;16800;VEV_4500;756.2051706337159;0;0.0;0.0
-2;16800;VEV_5000;280.6789782130467;0;0.0;0.0
-2;16800;VEV_5100;177.36998043832128;0;0.0;0.0
-2;16800;VEV_5200;114.52078818654178;0;0.0;0.0
-2;16800;VEV_5300;48.25252853422064;0;0.0;0.0
-2;16800;VEV_5400;14.964737153965869;0;0.0;0.0
-2;16800;VEV_5500;5.951465106116199;0;0.0;0.0
-2;16800;VEV_6000;0.0007810737744506477;0;0.0;0.0
-2;16800;VEV_6500;0.0;0;0.0;0.0
-2;16900;HYDROGEL_PACK;9967.946120035414;9;-89479.0;232.515080318728
-2;16900;VELVETFRUIT_EXTRACT;5283.121875170464;-19;100324.0;-55.31562823880813
-2;16900;VEV_4000;1267.9282893645293;1;-1189.0;78.92828936452929
-2;16900;VEV_4500;757.2303086434407;0;0.0;0.0
-2;16900;VEV_5000;280.8829851553228;0;0.0;0.0
-2;16900;VEV_5100;177.93512773315317;0;0.0;0.0
-2;16900;VEV_5200;114.49143097049965;0;0.0;0.0
-2;16900;VEV_5300;48.36758205478819;0;0.0;0.0
-2;16900;VEV_5400;15.055882058331337;0;0.0;0.0
-2;16900;VEV_5500;5.874890455907161;0;0.0;0.0
-2;16900;VEV_6000;0.0007876942843838108;0;0.0;0.0
-2;16900;VEV_6500;0.0;0;0.0;0.0
-2;17000;HYDROGEL_PACK;9967.000061799841;9;-89479.0;224.0005561985745
-2;17000;VELVETFRUIT_EXTRACT;5283.357375500951;-19;100324.0;-59.79013451807259
-2;17000;VEV_4000;1267.3152651383612;1;-1189.0;78.31526513836116
-2;17000;VEV_4500;756.1694012214667;0;0.0;0.0
-2;17000;VEV_5000;281.60797429009466;0;0.0;0.0
-2;17000;VEV_5100;175.38334115253568;0;0.0;0.0
-2;17000;VEV_5200;113.92712931629245;0;0.0;0.0
-2;17000;VEV_5300;48.77789158990062;0;0.0;0.0
-2;17000;VEV_5400;15.243223426918032;0;0.0;0.0
-2;17000;VEV_5500;5.780674448022127;0;0.0;0.0
-2;17000;VEV_6000;0.0007566387129676096;0;0.0;0.0
-2;17000;VEV_6500;0.0;0;0.0;0.0
-2;17100;HYDROGEL_PACK;9965.347782900577;9;-89479.0;209.13004610518692
-2;17100;VELVETFRUIT_EXTRACT;5282.439565385815;-19;100324.0;-42.351742330472916
-2;17100;VEV_4000;1267.9849886635243;1;-1189.0;78.98498866352429
-2;17100;VEV_4500;756.6150772192622;0;0.0;0.0
-2;17100;VEV_5000;280.7266813955465;0;0.0;0.0
-2;17100;VEV_5100;174.6509497490778;0;0.0;0.0
-2;17100;VEV_5200;113.56856913597741;0;0.0;0.0
-2;17100;VEV_5300;49.360916392951346;0;0.0;0.0
-2;17100;VEV_5400;15.458792903909284;0;0.0;0.0
-2;17100;VEV_5500;5.73057638093866;0;0.0;0.0
-2;17100;VEV_6000;0.000757895463894164;0;0.0;0.0
-2;17100;VEV_6500;0.0;0;0.0;0.0
-2;17200;HYDROGEL_PACK;9967.197992874553;9;-89479.0;225.78193587098212
-2;17200;VELVETFRUIT_EXTRACT;5282.657159456703;-19;100324.0;-46.48602967735496
-2;17200;VEV_4000;1267.268579096354;1;-1189.0;78.26857909635396
-2;17200;VEV_4500;756.6467632072574;0;0.0;0.0
-2;17200;VEV_5000;282.34372821556894;0;0.0;0.0
-2;17200;VEV_5100;176.41926751213535;0;0.0;0.0
-2;17200;VEV_5200;113.1540929746054;0;0.0;0.0
-2;17200;VEV_5300;49.117213818453585;0;0.0;0.0
-2;17200;VEV_5400;15.507210991922662;0;0.0;0.0
-2;17200;VEV_5500;5.7400344858392;0;0.0;0.0
-2;17200;VEV_6000;0.000756535381906757;0;0.0;0.0
-2;17200;VEV_6500;0.0;0;0.0;0.0
-2;17300;HYDROGEL_PACK;9967.721956288991;9;-89479.0;230.4976066009258
-2;17300;VELVETFRUIT_EXTRACT;5284.243170385999;-19;100324.0;-76.6202373339911
-2;17300;VEV_4000;1267.453097107482;1;-1189.0;78.45309710748211
-2;17300;VEV_4500;757.0856033880381;0;0.0;0.0
-2;17300;VEV_5000;283.2631267492668;0;0.0;0.0
-2;17300;VEV_5100;175.61956831419312;0;0.0;0.0
-2;17300;VEV_5200;113.55178114293138;0;0.0;0.0
-2;17300;VEV_5300;48.31088549272006;0;0.0;0.0
-2;17300;VEV_5400;15.246362009109513;0;0.0;0.0
-2;17300;VEV_5500;5.744228440071968;0;0.0;0.0
-2;17300;VEV_6000;0.0007637259076980303;0;0.0;0.0
-2;17300;VEV_6500;0.0;0;0.0;0.0
-2;17400;HYDROGEL_PACK;9967.205910978895;9;-89479.0;225.85319881005853
-2;17400;VELVETFRUIT_EXTRACT;5283.9841401565;-19;100324.0;-71.69866297350382
-2;17400;VEV_4000;1266.8214372513357;1;-1189.0;77.82143725133574
-2;17400;VEV_4500;757.7271691812713;0;0.0;0.0
-2;17400;VEV_5000;284.12177141532555;0;0.0;0.0
-2;17400;VEV_5100;175.30549533413514;0;0.0;0.0
-2;17400;VEV_5200;113.97074759129858;0;0.0;0.0
-2;17400;VEV_5300;47.2612893401225;0;0.0;0.0
-2;17400;VEV_5400;15.348459411852549;0;0.0;0.0
-2;17400;VEV_5500;5.727600051708207;0;0.0;0.0
-2;17400;VEV_6000;0.0008041592594121666;0;0.0;0.0
-2;17400;VEV_6500;0.0;0;0.0;0.0
-2;17500;HYDROGEL_PACK;9966.519620501756;9;-89479.0;219.67658451580792
-2;17500;VELVETFRUIT_EXTRACT;5283.109591919414;-19;100324.0;-55.08224646886811
-2;17500;VEV_4000;1267.2378788434467;1;-1189.0;78.23787884344665
-2;17500;VEV_4500;757.5215046545502;0;0.0;0.0
