session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,18302.904587416167,10215.249224072671,4292.200371282801,2838.496828179319,956.9581638813761,-59,17,37,-2,587445,-83237,-43187,2293,1.8413699398717938,0.8393553262518659,1.0563404165879775,0.6812039603923633,0.3037835906013404,0.738909415170784,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5726.28653700067,-491.6798003305448,5925,219.94829043623668,73.0180468949784,58,0,6,-10,-572381,5925,-7315,8990,0.7115008316258575,0.5809572992614975,0.1736381495762005,0.08807274055921399,0.5507276500268008,0.7719652831823123,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,16815.26120457199,945.8788615041412,13315.395751378357,1755.3700155742226,798.6165761152688,-14,1,7,6,144366,7963,-7875,-4149,2.130501105449983,0.915011096746556,0.08772301237008642,0.02731787050100161,1.7804340386749755,0.8493112272635482,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,12657.055180436793,15711.817426495021,-7973.450822722283,2871.5281072676153,2047.16046939644,-53,-125,-20,15,533322,664487,23595,-9729,1.439271244088732,0.6006474578392809,1.662589428067602,0.8250593658774756,-0.7149247739480393,0.3861089926304172,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,5536.857967530152,4520.329567096836,2544.3477864394663,-311.68886996860965,-1216.1305160375414,-40,49,7,-25,400909,-250569,-8644,21114,1.0061208605586496,0.820414215065585,0.5916943005632389,0.7204099282275624,0.6009100886150857,0.7489177238804791,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14002.65322918943,7246.919935747595,3678.6294684698078,2250.742640300683,826.3611846713438,3,12,-26,-6,-22382,-59881,32609,5337,1.366382805757696,0.758642186650313,0.8612783087977554,0.8834393077087743,0.2458206964936309,0.09558702670992406,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,6540.682991955055,4864.07266591179,-1054.1140529281693,2695.1894110533976,35.53496791803627,-2,58,-33,-12,24820,-302172,42497,9288,0.7067556365386981,0.7750723849116712,0.5054345780699392,0.9599309466801588,-0.0617057542883738,0.042440688936798074,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,9656.545605969855,4638.927694505124,4345.896259840956,-399.78437271704934,1071.5060243408234,12,25,-10,5,-118681,-127357,13200,-2531,0.9419240325326018,0.8908573007148853,0.4001972969615275,0.8567916860627084,0.4738106330503525,0.8097402937066895,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,19254.486600299482,8137.272429258766,9771.62114997048,-389.80734746278176,1735.4003685330154,14,-21,28,-15,-136956,122524,-33076,12098,1.8518953521205648,0.949358996825914,0.8120629037805991,0.9326937156089726,0.9807358165043921,0.8443474426060414,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6767.3258520128375,3738.2967584205326,1941.0248613976546,205.79020326596583,882.2140289286845,7,6,-17,-8,-66852,-28715,24260,7107,0.9556416917674689,0.6722766010747452,0.6253539382646301,0.5272164238928112,0.22434275705642728,0.3126789478253605,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,21298.86374909951,7018.269843533577,12049.958598247147,2519.2939931973015,-288.6586858785158,-8,-60,40,-16,86065,318134,-49703,14094,2.246995850629527,0.9815594482280207,0.8692705701467858,0.9351535611617294,1.2592593688502773,0.9294962124206412,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,10114.728646521004,3751.6431686483556,3645.6585647947504,1170.8143167379467,1546.6125963399509,33,25,1,4,-325282,-125200,-194,-947,1.0781679335635492,0.879079723800842,0.38809276751217753,0.7358562762352991,0.4068437109196941,0.5844635127909655,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,10455.585521801204,5582.257134134066,683.1606197334477,3256.1768154685487,933.9909524651412,59,-45,-28,-12,-589081,241105,34321,8898,1.0598500902060366,0.7022263910317963,0.6872240981712561,0.6470432774614474,-0.03059448196341137,0.0077845636925981425,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,2375.4088269640424,237.77834398613777,-54.64927837892901,1486.745907305467,705.5338540513667,93,-106,9,4,-914191,551217,-9506,-2524,0.27602118070113735,0.15652809454517894,-0.20400137753497913,0.09507807121067022,0.31291950897732895,0.5392175413508453,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,21812.298075041246,11795.001541122852,6921.297139789152,1116.4145607163882,1979.5848334128532,28,-78,-6,-15,-272571,418188,9837,13008,2.1304965836381125,0.9562431105428961,1.2967317279062032,0.9341852776232342,0.5953966069927217,0.7156944556941272,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,20370.651534395132,3011.9716752073145,13246.258576211869,2661.6170225135284,1450.8042604624197,22,60,-18,7,-216737,-308449,26200,-4819,1.3901612355071196,0.6695185150189003,0.08910968450226639,0.025475282942050485,0.9152372183838361,0.7898427222759752,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
