session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,17567.21092841256,10215.249224072671,3556.506712279195,2838.496828179319,956.9581638813761,-59,38,37,-2,587445,-192097,-43187,2293,1.856663632719415,0.8004492849485187,1.0563404165879775,0.6812039603923633,0.3190772834489479,0.5540283225098851,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5597.206222507514,-491.6798003305448,5795.919685506844,219.94829043623668,73.0180468949784,58,25,6,-10,-572381,-124683,-7315,8990,0.6999691065409372,0.5545869258501711,0.1736381495762005,0.08807274055921399,0.5391959249418838,0.9378838912890011,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7319.035398059349,945.8788615041412,3819.1699448657164,1755.3700155742226,798.6165761152688,-14,-40,7,6,144366,217915,-7875,-4149,0.8299047286973661,0.526232090821646,0.08772301237008642,0.02731787050100161,0.47983766192229443,0.6761109672665381,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,17914.314199123975,15711.817426495021,-2716.191804035101,2871.5281072676153,2047.16046939644,-53,-31,-20,15,533322,164054,23595,-9729,2.0187610372755045,0.7927147861369858,1.662589428067602,0.8250593658774756,-0.13543498076126817,0.05254881635520338,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,7929.229757499219,4520.329567096836,4936.719576408534,-311.68886996860965,-1216.1305160375414,-40,41,7,-25,400909,-206852,-8644,21114,1.1714735997610206,0.8597488086353244,0.5916943005632389,0.7204099282275624,0.766262827817439,0.875006444360131,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,13906.937448406414,7246.919935747595,3582.9136876867924,2250.742640300683,826.3611846713438,3,-8,-26,-6,-22382,45956,32609,5337,1.4359146941050072,0.9222572958440453,0.8612783087977554,0.8834393077087743,0.31535258484092693,0.49105484521364967,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13831.806104528867,4864.07266591179,6237.009059645643,2695.1894110533976,35.53496791803627,-2,48,-33,-12,24820,-242964,42497,9288,1.6640740831195602,0.9701557996934794,0.5054345780699392,0.9599309466801588,0.895612692292481,0.8790337869877738,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13360.344448490729,4638.927694505124,8049.695102361831,-399.78437271704934,1071.5060243408234,12,6,-10,5,-118681,-23559,13200,-2531,1.374180277648816,0.941837306958448,0.4001972969615275,0.8567916860627084,0.9060668781665464,0.9210247352209167,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12253.87762409495,8137.272429258766,2771.01217376595,-389.80734746278176,1735.4003685330154,14,-31,28,-15,-136956,169215,-33076,12098,0.8765718101901397,0.7896950806612025,0.8120629037805991,0.9326937156089726,0.005412274573959346,0.00015892895001414002,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5867.149974197991,3738.2967584205326,1040.8489835828077,205.79020326596583,882.2140289286845,7,44,-17,-8,-66852,-223770,24260,7107,0.7634406147104551,0.6230380206625618,0.6253539382646301,0.5272164238928112,0.0321416799994261,0.017263623252090316,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17164.31619131979,7018.269843533577,7915.411040467428,2519.2939931973015,-288.6586858785158,-8,16,40,-16,86065,-73707,-49703,14094,1.9607627783667951,0.9714307234002798,0.8692705701467858,0.9351535611617294,0.9730262965875444,0.8637776700948404,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12529.692581682943,3751.6431686483556,6060.622499956691,1170.8143167379467,1546.6125963399509,33,54,1,4,-325282,-272246,-194,-947,1.0056264383585638,0.8542138798340692,0.38809276751217753,0.7358562762352991,0.3343022157147055,0.6071010566620598,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13748.047812882698,5582.257134134066,3975.622910814942,3256.1768154685487,933.9909524651412,59,-50,-28,-12,-589081,271111,34321,8898,1.4337680195897775,0.791686704275687,0.6872240981712561,0.6470432774614474,0.34332344742033266,0.41823510635237754,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8755.32654922361,237.77834398613777,6325.268443880639,1486.745907305467,705.5338540513667,93,-7,9,4,-914191,42730,-9506,-2524,0.6209580628755087,0.3930590150842441,-0.20400137753497913,0.09507807121067022,0.6578563911517235,0.8214625417457684,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24419.750751905245,11795.001541122852,9528.749816653151,1116.4145607163882,1979.5848334128532,28,-5,-6,-15,-272571,35892,9837,13008,2.4386475099760903,0.9667548966502759,1.2967317279062032,0.9341852776232342,0.9035475333307396,0.9088824354331392,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,15181.17602714045,3011.9716752073145,8056.783068957186,2661.6170225135284,1450.8042604624197,22,-31,-18,7,-216737,174266,26200,-4819,1.365104914374883,0.8300038853471465,0.08910968450226639,0.025475282942050485,0.8901808972515968,0.9875383143973555,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
