session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19974.760690131865,11800.363538793172,4378.942159277998,2838.496828179319,956.9581638813761,-66,45,37,-2,657515,-227316,-43187,2293,2.1505775512895453,0.8119801095595446,1.2152003068383466,0.6901146258974596,0.4541313117686299,0.6320897037374867,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6335.5456264628965,-593.7514831576264,6636.330772289308,219.94829043623668,73.0180468949784,70,34,6,-10,-690805,-170815,-7315,8990,0.7828672323662329,0.5677837530693279,0.19488402889398923,0.09144403023245978,0.6008481714493696,0.9223551674158774,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,10154.031340623362,3214.6450637166563,4385.399685217213,1755.3700155742226,798.6165761152688,-8,-47,7,6,85169,255948,-7875,-4149,1.1407245323533588,0.6596956523613176,0.3190083085678273,0.30600473482257085,0.5593721693805966,0.646637565413838,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,20115.732232032846,17221.81742649502,-2024.7737711262307,2871.5281072676153,2047.16046939644,-53,-26,-20,15,534832,137847,23595,-9729,2.29799094538562,0.8168618929000016,1.820143525252784,0.8409873354834365,-0.013759169836298699,0.0006770965230562672,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10669.142698888558,5265.878719693632,6931.083365201077,-311.68886996860965,-1216.1305160375414,-49,52,7,-25,490842,-261679,-8644,21114,1.4772970147892273,0.8914164947277772,0.7102574590229216,0.7083115136590893,0.9535230843859691,0.8589360954317588,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,17117.771824936946,8602.613290498397,5438.0547094665235,2250.742640300683,826.3611846713438,2,63,-26,-6,-11150,-328250,32609,5337,1.7121004427900595,0.9374913821420623,1.0343077532852307,0.8817150440131427,0.41850888903854244,0.5953712644647803,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12663.366166675485,5874.25433069127,4058.387457012781,2695.1894110533976,35.53496791803627,-7,66,-33,-12,75720,-338593,42497,9288,1.4756729271955948,0.95986685278923,0.6122641806337956,0.9671938105522817,0.6003819338046231,0.7124359478922702,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,18150.926283409295,6858.552182966436,10620.652448819084,-399.78437271704934,1071.5060243408234,19,-3,-10,5,-188398,26425,13200,-2531,1.874413523480138,0.9477648340821703,0.5871997356567005,0.8569947418673074,1.2192976853026911,0.9294119620333829,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,14225.785269612823,8608.467255740281,4271.724992802308,-389.80734746278176,1735.4003685330154,13,-39,28,-15,-126121,213669,-33076,12098,1.064334692804341,0.8029270886143218,0.8344626325924948,0.9499617012429766,0.17077542837628867,0.10455721791848387,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5794.477900424999,4157.937300149497,548.5363680808514,205.79020326596583,882.2140289286845,12,49,-17,-8,-116854,-249809,24260,7107,0.7936018321339618,0.5390353086679243,0.7415683712547416,0.5099309215338647,-0.05391153556717243,0.03343523468178707,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17952.283202112063,7564.428573975281,8157.219320817996,2519.2939931973015,-288.6586858785158,-9,28,40,-16,96492,-134682,-49703,14094,2.1441871530279593,0.9623119545050602,0.9390471662634712,0.9408543916024376,1.086674075131981,0.8349950159636796,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13532.62219477935,5037.225466928387,5777.969814773067,1170.8143167379467,1546.6125963399509,38,52,1,4,-373850,-262221,-194,-947,1.0750393584581495,0.831863188477691,0.5317647954569548,0.820619261486394,0.2600431078695263,0.38913826500375764,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16103.368554022749,7255.945751327439,4657.25503476162,3256.1768154685487,933.9909524651412,77,-59,-28,-12,-768830,319877,34321,8898,1.7585347129593143,0.8021450560815145,0.9135206126073039,0.6748114984663851,0.44179362635382935,0.47180823481580364,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7327.93795909,276.72347103781067,4858.9347266953555,1486.745907305467,705.5338540513667,107,-43,9,4,-1051808,228488,-9506,-2524,0.3671772029151219,0.15560963013847806,-0.24950410002333806,0.09988046945964124,0.4495782536796754,0.8011701646675284,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,28707.4437742405,14339.644673466217,11271.79970664504,1116.4145607163882,1979.5848334128532,33,-8,-6,-15,-320806,53453,9837,13008,2.9046540573602275,0.964238433624141,1.561703047163262,0.934676343761275,1.1045827614577912,0.9122142431561202,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,17012.696125527218,3126.2547024046653,9774.020140146604,2661.6170225135284,1450.8042604624197,14,-34,-18,7,-136714,192068,26200,-4819,1.4967069002788098,0.8740184762117831,0.0631497504269066,0.016577845735695002,1.0477428172308818,0.9827103982370413,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
