session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4350.079990190797,-1140.9838590823347,5198.097511941916,219.94829043623668,73.0180468949784,81,7,6,-10,-799814,-31336,-7315,8990,0.6479168632896356,0.44585693394139575,0.17385175818240572,0.06707486372297324,0.4869300730843492,0.9184498460297696,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,11472.178677022694,4916.294367035418,4001.8977182977833,1755.3700155742226,798.6165761152688,1,-23,7,6,-5328,127107,-7875,-4149,1.2653175568911479,0.7886823258234079,0.47460970199971875,0.5216911164455411,0.5283638004864671,0.7936573100744241,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,21774.62017068608,19526.507006127387,-2670.5754121053615,2871.5281072676153,2047.16046939644,-50,-93,-20,15,507838,497640,23595,-9729,2.360064882481074,0.8149750635533313,2.039751548908268,0.8484907208680144,-0.17129325639634688,0.05167189405165587,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10009.39550204829,5673.809416661388,5863.405471393053,-311.68886996860965,-1216.1305160375414,-77,37,7,-25,768722,-185263,-8644,21114,1.4827747717904651,0.8116273848734001,0.8783169370214554,0.6119664288482091,0.7909413633887001,0.9242343868371317,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,19482.890783227103,11557.706966511207,4848.079991743871,2250.742640300683,826.3611846713438,-14,19,-26,-6,149826,-95788,32609,5337,2.127708619347197,0.9317423311521442,1.446983917058968,0.8761855774216842,0.42144090182192145,0.6707984857377598,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,15791.866150874852,7579.07266591179,5482.069105991628,2695.1894110533976,35.53496791803627,-2,35,-33,-12,27535,-176227,42497,9288,1.7853780547232099,0.9719926536446313,0.8159882013942317,0.9638225461958321,0.7063630405718285,0.8976567120041502,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,17890.351840642063,9123.819236262818,8094.81095275547,-399.78437271704934,1071.5060243408234,30,7,-10,5,-299176,-28782,13200,-2531,1.7175583967003083,0.933664301115841,0.7754205232161059,0.8456434120416718,0.8742217709634875,0.928779385619909,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12904.595762735107,6920.220694073934,4638.782047590939,-389.80734746278176,1735.4003685330154,4,-20,28,-15,-34535,112022,-33076,12098,0.956286664944582,0.8250108056282499,0.606292236926082,0.9623235827334422,0.2908977961829107,0.4296770619765642,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,7919.406560495842,4783.95297511213,2047.449353189062,205.79020326596583,882.2140289286845,9,28,-17,-8,-85975,-141014,24260,7107,1.1018127722161868,0.7289033375121876,0.8094128514291226,0.5390225058223058,0.18645492434065347,0.6794517520046159,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,19287.295490443365,7938.269843533577,9118.390339591002,2519.2939931973015,-288.6586858785158,-8,-14,40,-16,86985,80538,-49703,14094,2.154556610920225,0.9866713866583262,1.0066527017570646,0.9392408426622698,1.0294379975307126,0.9255031179910785,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15303.191723884385,6440.926708992338,6144.838101814152,1170.8143167379467,1546.6125963399509,32,47,1,4,-312622,-236085,-194,-947,1.4068246342233253,0.9414975855294762,0.6688524581091888,0.9084401173154635,0.4547407209824451,0.8382085708499006,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,17493.48365828433,8766.7873945639,4536.528495786741,3256.1768154685487,933.9909524651412,99,-36,-28,-12,-989058,196874,34321,8898,1.905625293745159,0.8321292905226674,1.131070281093269,0.7086563496344559,0.37133453865367316,0.6238610895770165,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7405.7767235940055,1209.8584891879,4003.638473049272,1486.745907305467,705.5338540513667,109,-39,9,4,-1070540,206830,-9506,-2524,0.5144669313380064,0.285932887778286,-0.17502213162039368,0.04851133388100218,0.5223860136996056,0.923189210864848,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,28407.086154609402,16228.787420528824,9082.299339951336,1116.4145607163882,1979.5848334128532,31,-18,-6,-15,-298605,103990,9837,13008,2.7874228932209015,0.955646460379299,1.7708925856461122,0.9272684424243299,0.7781620588356604,0.8564434750266107,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,15019.387375704784,3432.306594402995,7474.65949832584,2661.6170225135284,1450.8042604624197,9,-21,-18,7,-86465,120068,26200,-4819,1.1033731901131416,0.6960221276955798,-0.044811405249894,0.004514682881424373,0.7623702627419671,0.9719850264243238,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
