session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4807.782728376326,-593.7514831576264,5108.567874202738,219.94829043623668,73.0180468949784,70,10,6,-10,-690805,-47083,-7315,8990,0.6587060304173807,0.485013732444547,0.19488402889398923,0.09144403023245978,0.4766869695004913,0.9612508606700122,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,8859.529373703932,3214.6450637166563,3090.8977182977833,1755.3700155742226,798.6165761152688,-8,-23,7,6,85169,126196,-7875,-4149,0.9675272422630752,0.6781821378752798,0.3190083085678273,0.30600473482257085,0.3861748792903056,0.7181000535456468,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,20186.150264941745,17221.81742649502,-1954.3557382173312,2871.5281072676153,2047.16046939644,-53,-21,-20,15,534832,111019,23595,-9729,2.2499652894408135,0.8235168352292586,1.820143525252784,0.8409873354834365,-0.06178482578112741,0.01363672829624031,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9056.10101628802,5265.878719693632,5318.0416826005385,-311.68886996860965,-1216.1305160375414,-49,26,7,-25,490842,-128987,-8644,21114,1.2109933005717952,0.8647394005998947,0.7102574590229216,0.7083115136590893,0.6872193701685553,0.9300133282785035,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15564.439216822782,8602.613290498397,3884.7221013523595,2250.742640300683,826.3611846713438,2,9,-26,-6,-11150,-43785,32609,5337,1.641291471817626,0.9463193603686039,1.0343077532852307,0.8817150440131427,0.34769991806610984,0.7383653909831133,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13201.672438169095,5874.25433069127,4596.6937285063905,2695.1894110533976,35.53496791803627,-7,33,-33,-12,75720,-166729,42497,9288,1.503715949905321,0.9798886153208303,0.6122641806337956,0.9671938105522817,0.6284249565143744,0.9019442572515063,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14585.115330653825,6858.552182966436,7054.841496063615,-399.78437271704934,1071.5060243408234,19,-10,-10,5,-188398,59736,13200,-2531,1.4487093499820598,0.9445903580925352,0.5871997356567005,0.8569947418673074,0.7935935118045948,0.935640364469065,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13379.968607744622,8608.467255740281,3425.9083309341077,-389.80734746278176,1735.4003685330154,13,-13,28,-15,-126121,73225,-33076,12098,1.0957189305964405,0.9168698295999455,0.8344626325924948,0.9499617012429766,0.20215966616836292,0.3405713529085256,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6309.053408633595,4157.937300149497,1063.1118762894475,205.79020326596583,882.2140289286845,12,27,-17,-8,-116854,-136889,24260,7107,0.9421528302894259,0.6617707633556976,0.7415683712547416,0.5099309215338647,0.09463946258827972,0.47499633661059,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16230.063881294067,7564.428573975281,6435,2519.2939931973015,-288.6586858785158,-9,0,40,-16,96492,6435,-49703,14094,1.7874066560809752,0.9843510824178386,0.9390471662634712,0.9408543916024376,0.7298935781850224,0.9089451076696115,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13769.748028127138,5037.225466928387,6015.095648120856,1170.8143167379467,1546.6125963399509,38,34,1,4,-373850,-169215,-194,-947,1.2549574573477702,0.928938650915971,0.5317647954569548,0.820619261486394,0.4399612067591246,0.8539394854633009,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15768.057098615278,7255.945751327439,4321.943579354149,3256.1768154685487,933.9909524651412,77,-34,-28,-12,-768830,185974,34321,8898,1.7024699533760634,0.8417400637705941,0.9135206126073039,0.6748114984663851,0.38572886677055757,0.7154260575101488,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7329.13262744809,276.72347103781067,4860.1293950534455,1486.745907305467,705.5338540513667,107,-22,9,4,-1051808,119275,-9506,-2524,0.47338975332572986,0.26016260609637326,-0.24950410002333806,0.09988046945964124,0.5557908040902784,0.9384125090922949,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24887.894250942307,14339.644673466217,7452.250183346849,1116.4145607163882,1979.5848334128532,33,5,-6,-15,-320806,-18911,9837,13008,2.449500807517604,0.967005614834596,1.561703047163262,0.934676343761275,0.6494295116151187,0.908475647134018,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13903.510769580185,3126.2547024046653,6664.834784199571,2661.6170225135284,1450.8042604624197,14,-19,-18,7,-136714,108535,26200,-4819,1.16559942588045,0.8266686311564396,0.0631497504269066,0.016577845735695002,0.7166353428324893,0.9777084713626789,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
