timestamp;buyer;seller;symbol;currency;price;quantity
17500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10029.0;5
17500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
17500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
17700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;2
17700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
17700;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9988.0;6
17800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
17900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;7
17900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
18000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;10
18100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10011.0;3
18100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
18100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1244.0;3
18100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;3
18200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;5
18200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
18200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9995.0;5
18300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;3
18400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
18400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;3
18500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
18600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
18600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;3
18700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
18700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1265.0;1
18700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
18700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
18700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
18800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
18800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
19000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9995.0;6
19100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
19400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
19400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
19500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
19600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10005.0;6
19600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;2
19800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;7
19900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10006.0;6
20000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;6
20000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
20000;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;7
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
20100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
20100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
20200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;4
20200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10020.0;5
20300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;5
20400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9990.0;2
20400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;6
20400;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9996.0;9
20500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;5
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
20600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
20600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10011.0;2
20800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
21000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
21000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;4
21200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;2
21300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;15
21300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
21400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;2
21500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;4
21500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
21500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
21600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
21600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
21700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
21700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;3
21800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
21800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
21900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10023.0;3
22000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
22000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;2
22100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10028.0;4
22100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
22200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
22200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10011.0;5
22200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;1
22200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
22200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;1
22700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10006.0;3
22800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
22900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
23000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
23000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;2
23100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1269.0;3
23100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
23100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
23200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;3
23300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;14
23300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
23300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
23500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
23500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;4
23600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
23600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
23600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
23700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
23800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;2
24000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
24100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;5
24100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10016.0;4
24200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
24200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
24200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
24300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
24300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;1
24300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
24400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;7
24500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
24600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
24600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
24600;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;5
24700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;2
24700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
24700;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;55.0;5
24700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10007.0;4
24800;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13032.0;6
24900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;2
24900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
25200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
25200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9996.0;8
25300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;8
25300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
25300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
25400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
25500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;3
25600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
25600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
25700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;8
25800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
25800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;4
25900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10013.0;5
25900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
26000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
26000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
26100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;3
26200;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10007.0;4
26200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
26400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
26500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
26700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;4
26700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;4
26800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
26800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
26800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;3
26800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;60.0;3
26900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;4
27000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;4
27000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
27000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;1
27100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;6
27100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
27100;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
27200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
27300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;14
27400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;5
27500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;4
27500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
27500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
27600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;4
27900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
27900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;5
28000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;2
28000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;4
28000;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1273.0;3
28100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
28200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;2
28200;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13021.0;6
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
28200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;1
28200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;3
28200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;1
28300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;6
28300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
28300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;4
28400;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;5
28400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;5
28400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;3
28500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;3
28500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
28600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;6
28700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;2
28700;BOT_TAKER;SUBMISSION;INTARIAN_PEPPER_ROOT;XIRECS;13036.0;8
28800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;4
28800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;2
28800;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;7
28800;SUBMISSION;BOT;INTARIAN_PEPPER_ROOT;XIRECS;13036.0;8
28900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;4
28900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;5
28900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
29000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
29000;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;1
29100;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;5
29100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
29100;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1254.0;1
29200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
29200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
29200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;3
29200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;60.0;5
29300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
29300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;1
29400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;4
29400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
29400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
29500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;6
29600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
29600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
29900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;4
29900;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1275.0;2
30000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;3
30000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;2
30200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
30300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10023.0;6
30400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;5
30400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
30400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;2
30400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
30600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;3
30600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
30700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
30700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
30700;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9992.0;2
30800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
30800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
30800;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10007.0;2
30900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;6
30900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
30900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;2
31000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;1
31100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;2
31200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
31500;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;6
31600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
31700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;3
31700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
31700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;59.0;5
31800;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;4
31800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;2
31800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
31900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
31900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
32000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;8
32100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
32100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
32200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
32200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
32400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
32400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
32400;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10001.0;4
32500;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;6
32500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
32500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
32600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
32600;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;2
32700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
32700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;2
32700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
32800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10023.0;3
32900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;8
32900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;1
32900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
33000;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13026.0;5
33000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
33000;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;109.0;3
33000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;4
33000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
33100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;5
33200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;9
33200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;1
33300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;3
33300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;5
33500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
33500;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;8
33600;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13044.0;5
33600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;7
33600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
33600;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10003.0;7
33600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10016.0;4
33700;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10009.0;2
33700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;2
33700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
33700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
33800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
34000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10005.0;6
34100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
34100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
34100;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1257.0;1
34200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;2
34300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;6
34300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
34300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
34400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
34400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
34400;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;10
34500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
34600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;6
