day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;11000;VEV_5100;193.0087342113199;0;0.0;0.0
-2;11000;VEV_5200;97.69598711950123;0;0.0;0.0
-2;11000;VEV_5300;48.85237315441493;0;0.0;0.0
-2;11000;VEV_5400;15.99303653968808;0;0.0;0.0
-2;11000;VEV_5500;6.013412035110946;0;0.0;0.0
-2;11000;VEV_6000;0.0007944680718489407;0;0.0;0.0
-2;11000;VEV_6500;0.0;0;0.0;0.0
-2;11100;ASH_COATED_OSMIUM;10001.875;17;-169827.0;204.875
-2;11100;HYDROGEL_PACK;10017.358709918035;-2;20174.0;139.2825801639301
-2;11100;INTARIAN_PEPPER_ROOT;13011.099609375;80;-1040525.0;362.96875
-2;11100;VELVETFRUIT_EXTRACT;5264.500323360813;-22;115857.0;37.99288606211485
-2;11100;VEV_4000;1242.335096382635;-2;2542.0;57.3298072347302
-2;11100;VEV_4500;773.7199359447296;0;0.0;0.0
-2;11100;VEV_5000;270.54148853915007;0;0.0;0.0
-2;11100;VEV_5100;192.2944756744676;0;0.0;0.0
-2;11100;VEV_5200;98.49681088843116;0;0.0;0.0
-2;11100;VEV_5300;48.64608407490152;0;0.0;0.0
-2;11100;VEV_5400;15.768776686830135;0;0.0;0.0
-2;11100;VEV_5500;6.019956962204014;0;0.0;0.0
-2;11100;VEV_6000;0.0007781386553759356;0;0.0;0.0
-2;11100;VEV_6500;0.0;0;0.0;0.0
-2;11200;ASH_COATED_OSMIUM;10001.7939453125;17;-169827.0;203.4970703125
-2;11200;HYDROGEL_PACK;10019.15258331322;-2;20174.0;135.69483337355996
-2;11200;INTARIAN_PEPPER_ROOT;13011.2001953125;80;-1040525.0;371.015625
-2;11200;VELVETFRUIT_EXTRACT;5262.751737626124;-22;115857.0;76.46177222527331
-2;11200;VEV_4000;1242.2375786591624;-2;2542.0;57.52484268167518
-2;11200;VEV_4500;773.9860968481612;0;0.0;0.0
-2;11200;VEV_5000;269.7477276974863;0;0.0;0.0
-2;11200;VEV_5100;191.77670337550836;0;0.0;0.0
-2;11200;VEV_5200;98.8127720339853;0;0.0;0.0
-2;11200;VEV_5300;49.3043207774562;0;0.0;0.0
-2;11200;VEV_5400;16.148067788554478;0;0.0;0.0
-2;11200;VEV_5500;5.978644956656899;0;0.0;0.0
-2;11200;VEV_6000;0.0007657774423136838;0;0.0;0.0
-2;11200;VEV_6500;0.0;0;0.0;0.0
-2;11300;ASH_COATED_OSMIUM;10001.744140625;17;-169827.0;202.650390625
-2;11300;HYDROGEL_PACK;10020.150572669783;-2;20174.0;133.69885466043343
-2;11300;INTARIAN_PEPPER_ROOT;13011.2998046875;80;-1040525.0;378.984375
-2;11300;VELVETFRUIT_EXTRACT;5262.827335578715;-22;115857.0;74.79861726827221
-2;11300;VEV_4000;1239.1415078951138;-2;2542.0;63.71698420977236
-2;11300;VEV_4500;773.2315231819138;0;0.0;0.0
-2;11300;VEV_5000;269.76387817161174;0;0.0;0.0
-2;11300;VEV_5100;190.38170763687026;0;0.0;0.0
-2;11300;VEV_5200;99.21056781736833;0;0.0;0.0
-2;11300;VEV_5300;49.19286757487123;0;0.0;0.0
-2;11300;VEV_5400;16.216956449097868;0;0.0;0.0
-2;11300;VEV_5500;5.942958933826113;0;0.0;0.0
-2;11300;VEV_6000;0.0007810756134665223;0;0.0;0.0
-2;11300;VEV_6500;0.0;0;0.0;0.0
-2;11400;ASH_COATED_OSMIUM;10002.1572265625;17;-169827.0;209.6728515625
-2;11400;HYDROGEL_PACK;10018.692817427624;-2;20174.0;136.6143651447528
-2;11400;INTARIAN_PEPPER_ROOT;13011.400390625;80;-1040525.0;387.03125
-2;11400;VELVETFRUIT_EXTRACT;5263.2830549491255;-22;115857.0;64.77279111923417
-2;11400;VEV_4000;1240.2474735910369;-2;2542.0;61.5050528179263
-2;11400;VEV_4500;774.9254637845183;0;0.0;0.0
-2;11400;VEV_5000;269.1883951634714;0;0.0;0.0
-2;11400;VEV_5100;189.57103179704578;0;0.0;0.0
-2;11400;VEV_5200;98.9874716825885;0;0.0;0.0
-2;11400;VEV_5300;49.01202889420881;0;0.0;0.0
-2;11400;VEV_5400;16.025172664882163;0;0.0;0.0
-2;11400;VEV_5500;5.97717419311442;0;0.0;0.0
-2;11400;VEV_6000;0.00076830642748914;0;0.0;0.0
-2;11400;VEV_6500;0.0;0;0.0;0.0
-2;11500;ASH_COATED_OSMIUM;10001.455078125;11;-109809.0;207.005859375
-2;11500;HYDROGEL_PACK;10018.258324003997;-2;20174.0;137.48335199200665
-2;11500;INTARIAN_PEPPER_ROOT;13011.5;80;-1040525.0;395.0
-2;11500;VELVETFRUIT_EXTRACT;5263.718266331026;-22;115857.0;55.19814071743167
-2;11500;VEV_4000;1241.740225326511;-2;2542.0;58.51954934697778
-2;11500;VEV_4500;775.4779052151389;0;0.0;0.0
-2;11500;VEV_5000;269.3387402100455;0;0.0;0.0
-2;11500;VEV_5100;189.27768629281235;0;0.0;0.0
-2;11500;VEV_5200;98.40982673892756;0;0.0;0.0
-2;11500;VEV_5300;49.32484871367343;0;0.0;0.0
-2;11500;VEV_5400;16.23028986695112;0;0.0;0.0
-2;11500;VEV_5500;6.003846287055402;0;0.0;0.0
-2;11500;VEV_6000;0.000762387588973353;0;0.0;0.0
-2;11500;VEV_6500;0.0;0;0.0;0.0
-2;11600;ASH_COATED_OSMIUM;10002.0283203125;11;-109809.0;213.3115234375
-2;11600;HYDROGEL_PACK;10017.475634953118;-2;20174.0;139.04873009376388
-2;11600;INTARIAN_PEPPER_ROOT;13011.599609375;80;-1040525.0;402.96875
-2;11600;VELVETFRUIT_EXTRACT;5264.583153104103;-22;115857.0;36.17063170972688
-2;11600;VEV_4000;1241.0119134138315;-2;2542.0;59.976173172336985
-2;11600;VEV_4500;776.5493598344941;0;0.0;0.0
-2;11600;VEV_5000;269.3801283821289;0;0.0;0.0
-2;11600;VEV_5100;189.47665259671513;0;0.0;0.0
-2;11600;VEV_5200;97.66733816509523;0;0.0;0.0
-2;11600;VEV_5300;49.16321399727373;0;0.0;0.0
-2;11600;VEV_5400;16.29521248293183;0;0.0;0.0
-2;11600;VEV_5500;6.099822756540624;0;0.0;0.0
-2;11600;VEV_6000;0.0007135880084826252;0;0.0;0.0
-2;11600;VEV_6500;0.0;0;0.0;0.0
-2;11700;ASH_COATED_OSMIUM;10002.359375;11;-109809.0;216.953125
-2;11700;HYDROGEL_PACK;10017.723283456093;-2;20174.0;138.55343308781448
-2;11700;INTARIAN_PEPPER_ROOT;13011.7001953125;80;-1040525.0;411.015625
-2;11700;VELVETFRUIT_EXTRACT;5263.587147796273;-22;115857.0;58.08274848200381
-2;11700;VEV_4000;1242.8507673698498;-2;2542.0;56.29846526030042
-2;11700;VEV_4500;775.3458186192722;0;0.0;0.0
-2;11700;VEV_5000;269.0586027413607;0;0.0;0.0
-2;11700;VEV_5100;189.28471212346233;0;0.0;0.0
-2;11700;VEV_5200;98.73063005857664;0;0.0;0.0
-2;11700;VEV_5300;49.751881932714554;0;0.0;0.0
-2;11700;VEV_5400;16.04433539557236;0;0.0;0.0
-2;11700;VEV_5500;6.09224010088805;0;0.0;0.0
-2;11700;VEV_6000;0.0007889024157988266;0;0.0;0.0
-2;11700;VEV_6500;0.0;0;0.0;0.0
-2;11800;ASH_COATED_OSMIUM;10001.95703125;11;-109809.0;212.52734375
-2;11800;HYDROGEL_PACK;10017.389920177597;-2;20174.0;139.2201596448067
-2;11800;INTARIAN_PEPPER_ROOT;13011.7998046875;80;-1040525.0;418.984375
-2;11800;VELVETFRUIT_EXTRACT;5263.980566167667;-22;115857.0;49.427544311314705
-2;11800;VEV_4000;1242.264114174417;-2;2542.0;57.47177165116591
-2;11800;VEV_4500;775.6134945343422;0;0.0;0.0
-2;11800;VEV_5000;269.50050033892;0;0.0;0.0
-2;11800;VEV_5100;188.75229119956384;0;0.0;0.0
-2;11800;VEV_5200;100.12017080164107;0;0.0;0.0
-2;11800;VEV_5300;48.95542748021556;0;0.0;0.0
-2;11800;VEV_5400;15.828294185986174;0;0.0;0.0
-2;11800;VEV_5500;5.982214160252765;0;0.0;0.0
-2;11800;VEV_6000;0.0007833135888207455;0;0.0;0.0
-2;11800;VEV_6500;0.0;0;0.0;0.0
-2;11900;ASH_COATED_OSMIUM;10002.564453125;11;-109809.0;219.208984375
-2;11900;HYDROGEL_PACK;10015.462535767952;-2;20174.0;143.07492846409514
-2;11900;INTARIAN_PEPPER_ROOT;13011.900390625;80;-1040525.0;427.03125
-2;11900;VELVETFRUIT_EXTRACT;5263.515154702882;-22;115857.0;59.66659653659735
-2;11900;VEV_4000;1242.7765816261121;-2;2542.0;56.446836747775706
-2;11900;VEV_4500;774.8921338433742;0;0.0;0.0
-2;11900;VEV_5000;269.44091869065863;0;0.0;0.0
-2;11900;VEV_5100;188.6165071560915;0;0.0;0.0
-2;11900;VEV_5200;100.59861841480537;0;0.0;0.0
-2;11900;VEV_5300;49.558027509744;0;0.0;0.0
-2;11900;VEV_5400;15.825131890549354;0;0.0;0.0
-2;11900;VEV_5500;5.8748252649165815;0;0.0;0.0
-2;11900;VEV_6000;0.0007692912004370351;0;0.0;0.0
-2;11900;VEV_6500;0.0;0;0.0;0.0
-2;12000;ASH_COATED_OSMIUM;10001.794921875;11;-109809.0;210.744140625
-2;12000;HYDROGEL_PACK;10020.381781425027;-2;20174.0;133.23643714994614
-2;12000;INTARIAN_PEPPER_ROOT;13012.0;80;-1040525.0;435.0
-2;12000;VELVETFRUIT_EXTRACT;5263.50643733425;-22;115857.0;59.858378646487836
-2;12000;VEV_4000;1243.4100350791168;-2;2542.0;55.17992984176635
-2;12000;VEV_4500;777.1664579859947;0;0.0;0.0
-2;12000;VEV_5000;270.15656879538784;0;0.0;0.0
-2;12000;VEV_5100;189.40942316266296;0;0.0;0.0
-2;12000;VEV_5200;100.42979595280428;0;0.0;0.0
-2;12000;VEV_5300;49.72345705943512;0;0.0;0.0
-2;12000;VEV_5400;15.790511811976318;0;0.0;0.0
-2;12000;VEV_5500;5.881913151521566;0;0.0;0.0
-2;12000;VEV_6000;0.000737135520803407;0;0.0;0.0
-2;12000;VEV_6500;0.0;0;0.0;0.0
-2;12100;ASH_COATED_OSMIUM;10001.775390625;11;-109809.0;210.529296875
-2;12100;HYDROGEL_PACK;10019.529919748811;-2;20174.0;134.9401605023777
-2;12100;INTARIAN_PEPPER_ROOT;13012.099609375;80;-1040525.0;442.96875
-2;12100;VELVETFRUIT_EXTRACT;5262.60291952096;-22;115857.0;79.7357705388713
-2;12100;VEV_4000;1243.4142489186668;-2;2542.0;55.17150216266646
-2;12100;VEV_4500;776.2478657238761;0;0.0;0.0
-2;12100;VEV_5000;269.0547784842464;0;0.0;0.0
-2;12100;VEV_5100;189.73747551915355;0;0.0;0.0
-2;12100;VEV_5200;100.3702099319462;0;0.0;0.0
-2;12100;VEV_5300;49.89650297788346;0;0.0;0.0
-2;12100;VEV_5400;15.666108151785172;0;0.0;0.0
-2;12100;VEV_5500;5.724022206232235;0;0.0;0.0
-2;12100;VEV_6000;0.0007484220240726989;0;0.0;0.0
-2;12100;VEV_6500;0.0;0;0.0;0.0
-2;12200;ASH_COATED_OSMIUM;10001.37890625;11;-109809.0;206.16796875
-2;12200;HYDROGEL_PACK;10020.35433261571;-2;20174.0;133.29133476857896
-2;12200;INTARIAN_PEPPER_ROOT;13012.2001953125;80;-1040525.0;451.015625
-2;12200;VELVETFRUIT_EXTRACT;5261.837925223813;-17;89552.0;100.75527119518665
-2;12200;VEV_4000;1242.435319729305;-2;2542.0;57.129360541389815
-2;12200;VEV_4500;776.3836767409651;0;0.0;0.0
-2;12200;VEV_5000;267.91013171744805;0;0.0;0.0
-2;12200;VEV_5100;189.7447609692615;0;0.0;0.0
-2;12200;VEV_5200;100.93919901030438;0;0.0;0.0
-2;12200;VEV_5300;50.08180615277163;0;0.0;0.0
-2;12200;VEV_5400;15.595225093431498;0;0.0;0.0
-2;12200;VEV_5500;5.522581760365165;0;0.0;0.0
-2;12200;VEV_6000;0.000750878604755718;0;0.0;0.0
-2;12200;VEV_6500;0.0;0;0.0;0.0
-2;12300;ASH_COATED_OSMIUM;10001.8603515625;11;-109809.0;211.4638671875
-2;12300;HYDROGEL_PACK;10019.867560647748;-2;20174.0;134.26487870450364
-2;12300;INTARIAN_PEPPER_ROOT;13012.2998046875;80;-1040525.0;458.984375
-2;12300;VELVETFRUIT_EXTRACT;5260.468052905948;-17;89552.0;124.04310059887939
-2;12300;VEV_4000;1241.4466115855073;-2;2542.0;59.1067768289854
-2;12300;VEV_4500;775.9047657742227;0;0.0;0.0
-2;12300;VEV_5000;267.91456454670384;0;0.0;0.0
-2;12300;VEV_5100;189.97687089329912;0;0.0;0.0
-2;12300;VEV_5200;99.93238098836238;0;0.0;0.0
-2;12300;VEV_5300;50.40620947199547;0;0.0;0.0
-2;12300;VEV_5400;15.503385072809687;0;0.0;0.0
-2;12300;VEV_5500;5.500671794690418;0;0.0;0.0
-2;12300;VEV_6000;0.0007768750009462938;0;0.0;0.0
-2;12300;VEV_6500;0.0;0;0.0;0.0
-2;12400;ASH_COATED_OSMIUM;10001.7294921875;11;-109809.0;210.0244140625
-2;12400;HYDROGEL_PACK;10017.550106412795;-4;40224.0;153.7995743488209
-2;12400;INTARIAN_PEPPER_ROOT;13012.400390625;80;-1040525.0;467.03125
-2;12400;VELVETFRUIT_EXTRACT;5262.768704538679;-17;89552.0;84.93202284244762
-2;12400;VEV_4000;1240.716459570418;-2;2542.0;60.56708085916398
-2;12400;VEV_4500;777.4538354511594;0;0.0;0.0
-2;12400;VEV_5000;267.39787980313145;0;0.0;0.0
-2;12400;VEV_5100;189.45676859126243;0;0.0;0.0
-2;12400;VEV_5200;99.72917314181655;0;0.0;0.0
-2;12400;VEV_5300;50.748739998885384;0;0.0;0.0
-2;12400;VEV_5400;15.686886298276036;0;0.0;0.0
-2;12400;VEV_5500;5.5423676204017145;0;0.0;0.0
-2;12400;VEV_6000;0.0007913638455634493;0;0.0;0.0
-2;12400;VEV_6500;0.0;0;0.0;0.0
-2;12500;ASH_COATED_OSMIUM;10000.9443359375;11;-109809.0;201.3876953125
-2;12500;HYDROGEL_PACK;10014.747043674806;-4;40224.0;165.01182530077494
-2;12500;INTARIAN_PEPPER_ROOT;13012.5;80;-1040525.0;475.0
-2;12500;VELVETFRUIT_EXTRACT;5262.327044760163;-17;89552.0;92.44023907723022
-2;12500;VEV_4000;1240.425235691805;-2;2542.0;61.149528616389944
-2;12500;VEV_4500;777.3392505490741;0;0.0;0.0
-2;12500;VEV_5000;267.1165050415457;0;0.0;0.0
-2;12500;VEV_5100;189.24471413732786;0;0.0;0.0
-2;12500;VEV_5200;100.38001168725391;0;0.0;0.0
-2;12500;VEV_5300;50.43289678562924;0;0.0;0.0
-2;12500;VEV_5400;15.406997144359046;0;0.0;0.0
-2;12500;VEV_5500;5.5645461753591405;0;0.0;0.0
-2;12500;VEV_6000;0.0007407371679384187;0;0.0;0.0
-2;12500;VEV_6500;0.0;0;0.0;0.0
-2;12600;ASH_COATED_OSMIUM;10000.9638671875;11;-109809.0;201.6025390625
-2;12600;HYDROGEL_PACK;10011.805492555188;-4;40224.0;176.77802977924875
-2;12600;INTARIAN_PEPPER_ROOT;13012.599609375;80;-1040525.0;482.96875
-2;12600;VELVETFRUIT_EXTRACT;5262.439272083264;-17;89552.0;90.53237458450894
-2;12600;VEV_4000;1241.394959094713;-2;2542.0;59.21008181057414
-2;12600;VEV_4500;775.5540048539387;0;0.0;0.0
-2;12600;VEV_5000;267.9800470007051;0;0.0;0.0
-2;12600;VEV_5100;188.62899564752;0;0.0;0.0
-2;12600;VEV_5200;100.93833848368556;0;0.0;0.0
-2;12600;VEV_5300;49.93636043978645;0;0.0;0.0
-2;12600;VEV_5400;15.100572906107898;0;0.0;0.0
-2;12600;VEV_5500;5.710694935131263;0;0.0;0.0
-2;12600;VEV_6000;0.0007743565239786658;0;0.0;0.0
-2;12600;VEV_6500;0.0;0;0.0;0.0
-2;12700;ASH_COATED_OSMIUM;10000.8212890625;16;-159804.0;209.140625
-2;12700;HYDROGEL_PACK;10014.119680510581;-4;40224.0;167.52127795767592
-2;12700;INTARIAN_PEPPER_ROOT;13012.7001953125;80;-1040525.0;491.015625
-2;12700;VELVETFRUIT_EXTRACT;5262.88646471248;-17;89552.0;82.9300998878316
-2;12700;VEV_4000;1241.598564755223;-2;2542.0;58.80287048955415
-2;12700;VEV_4500;774.5963291731497;0;0.0;0.0
-2;12700;VEV_5000;269.03147856942434;0;0.0;0.0
-2;12700;VEV_5100;188.65399270078947;0;0.0;0.0
-2;12700;VEV_5200;100.86997387588967;0;0.0;0.0
-2;12700;VEV_5300;49.624439112086236;0;0.0;0.0
-2;12700;VEV_5400;15.176575787446378;0;0.0;0.0
-2;12700;VEV_5500;5.686685151047429;0;0.0;0.0
-2;12700;VEV_6000;0.0007672827518281058;0;0.0;0.0
-2;12700;VEV_6500;0.0;0;0.0;0.0
-2;12800;ASH_COATED_OSMIUM;10000.4306640625;16;-159804.0;202.890625
-2;12800;HYDROGEL_PACK;10011.11271963932;-4;40224.0;179.54912144271657
-2;12800;INTARIAN_PEPPER_ROOT;13012.7998046875;80;-1040525.0;498.984375
-2;12800;VELVETFRUIT_EXTRACT;5263.4442699270885;-17;89552.0;73.44741123949643
-2;12800;VEV_4000;1241.459086051396;-2;2542.0;59.08182789720786
-2;12800;VEV_4500;774.6688308047594;0;0.0;0.0
-2;12800;VEV_5000;269.65751696185157;0;0.0;0.0
-2;12800;VEV_5100;188.96733802465823;0;0.0;0.0
-2;12800;VEV_5200;101.06323937824642;0;0.0;0.0
-2;12800;VEV_5300;49.78435463124501;0;0.0;0.0
-2;12800;VEV_5400;15.008758510490203;0;0.0;0.0
-2;12800;VEV_5500;5.701787782600486;0;0.0;0.0
-2;12800;VEV_6000;0.000799010000209384;0;0.0;0.0
-2;12800;VEV_6500;0.0;0;0.0;0.0
-2;12900;ASH_COATED_OSMIUM;9999.9404296875;16;-159804.0;195.046875
-2;12900;HYDROGEL_PACK;10011.31853237481;-4;40224.0;178.72587050076254
-2;12900;INTARIAN_PEPPER_ROOT;13012.900390625;80;-1040525.0;507.03125
-2;12900;VELVETFRUIT_EXTRACT;5263.999115618708;-22;115877.0;69.01945638842881
-2;12900;VEV_4000;1243.780027633071;-2;2542.0;54.43994473385783
-2;12900;VEV_4500;772.7665057898791;0;0.0;0.0
-2;12900;VEV_5000;268.91559962179775;0;0.0;0.0
-2;12900;VEV_5100;188.62873682851705;0;0.0;0.0
-2;12900;VEV_5200;101.95069901274326;0;0.0;0.0
-2;12900;VEV_5300;50.32187307438701;0;0.0;0.0
-2;12900;VEV_5400;15.093990424408927;0;0.0;0.0
-2;12900;VEV_5500;5.712347266060991;0;0.0;0.0
-2;12900;VEV_6000;0.0007877210405936231;0;0.0;0.0
-2;12900;VEV_6500;0.0;0;0.0;0.0
-2;13000;ASH_COATED_OSMIUM;9999.6826171875;16;-159804.0;190.921875
-2;13000;HYDROGEL_PACK;10010.623182384787;-4;40224.0;181.50727046085376
-2;13000;INTARIAN_PEPPER_ROOT;13013.0;80;-1040525.0;515.0
-2;13000;VELVETFRUIT_EXTRACT;5265.426108123232;-22;115877.0;37.6256212888984
-2;13000;VEV_4000;1243.2291410087826;-2;2542.0;55.541717982434875
-2;13000;VEV_4500;773.0843980832695;0;0.0;0.0
-2;13000;VEV_5000;269.1915423896171;0;0.0;0.0
-2;13000;VEV_5100;188.07230013972318;0;0.0;0.0
-2;13000;VEV_5200;101.89404377707324;0;0.0;0.0
-2;13000;VEV_5300;50.49100116963379;0;0.0;0.0
-2;13000;VEV_5400;15.601969339240828;0;0.0;0.0
-2;13000;VEV_5500;5.824873923817532;0;0.0;0.0
-2;13000;VEV_6000;0.0007483895899841822;0;0.0;0.0
-2;13000;VEV_6500;0.0;0;0.0;0.0
-2;13100;ASH_COATED_OSMIUM;10000.0712890625;16;-159804.0;197.140625
-2;13100;HYDROGEL_PACK;10012.96638019934;-4;40224.0;172.13447920264298
-2;13100;INTARIAN_PEPPER_ROOT;13013.099609375;80;-1040525.0;522.96875
-2;13100;VELVETFRUIT_EXTRACT;5265.637834890675;-22;115877.0;32.96763240515429
-2;13100;VEV_4000;1241.9537700483359;-2;2542.0;58.09245990332829
-2;13100;VEV_4500;772.1399729699708;0;0.0;0.0
-2;13100;VEV_5000;268.0620373870165;0;0.0;0.0
-2;13100;VEV_5100;189.49249733330498;0;0.0;0.0
-2;13100;VEV_5200;100.65463385851714;0;0.0;0.0
-2;13100;VEV_5300;49.86634169030949;0;0.0;0.0
-2;13100;VEV_5400;15.420432391428356;0;0.0;0.0
-2;13100;VEV_5500;5.76704073305446;0;0.0;0.0
-2;13100;VEV_6000;0.0007813041151798597;0;0.0;0.0
-2;13100;VEV_6500;0.0;0;0.0;0.0
-2;13200;ASH_COATED_OSMIUM;9999.61328125;16;-159804.0;189.8125
-2;13200;HYDROGEL_PACK;10014.502960086262;-4;40224.0;165.98815965495305
-2;13200;INTARIAN_PEPPER_ROOT;13013.2001953125;80;-1040525.0;531.015625
-2;13200;VELVETFRUIT_EXTRACT;5265.475665296199;-22;115877.0;36.53536348362104
-2;13200;VEV_4000;1241.640552409627;-2;2542.0;58.71889518074613
-2;13200;VEV_4500;772.4191112512434;0;0.0;0.0
-2;13200;VEV_5000;268.3360180413034;0;0.0;0.0
-2;13200;VEV_5100;189.6495344765393;0;0.0;0.0
-2;13200;VEV_5200;100.9099612047873;0;0.0;0.0
-2;13200;VEV_5300;49.488379850281945;0;0.0;0.0
-2;13200;VEV_5400;15.337957575117551;0;0.0;0.0
-2;13200;VEV_5500;5.82817571335559;0;0.0;0.0
-2;13200;VEV_6000;0.0007861801536801536;0;0.0;0.0
-2;13200;VEV_6500;0.0;0;0.0;0.0
-2;13300;ASH_COATED_OSMIUM;9999.623046875;16;-159804.0;189.96875
-2;13300;HYDROGEL_PACK;10014.040101029963;-4;40224.0;167.8395958801484
-2;13300;INTARIAN_PEPPER_ROOT;13013.2998046875;80;-1040525.0;538.984375
-2;13300;VELVETFRUIT_EXTRACT;5266.156802729548;-22;115877.0;21.55033994994301
-2;13300;VEV_4000;1240.9848708643983;-2;2542.0;60.030258271203365
-2;13300;VEV_4500;773.359124894557;0;0.0;0.0
-2;13300;VEV_5000;268.8770799342493;0;0.0;0.0
-2;13300;VEV_5100;189.20162031583203;0;0.0;0.0
-2;13300;VEV_5200;100.6885262760777;0;0.0;0.0
-2;13300;VEV_5300;49.95106716403295;0;0.0;0.0
-2;13300;VEV_5400;15.394764721349313;0;0.0;0.0
-2;13300;VEV_5500;6.008080029116479;0;0.0;0.0
-2;13300;VEV_6000;0.0007952753451405471;0;0.0;0.0
-2;13300;VEV_6500;0.0;0;0.0;0.0
-2;13400;ASH_COATED_OSMIUM;9999.515625;16;-159804.0;188.25
-2;13400;HYDROGEL_PACK;10011.561406078275;-4;40224.0;177.75437568689813
-2;13400;INTARIAN_PEPPER_ROOT;13013.400390625;80;-1040525.0;547.03125
-2;13400;VELVETFRUIT_EXTRACT;5267.376357331541;-22;115877.0;-5.279861293907743
-2;13400;VEV_4000;1241.5255308198045;-2;2542.0;58.94893836039091
-2;13400;VEV_4500;772.7254386461493;0;0.0;0.0
-2;13400;VEV_5000;268.93621469197257;0;0.0;0.0
-2;13400;VEV_5100;188.306903461036;0;0.0;0.0
-2;13400;VEV_5200;101.1755194158527;0;0.0;0.0
-2;13400;VEV_5300;49.9318430875376;0;0.0;0.0
-2;13400;VEV_5400;15.442213680784201;0;0.0;0.0
-2;13400;VEV_5500;6.106796475869279;0;0.0;0.0
-2;13400;VEV_6000;0.0007809972539078836;0;0.0;0.0
-2;13400;VEV_6500;0.0;0;0.0;0.0
-2;13500;ASH_COATED_OSMIUM;9998.80859375;16;-159804.0;176.9375
-2;13500;HYDROGEL_PACK;10015.52624665431;-6;60270.0;176.84252007414034
-2;13500;INTARIAN_PEPPER_ROOT;13013.5;80;-1040525.0;555.0
-2;13500;VELVETFRUIT_EXTRACT;5268.045021777332;-22;115877.0;-19.990479101310484
-2;13500;VEV_4000;1242.3028189792822;-2;2542.0;57.39436204143567
-2;13500;VEV_4500;774.1782539440214;0;0.0;0.0
-2;13500;VEV_5000;269.7175297711565;0;0.0;0.0
-2;13500;VEV_5100;187.6856129778415;0;0.0;0.0
-2;13500;VEV_5200;100.72973602003165;0;0.0;0.0
-2;13500;VEV_5300;49.66930866364046;0;0.0;0.0
-2;13500;VEV_5400;15.540663641350088;0;0.0;0.0
-2;13500;VEV_5500;6.098237976365664;0;0.0;0.0
-2;13500;VEV_6000;0.0007937937849917016;0;0.0;0.0
-2;13500;VEV_6500;0.0;0;0.0;0.0
-2;13600;ASH_COATED_OSMIUM;9999.05078125;16;-159804.0;180.8125
-2;13600;HYDROGEL_PACK;10015.082067661238;-6;60270.0;179.5075940325696
-2;13600;INTARIAN_PEPPER_ROOT;13013.599609375;80;-1040525.0;562.96875
-2;13600;VELVETFRUIT_EXTRACT;5269.764923118583;-22;115877.0;-57.82830860883405
-2;13600;VEV_4000;1242.2624510517153;-2;2542.0;57.47509789656942
-2;13600;VEV_4500;776.4504092930711;0;0.0;0.0
-2;13600;VEV_5000;268.60527056255916;0;0.0;0.0
-2;13600;VEV_5100;186.19226565043311;0;0.0;0.0
-2;13600;VEV_5200;100.19886155180791;0;0.0;0.0
-2;13600;VEV_5300;49.41095203478789;0;0.0;0.0
-2;13600;VEV_5400;15.481570073326273;0;0.0;0.0
-2;13600;VEV_5500;6.080265300420683;0;0.0;0.0
-2;13600;VEV_6000;0.000754536242246707;0;0.0;0.0
-2;13600;VEV_6500;0.0;0;0.0;0.0
-2;13700;ASH_COATED_OSMIUM;9998.39453125;23;-229769.0;194.07421875
-2;13700;HYDROGEL_PACK;10013.690212177013;-6;60270.0;187.85872693792044
-2;13700;INTARIAN_PEPPER_ROOT;13013.7001953125;80;-1040525.0;571.015625
-2;13700;VELVETFRUIT_EXTRACT;5269.660719305936;-22;115877.0;-55.535824730599415
-2;13700;VEV_4000;1242.2716888815382;-2;2542.0;57.45662223692352
-2;13700;VEV_4500;777.188104918267;0;0.0;0.0
-2;13700;VEV_5000;268.4128901325352;0;0.0;0.0
-2;13700;VEV_5100;187.05933672408062;0;0.0;0.0
-2;13700;VEV_5200;99.54594934473084;0;0.0;0.0
-2;13700;VEV_5300;49.7346504299386;0;0.0;0.0
-2;13700;VEV_5400;15.443506850677794;0;0.0;0.0
-2;13700;VEV_5500;6.182797105424908;0;0.0;0.0
-2;13700;VEV_6000;0.0007662699488178759;0;0.0;0.0
-2;13700;VEV_6500;0.0;0;0.0;0.0
-2;13800;ASH_COATED_OSMIUM;9998.015625;23;-229769.0;185.359375
-2;13800;HYDROGEL_PACK;10014.334022102057;-6;60270.0;183.99586738765356
-2;13800;INTARIAN_PEPPER_ROOT;13013.7998046875;80;-1040525.0;578.984375
-2;13800;VELVETFRUIT_EXTRACT;5269.947142160803;-22;115877.0;-61.83712753767031
-2;13800;VEV_4000;1243.1068340154402;-2;2542.0;55.7863319691196
-2;13800;VEV_4500;779.3142842169902;0;0.0;0.0
-2;13800;VEV_5000;268.26383531852935;0;0.0;0.0
-2;13800;VEV_5100;186.82785177171002;0;0.0;0.0
-2;13800;VEV_5200;99.78790611932584;0;0.0;0.0
-2;13800;VEV_5300;50.27839513173032;0;0.0;0.0
-2;13800;VEV_5400;15.134284253211627;0;0.0;0.0
-2;13800;VEV_5500;6.147235302437142;0;0.0;0.0
-2;13800;VEV_6000;0.000784661089546491;0;0.0;0.0
-2;13800;VEV_6500;0.0;0;0.0;0.0
