session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,19366.34003441497,10215.249224072671,5355.635818281604,2838.496828179319,956.9581638813761,-59,24,37,-2,587445,-118215,-43187,2293,2.0199604306931036,0.8542221469614502,1.0563404165879775,0.6812039603923633,0.48237408142265553,0.8721025449219184,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4935.600111841218,-491.6798003305448,5134.3135748405475,219.94829043623668,73.0180468949784,58,2,6,-10,-572381,-5304,-7315,8990,0.6330926380774398,0.49923407577110296,0.1736381495762005,0.08807274055921399,0.47231945647839085,0.9112565045018459,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7582.575917356356,945.8788615041412,4082.710464162723,1755.3700155742226,798.6165761152688,-14,-26,7,6,144366,143245,-7875,-4149,0.8970857647428915,0.6021901096074933,0.08772301237008642,0.02731787050100161,0.5470186979678339,0.7898999963774692,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,17740.930591053715,15711.817426495021,-2889.5754121053615,2871.5281072676153,2047.16046939644,-53,-93,-20,15,533322,497421,23595,-9729,1.9661829370719364,0.7789041792531849,1.662589428067602,0.8250593658774756,-0.18801308096481906,0.06127481349666357,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9119.494178737608,4520.329567096836,6126.983997646923,-311.68886996860965,-1216.1305160375414,-40,38,7,-25,400909,-190165,-8644,21114,1.2392900296923857,0.9075826312188691,0.5916943005632389,0.7204099282275624,0.8340792577488525,0.9092622108577042,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15964.270056520578,7246.919935747595,5640.246295800956,2250.742640300683,826.3611846713438,3,46,-26,-6,-22382,-238005,32609,5337,1.5780662143900275,0.9377396252171046,0.8612783087977554,0.8834393077087743,0.4575041051259709,0.6645526493403867,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12041.679972073183,4864.07266591179,4446.882927189959,2695.1894110533976,35.53496791803627,-2,42,-33,-12,24820,-213604,42497,9288,1.3248429592550477,0.9738064733246149,0.5054345780699392,0.9599309466801588,0.5563815684279553,0.8585433280831912,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13723.22859809709,4638.927694505124,8412.579251968193,-399.78437271704934,1071.5060243408234,12,5,-10,5,-118681,-17928,13200,-2531,1.3970330119881658,0.9492492730793425,0.4001972969615275,0.8567916860627084,0.9289196125059013,0.928350445926885,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,15213.843009817674,8137.272429258766,5730.977559488674,-389.80734746278176,1735.4003685330154,14,-25,28,-15,-136956,139960,-33076,12098,1.3020200626202967,0.9319006405362857,0.8120629037805991,0.9326937156089726,0.4308605270041004,0.6139356952374967,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,7226.425297603445,3738.2967584205326,2400.124306988262,205.79020326596583,882.2140289286845,7,30,-17,-8,-66852,-150880,24260,7107,0.9448181808977248,0.751953221527028,0.6253539382646301,0.5272164238928112,0.21351924618668766,0.627868919372774,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,19033.898250560218,7018.269843533577,9784.993099707855,2519.2939931973015,-288.6586858785158,-8,-10,40,-16,86065,60799,-49703,14094,2.1238625672430915,0.9818755772648883,0.8692705701467858,0.9351535611617294,1.1361260854638318,0.9137338899132238,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12574.471100214298,3751.6431686483556,6105.401018488046,1170.8143167379467,1546.6125963399509,33,38,1,4,-325282,-189740,-194,-947,1.1271924106264484,0.9072990468099303,0.38809276751217753,0.7358562762352991,0.45586818798259265,0.832579512228526,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14973.245856070807,5582.257134134066,5200.820954003051,3256.1768154685487,933.9909524651412,59,-37,-28,-12,-589081,202881,34321,8898,1.5432116901585935,0.8534788599498936,0.6872240981712561,0.6470432774614474,0.4527671179891837,0.7362446785320155,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,5866.205656388084,237.77834398613777,3436.147551045113,1486.745907305467,705.5338540513667,93,-56,9,4,-914191,294674,-9506,-2524,0.3959115007678338,0.2675738468884009,-0.20400137753497913,0.09507807121067022,0.43280982904402826,0.936739023871905,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24076.40005518721,11795.001541122852,9185.399119935115,1116.4145607163882,1979.5848334128532,28,-24,-6,-15,-272571,135729,9837,13008,2.3420649033052063,0.965309093387049,1.2967317279062032,0.9341852776232342,0.8069649266598776,0.8665848125509324,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,15472.464813572238,3011.9716752073145,8348.071855388975,2661.6170225135284,1450.8042604624197,22,-22,-18,7,-216737,126303,26200,-4819,1.3037228357207393,0.8005567946888418,0.08910968450226639,0.025475282942050485,0.8287988185974727,0.9721959360256239,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
