day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;17000;VELVETFRUIT_EXTRACT;5286.565961097886;6;-31623.0;96.39576658731676
-1;17000;VEV_4000;1267.9106282598163;6;-7445.0;162.4637695588981
-1;17000;VEV_4500;761.9145590815529;0;0.0;0.0
-1;17000;VEV_5000;263.40020299020057;0;0.0;0.0
-1;17000;VEV_5100;174.9193116230663;0;0.0;0.0
-1;17000;VEV_5200;114.931328906331;0;0.0;0.0
-1;17000;VEV_5300;46.73540877268348;0;0.0;0.0
-1;17000;VEV_5400;18.180984229764263;0;0.0;0.0
-1;17000;VEV_5500;5.966095209957255;0;0.0;0.0
-1;17000;VEV_6000;0.000804232131764433;0;0.0;0.0
-1;17000;VEV_6500;0.0;0;0.0;0.0
-1;17100;ASH_COATED_OSMIUM;9993.4296875;11;-109609.0;318.7265625
-1;17100;HYDROGEL_PACK;9971.64290825667;32;-318887.0;205.573064213444
-1;17100;INTARIAN_PEPPER_ROOT;13117.099609375;80;-1048590.0;777.96875
-1;17100;VELVETFRUIT_EXTRACT;5286.208242818764;6;-31623.0;94.24945691258472
-1;17100;VEV_4000;1267.058104968314;6;-7445.0;157.34862980988328
-1;17100;VEV_4500;760.0795591400604;0;0.0;0.0
-1;17100;VEV_5000;263.57459162451363;0;0.0;0.0
-1;17100;VEV_5100;175.89653504634325;0;0.0;0.0
-1;17100;VEV_5200;114.58947214486179;0;0.0;0.0
-1;17100;VEV_5300;46.145611762421275;0;0.0;0.0
-1;17100;VEV_5400;18.58203847866963;0;0.0;0.0
-1;17100;VEV_5500;6.116203086312957;0;0.0;0.0
-1;17100;VEV_6000;0.0007539163982925621;0;0.0;0.0
-1;17100;VEV_6500;0.0;0;0.0;0.0
-1;17200;ASH_COATED_OSMIUM;9993.2822265625;11;-109609.0;317.1044921875
-1;17200;HYDROGEL_PACK;9971.11543026776;32;-318887.0;188.69376856833696
-1;17200;INTARIAN_PEPPER_ROOT;13117.2001953125;80;-1048590.0;786.015625
-1;17200;VELVETFRUIT_EXTRACT;5287.393798459575;11;-58048.0;113.33178305532783
-1;17200;VEV_4000;1267.8083251960247;6;-7445.0;161.84995117614835
-1;17200;VEV_4500;760.5399693191952;0;0.0;0.0
-1;17200;VEV_5000;262.1568895338418;0;0.0;0.0
-1;17200;VEV_5100;175.31830927717743;0;0.0;0.0
-1;17200;VEV_5200;114.53560783970157;0;0.0;0.0
-1;17200;VEV_5300;45.469046006226826;0;0.0;0.0
-1;17200;VEV_5400;18.306535975478656;0;0.0;0.0
-1;17200;VEV_5500;6.056810376991025;0;0.0;0.0
-1;17200;VEV_6000;0.0008093158247930897;0;0.0;0.0
-1;17200;VEV_6500;0.0;0;0.0;0.0
-1;17300;ASH_COATED_OSMIUM;9993.3125;11;-109609.0;317.4375
-1;17300;HYDROGEL_PACK;9968.650703000982;32;-318887.0;109.82249603141099
-1;17300;INTARIAN_PEPPER_ROOT;13117.2998046875;80;-1048590.0;793.984375
-1;17300;VELVETFRUIT_EXTRACT;5286.4087871544625;11;-58048.0;102.49665869908495
-1;17300;VEV_4000;1266.6754192798694;6;-7445.0;155.0525156792164
-1;17300;VEV_4500;760.7500303059388;0;0.0;0.0
-1;17300;VEV_5000;260.7539946647807;0;0.0;0.0
-1;17300;VEV_5100;175.59103121829938;0;0.0;0.0
-1;17300;VEV_5200;114.27630519282019;0;0.0;0.0
-1;17300;VEV_5300;45.84005590811631;0;0.0;0.0
-1;17300;VEV_5400;18.382985155489358;0;0.0;0.0
-1;17300;VEV_5500;6.086532078967603;0;0.0;0.0
-1;17300;VEV_6000;0.0007666925177823927;0;0.0;0.0
-1;17300;VEV_6500;0.0;0;0.0;0.0
-1;17400;ASH_COATED_OSMIUM;9993.0595703125;11;-109609.0;314.6552734375
-1;17400;HYDROGEL_PACK;9970.72207153111;32;-318887.0;176.10628899553558
-1;17400;INTARIAN_PEPPER_ROOT;13117.400390625;80;-1048590.0;802.03125
-1;17400;VELVETFRUIT_EXTRACT;5284.972261279898;11;-58048.0;86.69487407887937
-1;17400;VEV_4000;1266.5784388552659;6;-7445.0;154.4706331315956
-1;17400;VEV_4500;761.2601643316825;0;0.0;0.0
-1;17400;VEV_5000;261.69505822633425;0;0.0;0.0
-1;17400;VEV_5100;175.90019343920864;0;0.0;0.0
-1;17400;VEV_5200;113.69048034299662;0;0.0;0.0
-1;17400;VEV_5300;45.872535733979426;0;0.0;0.0
-1;17400;VEV_5400;18.651968466823792;0;0.0;0.0
-1;17400;VEV_5500;6.126467315404929;0;0.0;0.0
-1;17400;VEV_6000;0.0007907889811212035;0;0.0;0.0
-1;17400;VEV_6500;0.0;0;0.0;0.0
-1;17500;ASH_COATED_OSMIUM;9993.3876953125;11;-109609.0;318.2646484375
-1;17500;HYDROGEL_PACK;9968.623040632969;32;-318887.0;108.93730025499826
-1;17500;INTARIAN_PEPPER_ROOT;13117.5;80;-1048590.0;810.0
-1;17500;VELVETFRUIT_EXTRACT;5284.536790260186;11;-58048.0;81.90469286204461
-1;17500;VEV_4000;1265.671986160978;6;-7445.0;149.0319169658669
-1;17500;VEV_4500;761.3863449828124;0;0.0;0.0
-1;17500;VEV_5000;263.01190593747657;0;0.0;0.0
-1;17500;VEV_5100;175.7737685446245;0;0.0;0.0
-1;17500;VEV_5200;112.72229198080402;0;0.0;0.0
-1;17500;VEV_5300;46.15536049452857;0;0.0;0.0
-1;17500;VEV_5400;18.620946211657486;0;0.0;0.0
-1;17500;VEV_5500;6.240624398415552;0;0.0;0.0
-1;17500;VEV_6000;0.0007945695704992333;0;0.0;0.0
-1;17500;VEV_6500;0.0;0;0.0;0.0
-1;17600;ASH_COATED_OSMIUM;9993.794921875;11;-109609.0;322.744140625
-1;17600;HYDROGEL_PACK;9964.77304764686;32;-318887.0;-14.262475300463848
-1;17600;INTARIAN_PEPPER_ROOT;13117.599609375;80;-1048590.0;817.96875
-1;17600;VELVETFRUIT_EXTRACT;5285.824089830522;11;-58048.0;96.0649881357458
-1;17600;VEV_4000;1265.9885951398928;6;-7445.0;150.93157083935694
-1;17600;VEV_4500;760.3338463429448;0;0.0;0.0
-1;17600;VEV_5000;265.2102681158925;0;0.0;0.0
-1;17600;VEV_5100;175.71506676256232;0;0.0;0.0
-1;17600;VEV_5200;112.5596267403166;0;0.0;0.0
-1;17600;VEV_5300;46.718643103316936;0;0.0;0.0
-1;17600;VEV_5400;18.566863640736248;0;0.0;0.0
-1;17600;VEV_5500;6.40978251009712;0;0.0;0.0
-1;17600;VEV_6000;0.0007707589916404765;0;0.0;0.0
-1;17600;VEV_6500;0.0;0;0.0;0.0
-1;17700;ASH_COATED_OSMIUM;9994.169921875;11;-109609.0;326.869140625
-1;17700;HYDROGEL_PACK;9968.112806598407;32;-318887.0;92.6098111490137
-1;17700;INTARIAN_PEPPER_ROOT;13117.7001953125;80;-1048590.0;826.015625
-1;17700;VELVETFRUIT_EXTRACT;5286.577020103532;11;-58048.0;104.34722113885073
-1;17700;VEV_4000;1264.2865580794607;6;-7445.0;140.71934847676494
-1;17700;VEV_4500;759.7794824823835;0;0.0;0.0
-1;17700;VEV_5000;265.2439871374514;0;0.0;0.0
-1;17700;VEV_5100;175.12257602599593;0;0.0;0.0
-1;17700;VEV_5200;114.00955887488605;0;0.0;0.0
-1;17700;VEV_5300;47.003336968262225;0;0.0;0.0
-1;17700;VEV_5400;18.757085134815014;0;0.0;0.0
-1;17700;VEV_5500;6.449269280327377;0;0.0;0.0
-1;17700;VEV_6000;0.000776615473977484;0;0.0;0.0
-1;17700;VEV_6500;0.0;0;0.0;0.0
-1;17800;ASH_COATED_OSMIUM;9994.6630859375;11;-109609.0;332.2939453125
-1;17800;HYDROGEL_PACK;9968.963895823068;32;-318887.0;119.84466633817647
-1;17800;INTARIAN_PEPPER_ROOT;13117.7998046875;80;-1048590.0;833.984375
-1;17800;VELVETFRUIT_EXTRACT;5286.039606546459;11;-58048.0;98.43567201105179
-1;17800;VEV_4000;1264.8037676167526;6;-7445.0;143.82260570051585
-1;17800;VEV_4500;761.329824272622;0;0.0;0.0
-1;17800;VEV_5000;266.66784044153405;0;0.0;0.0
-1;17800;VEV_5100;175.6671545972022;0;0.0;0.0
-1;17800;VEV_5200;113.37273570223869;0;0.0;0.0
-1;17800;VEV_5300;47.49278227007731;0;0.0;0.0
-1;17800;VEV_5400;18.799208305968712;0;0.0;0.0
-1;17800;VEV_5500;6.509831984722504;0;0.0;0.0
-1;17800;VEV_6000;0.0007586468821415915;0;0.0;0.0
-1;17800;VEV_6500;0.0;0;0.0;0.0
-1;17900;ASH_COATED_OSMIUM;9994.64453125;11;-109609.0;332.08984375
-1;17900;HYDROGEL_PACK;9970.683882594409;37;-368707.0;208.30365599313518
-1;17900;INTARIAN_PEPPER_ROOT;13117.900390625;80;-1048590.0;842.03125
-1;17900;VELVETFRUIT_EXTRACT;5285.742240566722;6;-31608.0;106.45344340033262
-1;17900;VEV_4000;1264.2188137345825;6;-7445.0;140.31288240749473
-1;17900;VEV_4500;761.115109796737;0;0.0;0.0
-1;17900;VEV_5000;266.58412262753643;0;0.0;0.0
-1;17900;VEV_5100;177.40418200962478;0;0.0;0.0
-1;17900;VEV_5200;113.81178979789007;0;0.0;0.0
-1;17900;VEV_5300;47.948362935530334;0;0.0;0.0
-1;17900;VEV_5400;18.829888267908512;0;0.0;0.0
-1;17900;VEV_5500;6.606819851865728;0;0.0;0.0
-1;17900;VEV_6000;0.0007764524588007442;0;0.0;0.0
-1;17900;VEV_6500;0.0;0;0.0;0.0
-1;18000;ASH_COATED_OSMIUM;9994.3935546875;11;-109609.0;329.3291015625
-1;18000;HYDROGEL_PACK;9970.09550358032;37;-368707.0;186.53363247180823
-1;18000;INTARIAN_PEPPER_ROOT;13118.0;80;-1048590.0;850.0
-1;18000;VELVETFRUIT_EXTRACT;5286.6712833260435;6;-31608.0;112.02769995626295
-1;18000;VEV_4000;1264.2416579459173;6;-7445.0;140.4499476755036
-1;18000;VEV_4500;761.9037026086264;0;0.0;0.0
-1;18000;VEV_5000;266.5211575907971;0;0.0;0.0
-1;18000;VEV_5100;177.19335481539727;0;0.0;0.0
-1;18000;VEV_5200;114.18893203516431;0;0.0;0.0
-1;18000;VEV_5300;47.310149912715694;0;0.0;0.0
-1;18000;VEV_5400;19.120724199783172;0;0.0;0.0
-1;18000;VEV_5500;6.686404543575634;0;0.0;0.0
-1;18000;VEV_6000;0.0007674422530644458;0;0.0;0.0
-1;18000;VEV_6500;0.0;0;0.0;0.0
-1;18100;ASH_COATED_OSMIUM;9994.880859375;11;-109609.0;334.689453125
-1;18100;HYDROGEL_PACK;9968.785487541865;37;-368707.0;138.06303904904053
-1;18100;INTARIAN_PEPPER_ROOT;13118.099609375;80;-1048590.0;857.96875
-1;18100;VELVETFRUIT_EXTRACT;5286.170734594389;6;-31608.0;109.02440756633223
-1;18100;VEV_4000;1264.1631506849772;6;-7445.0;139.97890410986292
-1;18100;VEV_4500;762.1387124352951;0;0.0;0.0
-1;18100;VEV_5000;267.28399560387044;0;0.0;0.0
-1;18100;VEV_5100;176.91820421025577;0;0.0;0.0
-1;18100;VEV_5200;113.55297745739776;0;0.0;0.0
-1;18100;VEV_5300;47.29208253201184;0;0.0;0.0
-1;18100;VEV_5400;19.296814847045727;0;0.0;0.0
-1;18100;VEV_5500;6.90084541284396;0;0.0;0.0
-1;18100;VEV_6000;0.0007845447420187854;0;0.0;0.0
-1;18100;VEV_6500;0.0;0;0.0;0.0
-1;18200;ASH_COATED_OSMIUM;9994.02734375;11;-109609.0;325.30078125
-1;18200;HYDROGEL_PACK;9969.132787972738;37;-368707.0;150.9131549912854
-1;18200;INTARIAN_PEPPER_ROOT;13118.2001953125;80;-1048590.0;866.015625
-1;18200;VELVETFRUIT_EXTRACT;5287.285016653549;6;-31608.0;115.71009992129257
-1;18200;VEV_4000;1265.18985723421;6;-7445.0;146.13914340526026
-1;18200;VEV_4500;762.1554459150609;0;0.0;0.0
-1;18200;VEV_5000;268.18799222384285;0;0.0;0.0
-1;18200;VEV_5100;176.43738643513234;0;0.0;0.0
-1;18200;VEV_5200;113.71697557669712;0;0.0;0.0
-1;18200;VEV_5300;47.16522870374722;0;0.0;0.0
-1;18200;VEV_5400;19.197429440096244;0;0.0;0.0
-1;18200;VEV_5500;6.902226057776984;0;0.0;0.0
-1;18200;VEV_6000;0.0007541760276642522;0;0.0;0.0
-1;18200;VEV_6500;0.0;0;0.0;0.0
-1;18300;ASH_COATED_OSMIUM;9994.662109375;11;-109609.0;332.283203125
-1;18300;HYDROGEL_PACK;9967.852603906276;37;-368707.0;103.54634453222388
-1;18300;INTARIAN_PEPPER_ROOT;13118.2998046875;80;-1048590.0;873.984375
-1;18300;VELVETFRUIT_EXTRACT;5286.493009668243;6;-31608.0;110.95805800945527
-1;18300;VEV_4000;1266.2125417554864;6;-7445.0;152.27525053291902
-1;18300;VEV_4500;761.5691384724262;0;0.0;0.0
-1;18300;VEV_5000;268.4917076642834;0;0.0;0.0
-1;18300;VEV_5100;175.57856527581242;0;0.0;0.0
-1;18300;VEV_5200;113.24852224117696;0;0.0;0.0
-1;18300;VEV_5300;47.42161853110615;0;0.0;0.0
-1;18300;VEV_5400;19.243531283831647;0;0.0;0.0
-1;18300;VEV_5500;6.942752224544232;0;0.0;0.0
-1;18300;VEV_6000;0.0007936357654753935;0;0.0;0.0
-1;18300;VEV_6500;0.0;0;0.0;0.0
-1;18400;ASH_COATED_OSMIUM;9994.3115234375;11;-109609.0;328.4267578125
-1;18400;HYDROGEL_PACK;9964.357735735535;37;-368707.0;-25.76377778517781
-1;18400;INTARIAN_PEPPER_ROOT;13118.400390625;80;-1048590.0;882.03125
-1;18400;VELVETFRUIT_EXTRACT;5286.496288157331;6;-31608.0;110.97772894398804
-1;18400;VEV_4000;1266.3643039859878;6;-7445.0;153.18582391592645
-1;18400;VEV_4500;762.0064831248395;0;0.0;0.0
-1;18400;VEV_5000;269.26245543115044;0;0.0;0.0
-1;18400;VEV_5100;174.94616510739561;0;0.0;0.0
-1;18400;VEV_5200;112.89604098007247;0;0.0;0.0
-1;18400;VEV_5300;47.62118517511968;0;0.0;0.0
-1;18400;VEV_5400;19.079747178975712;0;0.0;0.0
-1;18400;VEV_5500;6.944478011453794;0;0.0;0.0
-1;18400;VEV_6000;0.0008069987578201302;0;0.0;0.0
-1;18400;VEV_6500;0.0;0;0.0;0.0
-1;18500;ASH_COATED_OSMIUM;9994.8154296875;9;-89605.0;348.3388671875
-1;18500;HYDROGEL_PACK;9963.77260783954;37;-368707.0;-47.413509937003255
-1;18500;INTARIAN_PEPPER_ROOT;13118.5;80;-1048590.0;890.0
-1;18500;VELVETFRUIT_EXTRACT;5285.9222047137655;6;-31608.0;107.53322828259115
-1;18500;VEV_4000;1266.853971771034;6;-7445.0;156.12383062620393
-1;18500;VEV_4500;762.4762350412615;0;0.0;0.0
-1;18500;VEV_5000;268.8742983598603;0;0.0;0.0
-1;18500;VEV_5100;174.40129622922802;0;0.0;0.0
-1;18500;VEV_5200;112.29378958225132;0;0.0;0.0
-1;18500;VEV_5300;47.33196191823717;0;0.0;0.0
-1;18500;VEV_5400;19.14196767622184;0;0.0;0.0
-1;18500;VEV_5500;6.992730009070741;0;0.0;0.0
-1;18500;VEV_6000;0.0007283576820672501;0;0.0;0.0
-1;18500;VEV_6500;0.0;0;0.0;0.0
-1;18600;ASH_COATED_OSMIUM;9995.1083984375;9;-89605.0;350.9755859375
-1;18600;HYDROGEL_PACK;9965.4982293841;37;-368707.0;16.434487211692613
-1;18600;INTARIAN_PEPPER_ROOT;13118.599609375;80;-1048590.0;897.96875
-1;18600;VELVETFRUIT_EXTRACT;5284.517906607138;6;-31608.0;99.10743964282665
-1;18600;VEV_4000;1266.0967585272904;6;-7445.0;151.5805511637427
-1;18600;VEV_4500;763.4409038885254;0;0.0;0.0
-1;18600;VEV_5000;269.2335470753655;0;0.0;0.0
-1;18600;VEV_5100;174.3391764856006;0;0.0;0.0
-1;18600;VEV_5200;112.54559309849422;0;0.0;0.0
-1;18600;VEV_5300;47.845361608076395;0;0.0;0.0
-1;18600;VEV_5400;19.181861807479244;0;0.0;0.0
-1;18600;VEV_5500;7.042122856603688;0;0.0;0.0
-1;18600;VEV_6000;0.0007728006448689654;0;0.0;0.0
-1;18600;VEV_6500;0.0;0;0.0;0.0
-1;18700;ASH_COATED_OSMIUM;9994.29296875;9;-89605.0;343.63671875
-1;18700;HYDROGEL_PACK;9967.486531801624;37;-368707.0;90.00167666008929
-1;18700;INTARIAN_PEPPER_ROOT;13118.7001953125;80;-1048590.0;906.015625
-1;18700;VELVETFRUIT_EXTRACT;5283.343454426105;6;-31608.0;92.06072655663229
-1;18700;VEV_4000;1268.0338970977966;6;-7445.0;163.2033825867802
-1;18700;VEV_4500;764.9477484307963;0;0.0;0.0
-1;18700;VEV_5000;269.7050568085846;0;0.0;0.0
-1;18700;VEV_5100;174.43153347688144;0;0.0;0.0
-1;18700;VEV_5200;113.15923741948636;0;0.0;0.0
-1;18700;VEV_5300;47.89456658990283;0;0.0;0.0
-1;18700;VEV_5400;19.09200491740131;0;0.0;0.0
-1;18700;VEV_5500;7.11341053387083;0;0.0;0.0
-1;18700;VEV_6000;0.0008038246639711435;0;0.0;0.0
-1;18700;VEV_6500;0.0;0;0.0;0.0
-1;18800;ASH_COATED_OSMIUM;9995.349609375;13;-129545.0;394.544921875
-1;18800;HYDROGEL_PACK;9966.461527262021;32;-318842.0;84.76887238468044
-1;18800;INTARIAN_PEPPER_ROOT;13118.7998046875;80;-1048590.0;913.984375
-1;18800;VELVETFRUIT_EXTRACT;5281.943121988206;6;-31608.0;83.65873192923755
-1;18800;VEV_4000;1268.8830934353982;6;-7445.0;168.29856061238934
-1;18800;VEV_4500;764.2282851088034;0;0.0;0.0
-1;18800;VEV_5000;268.0146277738273;0;0.0;0.0
-1;18800;VEV_5100;172.00943416624798;0;0.0;0.0
-1;18800;VEV_5200;114.48293145269919;0;0.0;0.0
-1;18800;VEV_5300;47.48765114618383;0;0.0;0.0
-1;18800;VEV_5400;19.194454831328294;0;0.0;0.0
-1;18800;VEV_5500;7.147957117623574;0;0.0;0.0
-1;18800;VEV_6000;0.0007549903488637852;0;0.0;0.0
-1;18800;VEV_6500;0.0;0;0.0;0.0
-1;18900;ASH_COATED_OSMIUM;9994.8603515625;13;-129545.0;388.1845703125
-1;18900;HYDROGEL_PACK;9963.149587448013;32;-318842.0;-21.213201663573273
-1;18900;INTARIAN_PEPPER_ROOT;13118.900390625;80;-1048590.0;922.03125
-1;18900;VELVETFRUIT_EXTRACT;5283.392492843789;6;-31608.0;92.3549570627365
-1;18900;VEV_4000;1268.8292014867975;6;-7445.0;167.975208920785
-1;18900;VEV_4500;764.4176395825202;0;0.0;0.0
-1;18900;VEV_5000;268.7031629204376;0;0.0;0.0
-1;18900;VEV_5100;173.05369003813394;0;0.0;0.0
-1;18900;VEV_5200;113.40889841134143;0;0.0;0.0
-1;18900;VEV_5300;47.444014892858874;0;0.0;0.0
-1;18900;VEV_5400;19.071766317298923;0;0.0;0.0
-1;18900;VEV_5500;7.172448906028767;0;0.0;0.0
-1;18900;VEV_6000;0.0007729621253959675;0;0.0;0.0
-1;18900;VEV_6500;0.0;0;0.0;0.0
-1;19000;ASH_COATED_OSMIUM;9994.8505859375;13;-129545.0;388.0576171875
-1;19000;HYDROGEL_PACK;9966.171556021895;32;-318842.0;75.4897927006241
-1;19000;INTARIAN_PEPPER_ROOT;13119.0;80;-1048590.0;930.0
-1;19000;VELVETFRUIT_EXTRACT;5284.6583284665585;6;-31608.0;99.94997079935274
-1;19000;VEV_4000;1270.1049694204469;6;-7445.0;175.62981652268172
-1;19000;VEV_4500;765.1194310775267;0;0.0;0.0
-1;19000;VEV_5000;267.92969277868946;0;0.0;0.0
-1;19000;VEV_5100;172.12862843207526;0;0.0;0.0
-1;19000;VEV_5200;113.70420268646816;0;0.0;0.0
-1;19000;VEV_5300;47.78940792100936;0;0.0;0.0
-1;19000;VEV_5400;19.192554963943124;0;0.0;0.0
-1;19000;VEV_5500;7.364987736861473;0;0.0;0.0
-1;19000;VEV_6000;0.0007586135524721414;0;0.0;0.0
-1;19000;VEV_6500;0.0;0;0.0;0.0
-1;19100;ASH_COATED_OSMIUM;9994.4296875;13;-129545.0;382.5859375
-1;19100;HYDROGEL_PACK;9966.091271508023;32;-318842.0;72.92068825673778
-1;19100;INTARIAN_PEPPER_ROOT;13119.099609375;80;-1048590.0;937.96875
-1;19100;VELVETFRUIT_EXTRACT;5283.760118266011;6;-31608.0;94.56070959606586
-1;19100;VEV_4000;1269.1473781406526;6;-7445.0;169.88426884391538
-1;19100;VEV_4500;766.4184679805985;0;0.0;0.0
-1;19100;VEV_5000;267.4030700979569;0;0.0;0.0
-1;19100;VEV_5100;172.19955612222412;0;0.0;0.0
-1;19100;VEV_5200;114.39603732588188;0;0.0;0.0
-1;19100;VEV_5300;48.29342917833227;0;0.0;0.0
-1;19100;VEV_5400;19.134755279935042;0;0.0;0.0
-1;19100;VEV_5500;7.407249259931809;0;0.0;0.0
-1;19100;VEV_6000;0.0007763099287389594;0;0.0;0.0
-1;19100;VEV_6500;0.0;0;0.0;0.0
-1;19200;ASH_COATED_OSMIUM;9994.302734375;13;-129545.0;380.935546875
-1;19200;HYDROGEL_PACK;9965.67459924489;32;-318842.0;59.58717583649559
-1;19200;INTARIAN_PEPPER_ROOT;13119.2001953125;80;-1048590.0;946.015625
-1;19200;VELVETFRUIT_EXTRACT;5284.609048469996;6;-31608.0;99.65429081997718
-1;19200;VEV_4000;1268.859341109479;6;-7445.0;168.1560466568735
-1;19200;VEV_4500;767.1635564535209;0;0.0;0.0
-1;19200;VEV_5000;267.61921575775085;0;0.0;0.0
-1;19200;VEV_5100;171.91323265092592;0;0.0;0.0
-1;19200;VEV_5200;114.70419324681806;0;0.0;0.0
-1;19200;VEV_5300;48.22843731447708;0;0.0;0.0
-1;19200;VEV_5400;19.279008197284192;0;0.0;0.0
-1;19200;VEV_5500;7.4754659020969685;0;0.0;0.0
-1;19200;VEV_6000;0.0007504767928329384;0;0.0;0.0
-1;19200;VEV_6500;0.0;0;0.0;0.0
-1;19300;ASH_COATED_OSMIUM;9994.556640625;13;-129545.0;384.236328125
-1;19300;HYDROGEL_PACK;9966.975065601155;32;-318842.0;101.20209923695074
-1;19300;INTARIAN_PEPPER_ROOT;13119.2998046875;80;-1048590.0;953.984375
-1;19300;VELVETFRUIT_EXTRACT;5283.537186131657;6;-31608.0;93.22311678994447
-1;19300;VEV_4000;1268.680589279832;6;-7445.0;167.08353567899212
-1;19300;VEV_4500;768.9371972231681;0;0.0;0.0
-1;19300;VEV_5000;268.60715589569054;0;0.0;0.0
-1;19300;VEV_5100;172.6995425125634;0;0.0;0.0
-1;19300;VEV_5200;115.96732378371291;0;0.0;0.0
-1;19300;VEV_5300;48.07578239119337;0;0.0;0.0
-1;19300;VEV_5400;18.980209007666904;0;0.0;0.0
-1;19300;VEV_5500;7.420313195996642;0;0.0;0.0
-1;19300;VEV_6000;0.0007802290045590181;0;0.0;0.0
-1;19300;VEV_6500;0.0;0;0.0;0.0
-1;19400;ASH_COATED_OSMIUM;9994.2646484375;13;-129545.0;380.4404296875
-1;19400;HYDROGEL_PACK;9967.818984717564;32;-318842.0;128.20751096203458
-1;19400;INTARIAN_PEPPER_ROOT;13119.400390625;80;-1048590.0;962.03125
-1;19400;VELVETFRUIT_EXTRACT;5283.188587490583;1;-5188.0;95.1885874905829
-1;19400;VEV_4000;1269.1399869925915;6;-7445.0;169.83992195554856
-1;19400;VEV_4500;766.9693268458926;0;0.0;0.0
-1;19400;VEV_5000;268.0979880152483;0;0.0;0.0
-1;19400;VEV_5100;172.45517038268622;0;0.0;0.0
-1;19400;VEV_5200;115.59215062215635;0;0.0;0.0
-1;19400;VEV_5300;47.92298379188048;0;0.0;0.0
-1;19400;VEV_5400;18.836418066648907;0;0.0;0.0
-1;19400;VEV_5500;7.207940969732059;0;0.0;0.0
-1;19400;VEV_6000;0.0007551512949676935;0;0.0;0.0
-1;19400;VEV_6500;0.0;0;0.0;0.0
-1;19500;ASH_COATED_OSMIUM;9994.0927734375;13;-129545.0;378.2060546875
-1;19500;HYDROGEL_PACK;9966.344409928706;32;-318842.0;81.02111771859927
-1;19500;INTARIAN_PEPPER_ROOT;13119.5;80;-1048590.0;970.0
-1;19500;VELVETFRUIT_EXTRACT;5282.029371835424;1;-5188.0;94.02937183542417
-1;19500;VEV_4000;1270.201522155105;6;-7445.0;176.2091329306304
-1;19500;VEV_4500;766.3561129348587;0;0.0;0.0
-1;19500;VEV_5000;266.8050911971349;0;0.0;0.0
-1;19500;VEV_5100;172.46621235026245;0;0.0;0.0
-1;19500;VEV_5200;115.45066812399645;0;0.0;0.0
-1;19500;VEV_5300;47.52007252434264;0;0.0;0.0
-1;19500;VEV_5400;18.8095935571669;0;0.0;0.0
-1;19500;VEV_5500;7.21128198134057;0;0.0;0.0
-1;19500;VEV_6000;0.0007695279575007719;0;0.0;0.0
-1;19500;VEV_6500;0.0;0;0.0;0.0
-1;19600;ASH_COATED_OSMIUM;9993.4609375;13;-129545.0;369.9921875
-1;19600;HYDROGEL_PACK;9967.593174441057;32;-318842.0;120.9815821138327
-1;19600;INTARIAN_PEPPER_ROOT;13119.599609375;80;-1048590.0;977.96875
-1;19600;VELVETFRUIT_EXTRACT;5282.638892367088;1;-5188.0;94.63889236708837
-1;19600;VEV_4000;1270.8659274770425;6;-7445.0;180.1955648622552
-1;19600;VEV_4500;765.9194517834666;0;0.0;0.0
-1;19600;VEV_5000;267.2921155027022;0;0.0;0.0
-1;19600;VEV_5100;172.02891503883663;0;0.0;0.0
-1;19600;VEV_5200;115.06841795129152;0;0.0;0.0
-1;19600;VEV_5300;47.001923171984956;0;0.0;0.0
-1;19600;VEV_5400;18.88173114723413;0;0.0;0.0
-1;19600;VEV_5500;7.2974302161215165;0;0.0;0.0
-1;19600;VEV_6000;0.0007982380085346368;0;0.0;0.0
-1;19600;VEV_6500;0.0;0;0.0;0.0
-1;19700;ASH_COATED_OSMIUM;9994.080078125;13;-129545.0;378.041015625
-1;19700;HYDROGEL_PACK;9967.488983640485;32;-318842.0;117.64747649553465
-1;19700;INTARIAN_PEPPER_ROOT;13119.7001953125;80;-1048590.0;986.015625
-1;19700;VELVETFRUIT_EXTRACT;5282.756470150769;1;-5188.0;94.75647015076902
-1;19700;VEV_4000;1272.0525547606671;9;-11231.0;217.47299284600376
-1;19700;VEV_4500;766.3214029067593;0;0.0;0.0
-1;19700;VEV_5000;266.79042435220373;0;0.0;0.0
-1;19700;VEV_5100;171.77030353342764;0;0.0;0.0
-1;19700;VEV_5200;115.8112701429515;0;0.0;0.0
-1;19700;VEV_5300;46.53837874542106;0;0.0;0.0
-1;19700;VEV_5400;18.76532157065317;0;0.0;0.0
-1;19700;VEV_5500;7.346946040201147;0;0.0;0.0
-1;19700;VEV_6000;0.0008080308331663435;0;0.0;0.0
-1;19700;VEV_6500;0.0;0;0.0;0.0
-1;19800;ASH_COATED_OSMIUM;9993.3056640625;13;-129545.0;367.9736328125
-1;19800;HYDROGEL_PACK;9969.175790291001;32;-318842.0;171.62528931203997
-1;19800;INTARIAN_PEPPER_ROOT;13119.7998046875;80;-1048590.0;993.984375
-1;19800;VELVETFRUIT_EXTRACT;5281.902352658583;1;-5188.0;93.90235265858337
-1;19800;VEV_4000;1271.3133732279578;9;-11231.0;210.82035905162047
-1;19800;VEV_4500;766.8972419974922;0;0.0;0.0
-1;19800;VEV_5000;266.71605090629555;0;0.0;0.0
-1;19800;VEV_5100;169.76559608545818;0;0.0;0.0
