timestamp;buyer;seller;symbol;currency;price;quantity
18700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9915.0;6
18700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
18700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9930.0;2
18800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;3
18800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9917.0;5
19100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
19100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
19200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
19400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9912.0;2
19500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9911.0;5
19500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
19500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
19600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9923.0;5
19600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
19600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1293.0;2
19600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
19700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9909.0;4
19700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
19800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1293.0;2
19800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;2
20000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
20100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9925.0;4
20100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
20100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;4
20200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;3
20200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
20200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1276.0;3
20300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
20300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1298.0;2
20300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;2
20400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9927.0;6
20600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9909.0;5
20600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;6
20600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
20700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1298.0;2
20800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9906.0;3
20800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1278.0;3
20800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;60.0;5
20900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;62.0;2
20900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;3
21000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
21000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
21300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
21300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;5
21300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9913.0;1
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
21500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;3
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;4
21700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;3
21700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;4
21800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
22000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9930.0;4
22000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
22100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9916.0;3
22100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
22400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;63.0;2
22600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
22700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9931.0;6
22700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
22900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;5
22900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
23000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
23000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;1
23100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
23100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;3
23200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;1
23300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9921.0;4
23300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;7
23300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;2
23300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;4
23400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9919.0;5
23400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
23500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;5
23600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9936.0;3
23700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9921.0;5
23700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9920.0;1
24100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
24100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1305.0;2
24100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
24200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
24300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
24400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
24400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;3
24500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
24500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1307.0;3
24600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
24600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1283.0;2
24900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9924.0;5
24900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
24900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
24900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
25000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9921.0;5
25000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;4
25000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
25000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
25000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;1
25100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;9
25100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
25200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
25300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
25300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;3
25300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;3
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9919.0;3
25500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
25500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;60.0;3
25600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
25600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1304.0;1
25600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
25700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9945.0;6
25800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;6
25800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;3
25800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
25900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
26000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;10
26100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1304.0;1
26200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9943.0;4
26300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9940.0;4
26300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;5
26400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
26500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9923.0;2
26500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;10
26500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;5
26600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
26700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9923.0;6
26800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9922.0;6
26800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9937.0;2
27000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9919.0;3
27000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;8
27000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1283.0;1
27100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
27200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9932.0;5
27200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
27200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9931.0;4
27200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
27200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;2
27400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
27400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1308.0;3
27500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;4
27500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
27500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
27600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9929.0;6
27700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1308.0;2
27700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;5
27800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
27800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1286.0;3
27900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
27900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9928.0;2
28000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;4
28100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
28200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9912.0;3
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;3
28200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
28300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
28300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
28300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;2
28500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9912.0;6
28500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9927.0;3
28700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;4
28700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;3
28800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;3
28800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;2
28900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9924.0;2
28900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;1
29000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
29000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;4
29000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
29000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;1
29300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
29500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;7
29600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9922.0;3
29600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
29600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9907.0;2
29700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9922.0;5
29700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
29800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
29900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9904.0;6
29900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
29900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1281.0;3
30000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
30100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9908.0;4
30100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
30100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
30200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
30300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
30400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9924.0;6
30400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
30600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;15
30600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
30700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;12
30700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;3
30800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9909.0;2
30800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;5
30800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9909.0;1
30900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9922.0;6
30900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9907.0;3
31000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
31100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
31100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
31200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
31200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
31400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
31500;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1305.0;2
31700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
31800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
31900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9922.0;5
32000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
32100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9918.0;4
32100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;14
32100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;5
32200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9915.0;2
32200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;1
32300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
32300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
32500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9909.0;6
32600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9898.0;6
32600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1306.0;3
32600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9913.0;2
32700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;1
32700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
32800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9909.0;3
32800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
32800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
33000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
33000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
33200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;6
33200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;1
33300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;11
33400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9900.0;3
33400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
33400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
33600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9882.0;6
33600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;12
33600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
33800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9900.0;6
33800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;65.0;3
33800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
33800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
33900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9883.0;6
33900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
33900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
34000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9898.0;4
34000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
34000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
34100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9883.0;6
34100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
34100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
34200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
34200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;64.0;2
34300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9898.0;6
34300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
34500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
34500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
34700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
34800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;1
34900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
35000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1280.0;1
35000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
35200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
35200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;6
35200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
35200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
35200;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1300.0;3
35300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
35300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;9
35400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9893.0;4
35400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
35500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
35500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1299.0;2
35600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9891.0;4
35600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
35600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;5
35700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9905.0;6
35700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;7
35800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
36000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9906.0;2
36100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;4
36200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
36300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9900.0;6
36300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1300.0;2
36600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
36600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1301.0;3
36600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
36700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9883.0;6
36700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
36700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1281.0;2
36700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
36800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9898.0;3
36800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
36900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9880.0;2
37000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
37000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
37000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9881.0;5
37200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
37300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9881.0;6
37300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;8
37300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9882.0;2
37300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
37300;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1298.0;2
37400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9882.0;6
37400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;3
37400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;5
37400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
37500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9897.0;3
37500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
37600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9896.0;5
37700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9882.0;3
