session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
58,-14270.12456452523,-17719.320382031146,1587.3429861130917,883.4018333621207,616.4085070592682,329.2974986680456,32.74499230339063,-77,-2,9,-11,-5,-3,765978,12182,-9801,9337,1749,673,-1.6404378911829052,0.8953665513016079,-2.023354264570208,0.9256068143445199,0.14178361553536417,0.5663057135597055,0.087311754308113,0.8617407155664326,0.08653189393079316,0.9358030376740104,0.05330453954227042,0.841494543295425,0.013984570070761357,0.06964926872244925
59,-9967.95489462568,-14192.023408527137,2789.815888833982,1175.3951677525988,-11.094697837508647,581.5211385363963,-311.56898338401083,-59,-22,-1,-15,1,5,576931,119968,2392,13632,140,-597,-2.004285267532757,0.7802313240243328,-2.430540139701588,0.7830665809288389,0.24613283064146377,0.6621221184749841,0.12730282493029732,0.8673414813204147,0.01224429941129175,0.017088177412638357,0.07020385319222143,0.2872086251635502,-0.029628936006448055,0.36230463294215937
60,-11201.643462198996,-17169.501252621878,4257.285449268078,483.77916610757893,1265.1631554697506,202,-240.36998042252685,-119,-17,13,-19,0,11,1172260,94494,-16545,10622,202,-2066,-1.5471651571175051,0.3915613053206199,-2.1928504003981266,0.5932430058767046,0.4210511894746071,0.9689637069159678,0.06912879047753176,0.517147931144321,0.12827202371633037,0.780926914079591,0.02690576975071043,0.8907298478088835,0.00032746986140408027,0.00005495141462135945
61,-13395.23478298972,-21787.385355765786,4402.66940315003,1638.81564500493,426.4485872323485,864.3077093704594,1059.9092280182958,-8,-2,3,9,-1,18,55487,14980,-1687,-6533,1199,-3721,-1.6002560558308165,0.9609166043285297,-2.3668136749461977,0.9826778050149545,0.3755122605312352,0.963170639943111,0.16838432791538965,0.7376889298944697,0.01773722019454986,0.10977279234641615,0.10980123905575359,0.8898480888482835,0.09512257141847393,0.8452518620162522
62,-26943.958376468887,-35930.28390327538,3794.668536294892,3662.6348895439805,150.37218333482815,635.6160500384804,743.0338675943165,-123,17,33,3,9,-14,1227998,-85576,-41150,-1987,-1758,1487,-3.110374577936903,0.9146797625164074,-3.9218153830297187,0.9527192376669188,0.34754530024736363,0.8246022893545865,0.3274958702114649,0.6437348216931995,-0.012333967250068127,0.06387828276848627,0.06690862300678033,0.7333686023871876,0.08182497887720507,0.9174655582688801
63,-21850.46182185362,-29344.890648606233,2861.583854531593,2655.3043259958504,497.96867622861646,782.388989031494,697.1829809650578,-118,-7,21,11,10,-9,1175849,40558,-26064,-8858,-1629,1587,-2.575947983689529,0.8938734604132492,-3.1232109385494096,0.9248296519876861,0.13815670221604798,0.24479437560139272,0.20467481970003526,0.9016920379546868,0.04197035452177873,0.4625578307318831,0.10895795023879776,0.8106388830237492,0.0535031281832095,0.5637964947312814
64,-7932.506641627351,-13905.55564905284,5191.263673027337,-2198.238287550438,2166.153626225343,501.94402576403013,311.9259699592169,-96,-10,-4,16,10,-6,949792,57963,3784,-11107,-1475,1441,-1.3296752823130553,0.2849452451834339,-1.9288218529128893,0.42536184263970406,0.6506919108633268,0.961388997413438,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.025935778557518836,0.4600326562951395,0.04072227856680282,0.8690938670380367
65,-7101.278035181353,-14042.41500619764,2089.7814634907736,4124.756733193997,1029.7447552051908,6.863444205205042,-310.0094250788793,-59,-3,17,10,3,-5,564006,17322,-19791,-7760,-644,995,-0.6699832874451205,0.39823578516550373,-1.2521145483585827,0.7853402031443254,0.11735956140636027,0.4094414042591552,0.39911120674004097,0.956127794120706,0.12412188822549863,0.81092536241637,-0.007333775581262756,0.029550018229976625,-0.051127619877163875,0.6836174195406848
66,-18362.47441394943,-20807.96137119131,1355.304819939909,593.9403930866574,1040.4897050799455,-290.7119079814639,-253.53605288316476,-55,1,17,1,7,-11,538560,-3786,-20677,248,-1066,1926,-2.4336811620411605,0.5981776109458685,-2.5118498562319873,0.6714822472086069,-0.06251406904065743,0.047417710515430755,0.023378985585185884,0.04356767462022755,0.10733185577168607,0.9688088943772828,-0.004048723001148233,0.0127221309678007,0.014020644875696592,0.06261211984925437
67,-9201.63490421576,-17170.964803489158,5348.361742304842,2478.3781759992853,680.9669760345332,16.864961863154235,-555.2419569284158,-60,28,-40,-3,-3,-1,573870,-141588,51871,3176,582,-280,-0.9091996621101808,0.6701610625764649,-1.5320959571347468,0.8266575799146956,0.48340010792951366,0.9578712148635229,0.1445304948123343,0.40536443751121554,0.05438091005022339,0.727487373762831,-0.0028380022144429114,0.019496042704741916,-0.056577215553091406,0.7636593444122988
68,647.3169676200173,-9998.634281557286,4967.011978874245,3127.917620035282,1451.4087572768094,365.23762480160667,734.3752681893604,-69,-12,6,-11,3,8,680541,68555,-3687,8501,-187,-616,-0.13566754411473278,0.052727407917971605,-1.1825218203591925,0.8166345375673009,0.5578792927560544,0.8506765953611273,0.2801948594959671,0.6968397236060071,0.11911774521535845,0.7953152389779803,0.03415496737480441,0.7577643843875546,0.055507411402282436,0.7145642515374013
69,-934.7733364274127,-8251.647612905363,6035.931443859619,284.95472445771884,591.0196070467009,43.21535574341647,361.75314537049417,-122,-29,-14,-5,7,-3,1188238,157559,18807,3254,-1842,1007,-0.0018922432459460325,0.000002605099833461573,-0.7966802889022919,0.29047924301253936,0.727370112828053,0.9724448044513277,-0.03202480672998145,0.1446326646813238,0.06040532216705231,0.8461577875311711,-0.0070010970225812584,0.06358450563954424,0.04603851441381854,0.8926000013127334
70,-11613.233199034801,-16497.554811279522,1527.3997932295024,1560.846540749506,302.77824758451607,508.02774703752334,985.2692836436736,-132,33,-7,10,1,20,1284555,-174330,10505,-8341,221,-3345,-1.5067840902105913,0.7265316122050255,-1.8287948316557279,0.798929821816,0.018571697628748225,0.0033567727464580916,0.17893618510746045,0.9375382308198575,0.029878846814926245,0.4214648045289935,0.06238645237381807,0.66142759519242,0.0322375595202052,0.09908938367845742
71,-28184.916923162917,-31788.039928398794,3721.070644471336,250.54917061688138,-50.975559061191234,-131.36243291320073,-186.1588178779466,-130,7,-7,18,1,24,1295272,-32686,10217,-12225,-456,-5452,-2.3857472673139606,0.7969978341508788,-2.8885891616171406,0.8805871418501066,0.3914203910972911,0.9447426552069417,0.05769015682803354,0.633929834595614,-0.016775182286857274,0.0179305276004585,-0.009013656454468832,0.08392610174076393,0.07952018511917136,0.40592119004216043
72,-9118.512435110646,-16985.86631471105,3772.130510893214,1750.7892703611105,1612.3643489342326,62.680702881845605,669.3890465300008,19,16,-16,-1,3,9,-205833,-79976,21739,2317,-641,-1218,-0.9137923588410466,0.9591522669236885,-1.6278379936456244,0.98200331194799,0.3325647078287318,0.8827231979925652,0.14121066126377058,0.9271989057056176,0.18595275750953236,0.9463698685901151,-0.006854798540730653,0.11241507782788132,0.06117230674330058,0.7508783753629519
73,-12812.08288448635,-18798.049172779778,3161.7977259510662,-268.54477705847967,963.0128215156856,1581.2104465561397,548.490071329015,-127,22,43,12,-12,4,1264133,-107544,-51781,-10715,3989,-152,-1.7899522070569582,0.5481606995682233,-2.3266366061511197,0.675252049078516,0.21069903988212296,0.7112799546100783,0.010632608006982267,0.003991751570615213,0.054559537324505344,0.6698120617517639,0.19845341084015652,0.8516887754940806,0.062339803040443315,0.8064395703652794
74,5778.613393204956,2585.598200057517,1186.637029720834,1708.580352467622,969.5472905915117,-607.1629754256292,-64.58650420689946,-75,-18,4,3,-4,4,724721,100520,-2695,-1578,1141,-650,0.47838956251521947,0.3879130327241536,0.03370960430701094,0.0023964335588275297,0.24807539862720157,0.734175234992019,0.20470495899185487,0.9702954328953034,0.07254203373459908,0.9310288194986025,-0.06729148791072109,0.805820583518346,-0.01335094523472522,0.5404499851328677
75,-4777.048655385145,-11444.329676237307,3406.2811969306786,1836.3004558204884,1084.784550085462,433.01898276113013,-93.1041647455977,-41,10,9,8,-3,8,403153,-48644,-9257,-6290,1115,-1745,-0.39721617093696315,0.32611293493286614,-1.1640198944130613,0.8267300154018645,0.3647110646501916,0.968284710205434,0.24010521471122068,0.9449096102405036,0.11583431046909808,0.9499894002418208,0.03408413134345285,0.3385355460273197,0.012069002302125417,0.151433268790739
76,-11119.29864832288,-16457.522754574777,3826.7994379529264,478.58749356191584,1460.616887998578,-361.473193571313,-66.30651969021028,-103,28,6,-5,11,-13,1016870,-143451,-7405,6104,-1470,2505,-0.2963525398690791,0.062411237672173284,-0.8968635930334959,0.3633734968598477,0.4648458971842045,0.870677977410403,0.002110843106335331,0.0010522242556601073,0.1726376160414062,0.9289583869561641,-0.030422136790905874,0.26725777405377094,-0.008661166376616417,0.03571532061366812
77,-6864.348441478947,-18006.138553490862,5202.021853954469,642.3745604813485,4410.156173868785,353.45691370230907,533.780610005002,-85,5,-11,-22,12,-7,845937,-20911,15036,18290,-2444,1936,-0.7033889011918895,0.7938844581230552,-1.741061291350313,0.9676534668185965,0.5264354583067361,0.8522679183717679,0.0118972456052279,0.02022001721597765,0.4220059732973429,0.8444954588407106,0.023938923180757382,0.40248789626507053,0.05339478976836473,0.892437589579263
78,-30212.556547716442,-36813.28224783926,5704.8356112686815,838.1729464781547,466.60644109426175,-303.1289043382785,-105.76039437999634,-107,1,-7,-9,-11,25,1092530,397,10342,7469,3016,-1889,-1.386607144916181,0.4728468547250787,-2.1730552060343364,0.7141980206843423,0.6342120934894749,0.9509731242871159,0.1035936558117229,0.5938927437409471,0.0948610031585197,0.626812276528313,-0.035848843665951285,0.5100702203894035,-0.010369847675615726,0.016572672385677598
79,1199.1443369665212,-7727.9594892452005,6013.657840621658,1285.0859977615155,1248.6239425902022,591.2389412701978,-211.50289603185274,-131,5,-5,-13,17,16,1299782,-20114,7510,10787,-4121,-2499,1.450761910537357,0.3753009444045891,0.46324378683931366,0.059967972915870006,0.6268687980489941,0.9137641591957566,0.14078328067915868,0.8822489801417435,0.1339396114874698,0.8738473691362584,0.10497545813131776,0.3296873655426403,-0.019049024648894068,0.06658211630788978
80,439.85558358924186,-8858.055451973341,6457.973311833244,1454.2118196708616,315.42389761009144,168.2018691749288,902.1001372734576,-72,6,-20,-6,-4,-6,691736,-25059,25980,5131,1026,1484,0.3184031918151321,0.19753186738421008,-0.545231789655735,0.47541538802218647,0.6542138692829802,0.969928951696141,0.04421745160672134,0.1958319102270983,0.023545917350818305,0.10062673661800332,0.02348837828020967,0.6735672453397619,0.11816936495012331,0.5325307639558554
81,-19467.07922040254,-28550.829640685348,5268.34264419321,2712.682991464473,1085.7536388884782,-35.24405679689693,52.2152025335439,-130,36,-17,-4,-1,4,1275963,-180782,22921,4116,257,-750,-1.362117434949009,0.5720075321413642,-1.9955479722151128,0.7426446423499732,0.34019205462506164,0.8596594662117325,0.20020251755879603,0.6105453062262505,0.0962179804375218,0.9212649370664965,-0.00007403285401779729,0.000012847634900346895,-0.003107982501275089,0.0189293130116852
82,-19144.634800111293,-24090.819921374554,3483.749916848057,-353.6809820310227,1248.519315043789,647.8389508602032,-80.2420794577697,-105,22,-30,-9,-3,4,1032773,-110100,39599,7339,1412,-644,-2.0357966263765714,0.7100221215869305,-2.7210268896276024,0.8338387329040463,0.5259775381435404,0.913858116475537,0.016982088656821968,0.007589419092555502,0.09520916772379284,0.9291318578849329,0.051602706733511486,0.7742222274807519,-0.004541238006625899,0.04486815170894781
83,-17778.482291882123,-24529.95374246613,3166.3595509843435,2398.183361517913,1076,-549.9063059076884,660.8348439894371,-3,13,-28,0,-6,6,4368,-63662,34158,1076,1278,699,-1.8531689130889366,0.9707502271653129,-2.6161473454034985,0.9869101882406496,0.351800383694247,0.9399652540103909,0.2923244099526055,0.7668899488482274,0.09541072062373511,0.7286310269197606,-0.02077121818445705,0.07507347704586383,0.044214136228391786,0.5377151212063344
84,5271.018743299338,-2720.4078317658277,4048.3294772852005,2881.4587736603935,915.4979665765131,147.9075406314708,-1.767183088412338,-80,3,8,-24,2,-1,779964,-11398,-7070,16948,-234,155,0.7143293721011518,0.338837468724973,-0.1993864465559727,0.034841697167709934,0.4412323246769341,0.9353964304817813,0.3485758215761802,0.9480892829755844,0.11425592079942808,0.6864990023745718,0.020685751527850047,0.6966267363947033,-0.011033999923249592,0.10847393079754447
85,224.36223560069607,-6357.354854556965,2823.292535825749,2497.597720581649,842.7927812420085,1282.5123442687418,-864.4782917604873,-108,21,8,4,-22,-4,1058540,-106779,-7549,-2724,6329,-607,-0.398121510789195,0.12839324198327917,-0.9873123125346506,0.4626522469671678,0.26369405729051576,0.6625892682265427,0.23020437246076728,0.9481837984419917,0.07834888946115268,0.9262864386370168,0.13382881613896602,0.7061252324666407,-0.11688533360593073,0.7487600806514354
86,-45723.57223995846,-49946.674740931485,2291.6467348380684,1276.9314196718724,734.6027626858781,218.52205350227393,-298.600469725071,-111,-11,-4,1,1,-13,1087170,61168,6780,-90,29,2110,-4.602808930550973,0.6937598030855487,-5.010952475638494,0.7537692588464052,0.16573435942915923,0.3132010102182124,0.15054267652408762,0.9000434197107052,0.05338302126995596,0.8017712614166858,0.0016064918002966148,0.009299162974302336,0.0368769960640183,0.13734727430977833
87,-11883.468980159943,-17907.196585759753,1237.0508197453346,2833.7848375436643,1408.4641877585764,80.42776055223442,464,47,3,-7,6,4,0,-476920,-14902,10087,-3302,-559,464,-1.185712827562799,0.9188276185812894,-1.8707740543096834,0.9778584382650222,0.15139111338647945,0.524193972125804,0.32543682172825233,0.9711796743251877,0.1293319054559554,0.759381924739959,0.022432636730603153,0.5193558817417779,0.056468749445556285,0.9340900706963609
88,-7102.186473822586,-10620.67608225788,3121.363788792529,666.612744361948,524.0261032075086,-460.31495297301495,-333.19807495367627,-100,11,17,5,1,-5,980351,-53700,-19569,-3942,-771,1026,-0.2210387222277868,0.058437146756379434,-0.5795545963977935,0.29384041600503696,0.35247780806607315,0.7472904837723606,0.08777456313692693,0.6133457123354286,0.03099268370305688,0.294571997678195,-0.05739540033824723,0.7801072310515574,-0.0553337803977942,0.5831810563965057
89,-5355.757856605411,-11144.478779204306,2883.172624626415,1151.7471693464158,795.8656794405465,383.23114619490343,574.7043029906149,-57,16,-10,5,-8,-8,551805,-81863,12828,-2963,2335,2329,-0.4563565496289042,0.41691059791242474,-1.0504615020677615,0.7424704240010539,0.24948801347715469,0.7713906957078703,0.12212157456040201,0.8812438430981562,0.09291903657288547,0.9804139813550293,0.06384467624520956,0.6989980737031922,0.0657316515832127,0.4854460745685195
90,-6171.310618244295,-14894.944656853273,7308.315331139267,553.8475582771389,921.7674839590181,-127.09104091352219,66.79470614707611,26,15,16,-6,19,4,-274322,-70567,-18744,5548,-2502,-927,-0.2690535969929764,0.15638459117273068,-1.346724662037123,0.8719317270437715,0.8461932002799462,0.9482713019107532,0.10200123368865814,0.24532498749524548,0.11947945020091638,0.8472781650025033,0.004373500854877778,0.0092860102042757,0.005623680019759808,0.10311413631422028
91,-38035.16410159893,-41957.403479667264,4875.737755904585,-2499.0081144984288,2030.9759026367065,-506.4090921359648,20.942926161433093,-99,15,-46,-20,-9,-3,975432,-74146,60060,16441,2481,619,-3.521972834044916,0.7174249892777524,-4.148673251547354,0.8056766147243593,0.561724765228475,0.8801996714486805,-0.1947900293447293,0.2069220341543646,0.26643030278220226,0.8791834590278197,-0.014842798290090276,0.08961328321051211,0.008178177126567347,0.04437972593872762
92,-15191.909351212553,-23301.2190549972,2977.769873824989,3053.6274639872827,1593.8804422396188,-59.42170757531187,543.4536313080669,-81,11,-23,-18,4,-8,816167,-56083,29903,14029,-677,1957,-1.6042420197873684,0.8164096544362394,-2.3944197780886425,0.900655086864364,0.2780191899114973,0.9126891812822578,0.338435048897541,0.8484951774278765,0.1307234744685104,0.8555008734453478,-0.023806499044778273,0.4327958682575215,0.06680654406848505,0.7492031417826858
93,-26085.340781307812,-30431.701109840767,1880.2380313089961,2382.628139639546,932.7052608482568,-1210.7191675953027,361.50806433146045,-121,-23,8,-3,15,-10,1189772,119395,-8937,3267,-4706,1833,-3.856226390482999,0.6944071123652308,-4.213703079524727,0.7003880273665464,0.06267919620148021,0.13621069137768493,0.24777677494178454,0.7654817613521002,0.07882361081703936,0.9563567959915532,-0.06650833483914546,0.23425694361631683,0.034705441920619286,0.48851848756021793
94,11826.659390723486,5535.396852844628,4152.013800584289,1796.7544522108765,113.50299279555657,97.764130324902,131.22716196323336,-97,20,-13,-6,-17,6,963977,-97876,18769,5507,3973,-1203,0.6990425785430725,0.23212050713236398,0.01994713126155401,0.00025747390187567243,0.4449887618120432,0.9519943803108178,0.20513605053792672,0.8796771636193168,0.010750548973519344,0.058062690461775604,0.010273777497476025,0.009034256414705394,0.007946308460542615,0.11406155670717005
95,-5071.320952149208,-11547.957144176471,4819.305370367161,1615.7718008553602,-429.77480732009826,72.48938059166346,398.8444475331762,-46,4,12,8,-4,10,447105,-15796,-14762,-5417,1055,-1660,-0.36839390271874656,0.13175304259143775,-1.0598955461403288,0.5689539714377997,0.5374739401646856,0.9689143069917489,0.14183207579481438,0.9212287585630808,-0.05570667567204289,0.6081536452609158,0.02710172165592964,0.5948805310419129,0.040800581478201425,0.7267242207204341
96,-20375.883450977475,-25090.2518034135,2666.0472075140933,1669.5043494865204,869.3416269069539,-187.96163511154236,-302.5631963600017,-85,-7,-12,11,-5,-7,831628,40065,14983,-6431,893,1634,-2.438351253648349,0.7606629539988968,-2.8887861500180243,0.8191880681406535,0.2802927938018979,0.9234925086001774,0.15429821529790286,0.8709634739021643,0.07056896501822672,0.7498597914623838,-0.007103326364670314,0.032339410064916516,-0.047621751383691305,0.7858457848083678
97,5135.602561501868,-932.7234710378107,1757.731556119361,3085.68121846945,685.398437845899,687.8080868866316,-148.29326678166314,-107,7,-32,-12,-1,2,1051152,-34647,42171,10374,1008,-427,1.0366312388412697,0.4168550561075925,0.41268036400908636,0.11117895642955146,0.2868471382338706,0.5038272251733155,0.23730598641582795,0.7393460493010355,0.0879189765217841,0.6462470262214218,0.04573600990565052,0.7408860325299822,-0.033857236244946666,0.48325135747052034
98,-16519.549404908863,-23991.003082245705,6234.499633306303,918.7236261890748,608.1383888623823,292.9700785471023,-582.8780495680221,-56,-10,4,5,-9,6,544741,58961,-4895,-3068,2300,-2264,-1.8763670754063664,0.9037942675089158,-2.54770861047753,0.9544893832077077,0.5773886198999896,0.9211844271065652,0.08274573100380639,0.861021175450741,0.06607388271202552,0.7042639147498104,0.046182341703739936,0.5932472348582156,-0.10104904024841932,0.7936757337079634
99,-15833.790778328426,-20224.40086322569,2250.185355947033,1548.0709206801657,187.19573953758027,172.33890920919657,232.81915952328774,-77,-15,19,-7,-14,2,748897,82674,-23298,6457,4562,-50,-1.5349227267986234,0.6436402568096191,-2.213362097164701,0.8278230707166999,0.44510191604785726,0.8099010980206756,0.18560553404290678,0.8694445226501935,0.023866830995451196,0.4566429329728582,-0.0013891830219899903,0.0005994262053507233,0.02525427230185986,0.5645735055920822
