session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,16765.52883755337,10215.249224072671,2754.8246214200044,2838.496828179319,956.9581638813761,-59,50,37,-2,587445,-254684,-43187,2293,1.7764246294436588,0.7551535828941672,1.0563404165879775,0.6812039603923633,0.2388382801731534,0.27311036164745317,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5883.244458971073,-491.6798003305448,6081.957921970403,219.94829043623668,73.0180468949784,58,38,6,-10,-572381,-192246,-7315,8990,0.7115626715157977,0.5551175903669378,0.1736381495762005,0.08807274055921399,0.5507894899167197,0.910586806672135,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7887.494878762372,945.8788615041412,4387.629425568739,1755.3700155742226,798.6165761152688,-14,-54,7,6,144366,293417,-7875,-4149,0.9110341736958797,0.5541638040866134,0.08772301237008642,0.02731787050100161,0.5609671069208518,0.6920754949153324,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16994.110920142622,15711.817426495021,-3636.395083016454,2871.5281072676153,2047.16046939644,-53,-43,-20,15,533322,227690,23595,-9729,1.9283102293294019,0.7674907379117019,1.662589428067602,0.8250593658774756,-0.22588578870735984,0.11232046180278853,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8175.750598799503,4520.329567096836,5183.240417708817,-311.68886996860965,-1216.1305160375414,-40,54,7,-25,400909,-273758,-8644,21114,1.2746300923589202,0.8571422633412187,0.5916943005632389,0.7204099282275624,0.869419320415372,0.8472883668015408,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,13632.579558014902,7246.919935747595,3308.555797295281,2250.742640300683,826.3611846713438,3,-18,-26,-6,-22382,98648,32609,5337,1.3927819416713396,0.8901826246958435,0.8612783087977554,0.8834393077087743,0.27221983240730735,0.2977243676740717,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,14415.058369440292,4864.07266591179,6820.261324557068,2695.1894110533976,35.53496791803627,-2,60,-33,-12,24820,-304681,42497,9288,1.7786203528781594,0.961762555698609,0.5054345780699392,0.9599309466801588,1.0101589620510951,0.8583768373470197,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14441.198054788945,4638.927694505124,9130.548708660048,-399.78437271704934,1071.5060243408234,12,22,-10,5,-118681,-106768,13200,-2531,1.491866691236326,0.9370496620258943,0.4001972969615275,0.8567916860627084,1.0237532917540875,0.9103865005787111,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11833.946852649502,8137.272429258766,2351.081402320502,-389.80734746278176,1735.4003685330154,14,-43,28,-15,-136956,233225,-33076,12098,0.7531197381336808,0.6573030685787845,0.8120629037805991,0.9326937156089726,-0.11803979748249162,0.048212256275892915,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6113.537173892922,3738.2967584205326,1287.2361832777387,205.79020326596583,882.2140289286845,7,57,-17,-8,-66852,-289945,24260,7107,0.7668513613370244,0.5729284231404853,0.6253539382646301,0.5272164238928112,0.035552426626010665,0.01079064635123121,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17381.92585172879,7018.269843533577,8133.020700876426,2519.2939931973015,-288.6586858785158,-8,30,40,-16,86065,-144909,-49703,14094,2.092505872972919,0.9541988755177361,0.8692705701467858,0.9351535611617294,1.1047693911936511,0.8208214278279999,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12393.956007600831,3751.6431686483556,5924.88592587458,1170.8143167379467,1546.6125963399509,33,64,1,4,-325282,-323920,-194,-947,0.92629622329814,0.7914135962830441,0.38809276751217753,0.7358562762352991,0.2549720006542856,0.36902169493710624,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13754.55731147825,5582.257134134066,3982.132409410493,3256.1768154685487,933.9909524651412,59,-62,-28,-12,-589081,335230,34321,8898,1.439074816943657,0.766756546761358,0.6872240981712561,0.6470432774614474,0.34863024477420723,0.3401708594536452,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9262.76185169689,237.77834398613777,6832.70374635392,1486.745907305467,705.5338540513667,93,4,9,4,-914191,-13970,-9506,-2524,0.6265529556490249,0.36253854519870504,-0.20400137753497913,0.09507807121067022,0.6634512839252268,0.7441466895275035,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,26112.600348542175,11795.001541122852,11221.599413290081,1116.4145607163882,1979.5848334128532,28,-16,-6,-15,-272571,95584,9837,13008,2.639815806921695,0.9633944670257679,1.2967317279062032,0.9341852776232342,1.1047158302763302,0.906513809140804,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,17245.227742382835,3011.9716752073145,10120.834784199571,2661.6170225135284,1450.8042604624197,22,-19,-18,7,-216737,111991,26200,-4819,1.548876040417108,0.8461589049712376,0.08910968450226639,0.025475282942050485,1.073952023293807,0.9773209823921271,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
