session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4339.443324420944,-491.6798003305448,4538.156787420274,219.94829043623668,73.0180468949784,58,1,6,-10,-572381,-681,-7315,8990,0.5860146463839584,0.4703948016678257,0.1736381495762005,0.08807274055921399,0.4252414647848736,0.9692863117438741,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6646.929182518273,945.8788615041412,3147.06372932464,1755.3700155742226,798.6165761152688,-14,-15,7,6,144366,83433,-7875,-4149,0.7359836474934253,0.5250577681189483,0.08772301237008642,0.02731787050100161,0.3859165807183893,0.7484470388460835,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,21409.87321632263,15711.817426495021,779.3672131635558,2871.5281072676153,2047.16046939644,-53,2,-20,15,533322,-9980,23595,-9729,2.373593431473679,0.8452149353992887,1.662589428067602,0.8250593658774756,0.2193974134369144,0.2486050290736405,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8736.502179914147,4520.329567096836,5743.9919988234615,-311.68886996860965,-1216.1305160375414,-40,19,7,-25,400909,-92402,-8644,21114,1.093271425653988,0.8927355293779291,0.5916943005632389,0.7204099282275624,0.6880606537104207,0.9564255040645862,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14632.103752463492,7246.919935747595,4308.079991743871,2250.742640300683,826.3611846713438,3,19,-26,-6,-22382,-96328,32609,5337,1.5139738131271738,0.9602754773723241,0.8612783087977554,0.8834393077087743,0.39341170386312974,0.8954694216874323,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11264.676952191283,4864.07266591179,3669.879907308059,2695.1894110533976,35.53496791803627,-2,26,-33,-12,24820,-131314,42497,9288,1.2823825507448745,0.976050536779734,0.5054345780699392,0.9599309466801588,0.5139211599177789,0.8995940416405905,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,11993.332338256127,4638.927694505124,6682.682992127229,-399.78437271704934,1071.5060243408234,12,-20,-10,5,-118681,112045,13200,-2531,1.2173340529430434,0.9515447321678641,0.4001972969615275,0.8567916860627084,0.7492206534607907,0.9402744392248004,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13056.060962226735,8137.272429258766,3573.195511897735,-389.80734746278176,1735.4003685330154,14,-5,28,-15,-136956,30419,-33076,12098,1.1416453258757695,0.9565067791572333,0.8120629037805991,0.9326937156089726,0.2704857902596116,0.6350313264129934,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5864.725482406587,3738.2967584205326,1038.4244917914039,205.79020326596583,882.2140289286845,7,22,-17,-8,-66852,-111367,24260,7107,0.8224416138380081,0.7079938902928997,0.6253539382646301,0.5272164238928112,0.09114267912698361,0.5764597735714492,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,15453.501010677079,7018.269843533577,6204.595859824716,2519.2939931973015,-288.6586858785158,-8,-6,40,-16,86065,36813,-49703,14094,1.6436577466941196,0.985077535947461,0.8692705701467858,0.9351535611617294,0.6559212649148524,0.9439741685380506,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12070.860359479977,3751.6431686483556,5601.790277753724,1170.8143167379467,1546.6125963399509,33,30,1,4,-325282,-149013,-194,-947,1.1071738160947218,0.9264424595685555,0.38809276751217753,0.7358562762352991,0.43584959345086793,0.8973378243345266,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14045.321273907819,5582.257134134066,4272.896371840063,3256.1768154685487,933.9909524651412,59,-27,-28,-12,-589081,148526,34321,8898,1.4699132688916574,0.8637622272523043,0.6872240981712561,0.6470432774614474,0.37946869672219574,0.8035984043555128,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6706.511563807938,237.77834398613777,4276.453458464966,1486.745907305467,705.5338540513667,93,-23,9,4,-914191,123892,-9506,-2524,0.4800656930050085,0.34683425092039966,-0.20400137753497913,0.09507807121067022,0.5169640212811945,0.966719883435166,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,21542.101448623267,11795.001541122852,6651.100513371173,1116.4145607163882,1979.5848334128532,28,14,-6,-15,-272571,-67166,9837,13008,2.078952902632778,0.9728088580686756,1.2967317279062032,0.9341852776232342,0.5438529259874366,0.9213826917915487,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13162.753600004027,3011.9716752073145,6038.360641820764,2661.6170225135284,1450.8042604624197,22,-13,-18,7,-216737,75739,26200,-4819,1.1152543813647413,0.7811060476215709,0.08910968450226639,0.025475282942050485,0.6403303642414292,0.9569457446810166,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
