session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4967.697623783134,-491.6798003305448,5166.411086782464,219.94829043623668,73.0180468949784,58,9,6,-10,-572381,-41806,-7315,8990,0.6425175157205317,0.5032624966316223,0.1736381495762005,0.08807274055921399,0.48174433412145884,0.9122886359954547,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7407.971668734709,945.8788615041412,3908.1062155410764,1755.3700155742226,798.6165761152688,-14,-25,7,6,144366,137718,-7875,-4149,0.874848354971172,0.5921261715453099,0.08772301237008642,0.02731787050100161,0.5247812881961204,0.7878030093765821,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,17740.930591053715,15711.817426495021,-2889.5754121053615,2871.5281072676153,2047.16046939644,-53,-93,-20,15,533322,497421,23595,-9729,1.9661829370719364,0.7789041792531849,1.662589428067602,0.8250593658774756,-0.18801308096481906,0.06127481349666357,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8560.229757499219,4520.329567096836,5567.719576408534,-311.68886996860965,-1216.1305160375414,-40,41,7,-25,400909,-206221,-8644,21114,1.1966233103699646,0.8920558059732401,0.5916943005632389,0.7204099282275624,0.7914125384264012,0.9111189631936057,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15093.832174385188,7246.919935747595,4769.808413665567,2250.742640300683,826.3611846713438,3,17,-26,-6,-22382,-85273,32609,5337,1.5332159790812674,0.9328682534972579,0.8612783087977554,0.8834393077087743,0.41265386981721885,0.6313986009278629,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13183.616905845327,4864.07266591179,5588.819860962103,2695.1894110533976,35.53496791803627,-2,39,-33,-12,24820,-196887,42497,9288,1.4940199397987115,0.9719739370375755,0.5054345780699392,0.9599309466801588,0.7255585489716347,0.8941676187791918,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,13617.923700458923,4638.927694505124,8307.274354330024,-399.78437271704934,1071.5060243408234,12,11,-10,5,-118681,-49642,13200,-2531,1.3654266540125064,0.9464974737267774,0.4001972969615275,0.8567916860627084,0.8973132545302409,0.9267743852596295,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13853.164805058577,8137.272429258766,4370.299354729577,-389.80734746278176,1735.4003685330154,14,-23,28,-15,-136956,127861,-33076,12098,1.1175032214077987,0.8997857596391117,0.8120629037805991,0.9326937156089726,0.24634368579161975,0.32995338258251683,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6719.775205201903,3738.2967584205326,1893.4742145867203,205.79020326596583,882.2140289286845,7,34,-17,-8,-66852,-171824,24260,7107,0.8951695033947155,0.744338985121304,0.6253539382646301,0.5272164238928112,0.16387056868368308,0.5828124800146133,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,19125.096870501795,7018.269843533577,9876.191719649432,2519.2939931973015,-288.6586858785158,-8,-12,40,-16,86065,71093,-49703,14094,2.1313152235113453,0.9824555130991343,0.8692705701467858,0.9351535611617294,1.143578741732089,0.9191001833419179,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12711.560868723971,3751.6431686483556,6242.490786997718,1170.8143167379467,1546.6125963399509,33,49,1,4,-325282,-246295,-194,-947,1.1303398912288039,0.9113907559878158,0.38809276751217753,0.7358562762352991,0.4590156685849411,0.8398838538051966,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14227.8307725034,5582.257134134066,4455.405870435643,3256.1768154685487,933.9909524651412,59,-39,-28,-12,-589081,212821,34321,8898,1.4589310622313982,0.8241733975888206,0.6872240981712561,0.6470432774614474,0.3684864900619707,0.5871053410720691,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6972.724388157695,237.77834398613777,4542.666282814724,1486.745907305467,705.5338540513667,93,-36,9,4,-914191,191767,-9506,-2524,0.5359358519204683,0.3846867279486978,-0.20400137753497913,0.09507807121067022,0.5728341801966527,0.9115203632642941,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24258.600348542175,11795.001541122852,9367.599413290081,1116.4145607163882,1979.5848334128532,28,-16,-6,-15,-272571,93730,9837,13008,2.3422931351965612,0.962984568065615,1.2967317279062032,0.9341852776232342,0.8071931585511686,0.8634781921695109,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,14921.464813572238,3011.9716752073145,7797.071855388975,2661.6170225135284,1450.8042604624197,22,-22,-18,7,-216737,125752,26200,-4819,1.2776090779871967,0.8087958742956196,0.08910968450226639,0.025475282942050485,0.8026850608639208,0.9782295610850049,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
