session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4713.9395157966,-593.7514831576264,5014.724661623011,219.94829043623668,73.0180468949784,70,11,6,-10,-690805,-52396,-7315,8990,0.6561105458970586,0.48264359078680097,0.19488402889398923,0.09144403023245978,0.47409148498019416,0.9573765139814121,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9331.946368190518,3214.6450637166563,3563.3147127843695,1755.3700155742226,798.6165761152688,-8,-27,7,6,85169,148078,-7875,-4149,1.0426565705630042,0.687614395842684,0.3190083085678273,0.30600473482257085,0.4613042075902308,0.7342576791346436,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22627.6699373413,17221.81742649502,487.1639341822229,2871.5281072676153,2047.16046939644,-53,-10,-20,15,534832,54284,23595,-9729,2.5247082267587193,0.8618139938429704,1.820143525252784,0.8409873354834365,0.212958111536805,0.23878843449083811,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9634.993647557341,5265.878719693632,5896.9343138698605,-311.68886996860965,-1216.1305160375414,-49,31,7,-25,490842,-154236,-8644,21114,1.3042371891592461,0.8883001238566184,0.7102574590229216,0.7083115136590893,0.7804632587560143,0.9044888276014589,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15873.96341127138,8602.613290498397,4194.246295800956,2250.742640300683,826.3611846713438,2,46,-26,-6,-11150,-239451,32609,5337,1.6404800496758696,0.9555005466143621,1.0343077532852307,0.8817150440131427,0.3468884959243437,0.7822252609435266,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12278.42319313957,5874.25433069127,3673.4444834768656,2695.1894110533976,35.53496791803627,-7,37,-33,-12,75720,-188419,42497,9288,1.4083442014508047,0.9789623818494712,0.6122641806337956,0.9671938105522817,0.533053208059864,0.8142394192012378,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16263.725125930163,6858.552182966436,8733.451291339952,-399.78437271704934,1071.5060243408234,19,-22,-10,5,-188398,124632,13200,-2531,1.6276694880258442,0.9514740810998409,0.5871997356567005,0.8569947418673074,0.9725536498483998,0.9379056941476217,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,14577.325017262801,8608.467255740281,4623.264740452287,-389.80734746278176,1735.4003685330154,13,-17,28,-15,-126121,95899,-33076,12098,1.2472668244752885,0.9286451441385559,0.8344626325924948,0.9499617012429766,0.353707560047202,0.5594149256885632,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6130.403316232024,4157.937300149497,884.4617838878767,205.79020326596583,882.2140289286845,12,31,-17,-8,-116854,-157505,24260,7107,0.8892642889974993,0.6315876212818068,0.7415683712547416,0.5099309215338647,0.041750921296341566,0.08271821029210484,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16360.46802146935,7564.428573975281,6565.404140175284,2519.2939931973015,-288.6586858785158,-9,6,40,-16,96492,-24043,-49703,14094,1.8155971160839157,0.9826674835844591,0.9390471662634712,0.9408543916024376,0.7580840381879556,0.8931203393341579,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13792.011454045056,5037.225466928387,6037.3590740387735,1170.8143167379467,1546.6125963399509,38,44,1,4,-373850,-220731,-194,-947,1.198950391451687,0.9090127894884507,0.5317647954569548,0.820619261486394,0.383954140863049,0.7625443800339861,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16490.34955683159,7255.945751327439,5044.236037570459,3256.1768154685487,933.9909524651412,77,-35,-28,-12,-768830,192039,34321,8898,1.822474844694274,0.8587755089005059,0.9135206126073039,0.6748114984663851,0.5057337580887873,0.7723108124767127,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6469.93795909,276.72347103781067,4000.9347266953555,1486.745907305467,705.5338540513667,107,-43,9,4,-1051808,227630,-9506,-2524,0.34658913789542917,0.15938336726107924,-0.24950410002333806,0.09988046945964124,0.42899018865997407,0.9479403945567307,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25289.244214272938,14339.644673466217,7853.60014667748,1116.4145607163882,1979.5848334128532,33,4,-6,-15,-320806,-13237,9837,13008,2.4903004292602953,0.9695668111234736,1.561703047163262,0.934676343761275,0.6902291333578398,0.9215351511734575,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13833.809626085262,3126.2547024046653,6595.133640704647,2661.6170225135284,1450.8042604624197,14,-27,-18,7,-136714,151358,26200,-4819,1.18509983447472,0.833928139118716,0.0631497504269066,0.016577845735695002,0.7361357514267601,0.9806273906627837,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
