session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4830.096303216874,-593.7514831576264,5130.881449043285,219.94829043623668,73.0180468949784,70,12,6,-10,-690805,-57499,-7315,8990,0.6655296423245404,0.4890878135709046,0.19488402889398923,0.09144403023245978,0.48351058140767833,0.9600310808259482,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9245.550616812136,3214.6450637166563,3476.918961405987,1755.3700155742226,798.6165761152688,-8,-28,7,6,85169,153344,-7875,-4149,1.0419868052586136,0.6770209364266561,0.3190083085678273,0.30600473482257085,0.4606344422858428,0.7102492905302598,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22681.037150504853,17221.81742649502,540.5311473457768,2871.5281072676153,2047.16046939644,-53,-8,-20,15,534832,43578,23595,-9729,2.531128723894111,0.861314252217012,1.820143525252784,0.8409873354834365,0.21937860867218334,0.2516205862950647,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9936.307752572822,5265.878719693632,6198.248418885341,-311.68886996860965,-1216.1305160375414,-49,35,7,-25,490842,-174597,-8644,21114,1.3544066498112433,0.8839754284305368,0.7102574590229216,0.7083115136590893,0.8306327194079959,0.9103660064237878,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15853.896060666179,8602.613290498397,4174.178945195756,2250.742640300683,826.3611846713438,2,5,-26,-6,-11150,-22309,32609,5337,1.6632211757804087,0.9512183207421194,1.0343077532852307,0.8817150440131427,0.36962962202889943,0.7456268744897941,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13157.110881882189,5874.25433069127,4552.132172219484,2695.1894110533976,35.53496791803627,-7,38,-33,-12,75720,-192732,42497,9288,1.5473467697069987,0.9767312398469952,0.6122641806337956,0.9671938105522817,0.6720557763160732,0.8785268049612224,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,16152.609275536517,6858.552182966436,8622.335440946306,-399.78437271704934,1071.5060243408234,19,-23,-10,5,-188398,129789,13200,-2531,1.6103286131760228,0.9505236674756575,0.5871997356567005,0.8569947418673074,0.9552127749985956,0.9448453946811514,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13555.325017262801,8608.467255740281,3601.264740452287,-389.80734746278176,1735.4003685330154,13,-17,28,-15,-126121,94877,-33076,12098,1.0986915429713249,0.9048986969430812,0.8344626325924948,0.9499617012429766,0.20513227854324467,0.3035131229522286,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5956.4157469308675,4157.937300149497,710.4742145867203,205.79020326596583,882.2140289286845,12,34,-17,-8,-116854,-173007,24260,7107,0.8649593444435076,0.6203443819197478,0.7415683712547416,0.5099309215338647,0.01744597674234823,0.015332154008254394,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16508.868711498566,7564.428573975281,6713.804830204499,2519.2939931973015,-288.6586858785158,-9,7,40,-16,96492,-28996,-49703,14094,1.8400196963328979,0.9817780038847317,0.9390471662634712,0.9408543916024376,0.7825066184369259,0.8957663588095902,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13976.185111453273,5037.225466928387,6221.5327314469905,1170.8143167379467,1546.6125963399509,38,43,1,4,-373850,-215393,-194,-947,1.2175339061954735,0.9078475372966951,0.5317647954569548,0.820619261486394,0.40253765560684074,0.7560773250532741,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15900.349556831588,7255.945751327439,4454.236037570459,3256.1768154685487,933.9909524651412,77,-35,-28,-12,-768830,191449,34321,8898,1.7532379599384484,0.8405812209070354,0.9135206126073039,0.6748114984663851,0.436496873332946,0.6835692924321285,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7424.919803098325,276.72347103781067,4955.916570703681,1486.745907305467,705.5338540513667,107,-9,9,4,-1051808,51762,-9506,-2524,0.44255223362822915,0.22940337135599442,-0.24950410002333806,0.09988046945964124,0.5249532843927719,0.9417026407353825,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25722.694690974742,14339.644673466217,8287.050623379284,1116.4145607163882,1979.5848334128532,33,17,-6,-15,-320806,-81348,9837,13008,2.5106017118683246,0.97038956403153,1.561703047163262,0.934676343761275,0.7105304159659036,0.9363082493708735,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13299.809626085262,3126.2547024046653,6061.133640704647,2661.6170225135284,1450.8042604624197,14,-27,-18,7,-136714,150824,26200,-4819,1.1627380355185886,0.8406214703387204,0.0631497504269066,0.016577845735695002,0.7137739524706426,0.9786760170523812,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
