session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,23434.513939117285,15065.257461925386,4573.801485131204,2838.496828179319,956.9581638813761,-77,68,37,-2,768399,-345543,-43187,2293,2.447591840823745,0.8057563991624902,1.5643380534768618,0.7105788095001412,0.40200785466442013,0.6037160487855222,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,8069.686100857092,-1140.9838590823347,8917.703622608213,219.94829043623668,73.0180468949784,81,30,6,-10,-799814,-147657,-7315,8990,0.9731734739811587,0.6599022057504411,0.17385175818240572,0.06707486372297324,0.8121866837758522,0.8562774875185223,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,24043.697953211482,4916.294367035418,16573.41699448657,1755.3700155742226,798.6165761152688,1,-4,7,6,-5328,37983,-7875,-4149,2.8295241496839467,0.9466928373957841,0.47460970199971875,0.5216911164455411,2.0925703932792503,0.8865237352858336,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,16616.1119732328,19526.507006127387,-7829.083609558642,2871.5281072676153,2047.16046939644,-50,-123,-20,15,507838,653872,23595,-9729,1.9151252142443478,0.6847638214739517,2.039751548908268,0.8484907208680144,-0.6162329246330777,0.30621650827302693,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8551.321814741656,5673.809416661388,4405.331784086418,-311.68886996860965,-1216.1305160375414,-77,87,7,-25,768722,-445000,-8644,21114,1.7403022305573541,0.7609499505742846,0.8783169370214554,0.6119664288482091,1.0484688221555798,0.7680327494566305,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,21011.657128564835,11557.706966511207,6376.8463370816025,2250.742640300683,826.3611846713438,-14,-49,-26,-6,149826,265912,32609,5337,2.2146462901103607,0.7908130718415468,1.446983917058968,0.8761855774216842,0.5083785725850818,0.18710009100867692,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11148.502852917158,7579.07266591179,838.7058080339339,2695.1894110533976,35.53496791803627,-2,97,-33,-12,27535,-502755,42497,9288,1.2860706837580107,0.8816316184979458,0.8159882013942317,0.9638225461958321,0.20705566960667884,0.2515745869662125,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,18797.302864260382,9123.819236262818,9001.76197637379,-399.78437271704934,1071.5060243408234,30,67,-10,5,-299176,-343962,13200,-2531,1.7738086302493747,0.9211926556995426,0.7754205232161059,0.8456434120416718,0.9304720045125301,0.9156543854645983,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,20677.320755537417,6920.220694073934,12411.507040393248,-389.80734746278176,1735.4003685330154,4,-59,28,-15,-34535,329192,-33076,12098,1.8530151489506244,0.9338186536343095,0.606292236926082,0.9623235827334422,1.1876262801889472,0.8890278269268422,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,9812.793760190743,4783.95297511213,3940.836552883964,205.79020326596583,882.2140289286845,9,41,-17,-8,-85975,-205542,24260,7107,1.2925856526806767,0.6698985148912099,0.8094128514291226,0.5390225058223058,0.37722780480515017,0.3637721485137943,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,24652.072719479293,7938.269843533577,14483.16756862693,2519.2939931973015,-288.6586858785158,-8,-47,40,-16,86985,254249,-49703,14094,2.6700326541873816,0.9887275671962883,1.0066527017570646,0.9392408426622698,1.5449140407978441,0.9558045813681229,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15729.10783498584,6440.926708992338,6570.754212915606,1170.8143167379467,1546.6125963399509,32,59,1,4,-312622,-297505,-194,-947,1.5368914055282363,0.939821788476632,0.6688524581091888,0.9084401173154635,0.5848074922873776,0.8289889303832616,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14001.106569099302,8766.7873945639,1044.1514066017116,3256.1768154685487,933.9909524651412,99,-86,-28,-12,-989058,460517,34321,8898,1.538613592151305,0.6970007416465176,1.131070281093269,0.7086563496344559,0.00432283705980257,0.00006350282974108178,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,8184.82268935111,1209.8584891879,4782.684438806376,1486.745907305467,705.5338540513667,109,-70,9,4,-1070540,368830,-9506,-2524,0.6676531690371958,0.381934826108901,-0.17502213162039368,0.04851133388100218,0.6755722513988037,0.8445226587280162,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,29026.133844439093,16228.787420528824,9701.347029781027,1116.4145607163882,1979.5848334128532,31,-81,-6,-15,-298605,436786,9837,13008,2.892008579585876,0.9635308860746861,1.7708925856461122,0.9272684424243299,0.8827477452005607,0.8374902405971575,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21984.769522548027,3432.306594402995,14440.041645169083,2661.6170225135284,1450.8042604624197,9,29,-18,7,-86465,-141046,26200,-4819,1.6401398981092985,0.8008712880025665,-0.044811405249894,0.004514682881424373,1.2991369707381768,0.9624109994117611,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
