day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;10500;VEV_5300;49.25830042528331;0;0.0;0.0
-1;10500;VEV_5400;16.509062914000523;0;0.0;0.0
-1;10500;VEV_5500;6.156334901479276;0;0.0;0.0
-1;10500;VEV_6000;0.0007627316469837977;0;0.0;0.0
-1;10500;VEV_6500;0.0;0;0.0;0.0
-1;10600;ASH_COATED_OSMIUM;10000.958984375;7;-69767.0;239.712890625
-1;10600;HYDROGEL_PACK;10009.88597179076;8;-79485.0;594.0877743260789
-1;10600;INTARIAN_PEPPER_ROOT;13110.599609375;80;-1048599.0;248.96875
-1;10600;VELVETFRUIT_EXTRACT;5250.811477894388;4;-20911.0;92.24591157755276
-1;10600;VEV_4000;1269.405535744326;1;-1224.0;45.405535744326016
-1;10600;VEV_4500;761.3882480316153;0;0.0;0.0
-1;10600;VEV_5000;251.9010598779939;0;0.0;0.0
-1;10600;VEV_5100;167.3998255031534;0;0.0;0.0
-1;10600;VEV_5200;94.12574066934613;0;0.0;0.0
-1;10600;VEV_5300;49.27561668157621;0;0.0;0.0
-1;10600;VEV_5400;16.50266429066639;0;0.0;0.0
-1;10600;VEV_5500;6.1546783480489715;0;0.0;0.0
-1;10600;VEV_6000;0.0007437768753559785;0;0.0;0.0
-1;10600;VEV_6500;0.0;0;0.0;0.0
-1;10700;ASH_COATED_OSMIUM;10001.1826171875;7;-69767.0;241.2783203125
-1;10700;HYDROGEL_PACK;10009.642416281436;8;-79485.0;592.1393302514916
-1;10700;INTARIAN_PEPPER_ROOT;13110.7001953125;80;-1048599.0;257.015625
-1;10700;VELVETFRUIT_EXTRACT;5250.932179433279;4;-20911.0;92.72871773311635
-1;10700;VEV_4000;1270.3214171413956;1;-1224.0;46.321417141395614
-1;10700;VEV_4500;762.3082442803487;0;0.0;0.0
-1;10700;VEV_5000;253.25578167827254;0;0.0;0.0
-1;10700;VEV_5100;167.06228647686703;0;0.0;0.0
-1;10700;VEV_5200;94.04301094257039;0;0.0;0.0
-1;10700;VEV_5300;48.729844173072614;0;0.0;0.0
-1;10700;VEV_5400;16.218830543267103;0;0.0;0.0
-1;10700;VEV_5500;6.05690351692114;0;0.0;0.0
-1;10700;VEV_6000;0.0007787224841894642;0;0.0;0.0
-1;10700;VEV_6500;0.0;0;0.0;0.0
-1;10800;ASH_COATED_OSMIUM;10000.982421875;7;-69767.0;239.876953125
-1;10800;HYDROGEL_PACK;10006.766764749369;8;-79485.0;569.1341179949522
-1;10800;INTARIAN_PEPPER_ROOT;13110.7998046875;80;-1048599.0;264.984375
-1;10800;VELVETFRUIT_EXTRACT;5250.743006844273;4;-20911.0;91.97202737709085
-1;10800;VEV_4000;1271.16612411021;1;-1224.0;47.16612411020992
-1;10800;VEV_4500;763.3144666633995;0;0.0;0.0
-1;10800;VEV_5000;253.9492131567017;0;0.0;0.0
-1;10800;VEV_5100;168.00607419931998;0;0.0;0.0
-1;10800;VEV_5200;93.46999925638751;0;0.0;0.0
-1;10800;VEV_5300;49.322373255204965;0;0.0;0.0
-1;10800;VEV_5400;16.353361333837235;0;0.0;0.0
-1;10800;VEV_5500;5.98303302684008;0;0.0;0.0
-1;10800;VEV_6000;0.0007836694634328705;0;0.0;0.0
-1;10800;VEV_6500;0.0;0;0.0;0.0
-1;10900;ASH_COATED_OSMIUM;10000.9833984375;7;-69767.0;239.8837890625
-1;10900;HYDROGEL_PACK;10005.243268646842;8;-79485.0;556.9461491747352
-1;10900;INTARIAN_PEPPER_ROOT;13110.900390625;80;-1048599.0;273.03125
-1;10900;VELVETFRUIT_EXTRACT;5249.854836478794;4;-20911.0;88.41934591517565
-1;10900;VEV_4000;1270.404138914761;1;-1224.0;46.404138914761006
-1;10900;VEV_4500;763.8761121627248;0;0.0;0.0
-1;10900;VEV_5000;252.0683664554012;0;0.0;0.0
-1;10900;VEV_5100;166.74133756759235;0;0.0;0.0
-1;10900;VEV_5200;93.93896965505036;0;0.0;0.0
-1;10900;VEV_5300;49.12744392751248;0;0.0;0.0
-1;10900;VEV_5400;16.58123493779957;0;0.0;0.0
-1;10900;VEV_5500;6.161665713310027;0;0.0;0.0
-1;10900;VEV_6000;0.0007673209409269536;0;0.0;0.0
-1;10900;VEV_6500;0.0;0;0.0;0.0
-1;11000;ASH_COATED_OSMIUM;10001.1552734375;7;-69767.0;241.0869140625
-1;11000;HYDROGEL_PACK;10006.664668134626;8;-79485.0;568.3173450770119
-1;11000;INTARIAN_PEPPER_ROOT;13111.0;80;-1048599.0;281.0
-1;11000;VELVETFRUIT_EXTRACT;5249.272061466874;4;-20911.0;86.08824586749688
-1;11000;VEV_4000;1270.4017353063225;1;-1224.0;46.40173530632251
-1;11000;VEV_4500;762.9096202821904;0;0.0;0.0
-1;11000;VEV_5000;253.67588312059294;0;0.0;0.0
-1;11000;VEV_5100;167.22451495745716;0;0.0;0.0
-1;11000;VEV_5200;94.170106501608;0;0.0;0.0
-1;11000;VEV_5300;49.27278992524197;0;0.0;0.0
-1;11000;VEV_5400;16.6285529435421;0;0.0;0.0
-1;11000;VEV_5500;6.2085388243620345;0;0.0;0.0
-1;11000;VEV_6000;0.0007856486004448516;0;0.0;0.0
-1;11000;VEV_6500;0.0;0;0.0;0.0
-1;11100;ASH_COATED_OSMIUM;10001.2255859375;3;-29755.0;248.6767578125
-1;11100;HYDROGEL_PACK;10006.569303159496;8;-79485.0;567.5544252759719
-1;11100;INTARIAN_PEPPER_ROOT;13111.099609375;80;-1048599.0;288.96875
-1;11100;VELVETFRUIT_EXTRACT;5247.404888089267;4;-20911.0;78.61955235706773
-1;11100;VEV_4000;1270.7208204120022;1;-1224.0;46.72082041200224
-1;11100;VEV_4500;762.7275473682114;0;0.0;0.0
-1;11100;VEV_5000;254.00708970574235;0;0.0;0.0
-1;11100;VEV_5100;165.9249526589898;0;0.0;0.0
-1;11100;VEV_5200;93.39068674603357;0;0.0;0.0
-1;11100;VEV_5300;48.88751854089439;0;0.0;0.0
-1;11100;VEV_5400;16.966941589536823;0;0.0;0.0
-1;11100;VEV_5500;6.241970888005633;0;0.0;0.0
-1;11100;VEV_6000;0.0007399638334300144;0;0.0;0.0
-1;11100;VEV_6500;0.0;0;0.0;0.0
-1;11200;ASH_COATED_OSMIUM;10001.6923828125;3;-29755.0;250.0771484375
-1;11200;HYDROGEL_PACK;10006.404411031528;8;-79485.0;566.2352882522246
-1;11200;INTARIAN_PEPPER_ROOT;13111.2001953125;80;-1048599.0;297.015625
-1;11200;VELVETFRUIT_EXTRACT;5248.8913381032335;4;-20911.0;84.56535241293386
-1;11200;VEV_4000;1269.5750879593757;1;-1224.0;45.57508795937565
-1;11200;VEV_4500;763.4897408155965;0;0.0;0.0
-1;11200;VEV_5000;254.2407601905159;0;0.0;0.0
-1;11200;VEV_5100;166.2164733796229;0;0.0;0.0
-1;11200;VEV_5200;94.14632652091947;0;0.0;0.0
-1;11200;VEV_5300;48.688704702809915;0;0.0;0.0
-1;11200;VEV_5400;16.51496701199038;0;0.0;0.0
-1;11200;VEV_5500;6.252768278481682;0;0.0;0.0
-1;11200;VEV_6000;0.0007602912884014871;0;0.0;0.0
-1;11200;VEV_6500;0.0;0;0.0;0.0
-1;11300;ASH_COATED_OSMIUM;10001.4111328125;3;-29755.0;249.2333984375
-1;11300;HYDROGEL_PACK;10006.028534824523;8;-79485.0;563.228278596187
-1;11300;INTARIAN_PEPPER_ROOT;13111.2998046875;80;-1048599.0;304.984375
-1;11300;VELVETFRUIT_EXTRACT;5249.376436278935;4;-20911.0;86.50574511574087
-1;11300;VEV_4000;1268.971256059882;1;-1224.0;44.97125605988208
-1;11300;VEV_4500;764.5874705602087;0;0.0;0.0
-1;11300;VEV_5000;254.79925102986527;0;0.0;0.0
-1;11300;VEV_5100;166.42805039576785;0;0.0;0.0
-1;11300;VEV_5200;94.42176100673285;0;0.0;0.0
-1;11300;VEV_5300;49.385430933115025;0;0.0;0.0
-1;11300;VEV_5400;16.42712536862372;0;0.0;0.0
-1;11300;VEV_5500;6.092763644776702;0;0.0;0.0
-1;11300;VEV_6000;0.0007684550526659992;0;0.0;0.0
-1;11300;VEV_6500;0.0;0;0.0;0.0
-1;11400;ASH_COATED_OSMIUM;10001.802734375;3;-29755.0;250.408203125
-1;11400;HYDROGEL_PACK;10008.33324929351;8;-79485.0;581.6659943480772
-1;11400;INTARIAN_PEPPER_ROOT;13111.400390625;80;-1048599.0;313.03125
-1;11400;VELVETFRUIT_EXTRACT;5249.26565217003;4;-20911.0;86.06260868012032
-1;11400;VEV_4000;1270.3808071951178;1;-1224.0;46.38080719511777
-1;11400;VEV_4500;765.553407162541;0;0.0;0.0
-1;11400;VEV_5000;254.7754547712082;0;0.0;0.0
-1;11400;VEV_5100;167.03314003754812;0;0.0;0.0
-1;11400;VEV_5200;94.16106111168472;0;0.0;0.0
-1;11400;VEV_5300;49.28991845741344;0;0.0;0.0
-1;11400;VEV_5400;16.603992500541317;0;0.0;0.0
-1;11400;VEV_5500;6.097953248957873;0;0.0;0.0
-1;11400;VEV_6000;0.0007771121993141225;0;0.0;0.0
-1;11400;VEV_6500;0.0;0;0.0;0.0
-1;11500;ASH_COATED_OSMIUM;10001.4609375;3;-29755.0;249.3828125
-1;11500;HYDROGEL_PACK;10008.742369333346;8;-79485.0;584.9389546667662
-1;11500;INTARIAN_PEPPER_ROOT;13111.5;80;-1048599.0;321.0
-1;11500;VELVETFRUIT_EXTRACT;5250.4087814291115;4;-20911.0;90.63512571644605
-1;11500;VEV_4000;1269.5329445254877;1;-1224.0;45.532944525487665
-1;11500;VEV_4500;765.1064776017411;0;0.0;0.0
-1;11500;VEV_5000;254.56509953545594;0;0.0;0.0
-1;11500;VEV_5100;167.42136199469428;0;0.0;0.0
-1;11500;VEV_5200;94.0104427038971;0;0.0;0.0
-1;11500;VEV_5300;49.05925401097925;0;0.0;0.0
-1;11500;VEV_5400;16.63416049754983;0;0.0;0.0
-1;11500;VEV_5500;6.069873821884126;0;0.0;0.0
-1;11500;VEV_6000;0.000787763735485669;0;0.0;0.0
-1;11500;VEV_6500;0.0;0;0.0;0.0
-1;11600;ASH_COATED_OSMIUM;10001.39453125;3;-29755.0;249.18359375
-1;11600;HYDROGEL_PACK;10007.871600570445;8;-79485.0;577.9728045635566
-1;11600;INTARIAN_PEPPER_ROOT;13111.599609375;80;-1048599.0;328.96875
-1;11600;VELVETFRUIT_EXTRACT;5251.571341378409;-1;5354.0;102.42865862159124
-1;11600;VEV_4000;1270.669920846545;1;-1224.0;46.66992084654498
-1;11600;VEV_4500;765.2691842800957;0;0.0;0.0
-1;11600;VEV_5000;253.7287034232648;0;0.0;0.0
-1;11600;VEV_5100;164.91038030300226;0;0.0;0.0
-1;11600;VEV_5200;94.12138944981366;0;0.0;0.0
-1;11600;VEV_5300;48.888888108228485;0;0.0;0.0
-1;11600;VEV_5400;16.328342704126523;0;0.0;0.0
-1;11600;VEV_5500;6.099463088090723;0;0.0;0.0
-1;11600;VEV_6000;0.0007756088765933642;0;0.0;0.0
-1;11600;VEV_6500;0.0;0;0.0;0.0
-1;11700;ASH_COATED_OSMIUM;10001.501953125;5;-49745.0;262.509765625
-1;11700;HYDROGEL_PACK;10011.18334648375;8;-79485.0;604.466771869993
-1;11700;INTARIAN_PEPPER_ROOT;13111.7001953125;80;-1048599.0;337.015625
-1;11700;VELVETFRUIT_EXTRACT;5251.056567674108;-1;5354.0;102.94343232589199
-1;11700;VEV_4000;1269.0944518168014;1;-1224.0;45.09445181680144
-1;11700;VEV_4500;766.9093493806259;0;0.0;0.0
-1;11700;VEV_5000;254.0542861517369;0;0.0;0.0
-1;11700;VEV_5100;163.96597559270796;0;0.0;0.0
-1;11700;VEV_5200;95.01203017185799;0;0.0;0.0
-1;11700;VEV_5300;49.47587880278507;0;0.0;0.0
-1;11700;VEV_5400;16.531377748948948;0;0.0;0.0
-1;11700;VEV_5500;6.092290449088382;0;0.0;0.0
-1;11700;VEV_6000;0.0007879156912621658;0;0.0;0.0
-1;11700;VEV_6500;0.0;0;0.0;0.0
-1;11800;ASH_COATED_OSMIUM;10001.615234375;3;-29727.0;277.845703125
-1;11800;HYDROGEL_PACK;10012.2599594626;8;-79485.0;613.0796757008065
-1;11800;INTARIAN_PEPPER_ROOT;13111.7998046875;80;-1048599.0;344.984375
-1;11800;VELVETFRUIT_EXTRACT;5251.215148862514;-1;5354.0;102.78485113748593
-1;11800;VEV_4000;1268.8543186624693;1;-1224.0;44.85431866246927
-1;11800;VEV_4500;765.146541211847;0;0.0;0.0
-1;11800;VEV_5000;252.90251290048698;0;0.0;0.0
-1;11800;VEV_5100;165.11581741165796;0;0.0;0.0
-1;11800;VEV_5200;95.34844507225063;0;0.0;0.0
-1;11800;VEV_5300;49.73693419385014;0;0.0;0.0
-1;11800;VEV_5400;16.39431698247053;0;0.0;0.0
-1;11800;VEV_5500;6.067938960058294;0;0.0;0.0
-1;11800;VEV_6000;0.0007726557332225169;0;0.0;0.0
-1;11800;VEV_6500;0.0;0;0.0;0.0
-1;11900;ASH_COATED_OSMIUM;10001.013671875;3;-29727.0;276.041015625
-1;11900;HYDROGEL_PACK;10012.535530990328;8;-79485.0;615.2842479226238
-1;11900;INTARIAN_PEPPER_ROOT;13111.900390625;80;-1048599.0;353.03125
-1;11900;VELVETFRUIT_EXTRACT;5250.161571167287;-1;5354.0;103.83842883271336
-1;11900;VEV_4000;1269.6938273872213;1;-1224.0;45.69382738722129
-1;11900;VEV_4500;764.9742716917766;0;0.0;0.0
-1;11900;VEV_5000;252.46664814115607;0;0.0;0.0
-1;11900;VEV_5100;164.80970195325986;0;0.0;0.0
-1;11900;VEV_5200;95.67575435455657;0;0.0;0.0
-1;11900;VEV_5300;49.39668366964114;0;0.0;0.0
-1;11900;VEV_5400;16.016422486659437;0;0.0;0.0
-1;11900;VEV_5500;5.99015630495177;0;0.0;0.0
-1;11900;VEV_6000;0.0007867737610246317;0;0.0;0.0
-1;11900;VEV_6500;0.0;0;0.0;0.0
-1;12000;ASH_COATED_OSMIUM;10001.2119140625;3;-29727.0;276.6357421875
-1;12000;HYDROGEL_PACK;10007.90899042334;8;-79485.0;578.2719233867247
-1;12000;INTARIAN_PEPPER_ROOT;13112.0;80;-1048599.0;361.0
-1;12000;VELVETFRUIT_EXTRACT;5250.784415687169;-1;5354.0;103.2155843128312
-1;12000;VEV_4000;1271.4316632553032;1;-1224.0;47.43166325530319
-1;12000;VEV_4500;763.7773024980927;0;0.0;0.0
-1;12000;VEV_5000;252.3233597314403;0;0.0;0.0
-1;12000;VEV_5100;164.21948226989528;0;0.0;0.0
-1;12000;VEV_5200;96.3702295670126;0;0.0;0.0
-1;12000;VEV_5300;49.12602803713952;0;0.0;0.0
-1;12000;VEV_5400;16.037667969030167;0;0.0;0.0
-1;12000;VEV_5500;6.067964905117312;0;0.0;0.0
-1;12000;VEV_6000;0.0007616154985585277;0;0.0;0.0
-1;12000;VEV_6500;0.0;0;0.0;0.0
-1;12100;ASH_COATED_OSMIUM;10001.56640625;3;-29727.0;277.69921875
-1;12100;HYDROGEL_PACK;10004.499128117794;8;-79485.0;550.9930249423487
-1;12100;INTARIAN_PEPPER_ROOT;13112.099609375;80;-1048599.0;368.96875
-1;12100;VELVETFRUIT_EXTRACT;5249.911493264387;-1;5354.0;104.08850673561301
-1;12100;VEV_4000;1272.3295759810587;1;-1224.0;48.329575981058724
-1;12100;VEV_4500;763.8703727776713;0;0.0;0.0
-1;12100;VEV_5000;251.19033778206656;0;0.0;0.0
-1;12100;VEV_5100;164.3702911343394;0;0.0;0.0
-1;12100;VEV_5200;95.42420723857333;0;0.0;0.0
-1;12100;VEV_5300;49.38659840754198;0;0.0;0.0
-1;12100;VEV_5400;15.999094413907118;0;0.0;0.0
-1;12100;VEV_5500;5.993701568070108;0;0.0;0.0
-1;12100;VEV_6000;0.0008081631540010001;0;0.0;0.0
-1;12100;VEV_6500;0.0;0;0.0;0.0
-1;12200;ASH_COATED_OSMIUM;10000.9921875;3;-29727.0;275.9765625
-1;12200;HYDROGEL_PACK;10005.019329939732;8;-79485.0;555.1546395178593
-1;12200;INTARIAN_PEPPER_ROOT;13112.2001953125;80;-1048599.0;377.015625
-1;12200;VELVETFRUIT_EXTRACT;5250.632485876682;-1;5354.0;103.36751412331796
-1;12200;VEV_4000;1270.483085803975;1;-1224.0;46.48308580397497
-1;12200;VEV_4500;762.9227275426191;0;0.0;0.0
-1;12200;VEV_5000;250.0277499196592;0;0.0;0.0
-1;12200;VEV_5100;165.18159646028906;0;0.0;0.0
-1;12200;VEV_5200;95.1860957520912;0;0.0;0.0
-1;12200;VEV_5300;49.820834318323264;0;0.0;0.0
-1;12200;VEV_5400;16.113776916247186;0;0.0;0.0
-1;12200;VEV_5500;5.995301026496029;0;0.0;0.0
-1;12200;VEV_6000;0.0007574659208428487;0;0.0;0.0
-1;12200;VEV_6500;0.0;0;0.0;0.0
-1;12300;ASH_COATED_OSMIUM;10000.9814453125;3;-29727.0;275.9443359375
-1;12300;HYDROGEL_PACK;10003.824279371018;8;-79485.0;545.5942349681427
-1;12300;INTARIAN_PEPPER_ROOT;13112.2998046875;80;-1048599.0;384.984375
-1;12300;VELVETFRUIT_EXTRACT;5249.541450587028;-1;5354.0;104.45854941297239
-1;12300;VEV_4000;1269.913535291889;1;-1224.0;45.91353529188905
-1;12300;VEV_4500;762.6340002664809;0;0.0;0.0
-1;12300;VEV_5000;250.83347144213994;0;0.0;0.0
-1;12300;VEV_5100;164.70331738598594;0;0.0;0.0
-1;12300;VEV_5200;94.26943473015584;0;0.0;0.0
-1;12300;VEV_5300;50.641004273890374;0;0.0;0.0
-1;12300;VEV_5400;16.291171776312716;0;0.0;0.0
-1;12300;VEV_5500;6.023664048307297;0;0.0;0.0
-1;12300;VEV_6000;0.0007588642785173409;0;0.0;0.0
-1;12300;VEV_6500;0.0;0;0.0;0.0
-1;12400;ASH_COATED_OSMIUM;10001.1181640625;3;-29727.0;276.3544921875
-1;12400;HYDROGEL_PACK;10002.924732185546;8;-79485.0;538.3978574843641
-1;12400;INTARIAN_PEPPER_ROOT;13112.400390625;80;-1048599.0;393.03125
-1;12400;VELVETFRUIT_EXTRACT;5248.4806145606;-1;5354.0;105.51938543940014
-1;12400;VEV_4000;1269.8316934517197;1;-1224.0;45.83169345171973
-1;12400;VEV_4500;763.2764653765142;0;0.0;0.0
-1;12400;VEV_5000;250.88433314875448;0;0.0;0.0
-1;12400;VEV_5100;163.9427830396358;0;0.0;0.0
-1;12400;VEV_5200;93.91665810005792;0;0.0;0.0
-1;12400;VEV_5300;50.385027916805164;0;0.0;0.0
-1;12400;VEV_5400;16.441083812064566;0;0.0;0.0
-1;12400;VEV_5500;5.857918528223841;0;0.0;0.0
-1;12400;VEV_6000;0.0007489273848035998;0;0.0;0.0
-1;12400;VEV_6500;0.0;0;0.0;0.0
-1;12500;ASH_COATED_OSMIUM;10001.3271484375;3;-29727.0;276.9814453125
-1;12500;HYDROGEL_PACK;10001.934245422959;8;-79485.0;530.4739633836725
-1;12500;INTARIAN_PEPPER_ROOT;13112.5;80;-1048599.0;401.0
-1;12500;VELVETFRUIT_EXTRACT;5247.178649699432;-1;5354.0;106.82135030056816
-1;12500;VEV_4000;1270.5790985926574;1;-1224.0;46.579098592657374
-1;12500;VEV_4500;762.9391696834291;0;0.0;0.0
-1;12500;VEV_5000;250.2669349517219;0;0.0;0.0
-1;12500;VEV_5100;162.45498874703563;0;0.0;0.0
-1;12500;VEV_5200;94.55812695547377;0;0.0;0.0
-1;12500;VEV_5300;49.86651728255152;0;0.0;0.0
-1;12500;VEV_5400;16.496202356083064;0;0.0;0.0
-1;12500;VEV_5500;5.9839562149482015;0;0.0;0.0
-1;12500;VEV_6000;0.00074033126562575;0;0.0;0.0
-1;12500;VEV_6500;0.0;0;0.0;0.0
-1;12600;ASH_COATED_OSMIUM;10001.64453125;8;-79727.0;286.15625
-1;12600;HYDROGEL_PACK;9999.302603727183;8;-79485.0;509.4208298174635
-1;12600;INTARIAN_PEPPER_ROOT;13112.599609375;80;-1048599.0;408.96875
-1;12600;VELVETFRUIT_EXTRACT;5247.127791528125;-1;5354.0;106.87220847187473
-1;12600;VEV_4000;1269.7226039148063;1;-1224.0;45.722603914806314
-1;12600;VEV_4500;763.3556849380178;0;0.0;0.0
-1;12600;VEV_5000;249.16278842940804;0;0.0;0.0
-1;12600;VEV_5100;160.79920036792214;0;0.0;0.0
-1;12600;VEV_5200;93.98604994181383;0;0.0;0.0
-1;12600;VEV_5300;49.651683660736;0;0.0;0.0
-1;12600;VEV_5400;16.04293460951141;0;0.0;0.0
-1;12600;VEV_5500;5.776621767807586;0;0.0;0.0
-1;12600;VEV_6000;0.0007807328806194795;0;0.0;0.0
-1;12600;VEV_6500;0.0;0;0.0;0.0
-1;12700;ASH_COATED_OSMIUM;10001.22265625;8;-79727.0;282.78125
-1;12700;HYDROGEL_PACK;9999.914014117101;8;-79485.0;514.3121129368083
-1;12700;INTARIAN_PEPPER_ROOT;13112.7001953125;80;-1048599.0;417.015625
-1;12700;VELVETFRUIT_EXTRACT;5246.447660764866;-1;5354.0;107.55233923513424
-1;12700;VEV_4000;1269.827680325106;1;-1224.0;45.82768032510603
-1;12700;VEV_4500;762.6631296560055;0;0.0;0.0
-1;12700;VEV_5000;248.35205520558188;0;0.0;0.0
-1;12700;VEV_5100;160.631196418718;0;0.0;0.0
-1;12700;VEV_5200;93.31787331514718;0;0.0;0.0
-1;12700;VEV_5300;49.390609510910025;0;0.0;0.0
-1;12700;VEV_5400;15.869874163055634;0;0.0;0.0
-1;12700;VEV_5500;5.68808398696797;0;0.0;0.0
-1;12700;VEV_6000;0.0007850990907355455;0;0.0;0.0
-1;12700;VEV_6500;0.0;0;0.0;0.0
-1;12800;ASH_COATED_OSMIUM;10001.3115234375;8;-79727.0;283.4921875
-1;12800;HYDROGEL_PACK;10000.462011292688;8;-79485.0;518.696090341502
-1;12800;INTARIAN_PEPPER_ROOT;13112.7998046875;80;-1048599.0;424.984375
-1;12800;VELVETFRUIT_EXTRACT;5245.223763183688;-1;5354.0;108.77623681631212
-1;12800;VEV_4000;1271.0761456196763;1;-1224.0;47.076145619676254
-1;12800;VEV_4500;761.6250854525005;0;0.0;0.0
-1;12800;VEV_5000;246.21256601249308;0;0.0;0.0
-1;12800;VEV_5100;160.42251245268312;0;0.0;0.0
-1;12800;VEV_5200;94.04028166049685;0;0.0;0.0
-1;12800;VEV_5300;50.55601063509649;0;0.0;0.0
-1;12800;VEV_5400;16.163425312360854;0;0.0;0.0
-1;12800;VEV_5500;5.710665904990812;0;0.0;0.0
-1;12800;VEV_6000;0.0007864385410372352;0;0.0;0.0
-1;12800;VEV_6500;0.0;0;0.0;0.0
-1;12900;ASH_COATED_OSMIUM;10001.2353515625;8;-79727.0;282.8828125
-1;12900;HYDROGEL_PACK;9997.979007691132;8;-79485.0;498.8320615290577
-1;12900;INTARIAN_PEPPER_ROOT;13112.900390625;80;-1048599.0;433.03125
-1;12900;VELVETFRUIT_EXTRACT;5246.75100461533;-1;5354.0;107.2489953846698
-1;12900;VEV_4000;1271.1330999099368;1;-1224.0;47.133099909936846
-1;12900;VEV_4500;761.2971234810863;0;0.0;0.0
-1;12900;VEV_5000;246.88063687352798;0;0.0;0.0
-1;12900;VEV_5100;160.47633504077334;0;0.0;0.0
-1;12900;VEV_5200;94.16980906963653;0;0.0;0.0
-1;12900;VEV_5300;50.452611549866475;0;0.0;0.0
-1;12900;VEV_5400;15.703426807205512;0;0.0;0.0
-1;12900;VEV_5500;5.684230973809361;0;0.0;0.0
-1;12900;VEV_6000;0.0007809062339349009;0;0.0;0.0
-1;12900;VEV_6500;0.0;0;0.0;0.0
-1;13000;ASH_COATED_OSMIUM;10001.046875;8;-79727.0;281.375
-1;13000;HYDROGEL_PACK;9997.511821263024;8;-79485.0;495.0945701041928
-1;13000;INTARIAN_PEPPER_ROOT;13113.0;80;-1048599.0;441.0
-1;13000;VELVETFRUIT_EXTRACT;5245.34059901525;-1;5354.0;108.65940098475039
-1;13000;VEV_4000;1270.245680106525;1;-1224.0;46.245680106525015
-1;13000;VEV_4500;760.0739205015;0;0.0;0.0
-1;13000;VEV_5000;246.89916133331863;0;0.0;0.0
-1;13000;VEV_5100;159.83066576417426;0;0.0;0.0
-1;13000;VEV_5200;93.09270178885087;0;0.0;0.0
-1;13000;VEV_5300;50.51166221543469;0;0.0;0.0
-1;13000;VEV_5400;15.76615146911761;0;0.0;0.0
-1;13000;VEV_5500;5.655517842013051;0;0.0;0.0
-1;13000;VEV_6000;0.0007870757403204711;0;0.0;0.0
-1;13000;VEV_6500;0.0;0;0.0;0.0
-1;13100;ASH_COATED_OSMIUM;10001.060546875;8;-79727.0;281.484375
-1;13100;HYDROGEL_PACK;9998.33419640432;13;-129440.0;538.3445532561454
-1;13100;INTARIAN_PEPPER_ROOT;13113.099609375;80;-1048599.0;448.96875
-1;13100;VELVETFRUIT_EXTRACT;5244.923725489541;-1;5354.0;109.07627451045937
-1;13100;VEV_4000;1269.434387847329;1;-1224.0;45.434387847328935
-1;13100;VEV_4500;758.123294618204;0;0.0;0.0
-1;13100;VEV_5000;247.14910286523136;0;0.0;0.0
-1;13100;VEV_5100;159.9580961449957;0;0.0;0.0
-1;13100;VEV_5200;93.51343303532667;0;0.0;0.0
-1;13100;VEV_5300;50.76715594223806;0;0.0;0.0
-1;13100;VEV_5400;15.79674885330504;0;0.0;0.0
-1;13100;VEV_5500;5.837711737923865;0;0.0;0.0
-1;13100;VEV_6000;0.0007830328122061905;0;0.0;0.0
-1;13100;VEV_6500;0.0;0;0.0;0.0
-1;13200;ASH_COATED_OSMIUM;10000.3857421875;8;-79727.0;276.0859375
-1;13200;HYDROGEL_PACK;10002.229510157224;13;-129440.0;588.9836320439063
-1;13200;INTARIAN_PEPPER_ROOT;13113.2001953125;80;-1048599.0;457.015625
-1;13200;VELVETFRUIT_EXTRACT;5245.043402043759;-1;5354.0;108.95659795624124
-1;13200;VEV_4000;1269.3756481471323;1;-1224.0;45.375648147132324
-1;13200;VEV_4500;758.328453944696;0;0.0;0.0
-1;13200;VEV_5000;247.2030445655883;0;0.0;0.0
-1;13200;VEV_5100;159.0167344441627;0;0.0;0.0
-1;13200;VEV_5200;93.03643183891712;0;0.0;0.0
-1;13200;VEV_5300;50.62275219562107;0;0.0;0.0
-1;13200;VEV_5400;15.467150095304456;0;0.0;0.0
-1;13200;VEV_5500;5.76839993916785;0;0.0;0.0
-1;13200;VEV_6000;0.0007639615844021351;0;0.0;0.0
-1;13200;VEV_6500;0.0;0;0.0;0.0
-1;13300;ASH_COATED_OSMIUM;10000.4267578125;8;-79727.0;276.4140625
-1;13300;HYDROGEL_PACK;9997.993842140591;18;-179395.0;568.8891585306555
-1;13300;INTARIAN_PEPPER_ROOT;13113.2998046875;80;-1048599.0;464.984375
-1;13300;VELVETFRUIT_EXTRACT;5246.525073842929;-1;5354.0;107.47492615707142
-1;13300;VEV_4000;1269.0219288801989;1;-1224.0;45.02192888019886
-1;13300;VEV_4500;757.6674475384355;0;0.0;0.0
-1;13300;VEV_5000;248.94369710680922;0;0.0;0.0
-1;13300;VEV_5100;160.13605208693482;0;0.0;0.0
-1;13300;VEV_5200;92.65425871049332;0;0.0;0.0
-1;13300;VEV_5300;50.89936007992825;0;0.0;0.0
-1;13300;VEV_5400;15.526899774408909;0;0.0;0.0
-1;13300;VEV_5500;5.837377352961985;0;0.0;0.0
-1;13300;VEV_6000;0.0008152493664475327;0;0.0;0.0
-1;13300;VEV_6500;0.0;0;0.0;0.0
-1;13400;ASH_COATED_OSMIUM;10000.345703125;8;-79727.0;275.765625
