session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4537.9987912749575,-593.7514831576264,4838.783937101369,219.94829043623668,73.0180468949784,70,5,6,-10,-690805,-21257,-7315,8990,0.6249109309408645,0.45646036761393977,0.19488402889398923,0.09144403023245978,0.442891870023997,0.9471693647064314,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9238.091136109142,3214.6450637166563,3469.4594807029935,1755.3700155742226,798.6165761152688,-8,-14,7,6,85169,78403,-7875,-4149,1.009827606866558,0.724111716152151,0.3190083085678273,0.30600473482257085,0.4284752438937807,0.8111448252325981,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,18166.828951563082,17221.81742649502,-3973.6770515959943,2871.5281072676153,2047.16046939644,-53,-99,-20,15,534832,528615,23595,-9729,1.9643588123664688,0.7887372663403761,1.820143525252784,0.8409873354834365,-0.347391302855468,0.18949769516214,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8340.786911272538,5265.878719693632,4602.727577585058,-311.68886996860965,-1216.1305160375414,-49,22,7,-25,490842,-109040,-8644,21114,1.104910755036086,0.8513891259568246,0.7102574590229216,0.7083115136590893,0.5811368246328387,0.933065429678883,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15931.982372979382,8602.613290498397,4252.26525750896,2250.742640300683,826.3611846713438,2,13,-26,-6,-11150,-64604,32609,5337,1.6628971673028838,0.9435201119932791,1.0343077532852307,0.8817150440131427,0.3693056135513444,0.6888457019653812,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13071.858616970763,5874.25433069127,4466.879907308059,2695.1894110533976,35.53496791803627,-7,26,-33,-12,75720,-130517,42497,9288,1.4305682956697225,0.9809715021513885,0.6122641806337956,0.9671938105522817,0.5552773022787901,0.9251809894797457,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14085.737236164765,6858.552182966436,6555.463401574554,-399.78437271704934,1071.5060243408234,19,4,-10,5,-188398,-14517,13200,-2531,1.3994934423280558,0.9452791528694509,0.5871997356567005,0.8569947418673074,0.7443776041506218,0.9380096067578023,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13988.968607744622,8608.467255740281,4034.9083309341077,-389.80734746278176,1735.4003685330154,13,-13,28,-15,-126121,73834,-33076,12098,1.1819070018183053,0.9368739537954507,0.8344626325924948,0.9499617012429766,0.28834773739024927,0.5525876593226513,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6805.703501035151,4157.937300149497,1559.7619686910039,205.79020326596583,882.2140289286845,12,23,-17,-8,-116854,-115955,24260,7107,1.0145370888696696,0.6977005087019598,0.7415683712547416,0.5099309215338647,0.16702372116853031,0.7504546764007359,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17027.457671031138,7564.428573975281,7232.393789737071,2519.2939931973015,-288.6586858785158,-9,-9,40,-16,96492,53145,-49703,14094,1.8659983183042446,0.986724957058887,0.9390471662634712,0.9408543916024376,0.8084852404082613,0.9176580602655381,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13197.095342943574,5037.225466928387,5442.44296293729,1170.8143167379467,1546.6125963399509,38,32,1,4,-373850,-159480,-194,-947,1.2361651693982232,0.9328677977910558,0.5317647954569548,0.820619261486394,0.42116891880957597,0.8692797614621733,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15590.717432884881,7255.945751327439,4144.603913623752,3256.1768154685487,933.9909524651412,77,-26,-28,-12,-768830,143055,34321,8898,1.6739012121765982,0.8465448609679677,0.9135206126073039,0.6748114984663851,0.35716012557109245,0.7688019935990457,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6111.669515209368,276.72347103781067,3642.6662828147237,1486.745907305467,705.5338540513667,107,-36,9,4,-1051808,190867,-9506,-2524,0.37558538452565904,0.18983600029108005,-0.24950410002333806,0.09988046945964124,0.4579864352902167,0.929983089750228,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,24411.843627563016,14339.644673466217,6976.199559967557,1116.4145607163882,1979.5848334128532,33,-12,-6,-15,-320806,70248,9837,13008,2.422820708984317,0.9617544384827108,1.561703047163262,0.934676343761275,0.6227494130818674,0.8658340005787384,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,14790.387198948833,3126.2547024046653,7551.711213568218,2661.6170225135284,1450.8042604624197,14,-9,-18,7,-136714,55806,26200,-4819,1.1740320107231599,0.7992266408213188,0.0631497504269066,0.016577845735695002,0.7250679276752358,0.9712323615219508,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
