day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;26900;VEV_5400;16.176570273406238;0;0.0;0.0
-1;26900;VEV_5500;5.948266088431887;0;0.0;0.0
-1;26900;VEV_6000;0.0008224975031224114;0;0.0;0.0
-1;26900;VEV_6500;0.0;0;0.0;0.0
-1;27000;HYDROGEL_PACK;10000.057687069942;4;-39246.0;754.2307482797696
-1;27000;VELVETFRUIT_EXTRACT;5277.230190976526;-21;110966.0;144.16598949296167
-1;27000;VEV_4000;1252.0596855457547;0;19.0;19.0
-1;27000;VEV_4500;780.443288236048;0;0.0;0.0
-1;27000;VEV_5000;257.14012402729264;0;0.0;0.0
-1;27000;VEV_5100;157.02255965538038;0;0.0;0.0
-1;27000;VEV_5200;97.25590820244379;0;0.0;0.0
-1;27000;VEV_5300;40.3400004187958;-4;200.0;38.63999832481679
-1;27000;VEV_5400;16.002670631294404;0;0.0;0.0
-1;27000;VEV_5500;5.925577702821238;0;0.0;0.0
-1;27000;VEV_6000;0.0007748107685372421;0;0.0;0.0
-1;27000;VEV_6500;0.0;0;0.0;0.0
-1;27100;HYDROGEL_PACK;9996.222801701097;4;-39246.0;738.8912068043865
-1;27100;VELVETFRUIT_EXTRACT;5276.645529276023;-16;84591.0;164.67153158363362
-1;27100;VEV_4000;1252.886450338149;0;19.0;19.0
-1;27100;VEV_4500;781.0550453124116;0;0.0;0.0
-1;27100;VEV_5000;257.09658508092696;0;0.0;0.0
-1;27100;VEV_5100;157.34286341695588;0;0.0;0.0
-1;27100;VEV_5200;97.72427462832738;0;0.0;0.0
-1;27100;VEV_5300;40.515813314646735;-4;200.0;37.93674674141306
-1;27100;VEV_5400;15.734354645691978;0;0.0;0.0
-1;27100;VEV_5500;5.917171992937348;0;0.0;0.0
-1;27100;VEV_6000;0.000805543125999758;0;0.0;0.0
-1;27100;VEV_6500;0.0;0;0.0;0.0
-1;27200;HYDROGEL_PACK;9994.453043651254;4;-39246.0;731.8121746050165
-1;27200;VELVETFRUIT_EXTRACT;5277.503902554665;-16;84591.0;150.9375591253629
-1;27200;VEV_4000;1251.7022367002;0;19.0;19.0
-1;27200;VEV_4500;779.8575703974467;0;0.0;0.0
-1;27200;VEV_5000;257.79671556869806;0;0.0;0.0
-1;27200;VEV_5100;158.42068012769647;0;0.0;0.0
-1;27200;VEV_5200;97.09964626190258;0;0.0;0.0
-1;27200;VEV_5300;40.36440349231375;-4;200.0;38.54238603074501
-1;27200;VEV_5400;15.694976055982927;0;0.0;0.0
-1;27200;VEV_5500;5.936771824658266;0;0.0;0.0
-1;27200;VEV_6000;0.0007806715509941038;0;0.0;0.0
-1;27200;VEV_6500;0.0;0;0.0;0.0
-1;27300;HYDROGEL_PACK;9997.503392010638;1;-9231.0;766.503392010638
-1;27300;VELVETFRUIT_EXTRACT;5277.950103009159;-16;84591.0;143.7983518534602
-1;27300;VEV_4000;1253.1319554577003;0;19.0;19.0
-1;27300;VEV_4500;779.2275650814864;0;0.0;0.0
-1;27300;VEV_5000;256.65645625198533;0;0.0;0.0
-1;27300;VEV_5100;158.80026684345333;0;0.0;0.0
-1;27300;VEV_5200;96.29329097323641;0;0.0;0.0
-1;27300;VEV_5300;40.675588288078444;-4;200.0;37.297646847686224
-1;27300;VEV_5400;15.43337331147307;0;0.0;0.0
-1;27300;VEV_5500;5.9060997283629835;0;0.0;0.0
-1;27300;VEV_6000;0.0007554475775284794;0;0.0;0.0
-1;27300;VEV_6500;0.0;0;0.0;0.0
-1;27400;HYDROGEL_PACK;10000.727445008666;1;-9231.0;769.7274450086661
-1;27400;VELVETFRUIT_EXTRACT;5276.711745336297;-16;84591.0;163.6120746192464
-1;27400;VEV_4000;1255.111649360505;0;19.0;19.0
-1;27400;VEV_4500;779.2154152662532;0;0.0;0.0
-1;27400;VEV_5000;256.6342078004252;0;0.0;0.0
-1;27400;VEV_5100;159.21148549807992;0;0.0;0.0
-1;27400;VEV_5200;96.91653974249719;0;0.0;0.0
-1;27400;VEV_5300;40.97672210909858;-4;200.0;36.093111563605675
-1;27400;VEV_5400;15.416338106304504;0;0.0;0.0
-1;27400;VEV_5500;5.934552925369388;0;0.0;0.0
-1;27400;VEV_6000;0.0007464843495695708;0;0.0;0.0
-1;27400;VEV_6500;0.0;0;0.0;0.0
-1;27500;HYDROGEL_PACK;10000.634523493458;1;-9231.0;769.6345234934579
-1;27500;VELVETFRUIT_EXTRACT;5276.2608178489745;-16;84591.0;170.82691441640782
-1;27500;VEV_4000;1253.9348805854133;0;19.0;19.0
-1;27500;VEV_4500;779.3418259950289;0;0.0;0.0
-1;27500;VEV_5000;256.5028717273166;0;0.0;0.0
-1;27500;VEV_5100;159.96103763619612;0;0.0;0.0
-1;27500;VEV_5200;97.34641072552097;0;0.0;0.0
-1;27500;VEV_5300;40.53604782311881;-4;200.0;37.85580870752477
-1;27500;VEV_5400;15.432322715721;0;0.0;0.0
-1;27500;VEV_5500;5.834409305459811;0;0.0;0.0
-1;27500;VEV_6000;0.0007805779249422292;0;0.0;0.0
-1;27500;VEV_6500;0.0;0;0.0;0.0
-1;27600;HYDROGEL_PACK;10000.58309048968;1;-9231.0;769.5830904896793
-1;27600;VELVETFRUIT_EXTRACT;5276.244494441421;-16;84591.0;171.08808893726382
-1;27600;VEV_4000;1253.006821851466;0;19.0;19.0
-1;27600;VEV_4500;780.801892053353;0;0.0;0.0
-1;27600;VEV_5000;255.45260028293364;0;0.0;0.0
-1;27600;VEV_5100;159.81734741359503;0;0.0;0.0
-1;27600;VEV_5200;97.59020107845122;0;0.0;0.0
-1;27600;VEV_5300;41.33244125887476;-4;200.0;34.67023496450096
-1;27600;VEV_5400;15.352789699402102;0;0.0;0.0
-1;27600;VEV_5500;5.863084202816244;0;0.0;0.0
-1;27600;VEV_6000;0.0007680262038870793;0;0.0;0.0
-1;27600;VEV_6500;0.0;0;0.0;0.0
-1;27700;HYDROGEL_PACK;10004.170280727818;1;-9231.0;773.170280727818
-1;27700;VELVETFRUIT_EXTRACT;5277.278812725366;-16;84591.0;154.53899639414158
-1;27700;VEV_4000;1254.5341474607608;0;19.0;19.0
-1;27700;VEV_4500;780.6275965330096;0;0.0;0.0
-1;27700;VEV_5000;255.36427046155197;0;0.0;0.0
-1;27700;VEV_5100;157.9206688241451;0;0.0;0.0
-1;27700;VEV_5200;97.90222705652027;0;0.0;0.0
-1;27700;VEV_5300;41.810271202264516;-4;200.0;32.758915190941934
-1;27700;VEV_5400;15.376862724644361;0;0.0;0.0
-1;27700;VEV_5500;5.866397621933501;0;0.0;0.0
-1;27700;VEV_6000;0.0007738451673745191;0;0.0;0.0
-1;27700;VEV_6500;0.0;0;0.0;0.0
-1;27800;HYDROGEL_PACK;10003.113088632888;1;-9231.0;772.1130886328883
-1;27800;VELVETFRUIT_EXTRACT;5278.972990875848;-16;84591.0;127.43214598642953
-1;27800;VEV_4000;1255.5341908037262;0;19.0;19.0
-1;27800;VEV_4500;781.3767250079883;0;0.0;0.0
-1;27800;VEV_5000;256.12251781367576;0;0.0;0.0
-1;27800;VEV_5100;157.89310348383114;0;0.0;0.0
-1;27800;VEV_5200;98.03694786580157;0;0.0;0.0
-1;27800;VEV_5300;41.93214005232879;-4;200.0;32.27143979068484
-1;27800;VEV_5400;15.47468114168876;0;0.0;0.0
-1;27800;VEV_5500;5.870346310948566;0;0.0;0.0
-1;27800;VEV_6000;0.0007924507523716622;0;0.0;0.0
-1;27800;VEV_6500;0.0;0;0.0;0.0
-1;27900;HYDROGEL_PACK;10005.95790125736;4;-39228.0;795.8316050294379
-1;27900;VELVETFRUIT_EXTRACT;5278.19063878546;-16;84591.0;139.9497794326453
-1;27900;VEV_4000;1254.6207912356845;0;19.0;19.0
-1;27900;VEV_4500;781.1828058018685;0;0.0;0.0
-1;27900;VEV_5000;257.2225081190749;0;0.0;0.0
-1;27900;VEV_5100;156.83357071422657;0;0.0;0.0
-1;27900;VEV_5200;98.67730173322407;0;0.0;0.0
-1;27900;VEV_5300;41.55803175402525;-7;326.0;35.093777721823244
-1;27900;VEV_5400;15.778582090388504;0;0.0;0.0
-1;27900;VEV_5500;5.970746960154883;0;0.0;0.0
-1;27900;VEV_6000;0.0007697116238351336;0;0.0;0.0
-1;27900;VEV_6500;0.0;0;0.0;0.0
-1;28000;HYDROGEL_PACK;10006.297261076994;7;-69225.0;819.0808275389572
-1;28000;VELVETFRUIT_EXTRACT;5277.613846434805;-21;110986.0;156.1092248690984
-1;28000;VEV_4000;1254.6523921581984;0;19.0;19.0
-1;28000;VEV_4500;781.9013558753546;0;0.0;0.0
-1;28000;VEV_5000;257.25928399098717;0;0.0;0.0
-1;28000;VEV_5100;156.13020146973443;0;0.0;0.0
-1;28000;VEV_5200;98.71966720872385;0;0.0;0.0
-1;28000;VEV_5300;41.5270581058502;-7;326.0;35.310593259048574
-1;28000;VEV_5400;15.438092701807893;0;0.0;0.0
-1;28000;VEV_5500;6.004099570237891;0;0.0;0.0
-1;28000;VEV_6000;0.0007639952106986834;0;0.0;0.0
-1;28000;VEV_6500;0.0;0;0.0;0.0
-1;28100;HYDROGEL_PACK;10005.768447177254;7;-69225.0;815.3791302407772
-1;28100;VELVETFRUIT_EXTRACT;5278.727420215899;-21;110986.0;132.7241754661227
-1;28100;VEV_4000;1255.859503354202;0;19.0;19.0
-1;28100;VEV_4500;781.2999588262498;0;0.0;0.0
-1;28100;VEV_5000;257.4326175522219;0;0.0;0.0
-1;28100;VEV_5100;155.91708930824157;0;0.0;0.0
-1;28100;VEV_5200;99.40492283498264;0;0.0;0.0
-1;28100;VEV_5300;41.334609778733835;-7;326.0;36.657731548863126
-1;28100;VEV_5400;15.472501182420155;0;0.0;0.0
-1;28100;VEV_5500;6.025228160294263;0;0.0;0.0
-1;28100;VEV_6000;0.0007651410214951032;0;0.0;0.0
-1;28100;VEV_6500;0.0;0;0.0;0.0
-1;28200;HYDROGEL_PACK;10006.638850313557;7;-69225.0;821.471952194901
-1;28200;VELVETFRUIT_EXTRACT;5280.011536919359;-21;110986.0;105.75772469345247
-1;28200;VEV_4000;1255.813687611585;0;19.0;19.0
-1;28200;VEV_4500;780.8954710297807;0;0.0;0.0
-1;28200;VEV_5000;256.0208965807675;0;0.0;0.0
-1;28200;VEV_5100;154.93291424423376;0;0.0;0.0
-1;28200;VEV_5200;99.35709175912247;0;0.0;0.0
-1;28200;VEV_5300;41.08442663757593;-7;326.0;38.40901353696847
-1;28200;VEV_5400;15.302973688662949;0;0.0;0.0
-1;28200;VEV_5500;6.057570297399969;0;0.0;0.0
-1;28200;VEV_6000;0.0007820715555727177;0;0.0;0.0
-1;28200;VEV_6500;0.0;0;0.0;0.0
-1;28300;HYDROGEL_PACK;10007.381045915225;7;-69225.0;826.6673214065668
-1;28300;VELVETFRUIT_EXTRACT;5280.815193319887;-21;110986.0;88.8809402823681
-1;28300;VEV_4000;1256.5438290341938;0;19.0;19.0
-1;28300;VEV_4500;781.0813713766928;0;0.0;0.0
-1;28300;VEV_5000;255.13095399843772;0;0.0;0.0
-1;28300;VEV_5100;154.44810033233665;0;0.0;0.0
-1;28300;VEV_5200;99.03665746739351;0;0.0;0.0
-1;28300;VEV_5300;40.8451522449584;-7;326.0;40.08393428529121
-1;28300;VEV_5400;14.974727326833342;0;0.0;0.0
-1;28300;VEV_5500;6.129527348464801;0;0.0;0.0
-1;28300;VEV_6000;0.0007980685504067888;0;0.0;0.0
-1;28300;VEV_6500;0.0;0;0.0;0.0
-1;28400;HYDROGEL_PACK;10009.512111672057;7;-69225.0;841.5847817043978
-1;28400;VELVETFRUIT_EXTRACT;5282.057612359131;-21;110986.0;62.7901404582517
-1;28400;VEV_4000;1256.2419000613588;0;19.0;19.0
-1;28400;VEV_4500;781.3465750039599;0;0.0;0.0
-1;28400;VEV_5000;253.2147629974548;0;0.0;0.0
-1;28400;VEV_5100;152.7881737340154;0;0.0;0.0
-1;28400;VEV_5200;99.7137311515826;0;0.0;0.0
-1;28400;VEV_5300;40.94444207604263;-7;326.0;39.38890546770159
-1;28400;VEV_5400;14.975271825209255;0;0.0;0.0
-1;28400;VEV_5500;6.229140015048866;0;0.0;0.0
-1;28400;VEV_6000;0.0007410416690456525;0;0.0;0.0
-1;28400;VEV_6500;0.0;0;0.0;0.0
-1;28500;HYDROGEL_PACK;10010.092867588042;7;-69225.0;845.650073116296
-1;28500;VELVETFRUIT_EXTRACT;5282.165331773099;-21;110986.0;60.52803276492341
-1;28500;VEV_4000;1257.7108160660334;0;19.0;19.0
-1;28500;VEV_4500;780.2931349994712;0;0.0;0.0
-1;28500;VEV_5000;253.97874646754605;0;0.0;0.0
-1;28500;VEV_5100;152.32466716199735;0;0.0;0.0
-1;28500;VEV_5200;99.30794453162748;0;0.0;0.0
-1;28500;VEV_5300;41.187021088504494;-7;326.0;37.69085238046853
-1;28500;VEV_5400;14.814391732935777;0;0.0;0.0
-1;28500;VEV_5500;6.328787207286653;0;0.0;0.0
-1;28500;VEV_6000;0.0007830102892795751;0;0.0;0.0
-1;28500;VEV_6500;0.0;0;0.0;0.0
-1;28600;HYDROGEL_PACK;10012.610125230454;7;-69225.0;863.2708766131836
-1;28600;VELVETFRUIT_EXTRACT;5281.859119861232;-21;110986.0;66.95848291412403
-1;28600;VEV_4000;1257.3388713403606;0;19.0;19.0
-1;28600;VEV_4500;779.4416745324643;0;0.0;0.0
-1;28600;VEV_5000;254.73730388682702;0;0.0;0.0
-1;28600;VEV_5100;150.57879844495218;0;0.0;0.0
-1;28600;VEV_5200;99.2553822003887;0;0.0;0.0
-1;28600;VEV_5300;40.64870695054265;-7;326.0;41.45905134620142
-1;28600;VEV_5400;15.314845895827167;0;0.0;0.0
-1;28600;VEV_5500;6.465404320550491;0;0.0;0.0
-1;28600;VEV_6000;0.0007776868696203959;0;0.0;0.0
-1;28600;VEV_6500;0.0;0;0.0;0.0
-1;28700;HYDROGEL_PACK;10008.159728903884;7;-69225.0;832.1181023271929
-1;28700;VELVETFRUIT_EXTRACT;5280.586919716848;-21;110986.0;93.67468594620004
-1;28700;VEV_4000;1256.882676462447;0;19.0;19.0
-1;28700;VEV_4500;780.3618832147914;0;0.0;0.0
-1;28700;VEV_5000;255.42897382719232;0;0.0;0.0
-1;28700;VEV_5100;149.93128914044638;0;0.0;0.0
-1;28700;VEV_5200;98.74478572233197;0;0.0;0.0
-1;28700;VEV_5300;39.96609937364523;-7;326.0;46.23730438448342
-1;28700;VEV_5400;15.311511865917302;0;0.0;0.0
-1;28700;VEV_5500;6.628842228867406;0;0.0;0.0
-1;28700;VEV_6000;0.0007961493833316036;0;0.0;0.0
-1;28700;VEV_6500;0.0;0;0.0;0.0
-1;28800;HYDROGEL_PACK;10008.063128289803;7;-69225.0;831.4418980286282
-1;28800;VELVETFRUIT_EXTRACT;5281.579409423288;-21;110986.0;72.83240211095836
-1;28800;VEV_4000;1256.81111636434;0;19.0;19.0
-1;28800;VEV_4500;778.0887525147434;0;0.0;0.0
-1;28800;VEV_5000;256.63598457349707;0;0.0;0.0
-1;28800;VEV_5100;146.93191751571223;0;0.0;0.0
-1;28800;VEV_5200;98.85450038628878;0;0.0;0.0
-1;28800;VEV_5300;40.37555882372063;-7;326.0;43.37108823395556
-1;28800;VEV_5400;15.45218007357177;0;0.0;0.0
-1;28800;VEV_5500;6.7204176672147335;0;0.0;0.0
-1;28800;VEV_6000;0.0007681207009752157;0;0.0;0.0
-1;28800;VEV_6500;0.0;0;0.0;0.0
-1;28900;HYDROGEL_PACK;10005.825530038592;7;-69225.0;815.7787102701404
-1;28900;VELVETFRUIT_EXTRACT;5282.7830898629045;-21;110986.0;47.55511287901027
-1;28900;VEV_4000;1255.8046245123896;0;19.0;19.0
-1;28900;VEV_4500;777.1046538210783;0;0.0;0.0
-1;28900;VEV_5000;256.40800048601415;0;0.0;0.0
-1;28900;VEV_5100;147.00053611251852;0;0.0;0.0
-1;28900;VEV_5200;98.11426745163554;0;0.0;0.0
-1;28900;VEV_5300;40.746963102769705;-7;326.0;40.771258280612074
-1;28900;VEV_5400;15.47976294481339;0;0.0;0.0
-1;28900;VEV_5500;6.760921926018491;0;0.0;0.0
-1;28900;VEV_6000;0.000771845245826632;0;0.0;0.0
-1;28900;VEV_6500;0.0;0;0.0;0.0
-1;29000;HYDROGEL_PACK;10005.880526722403;7;-69225.0;816.1636870568182
-1;29000;VELVETFRUIT_EXTRACT;5282.368818149541;-21;110986.0;56.25481885964109
-1;29000;VEV_4000;1254.8243506110693;0;19.0;19.0
-1;29000;VEV_4500;777.7754485872033;0;0.0;0.0
-1;29000;VEV_5000;255.61103063911116;0;0.0;0.0
-1;29000;VEV_5100;146.49258767478022;0;0.0;0.0
-1;29000;VEV_5200;99.8124598887136;0;0.0;0.0
-1;29000;VEV_5300;41.01384764339363;-7;326.0;38.903066496244605
-1;29000;VEV_5400;15.432729310282143;0;0.0;0.0
-1;29000;VEV_5500;6.843398872605499;0;0.0;0.0
-1;29000;VEV_6000;0.0007836342258735429;0;0.0;0.0
-1;29000;VEV_6500;0.0;0;0.0;0.0
-1;29100;HYDROGEL_PACK;10008.27479669376;7;-69225.0;832.923576856323
-1;29100;VELVETFRUIT_EXTRACT;5282.046655846156;-21;110986.0;63.020227230736054
-1;29100;VEV_4000;1255.1513504267282;0;19.0;19.0
-1;29100;VEV_4500;776.6472043564556;0;0.0;0.0
-1;29100;VEV_5000;254.13756794574917;0;0.0;0.0
-1;29100;VEV_5100;147.6337522250268;0;0.0;0.0
-1;29100;VEV_5200;99.57732798607576;0;0.0;0.0
-1;29100;VEV_5300;41.05477151410887;-7;326.0;38.61659940123792
-1;29100;VEV_5400;15.342805656878262;0;0.0;0.0
-1;29100;VEV_5500;6.886813422394624;0;0.0;0.0
-1;29100;VEV_6000;0.000760962149542947;0;0.0;0.0
-1;29100;VEV_6500;0.0;0;0.0;0.0
-1;29200;HYDROGEL_PACK;10006.67271515151;7;-69225.0;821.7090060605697
-1;29200;VELVETFRUIT_EXTRACT;5283.44592726332;-21;110986.0;33.63552747028007
-1;29200;VEV_4000;1255.2001605763992;0;19.0;19.0
-1;29200;VEV_4500;776.3452150497443;0;0.0;0.0
-1;29200;VEV_5000;252.74346024791936;0;0.0;0.0
-1;29200;VEV_5100;148.15313273598522;0;0.0;0.0
-1;29200;VEV_5200;99.53542049736164;0;0.0;0.0
-1;29200;VEV_5300;41.443379096220426;-7;326.0;35.896346326457035
-1;29200;VEV_5400;15.40112058981295;0;0.0;0.0
-1;29200;VEV_5500;6.889583889301305;0;0.0;0.0
-1;29200;VEV_6000;0.0007663167477131351;0;0.0;0.0
-1;29200;VEV_6500;0.0;0;0.0;0.0
-1;29300;HYDROGEL_PACK;10005.733400574145;12;-119220.0;848.800806889747
-1;29300;VELVETFRUIT_EXTRACT;5283.329009528732;-21;110986.0;36.090799896628596
-1;29300;VEV_4000;1256.5776362376982;0;19.0;19.0
-1;29300;VEV_4500;775.6533044656685;0;0.0;0.0
-1;29300;VEV_5000;253.03796033197958;0;0.0;0.0
-1;29300;VEV_5100;149.0698564264405;0;0.0;0.0
-1;29300;VEV_5200;99.44556595113461;0;0.0;0.0
-1;29300;VEV_5300;41.17439313067344;-7;326.0;37.77924808528593
-1;29300;VEV_5400;15.555593474022455;0;0.0;0.0
-1;29300;VEV_5500;6.751979015504556;0;0.0;0.0
-1;29300;VEV_6000;0.0007639511084975382;0;0.0;0.0
-1;29300;VEV_6500;0.0;0;0.0;0.0
-1;29400;HYDROGEL_PACK;10006.824011470924;12;-119220.0;861.8881376510835
-1;29400;VELVETFRUIT_EXTRACT;5284.0820761305;-21;110986.0;20.276401259499835
-1;29400;VEV_4000;1255.3801072400076;0;19.0;19.0
-1;29400;VEV_4500;777.5330589567614;0;0.0;0.0
-1;29400;VEV_5000;251.56193188810656;0;0.0;0.0
-1;29400;VEV_5100;148.20614998002804;0;0.0;0.0
-1;29400;VEV_5200;99.29339089108036;0;0.0;0.0
-1;29400;VEV_5300;41.34096928091152;-7;326.0;36.613215033619326
-1;29400;VEV_5400;15.81201420266641;0;0.0;0.0
-1;29400;VEV_5500;6.6498541763046894;0;0.0;0.0
-1;29400;VEV_6000;0.0007742612430429329;0;0.0;0.0
-1;29400;VEV_6500;0.0;0;0.0;0.0
-1;29500;HYDROGEL_PACK;10007.119825431595;12;-119220.0;865.4379051791329
-1;29500;VELVETFRUIT_EXTRACT;5285.275279090139;-21;110986.0;-4.780860892904457
-1;29500;VEV_4000;1256.6834826173874;0;19.0;19.0
-1;29500;VEV_4500;777.4374264217614;0;0.0;0.0
-1;29500;VEV_5000;250.1181973534861;0;0.0;0.0
-1;29500;VEV_5100;149.17407241751715;0;0.0;0.0
-1;29500;VEV_5200;99.1077650999382;0;0.0;0.0
-1;29500;VEV_5300;40.76491013227648;-7;326.0;40.64562907406463
-1;29500;VEV_5400;16.047014341256023;0;0.0;0.0
-1;29500;VEV_5500;6.628782032364416;0;0.0;0.0
-1;29500;VEV_6000;0.0007605547436705327;0;0.0;0.0
-1;29500;VEV_6500;0.0;0;0.0;0.0
-1;29600;HYDROGEL_PACK;10004.299672722005;12;-119220.0;831.5960726640624
-1;29600;VELVETFRUIT_EXTRACT;5286.28489237544;-21;110986.0;-25.982739884246257
-1;29600;VEV_4000;1255.7146406605402;0;19.0;19.0
-1;29600;VEV_4500;777.2703642869869;0;0.0;0.0
-1;29600;VEV_5000;250.49206240814772;0;0.0;0.0
-1;29600;VEV_5100;147.71423897137288;0;0.0;0.0
-1;29600;VEV_5200;98.16266236087647;0;0.0;0.0
-1;29600;VEV_5300;40.399688175306245;-7;326.0;43.202182772856304
-1;29600;VEV_5400;15.936631059210907;0;0.0;0.0
-1;29600;VEV_5500;6.598266576062672;0;0.0;0.0
-1;29600;VEV_6000;0.0007796448477316814;0;0.0;0.0
-1;29600;VEV_6500;0.0;0;0.0;0.0
-1;29700;HYDROGEL_PACK;10006.162317512984;12;-119220.0;853.9478101558052
-1;29700;VELVETFRUIT_EXTRACT;5284.537991688266;-21;110986.0;10.702174546415335
-1;29700;VEV_4000;1256.5533493635169;0;19.0;19.0
-1;29700;VEV_4500;776.8724394892881;0;0.0;0.0
-1;29700;VEV_5000;251.1212954911738;0;0.0;0.0
-1;29700;VEV_5100;147.24480527344764;0;0.0;0.0
-1;29700;VEV_5200;98.35941328039328;0;0.0;0.0
-1;29700;VEV_5300;40.617224222540194;-7;326.0;41.67943044221863
-1;29700;VEV_5400;15.695637875545714;0;0.0;0.0
-1;29700;VEV_5500;6.615969286892163;0;0.0;0.0
-1;29700;VEV_6000;0.0007701796199054516;0;0.0;0.0
-1;29700;VEV_6500;0.0;0;0.0;0.0
-1;29800;HYDROGEL_PACK;10007.552804131603;12;-119220.0;870.6336495792348
-1;29800;VELVETFRUIT_EXTRACT;5284.763177021129;-21;110986.0;5.973282556282356
-1;29800;VEV_4000;1257.3707832160974;0;19.0;19.0
-1;29800;VEV_4500;775.8337879673057;0;0.0;0.0
-1;29800;VEV_5000;250.83424611764784;0;0.0;0.0
-1;29800;VEV_5100;148.08712149848088;0;0.0;0.0
-1;29800;VEV_5200;97.85342016482366;0;0.0;0.0
-1;29800;VEV_5300;39.89717567382097;-7;326.0;46.71977028325324
-1;29800;VEV_5400;15.85449657895104;0;0.0;0.0
-1;29800;VEV_5500;6.653459025409646;0;0.0;0.0
-1;29800;VEV_6000;0.0007860385283824556;0;0.0;0.0
-1;29800;VEV_6500;0.0;0;0.0;0.0
-1;29900;HYDROGEL_PACK;10007.585119799349;12;-119220.0;871.0214375921933
-1;29900;VELVETFRUIT_EXTRACT;5285.467655081303;-21;110986.0;-8.82075670735503
-1;29900;VEV_4000;1257.1174768499998;0;19.0;19.0
-1;29900;VEV_4500;775.377321125815;0;0.0;0.0
-1;29900;VEV_5000;250.59333521507267;0;0.0;0.0
-1;29900;VEV_5100;146.34545666857744;0;0.0;0.0
-1;29900;VEV_5200;98.03543815372511;0;0.0;0.0
-1;29900;VEV_5300;40.67170252444824;-7;326.0;41.29808232886228
-1;29900;VEV_5400;15.899337168845705;0;0.0;0.0
-1;29900;VEV_5500;6.527037794360565;0;0.0;0.0
-1;29900;VEV_6000;0.0007413663263211993;0;0.0;0.0
-1;29900;VEV_6500;0.0;0;0.0;0.0
-1;30000;HYDROGEL_PACK;10005.410685552912;12;-119220.0;844.9282266349474
-1;30000;VELVETFRUIT_EXTRACT;5285.455788093883;-21;110986.0;-8.5715499715443
-1;30000;VEV_4000;1255.3823148882607;0;19.0;19.0
-1;30000;VEV_4500;774.2982734418802;0;0.0;0.0
-1;30000;VEV_5000;249.907894110624;0;0.0;0.0
-1;30000;VEV_5100;144.58408699869196;0;0.0;0.0
-1;30000;VEV_5200;97.64039291774061;0;0.0;0.0
-1;30000;VEV_5300;40.42833627194276;-7;326.0;43.00164609640069
-1;30000;VEV_5400;16.02014483296001;0;0.0;0.0
-1;30000;VEV_5500;6.545297642361778;0;0.0;0.0
-1;30000;VEV_6000;0.0007878741761245261;0;0.0;0.0
-1;30000;VEV_6500;0.0;0;0.0;0.0
-1;30100;HYDROGEL_PACK;10005.947383872703;12;-119220.0;851.3686064724316
-1;30100;VELVETFRUIT_EXTRACT;5285.377322119022;-21;110986.0;-6.923764499471872
-1;30100;VEV_4000;1254.9451247736652;0;19.0;19.0
-1;30100;VEV_4500;775.6814862903711;0;0.0;0.0
-1;30100;VEV_5000;250.18282059946483;0;0.0;0.0
-1;30100;VEV_5100;144.7988054621182;0;0.0;0.0
-1;30100;VEV_5200;97.71337728916694;0;0.0;0.0
-1;30100;VEV_5300;40.11364253113361;-7;326.0;45.204502282064766
-1;30100;VEV_5400;16.154689469365405;0;0.0;0.0
-1;30100;VEV_5500;6.58154204888439;0;0.0;0.0
-1;30100;VEV_6000;0.0007954688357383705;0;0.0;0.0
-1;30100;VEV_6500;0.0;0;0.0;0.0
-1;30200;HYDROGEL_PACK;10005.906316447628;12;-119220.0;850.8757973715401
-1;30200;VELVETFRUIT_EXTRACT;5284.572140399111;-21;110986.0;9.985051618670695
-1;30200;VEV_4000;1253.6966055394362;0;19.0;19.0
-1;30200;VEV_4500;774.3893540705272;0;0.0;0.0
-1;30200;VEV_5000;250.0802644723113;0;0.0;0.0
-1;30200;VEV_5100;144.42963660404473;0;0.0;0.0
-1;30200;VEV_5200;97.51762346585458;0;0.0;0.0
-1;30200;VEV_5300;40.10647609328926;-7;326.0;45.25466734697517
-1;30200;VEV_5400;16.37114450937624;0;0.0;0.0
-1;30200;VEV_5500;6.5344664287311565;0;0.0;0.0
-1;30200;VEV_6000;0.0007531851345441435;0;0.0;0.0
-1;30200;VEV_6500;0.0;0;0.0;0.0
-1;30300;HYDROGEL_PACK;10006.026102768026;12;-119220.0;852.3132332163223
-1;30300;VELVETFRUIT_EXTRACT;5284.412309131195;-21;110986.0;13.341508244906436
-1;30300;VEV_4000;1254.3582974542073;0;19.0;19.0
-1;30300;VEV_4500;774.5992093768054;0;0.0;0.0
-1;30300;VEV_5000;249.67838476575025;0;0.0;0.0
-1;30300;VEV_5100;144.69188014613303;0;0.0;0.0
-1;30300;VEV_5200;97.41639390995283;0;0.0;0.0
-1;30300;VEV_5300;39.73641303311453;-7;326.0;47.845108768198315
-1;30300;VEV_5400;16.24334941442942;0;0.0;0.0
-1;30300;VEV_5500;6.463750646937746;0;0.0;0.0
-1;30300;VEV_6000;0.0007769583152917646;0;0.0;0.0
-1;30300;VEV_6500;0.0;0;0.0;0.0
-1;30400;HYDROGEL_PACK;10003.951846847789;12;-119220.0;827.4221621734614
-1;30400;VELVETFRUIT_EXTRACT;5283.810099267383;-26;137416.0;36.93741904804483
-1;30400;VEV_4000;1253.6636680338677;0;19.0;19.0
-1;30400;VEV_4500;774.0475738559576;0;0.0;0.0
