timestamp;buyer;seller;symbol;currency;price;quantity
20000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1231.0;3
20200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
20300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
20300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
20300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
20400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
20500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9981.0;4
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
20600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9967.0;5
20600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;4
20700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;2
20700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
20700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1251.0;2
20800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
20900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
20900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
21100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;3
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
21100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
21200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;6
21200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
21300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9974.0;2
21300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
21400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
21400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
21500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9991.0;5
21600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9991.0;3
21600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
21900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
22000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9973.0;2
22000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
22100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9992.0;4
22100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
22200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
22200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;5
22300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;3
22300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
22400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;3
22600;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1237.0;1
22700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;5
22700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
22700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;11
22700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
22900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9993.0;2
23000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
23200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;40.0;4
23200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
23200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
23300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
23500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
23500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
23600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
23700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9987.0;4
23700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1238.0;2
23800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
23800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
23900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
24000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
24000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;1
24200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9997.0;3
24200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
24300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
24300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
24500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
24600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
24600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
24700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;5
24700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
25000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1241.0;1
25100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1239.0;1
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;4
25800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9985.0;5
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
25800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
25900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;44.0;5
26000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
26000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
26000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;6
26100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;4
26100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
26100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
26200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;5
26200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;2
26300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
26300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
26400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
26500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
26500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
26600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
26700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;4
26900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
27000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
27100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;6
27100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;2
27100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1263.0;3
27100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
27100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;1
27200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
27200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1262.0;2
27200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
27300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10005.0;3
27500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;3
27500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
27600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;6
27600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1242.0;2
27900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;6
27900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
27900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
27900;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;42.0;3
28000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;6
28000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
28000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
28000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;9
28100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;6
28300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
28400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;1
28600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
28800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
28800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1267.0;2
28900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
28900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
29100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;1
29300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;8
29300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
29300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;1
29400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
29400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;4
29500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;7
29600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;5
29700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;9
29800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
29800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
29900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;4
29900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
30000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;8
30000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
30100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
30200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;6
30200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;6
30300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
30400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;4
30400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
30400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
30400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
30400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;2
30500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;8
30700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;6
30800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
30900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
31000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;6
31100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
31200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;6
31500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;2
31500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
31700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
31700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;3
31800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9993.0;5
31900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;1
32000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;4
32000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
32000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
32100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
32100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;2
32100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
32300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
32300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;1
32300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5285.0;5
32400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;15
32400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;3
32400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1246.0;2
32600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;2
32600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;3
32700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
32700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
32800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
32800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
32800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
33000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;3
33000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;10
33000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;3
33200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;4
33200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
33300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9989.0;5
33300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
33400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;5
33400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10006.0;5
33500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;5
33500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1251.0;1
33500;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10005.0;3
33500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5289.0;4
33600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;6
33700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;2
33700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;7
33700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
33700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
33800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
33900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
34000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;5
34000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
34200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;2
34200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;8
34200;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1274.0;3
34300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;5
34300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
34300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;4
34400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;3
34400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;38.0;5
34500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;2
34500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
34600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;5
34600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
34600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
34600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
34600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;5
34700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;3
34700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;11
34700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;5
34800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
34800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;2
34900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
35000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
35100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;5
35100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;12
35200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;2
35200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
35300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;2
35300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;4
35500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;8
35500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;2
35600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
35800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
35900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;6
35900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;1
35900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;3
36100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
36200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;4
36200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
36300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;2
36300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10018.0;5
36400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;6
36400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;5
36400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
36500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;2
36500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
36600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
36800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;3
36800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;5
36800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
36900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;3
36900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
36900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;1
37000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
37000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
37000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
37100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;11
37200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10013.0;3
37200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;2
37300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
37300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
37500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;2
37500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;7
37600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
37700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
37800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
37800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
37900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
38000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;2
38100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
38100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
38200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
38300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
38400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10013.0;3
38400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
38400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;5
38500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
38600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;2
38800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;3
38800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;5
38900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10013.0;4
38900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;8
39000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
39000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
39100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;2
39100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
39200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
39200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;3
39300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;3
39300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
39300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
39300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;2
39400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
39400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
39700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;7
39700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
39800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;4
39900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
40000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;6
40000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;4
40100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;14
40200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9986.0;6
40200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
40200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
