session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,1692.1406261768439,-5576.034295059782,4868.783560568627,1175.3951677525988,361.60353477499484,578.4788614636037,283.9137966768022,-1,-15,-1,-10,-1,-1,4443,84763,2392,9457,1020,341,-0.1615043858454472,0.20117722328066165,-0.9268949824327909,0.8414203335988647,0.5025444253074811,0.9462987009157724,0.12730282493029732,0.8673414813204147,0.04977835083205083,0.35741984357917833,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,2686.988416163958,-2839.1767863752902,4460.327481664077,433.40352490991063,743.8839321140658,257.98751344145376,-369.43724959025894,-30,-16,17,-11,-2,13,297017,89389,-21835,6161,823,-2527,-0.007442222921372054,0.00012195438806833,-0.6270335499889759,0.528568495269086,0.45475550057785863,0.9684667373951862,0.07242118487133291,0.49352618516996116,0.04959912263596476,0.35968866187542636,0.039906649377499666,0.7852956150094635,0.002908869604947866,0.0036910720642108173
61,8162.800615396567,-1308.9450841217185,5371.004104725045,1638.81564500493,375.7206524803878,1133.538546852297,952.6667504556253,-30,-3,3,10,-5,11,288470,21237,-1687,-7357,2807,-1969,0.781400005057985,0.8610808608141054,-0.1359922984863338,0.1858175826978041,0.5072071530565494,0.9769660871587637,0.16838432791538965,0.7376889298944697,0.00029603834357293696,0.00001944975632345577,0.14665407855731258,0.8597629970316909,0.09485070567150651,0.8576984954027703
62,327.8896190283349,-10428.267674289178,5255.96298387635,3811.59352256047,286.37218333482815,721.6160500384804,680.6125535073842,-42,20,34,3,9,-17,421157,-99886,-42359,-1851,-1672,1584,-0.16816141899341058,0.1590167930192543,-1.1512951248898458,0.92301017473183,0.49482795659440176,0.930440629149189,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.0803106421910267,0.7667628785497758,0.07136875856787919,0.908898465199587
63,2515.4516030449595,-6159.271723303653,3204.2484364052216,2844.0620868523984,957.766924737738,499.80568574094195,1168.840192612312,-36,21,24,18,13,-14,361527,-109885,-29978,-14352,-2635,2553,0.0005222434668533597,0.0000017540646457139984,-0.515973720123101,0.8959349038864451,0.06361590342679324,0.045041533459343974,0.2110136739380749,0.8744247812729816,0.08295889769510516,0.8015642496267561,0.0679540225531513,0.8413485753635395,0.09095346597682706,0.6260588323561441
64,7828.885204162283,-441.32409355265554,7468.8681634863315,-1993.119143775219,1982.148914751755,627.6384283404332,184.67293491163673,-20,5,-2,9,11,-13,200329,-18917,998,-5484,-1547,2631,0.4357178359852377,0.23472628889581312,-0.2645523890641356,0.08228527797131019,0.7294793219094583,0.9516525440821649,-0.26536158214707106,0.774095413938582,0.1642956456993103,0.8314677498864632,0.037290730614315704,0.5949381489585635,0.03456610897336493,0.6282835979599914
65,856.8814743452358,-7142.446102535279,2975.6865037097305,4124.756733193997,1097.71923072571,-52.81792560694009,-146.01696514198284,-8,14,17,11,-4,-9,71237,-68108,-19791,-8571,815,2203,0.08283021659987962,0.015861431633128517,-0.6303525312261136,0.511299911515261,0.19534207904102044,0.6567059315897743,0.39911120674004097,0.956127794120706,0.13133397082599094,0.8255552220667081,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-5417.445118925292,-6913.673429614702,63.304819939909066,593.9403930866574,1153.427935559619,-218.46734969839758,-95.97748819837761,1,1,17,7,6,-7,-17084,-5078,-20677,-4394,-883,1291,-0.867780658215318,0.4348275969828403,-0.7660706227174319,0.6130812510437788,-0.25848128768546436,0.30017328031383855,0.023378985585185884,0.04356767462022755,0.1222658337483728,0.9235508765095246,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,3138.9093294266277,-6166.875707422645,6434.5441016463155,2478.3781759992853,812.9669760345332,-0.37834604561524543,-419.72587078524737,-13,20,-40,-3,-1,-3,121892,-98520,51871,3308,188,406,0.42674400008111807,0.6028217185133182,-0.34514030317675615,0.3826801622275058,0.6138032803152946,0.9630924710152429,0.1445304948123343,0.40536443751121554,0.06906959521716739,0.8052400458605563,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,10390.285671338324,-1733.132587027765,6676,2864.1803966607863,1649.5368261201565,-189.04950079357332,1122.7505363787209,-16,0,-1,-12,12,16,158392,6676,4000,9340,-2398,-1578,0.8024821246943953,0.8059957811553293,-0.3687726030103397,0.4730112555134928,0.6893318807974105,0.9492979601187982,0.27414354522227224,0.6763368855909374,0.13781884098867966,0.7942312150015999,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,4213.6745205927855,-2916.720451613306,5757.331052934023,257.9579584250241,574.3843143626391,309.21535574341647,231.50629074098833,-23,-35,-13,4,7,-6,222651,188630,17457,-1556,-1576,1522,0.4141838642973533,0.4317184212275482,-0.3537385506440151,0.3258468149438961,0.6772007891175311,0.9504790410949935,-0.03281928884944961,0.1516292845001388,0.06472275558735181,0.7365751131141269,0.029902310598374098,0.8078776942519792,0.028915848487565548,0.8251388229626369
70,3689.058573616794,-2093.8086913822917,1935.1938391415752,1537.1103322851486,178.53389710141892,697.1387351876167,1434.8904612833267,-41,16,-8,12,5,29,402021,-83329,11759,-10194,-738,-4844,-0.06654918416712065,0.00999927029868042,-0.4070512877465706,0.38962349211181424,0.017237759647900048,0.002381004345751571,0.17873953102403697,0.9373563448014604,0.01846449832181813,0.11736672150869615,0.08419062990644968,0.8139000645441424,0.041869684679244804,0.0756534030890672
71,-7770.611037151826,-13129.241212042805,4718.121104808008,631.672139471244,-127.95926510198478,384.72486582640147,-247.92867011268936,-34,12,6,30,-2,27,333948,-57694,-7911,-20418,1034,-6172,-0.5455443357174058,0.4098082626870984,-1.2371306438741028,0.8834838374447151,0.500432274419937,0.9693379164491914,0.07032590388313284,0.7593814969160456,-0.019743926965639095,0.018881166417818885,0.045017923145799096,0.7988874196996308,0.09555413367346685,0.3807482892116742
72,4152.571407231277,-4658.259778790671,4374.581569308255,1750.7892703611105,1635,321.3614057636912,729.09894058889,-7,10,-16,0,6,10,64917,-47968,21739,1635,-1086,-1368,0.39715782440265485,0.9010035478222708,-0.4260815051610745,0.9469648818463599,0.42352043197029215,0.9512881057346826,0.14121066126377058,0.9271989057056176,0.18651526787585657,0.9537565235322273,0.016163864810494498,0.34296670252790457,0.05582910364332236,0.5290581946911579
73,3146.5814733003963,-4772.85568405129,4546.06229260745,191.20964894682402,733.8514971472214,1591.456093824415,856.8576248257762,-34,13,22,17,-7,7,338689,-60871,-26164,-15810,2996,-369,0.15259358713556728,0.09286879223767613,-0.5620967076809273,0.6144439790199725,0.37598939470099885,0.894123099293017,0.01971751398586379,0.023766551683714537,0.014333249076773203,0.08577003558098921,0.1926704137159937,0.9267405656928202,0.11197972333685655,0.6950456229975996
74,6810.225572503361,2583.615472016885,2182.959669968981,1708.580352467622,683.8175698028294,-612.0407438564073,263.29325210344973,-22,-2,4,-1,-1,-2,214410,13220,-2695,1533,-175,556,0.8811140430154158,0.9067974891514539,0.34506961206336667,0.6339473416543454,0.35945097836127243,0.8450856814175755,0.20470495899185487,0.9702954328953034,0.06412497328286958,0.8234355579393858,-0.08306937137952168,0.8534242821156381,-0.009167108304412195,0.029249878110190992
75,2886.2138535604845,-6007.50978679047,5703.253077237612,1836.3004558204884,1020.9364813247794,466.98101723886987,-133.74739127079465,-27,9,9,7,3,19,267020,-41142,-9257,-5432,-215,-4057,0.39767414257698475,0.33380369577530977,-0.5753226562683352,0.5870223052772011,0.5522653817328645,0.9639860687444163,0.24010521471122068,0.9449096102405036,0.10130565238096825,0.9703575974228897,0.050982314647417176,0.8259134109121955,0.028338235372843697,0.18408276335534915
76,2657.3773725484343,-4164.508830896579,4738.349578464695,478.58749356191584,1141.587020797725,425.8758211039486,37.4862895167289,-18,21,6,-8,5,-12,176417,-105720,-7405,8571,-78,2411,0.5507884953558686,0.7263171525948798,-0.1950613317016756,0.26660459579921686,0.5540339359198072,0.8947320893263857,0.002110843106335331,0.0010522242556601073,0.1415489672717406,0.93745857505443,0.049468048517569224,0.5284227965152248,-0.001311967757914015,0.0007869993878207709
77,7120.091983732233,-5204.107724761474,6133.065561863405,642.3745604813485,4508.156173868785,228.45691370230907,812.1464985778598,-30,15,-11,-22,12,-9,299717,-72206,15036,18388,-2569,2615,0.6992743966421432,0.8505687351122215,-0.46357750553289223,0.8308190946513616,0.6245929031872189,0.9176336300637055,0.0118972456052279,0.02022001721597765,0.43445615490273115,0.85817888670051,0.016903593724359525,0.13111380864529035,0.07500200475548909,0.9114050072838075
78,8316.838044973487,1627.7977106842445,5635.178056343408,838.1729464781547,472.78135616347845,-179.6949565173993,-77.3970681783976,-20,5,-7,-5,-5,17,212720,-20904,10342,4363,1329,-1290,1.6326992977985328,0.6951323825160799,0.8262179051171132,0.39568749482316823,0.6676263890866782,0.9522002325408886,0.1035936558117229,0.5938927437409471,0.07295442259087878,0.784835398619309,-0.028901351948897886,0.48066266731121593,-0.008791722858970395,0.03791249685732062
79,4223.244322703086,-5609.825257735851,6553.342159378342,1285.0859977615155,1306.0664129609395,531.8578893560571,156.71712098208286,-22,-5,-5,-11,15,9,213972,32681,7510,9377,-3626,-1130,0.7997085537538999,0.8183554384138737,-0.23767239574755367,0.35252611458762484,0.6504705903213126,0.9111109703963809,0.14078328067915868,0.8822489801417435,0.14009037524124235,0.8843381716888558,0.09222993443264892,0.32567725206972775,0.013806768827098144,0.0737306239076635
80,13697.334490655341,3453.8102283444605,6533.631082444328,1480.6330016379507,485.80796587003033,317.2018691749288,1426.2503431836437,-30,8,-22,-2,-4,-15,295368,-35489,28459,2091,1175,2881,1.6032991555479477,0.9320384151449567,0.6116502625306062,0.731171850175859,0.6796788468974321,0.9538817671676778,0.039783110716512055,0.13558756350421763,0.03296030033291085,0.2793050975401245,0.040100874829829894,0.8757813093085617,0.19912576024064627,0.537126943923173
81,2017.536508507439,-7610.765928137058,6291.561762795463,2697.682991464473,990.5615902778804,-197.48811359379386,-154.0157942995263,-26,24,-17,1,-2,9,253292,-117742,22906,233,387,-1959,0.04362366283163043,0.007450894977804533,-0.6366045134530665,0.7247288939469383,0.4269000216016232,0.8463222111764714,0.19624770156089785,0.618944219747089,0.09692241447448344,0.9467434226911917,-0.01707299800613545,0.23757893719498424,-0.02276896334617328,0.32029829459177217
82,2314.1969196210594,-3901.5457030535035,4631.647640341151,-306.16891656228836,1249.7992389375431,756.6779017204065,-116.21324176224834,-15,23,-28,-10,-6,-13,147079,-114115,36983,8017,2285,1716,0.2923991939783048,0.1137867614005907,-0.4857283925306958,0.32205314390041984,0.6785991745101956,0.9451417313322619,0.017477119681354847,0.00806017260947482,0.09796228304219301,0.9546933170558449,0.051869368298079886,0.8636021285692805,-0.06778035902281038,0.4422315051281615
83,1975.5457885262188,-4497.558732420963,2709.503890051623,2398.183361517913,1407.1123664612944,-1081.416815753836,1039.7217186701876,-7,21,-28,2,-16,-2,62931,-105244,34158,-297,3793,1027,0.35960228324268323,0.6112339043507184,-0.4760314716215534,0.7221187326718324,0.3496697498200276,0.8196508890903695,0.2923244099526055,0.7668899488482274,0.12938077227308006,0.715210391448548,-0.03190044504645412,0.044530947867181335,0.0961592678649734,0.8647188698269698
84,7381.979687704703,-484.10195794145693,3995.5414167124036,2881.4587736603935,937.4979665765131,95.9537703157354,-44.37028161888634,-20,11,8,-24,1,-7,195187,-52641,-7070,16970,-95,1053,0.8151407027817176,0.7881398705407732,-0.050549523082489015,0.016097087080989274,0.39968923475397,0.9397843311993456,0.3485758215761802,0.9480892829755844,0.11640174598923876,0.6849009751915331,0.0036052296584281624,0.025493277935638756,-0.0025818061135835487,0.007781391906871531
85,5793.481390301915,-2105.0173274437257,3701.9789609852014,2383,1009.4909765525108,1549.354936669025,-745.3261564610966,-25,19,0,5,-25,-9,244399,-95462,2383,-3449,7284,-166,0.33822628508436164,0.45984868251619315,-0.37855673411658924,0.5905477012371887,0.32447111612994417,0.7948254817507977,0.24232604932494464,0.9456084961373968,0.1010281082479827,0.9541255780143114,0.15929176214801394,0.6913926809830179,-0.11033401664994287,0.6970162076398326
86,-3034.5093663657567,-8718.238037389601,2939.395751378357,1276.9314196718724,976.8082880576344,716.3015184795345,-225.7083065635543,-11,1,-4,3,-9,-17,103969,-2413,6780,-1497,2422,2924,-0.16828368225602042,0.043069496067366125,-0.7949341076808306,0.5674329944302061,0.2510034274665693,0.6074570368279738,0.15054267652408762,0.9000434197107052,0.0853871164018516,0.9576940242149584,0.08178773945025701,0.8437853039388219,0.05792946558204118,0.2252381630364926
87,4261.501870139515,-4197.29859877452,2692.7344263271116,2833.7848375436643,1454.3868231321467,597.5722394477656,880.3221424633464,-10,4,-7,5,-4,1,93465,-18826,10087,-2471,1237,666,0.39380229402519756,0.3763376418660283,-0.528123963968961,0.48943224160591087,0.31764585285973174,0.8210787555386226,0.32543682172825233,0.9711796743251877,0.13659514461092936,0.7659028254785557,0.036808648973054275,0.6746921686839122,0.10543978982218306,0.9361040195578351
88,3852.438030271294,186.8323917742091,3260.677893807995,666.612744361948,827.0261032075086,-552.3149529730149,-536.3961499073525,-10,15,17,5,1,-10,99284,-74223,-19569,-3639,-863,2182,0.6369524822947369,0.7389807841580839,0.17973850388593934,0.20048333934419887,0.4523363177324246,0.8814180115497875,0.08777456313692693,0.6133457123354286,0.07186076161702586,0.7561353834355842,-0.07152423815977504,0.8947134261286455,-0.08323342591780608,0.635151105870361
89,1640.4970048083128,-3736.50600272516,2413.907367117452,1151.7471693464158,892.6388153286562,302.1444663718146,616.5651893691343,-31,3,-10,6,-5,-5,302429,-13476,12828,-3618,1522,1713,0.37847667991978523,0.376472235058231,-0.19323218897771324,0.12064229705487206,0.24102116158729237,0.8203001051949982,0.12212157456040201,0.8812438430981562,0.10405835790613543,0.982708720142653,0.041607787189870245,0.6556877510044979,0.06289998765381255,0.5192652608370394
90,-793.9356816920238,-7637.946344279044,5108.8768874261805,565.9630306694598,1208.116258020491,-136.08624928649442,97.14073575738325,-29,10,17,3,18,7,281723,-46808,-19938,-1105,-2386,-1642,0.001219692857255435,0.000011972994167532513,-0.7934983171790919,0.7897139079528017,0.5456206125722138,0.973261267021482,0.10225715129171428,0.24664721566384057,0.1322862839836806,0.9432480271154887,0.0037978932569823765,0.006091847320458107,0.010756068931760815,0.1241728311788192
91,-7346.094144624902,-12689.534106592735,6900.695102361831,-2840.900300856956,1994.4795172412014,-442.60606142397637,-268.22829535426763,-22,6,-51,-17,-6,-12,213397,-24708,66518,14243,1549,2124,-0.5642549412204859,0.2771154709218383,-1.258981698944287,0.7887212471045554,0.7323019976976716,0.9353620906355888,-0.23554011059913768,0.2522154123027694,0.2566631451880073,0.8945644589145976,-0.02432531314642442,0.32497857270110436,-0.03437296141631745,0.5949703618578853
92,-2877.1277701598187,-12579.077602777252,4248.96538572272,3311.1713707676827,1545.720417670751,17.94573106172038,578.1469273945586,-15,6,-27,-17,10,-7,142878,-27966,34830,13290,-1526,1815,-0.3527085769512899,0.6766666506355119,-1.3034777440869318,0.9574313341952226,0.4149157226600259,0.9897667113368521,0.366042306240037,0.8411113157790117,0.12818854664608426,0.870313095262759,-0.029715311492431923,0.299640780629475,0.07133790308193468,0.7562440317187695
93,-235.60367279243474,-6653.843250373728,3050.5879389074253,2435.814069819773,926,-604.775334076242,610.6129029303365,-30,-19,4,0,12,-16,295876,100128,-3224,926,-3401,2965,-0.24321618294408753,0.16134112494609204,-0.8484937375754594,0.5942401020756994,0.22168078241100792,0.7231926051001161,0.26543535630836124,0.8185533421711548,0.08475085725017069,0.9616573539818559,-0.02015198185824067,0.04593904996309561,0.05356254052010284,0.43401673814872294
94,-97.860995423742,-6202.968261042435,3948.2296712562093,1796.7544522108765,259.33532853037104,177.67423263961973,-76.88641901838332,25,43,-13,-4,-15,3,-253224,-215412,18769,3855,3597,-744,0.523770584912774,0.42870918508444517,-0.12073753284702883,0.06879201156104797,0.41265917727436285,0.9339092799867875,0.20513605053792672,0.8796771636193168,0.029123467790179484,0.34697591291238034,0.01602339482353396,0.030957202515064584,-0.01843397266621453,0.527420597597204
95,5472.4770070816985,-2524.2835403439894,6144.568796285064,1615.7718008553602,-577.3716582351108,471.13827426042076,342.6533342599529,1,14,12,9,5,3,-12495,-66009,-14762,-6188,-757,-275,0.6092257220274904,0.5977569674011758,-0.1730699052102097,0.11406197186197717,0.6386553094314109,0.9761437570717613,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.03190333951504291,0.856516404768033,0.04332913650890753,0.7382844338468686
96,-2385.8914390738773,-8089.622765613138,4143,1669.5043494865204,743.6787300464784,-449.19232702230846,-403.2594259714299,36,0,-12,16,-1,-5,-370935,4143,14983,-9875,-233,980,-0.2372451444269895,0.4661319232731719,-0.7728694370961824,0.923194639001355,0.40678324224512474,0.9764386723007564,0.15429821529790286,0.8709634739021643,0.06118832223449373,0.7075308881056345,-0.03139500044211196,0.33028643899689153,-0.05525048666621332,0.6561930860906653
97,10832.879248916042,1680.5148003473878,4796.759365884798,3085.68121846945,721.8645837945332,687.2323475465262,-139.17306712665254,-22,10,-32,-16,-4,8,217997,-47210,42171,13640,1968,-1254,1.182645999056752,0.9252278572720295,0.3544674043371105,0.47158431346780594,0.48127801069624093,0.8728462960587614,0.23720077877096313,0.7396326107554042,0.09333492521128821,0.45533307138305285,0.051829571621357776,0.8136784452540379,-0.03546469158020862,0.40754459196615284
98,223.69238289742498,-6833.358408779459,6245.099779983779,918.7236261890748,670.6830333174294,68.98337697061243,-846.439024784011,-23,-6,4,3,-5,3,226753,37881,-4895,-1535,1184,-1687,-0.15114808217393683,0.2917922718157935,-0.756428072324706,0.8942508437523001,0.5842992638344242,0.9616147624876518,0.08274573100380639,0.861021175450741,0.06470248054225357,0.7582729592424649,0.012909420474688064,0.23895484089056193,-0.1393769057044063,0.782177740750995
99,2493.448005457849,-4457.688648009964,4647.886499441949,1548.0709206801657,355.5683853839855,250.7916884384249,148.81915952328774,-30,-7,19,-5,-15,2,295200,42179,-23298,4834,4954,-134,0.5962965219742634,0.3300261686129591,-0.2904551964351103,0.11716006761895131,0.6419141299699082,0.9516521793173612,0.18560553404290678,0.8694445226501935,0.03884562300603202,0.7469621644901717,0.0023535364514221443,0.0013091548804045933,0.0180328949390955,0.6955519008173411
