timestamp;buyer;seller;symbol;currency;price;quantity
16800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
16900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;4
17000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9983.0;6
17000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
17200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
17300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
17300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
17500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;6
17500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
17700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9962.0;4
17700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
17800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
17800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
17900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
17900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
18000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;10
18100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
18200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;2
18200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
18300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
18400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;5
18400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
18500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1224.0;1
18600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
18600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1224.0;3
18700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
18800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
18900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1223.0;2
19000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
19000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;2
19200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9966.0;2
19200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;25.0;4
19300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;9
19500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;6
19500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;4
19500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1226.0;2
19700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9982.0;2
19700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
19800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9984.0;5
19800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;2
19900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9969.0;5
20000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
20000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
20000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;1
20000;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1228.0;3
20100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;7
20200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;5
20200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;1
20200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
20300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9965.0;6
20300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
20300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
20400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9979.0;2
20500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9963.0;6
20700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
20700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1225.0;2
20800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;6
20800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;21.0;3
20900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9978.0;5
20900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
21000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
21100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;6
21100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1247.0;3
21100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
21200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
21200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
21300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;6
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
21500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;3
21900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
22000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;2
22000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
22000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
22100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
22100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
22100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;2
22200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
22200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1223.0;1
22300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;6
22400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;2
22400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
22400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1221.0;3
22400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
22400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
22800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1225.0;3
22900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
22900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;11
22900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
23000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;3
23000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
23100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
23100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
23100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
23200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;2
23200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
23300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
23300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
23300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
23500;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1242.0;2
23600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
23700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;14
23800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;5
23900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;5
24100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1224.0;2
24200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
24200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
24300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;2
24300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
24300;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1225.0;2
24400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
24400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
24500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
24500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1245.0;1
24700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;7
24700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
24800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;3
24800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;6
24900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
25000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
25100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;4
25100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
25100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
25200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;5
25200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
25300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
25300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
25300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;2
25400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;5
25500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;4
25500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;3
25500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
25600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
25700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;5
25700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
25900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1231.0;1
26000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9941.0;2
26100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;5
26100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1251.0;3
26100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
26200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;6
26200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;3
26200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;24.0;5
26200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
26200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
26300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1231.0;1
26300;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9943.0;4
26500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9960.0;2
26500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
26600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;2
26600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;55.0;4
26600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;25.0;4
26600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
26700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
26700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;1
26800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;6
26800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;56.0;5
26900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;6
26900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1234.0;2
26900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
27000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
27000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
27000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
27200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
27500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;4
27500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
27600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
27600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1250.0;3
27700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;4
27700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
27700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;23.0;3
27800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
27900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;7
28100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;5
28100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
28100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;3
28100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
28200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;3
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
28200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
28400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1228.0;2
28500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;4
28500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
28600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1229.0;2
28700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;2
28700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
28800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
28900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
28900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
28900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;5
29000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9970.0;2
29000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
29000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;59.0;5
29100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
29100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;24.0;3
29100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
29300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
29300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
29500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;5
29700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
29700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;2
29800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;4
29800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;5
29800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
29800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
29800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;1
30000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;9
30100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;5
30100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
30200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;2
30200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;14
30300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
30500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;15
30500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;2
30500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
30600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9958.0;2
30600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;8
30700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9941.0;4
30700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
30700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;60.0;4
30700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
30700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9942.0;5
30800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9953.0;5
30800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
30800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
30900;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1257.0;2
31100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
31200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;4
31300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9939.0;2
31300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;5
31400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;6
31500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1238.0;1
31600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
31700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9937.0;3
31700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
31700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;3
31700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;61.0;5
31700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
31900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
31900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
32100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9932.0;3
32200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;7
32200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
32200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;8
32500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
32500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
32600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
32600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
32700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;11
32800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
33200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9928.0;6
33200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
33200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
33200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;2
33400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
33500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9948.0;3
33500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1249.0;2
33700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
33800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1247.0;3
33800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9942.0;2
33900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9941.0;3
34100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9937.0;2
34100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
34200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9954.0;4
34200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;7
34200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;24.0;5
34300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9938.0;3
34300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
34400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9956.0;5
34400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
34600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9940.0;4
34700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
34900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;3
34900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1245.0;2
35000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
35000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9952.0;5
35100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;24.0;4
35200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9939.0;6
35200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
35200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
35300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9936.0;6
35400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
35500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
35500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
35600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
35700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
35700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
35700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;1
35800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
35800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
35800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
35900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9929.0;4
35900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
36000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
36000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;1
36100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9931.0;3
36100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;4
36100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
36100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
36200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
36200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1227.0;2
36300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1248.0;2
