timestamp;buyer;seller;symbol;currency;price;quantity
117500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
117600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
117600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;1
117700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
117800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;5
118000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
118100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;3
118100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
118300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
118400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
118500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
118600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;26.0;3
118700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
118800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;13
118900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10029.0;6
118900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10028.0;2
118900;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1253.0;1
119000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10033.0;5
119100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10017.0;5
119100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
119100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
119200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;8
119300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;2
119300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;2
119400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;3
119500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
119500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;10.0;2
119500;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
119700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
119700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;5
119800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10013.0;5
119800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
119800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
119900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
119900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;1
120000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
120000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;24.0;2
120000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10019.0;5
120100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;3
120100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;25.0;5
120200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10033.0;5
120200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
120300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;25.0;4
120400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
120400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
120400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10031.0;4
120500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;5
120600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
120600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
120600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10013.0;5
120600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10012.0;1
120700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10026.0;3
120800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
120900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;3
121000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
121000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1248.0;1
121100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;5
121100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
121200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
121200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;5
121200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10012.0;5
121300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
121500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
121600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
121600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
121700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10006.0;2
121800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
121800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;10
121900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10006.0;3
122100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;2
122300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
122300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;2
122400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
122500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
122500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
122500;BOT_TAKER;SUBMISSION;VEV_5500;XIRECS;10.0;2
122600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10023.0;3
122600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;8
122800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;3
122800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
122900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;2
123000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;1
123100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;3
123200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;5
123200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1253.0;3
123300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
123300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;3
123400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;10
123500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
123600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;5
123600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
123700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
123800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;6
123800;BOT_TAKER;SUBMISSION;VEV_5500;XIRECS;10.0;3
123900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
124000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;3
124000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
124100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9998.0;5
124200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;3
124200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
124300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5292.0;4
124300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;23.0;4
124400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
124400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
124500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;5
124500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;11
124600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;6
124600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;4
124700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;7
124700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;5
124700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1252.0;2
124900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;5
124900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;8
124900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;7
125000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;11.0;4
125100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;5
125100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5292.0;7
125200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;6
125200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;7
125200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;3
125200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;5
125200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5296.0;3
125300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
125300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5295.0;5
125300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5296.0;3
125400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;3
125500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;4
125500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
125600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;4
125700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5298.0;14
125700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10015.0;3
125700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5295.0;4
125800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;4
126000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;2
126000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;7
126100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;8
126200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;2
126300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;3
126400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
126500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;2
126500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;10.0;5
126600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;5
126600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;4
126600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
126700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;4
126700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
126700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;5
126800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;4
126800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5292.0;7
126800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;3
126900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;6
126900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
127100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;3
127100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1280.0;2
127200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;8
127200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;4
127200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
127300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;1
127300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;5
127500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;5
127500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;8
127500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
127600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;3
127600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;4
127700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5297.0;8
127800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;5
127800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;23.0;5
128000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5298.0;3
128100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;5
128100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5293.0;5
128200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;5
128200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5298.0;3
128300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;5
128400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;5
128400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;1
128400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;22.0;3
128600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;2
128600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
128900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;6
128900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5299.0;8
128900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10015.0;2
129000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;6
129000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5295.0;6
129000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;1
129100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5301.0;3
129200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5296.0;4
129200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
129300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
129400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;2
129400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5299.0;5
129500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;5
129600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;8
129600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;5
129700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5296.0;3
129800;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1279.0;3
129900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;4
129900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5299.0;14
129900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
130000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10005.0;3
130100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5299.0;5
130200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;3
130300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;2
130300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;3
130300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;2
130400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;2
130400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;7
130400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1257.0;1
130500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;2
130600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5300.0;4
130700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;6
130700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10018.0;2
130900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5301.0;8
130900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10020.0;5
130900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;1
131000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5300.0;3
131100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;23.0;4
131100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
131200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;15
131200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1256.0;2
131300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
131300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10020.0;4
131400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5295.0;9
131400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;4
131600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;4
131700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;3
131700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;2
131800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
131900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;3
132000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;4
132100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;5
132100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;7
132300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5295.0;7
132400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;5
132500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;6
132500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
132600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5292.0;8
132600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;10.0;3
132700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;2
132700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
132700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;2
132900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;3
132900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
132900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;21.0;4
132900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;5
132900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;1
132900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5290.0;4
133000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
133000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1278.0;3
133200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;3
133200;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1277.0;2
133300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;3
133300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;5
133300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1279.0;3
133400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
133500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;3
133500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;3
133500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;11.0;2
133600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;7
133600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
133700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
133700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;8
133800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;8
133800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
133800;SUBMISSION;BOT_TAKER;VEV_5500;XIRECS;10.0;4
133900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;8
134100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;3
134100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;54.0;2
134100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5289.0;4
134200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
134300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;3
134400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;3
134500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
134600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
134700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;13
134700;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;53.0;5
134700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
135000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;2
135100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
135100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5289.0;5
135100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;1
135200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10017.0;6
135200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
135400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
135500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5294.0;6
135500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;3
135700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;2
135700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;2
135800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;5
135800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;4
135900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;7
135900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;11.0;2
136000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;7
136100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;3
136200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;4
136400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;5
136400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;5
136500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9987.0;6
136500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;10.0;2
136500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
136600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;2
136600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;10.0;3
136600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
136600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
136600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;2
136700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9992.0;5
136900;BOT_TAKER;BOT_MAKER;VEV_5000;XIRECS;280.0;1
