day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;22500;VEV_6000;0.0008002252781208214;0;0.0;0.0
-1;22500;VEV_6500;0.0;0;0.0;0.0
-1;22600;ASH_COATED_OSMIUM;9997.873046875;-5;50402.0;412.634765625
-1;22600;HYDROGEL_PACK;9968.803612941103;5;-49657.0;187.01806470551674
-1;22600;INTARIAN_PEPPER_ROOT;13122.599609375;80;-1048601.0;1206.96875
-1;22600;VELVETFRUIT_EXTRACT;5281.506998966957;21;-110857.0;54.64697830610385
-1;22600;VEV_4000;1264.5041764845832;2;-2392.0;137.00835296916648
-1;22600;VEV_4500;738.9253702464949;0;0.0;0.0
-1;22600;VEV_5000;264.5968643301568;0;0.0;0.0
-1;22600;VEV_5100;179.42933783301135;0;0.0;0.0
-1;22600;VEV_5200;93.84869135468786;0;0.0;0.0
-1;22600;VEV_5300;41.36868468684955;0;0.0;0.0
-1;22600;VEV_5400;14.864749253982525;0;0.0;0.0
-1;22600;VEV_5500;8.444988399568322;0;0.0;0.0
-1;22600;VEV_6000;0.0007831250018147685;0;0.0;0.0
-1;22600;VEV_6500;0.0;0;0.0;0.0
-1;22700;ASH_COATED_OSMIUM;9997.9892578125;-5;50402.0;412.0537109375
-1;22700;HYDROGEL_PACK;9967.797175256153;5;-49657.0;181.98587628077075
-1;22700;INTARIAN_PEPPER_ROOT;13122.7001953125;80;-1048601.0;1215.015625
-1;22700;VELVETFRUIT_EXTRACT;5281.634406385172;21;-110857.0;57.32253408861288
-1;22700;VEV_4000;1263.877946333298;2;-2392.0;135.75589266659608
-1;22700;VEV_4500;737.3502690010292;0;0.0;0.0
-1;22700;VEV_5000;265.011658553361;0;0.0;0.0
-1;22700;VEV_5100;179.43071863973367;0;0.0;0.0
-1;22700;VEV_5200;92.99001734519396;0;0.0;0.0
-1;22700;VEV_5300;41.67210371013854;0;0.0;0.0
-1;22700;VEV_5400;14.842514537490052;0;0.0;0.0
-1;22700;VEV_5500;8.558507115318802;0;0.0;0.0
-1;22700;VEV_6000;0.000769163335659774;0;0.0;0.0
-1;22700;VEV_6500;0.0;0;0.0;0.0
-1;22800;ASH_COATED_OSMIUM;9997.7236328125;-5;50402.0;413.3818359375
-1;22800;HYDROGEL_PACK;9968.999518011156;5;-49657.0;187.9975900557838
-1;22800;INTARIAN_PEPPER_ROOT;13122.7998046875;80;-1048601.0;1222.984375
-1;22800;VELVETFRUIT_EXTRACT;5280.9446903050575;21;-110857.0;42.83849640621338
-1;22800;VEV_4000;1263.7360588797374;2;-2392.0;135.4721177594747
-1;22800;VEV_4500;735.7828517840412;0;0.0;0.0
-1;22800;VEV_5000;264.92033966361305;0;0.0;0.0
-1;22800;VEV_5100;177.63764991406788;0;0.0;0.0
-1;22800;VEV_5200;92.96241887147872;0;0.0;0.0
-1;22800;VEV_5300;42.27425409308153;0;0.0;0.0
-1;22800;VEV_5400;14.878008829045815;0;0.0;0.0
-1;22800;VEV_5500;8.491692892215559;0;0.0;0.0
-1;22800;VEV_6000;0.0007728623800681714;0;0.0;0.0
-1;22800;VEV_6500;0.0;0;0.0;0.0
-1;22900;ASH_COATED_OSMIUM;9998.244140625;-5;50402.0;410.779296875
-1;22900;HYDROGEL_PACK;9969.045019427063;5;-49657.0;188.22509713532054
-1;22900;INTARIAN_PEPPER_ROOT;13122.900390625;73;-956684.0;1287.728515625
-1;22900;VELVETFRUIT_EXTRACT;5281.487469369106;21;-110857.0;54.236856751231244
-1;22900;VEV_4000;1263.589178537941;2;-2392.0;135.1783570758821
-1;22900;VEV_4500;735.2355021584782;0;0.0;0.0
-1;22900;VEV_5000;265.31146615754164;0;0.0;0.0
-1;22900;VEV_5100;178.9336522312293;0;0.0;0.0
-1;22900;VEV_5200;91.47903931104229;0;0.0;0.0
-1;22900;VEV_5300;43.125356131287226;0;0.0;0.0
-1;22900;VEV_5400;14.613717989622401;0;0.0;0.0
-1;22900;VEV_5500;8.41206885901585;0;0.0;0.0
-1;22900;VEV_6000;0.000750426201415701;0;0.0;0.0
-1;22900;VEV_6500;0.0;0;0.0;0.0
-1;23000;ASH_COATED_OSMIUM;9998.3583984375;-5;50402.0;410.2080078125
-1;23000;HYDROGEL_PACK;9970.255724877787;5;-49657.0;194.278624388935
-1;23000;INTARIAN_PEPPER_ROOT;13123.0;80;-1048594.0;1246.0
-1;23000;VELVETFRUIT_EXTRACT;5279.884085523315;21;-110857.0;20.56579598960525
-1;23000;VEV_4000;1262.8289971359986;2;-2392.0;133.65799427199727
-1;23000;VEV_4500;734.9713000720126;0;0.0;0.0
-1;23000;VEV_5000;265.89028072578225;0;0.0;0.0
-1;23000;VEV_5100;180.32617915837724;0;0.0;0.0
-1;23000;VEV_5200;91.06664380295112;0;0.0;0.0
-1;23000;VEV_5300;43.82818967311315;0;0.0;0.0
-1;23000;VEV_5400;14.805900583849667;0;0.0;0.0
-1;23000;VEV_5500;8.311906650089433;0;0.0;0.0
-1;23000;VEV_6000;0.000751290494114548;0;0.0;0.0
-1;23000;VEV_6500;0.0;0;0.0;0.0
-1;23100;ASH_COATED_OSMIUM;9997.90625;-5;50402.0;412.46875
-1;23100;HYDROGEL_PACK;9968.425121174767;1;-9757.0;211.4251211747669
-1;23100;INTARIAN_PEPPER_ROOT;13123.099609375;80;-1048594.0;1253.96875
-1;23100;VELVETFRUIT_EXTRACT;5280.190575769018;21;-110857.0;27.002091149392072
-1;23100;VEV_4000;1261.2640827608354;2;-2392.0;130.52816552167087
-1;23100;VEV_4500;733.9212486276699;0;0.0;0.0
-1;23100;VEV_5000;266.46237227361297;0;0.0;0.0
-1;23100;VEV_5100;180.14685555119104;0;0.0;0.0
-1;23100;VEV_5200;90.75192457078963;0;0.0;0.0
-1;23100;VEV_5300;44.35760677653466;0;0.0;0.0
-1;23100;VEV_5400;14.774433152650442;0;0.0;0.0
-1;23100;VEV_5500;8.374720879029066;0;0.0;0.0
-1;23100;VEV_6000;0.0007873191334108575;0;0.0;0.0
-1;23100;VEV_6500;0.0;0;0.0;0.0
-1;23200;ASH_COATED_OSMIUM;9998.3515625;-5;50402.0;410.2421875
-1;23200;HYDROGEL_PACK;9968.684187489283;1;-9757.0;211.68418748928343
-1;23200;INTARIAN_PEPPER_ROOT;13123.2001953125;80;-1048594.0;1262.015625
-1;23200;VELVETFRUIT_EXTRACT;5279.24087514383;21;-110857.0;7.0583780204178765
-1;23200;VEV_4000;1260.2143450739452;2;-2392.0;128.4286901478904
-1;23200;VEV_4500;732.8823316562346;0;0.0;0.0
-1;23200;VEV_5000;267.1890830470873;0;0.0;0.0
-1;23200;VEV_5100;180.70697534020857;0;0.0;0.0
-1;23200;VEV_5200;90.04008166661987;0;0.0;0.0
-1;23200;VEV_5300;44.08003550100217;0;0.0;0.0
-1;23200;VEV_5400;14.91584650297924;0;0.0;0.0
-1;23200;VEV_5500;8.36511206997476;0;0.0;0.0
-1;23200;VEV_6000;0.0007794579043243371;0;0.0;0.0
-1;23200;VEV_6500;0.0;0;0.0;0.0
-1;23300;ASH_COATED_OSMIUM;9998.646484375;-5;50402.0;408.767578125
-1;23300;HYDROGEL_PACK;9969.553522530832;1;-9757.0;212.5535225308322
-1;23300;INTARIAN_PEPPER_ROOT;13123.2998046875;80;-1048594.0;1269.984375
-1;23300;VELVETFRUIT_EXTRACT;5279.144512157137;21;-110857.0;5.034755299871904
-1;23300;VEV_4000;1259.244228814141;2;-2392.0;126.48845762828205
-1;23300;VEV_4500;731.6115491425019;0;0.0;0.0
-1;23300;VEV_5000;267.20523193162353;0;0.0;0.0
-1;23300;VEV_5100;181.5499165425707;0;0.0;0.0
-1;23300;VEV_5200;90.55556332675545;0;0.0;0.0
-1;23300;VEV_5300;43.78069404345295;0;0.0;0.0
-1;23300;VEV_5400;15.034025771137047;0;0.0;0.0
-1;23300;VEV_5500;8.197579853537482;0;0.0;0.0
-1;23300;VEV_6000;0.000754381596498607;0;0.0;0.0
-1;23300;VEV_6500;0.0;0;0.0;0.0
-1;23400;ASH_COATED_OSMIUM;9998.2197265625;-5;50402.0;410.9013671875
-1;23400;HYDROGEL_PACK;9968.596598258868;1;-9757.0;211.59659825886774
-1;23400;INTARIAN_PEPPER_ROOT;13123.400390625;80;-1048594.0;1278.03125
-1;23400;VELVETFRUIT_EXTRACT;5279.8032972616365;21;-110857.0;18.869242494372884
-1;23400;VEV_4000;1258.1291322052577;2;-2392.0;124.2582644105155
-1;23400;VEV_4500;730.7951941211993;0;0.0;0.0
-1;23400;VEV_5000;268.22290308582245;0;0.0;0.0
-1;23400;VEV_5100;182.32361864192654;0;0.0;0.0
-1;23400;VEV_5200;90.18123898926326;0;0.0;0.0
-1;23400;VEV_5300;44.00200378005847;0;0.0;0.0
-1;23400;VEV_5400;15.296043169358063;0;0.0;0.0
-1;23400;VEV_5500;8.330593640621135;0;0.0;0.0
-1;23400;VEV_6000;0.0007705639356632584;0;0.0;0.0
-1;23400;VEV_6500;0.0;0;0.0;0.0
-1;23500;ASH_COATED_OSMIUM;9997.8740234375;-5;50402.0;412.6298828125
-1;23500;HYDROGEL_PACK;9969.486915113823;1;-9757.0;212.48691511382276
-1;23500;INTARIAN_PEPPER_ROOT;13123.5;80;-1048594.0;1286.0
-1;23500;VELVETFRUIT_EXTRACT;5279.185899344587;21;-110857.0;5.90388623632316
-1;23500;VEV_4000;1258.2754092298371;2;-2392.0;124.55081845967425
-1;23500;VEV_4500;730.2572949930801;0;0.0;0.0
-1;23500;VEV_5000;268.8247372326954;0;0.0;0.0
-1;23500;VEV_5100;183.38216971449938;0;0.0;0.0
-1;23500;VEV_5200;90.22803074551005;0;0.0;0.0
-1;23500;VEV_5300;44.24862085562962;0;0.0;0.0
-1;23500;VEV_5400;15.225987676763674;0;0.0;0.0
-1;23500;VEV_5500;8.375544979130682;0;0.0;0.0
-1;23500;VEV_6000;0.0007825030252546323;0;0.0;0.0
-1;23500;VEV_6500;0.0;0;0.0;0.0
-1;23600;ASH_COATED_OSMIUM;9998.3447265625;-5;50402.0;410.2763671875
-1;23600;HYDROGEL_PACK;9972.824492551408;1;-9757.0;215.82449255140818
-1;23600;INTARIAN_PEPPER_ROOT;13123.599609375;80;-1048594.0;1293.96875
-1;23600;VELVETFRUIT_EXTRACT;5278.900653159561;16;-84452.0;10.410450552983093
-1;23600;VEV_4000;1256.425654545382;2;-2392.0;120.85130909076406
-1;23600;VEV_4500;728.0732562943589;0;0.0;0.0
-1;23600;VEV_5000;269.49593804950655;0;0.0;0.0
-1;23600;VEV_5100;183.28794738904205;0;0.0;0.0
-1;23600;VEV_5200;90.20842092788739;0;0.0;0.0
-1;23600;VEV_5300;44.85231020956068;0;0.0;0.0
-1;23600;VEV_5400;15.137533442983772;0;0.0;0.0
-1;23600;VEV_5500;8.392462088086376;0;0.0;0.0
-1;23600;VEV_6000;0.0007933434616214412;0;0.0;0.0
-1;23600;VEV_6500;0.0;0;0.0;0.0
-1;23700;ASH_COATED_OSMIUM;9998.357421875;-5;50402.0;410.212890625
-1;23700;HYDROGEL_PACK;9971.99376137939;1;-9757.0;214.99376137938998
-1;23700;INTARIAN_PEPPER_ROOT;13123.7001953125;80;-1048594.0;1302.015625
-1;23700;VELVETFRUIT_EXTRACT;5278.519036410082;16;-84452.0;4.304582561308052
-1;23700;VEV_4000;1257.938622213789;2;-2392.0;123.8772444275778
-1;23700;VEV_4500;730.7789859091666;0;0.0;0.0
-1;23700;VEV_5000;269.9945100699352;0;0.0;0.0
-1;23700;VEV_5100;182.79557036640364;0;0.0;0.0
-1;23700;VEV_5200;89.60236001358122;0;0.0;0.0
-1;23700;VEV_5300;44.16024908678242;0;0.0;0.0
-1;23700;VEV_5400;15.146147217526817;0;0.0;0.0
-1;23700;VEV_5500;8.421914539289247;0;0.0;0.0
-1;23700;VEV_6000;0.0007866879770935486;0;0.0;0.0
-1;23700;VEV_6500;0.0;0;0.0;0.0
-1;23800;ASH_COATED_OSMIUM;9999.0078125;-5;50402.0;406.9609375
-1;23800;HYDROGEL_PACK;9972.114322394456;1;-9757.0;215.1143223944564
-1;23800;INTARIAN_PEPPER_ROOT;13123.7998046875;80;-1048594.0;1309.984375
-1;23800;VELVETFRUIT_EXTRACT;5276.595135127966;16;-84452.0;-26.47783795253781
-1;23800;VEV_4000;1256.6118560662853;2;-2392.0;121.22371213257065
-1;23800;VEV_4500;731.9251715431593;0;0.0;0.0
-1;23800;VEV_5000;269.1369483372042;0;0.0;0.0
-1;23800;VEV_5100;182.2239239091455;0;0.0;0.0
-1;23800;VEV_5200;89.9936993338767;0;0.0;0.0
-1;23800;VEV_5300;44.3740702628577;0;0.0;0.0
-1;23800;VEV_5400;15.076862017876735;0;0.0;0.0
-1;23800;VEV_5500;8.52736795678293;0;0.0;0.0
-1;23800;VEV_6000;0.0007966572222707666;0;0.0;0.0
-1;23800;VEV_6500;0.0;0;0.0;0.0
-1;23900;ASH_COATED_OSMIUM;9998.8681640625;-5;50402.0;407.6591796875
-1;23900;HYDROGEL_PACK;9971.334422810649;1;-9757.0;214.3344228106489
-1;23900;INTARIAN_PEPPER_ROOT;13123.900390625;80;-1048594.0;1318.03125
-1;23900;VELVETFRUIT_EXTRACT;5276.116786803322;16;-84452.0;-34.13141114685277
-1;23900;VEV_4000;1256.9495162414967;2;-2392.0;121.89903248299333
-1;23900;VEV_4500;730.4688561906712;0;0.0;0.0
-1;23900;VEV_5000;269.02493713200283;0;0.0;0.0
-1;23900;VEV_5100;182.199316745391;0;0.0;0.0
-1;23900;VEV_5200;90.61308603267626;0;0.0;0.0
-1;23900;VEV_5300;43.788686003681484;0;0.0;0.0
-1;23900;VEV_5400;15.006683081664688;0;0.0;0.0
-1;23900;VEV_5500;8.545780748671492;0;0.0;0.0
-1;23900;VEV_6000;0.0007723087104090086;0;0.0;0.0
-1;23900;VEV_6500;0.0;0;0.0;0.0
-1;24000;ASH_COATED_OSMIUM;9998.6650390625;-5;50402.0;408.6748046875
-1;24000;HYDROGEL_PACK;9968.610172710301;1;-9757.0;211.6101727103014
-1;24000;INTARIAN_PEPPER_ROOT;13124.0;80;-1048594.0;1326.0
-1;24000;VELVETFRUIT_EXTRACT;5276.147799334551;16;-84452.0;-33.635210647189524
-1;24000;VEV_4000;1256.6853331497607;2;-2392.0;121.37066629952142
-1;24000;VEV_4500;730.1396067963385;0;0.0;0.0
-1;24000;VEV_5000;268.8606660821125;0;0.0;0.0
-1;24000;VEV_5100;180.9122580942924;0;0.0;0.0
-1;24000;VEV_5200;89.64631389489432;0;0.0;0.0
-1;24000;VEV_5300;44.494049896193225;0;0.0;0.0
-1;24000;VEV_5400;14.554545183582915;0;0.0;0.0
-1;24000;VEV_5500;8.501996915488688;0;0.0;0.0
-1;24000;VEV_6000;0.0007798308261181189;0;0.0;0.0
-1;24000;VEV_6500;0.0;0;0.0;0.0
-1;24100;ASH_COATED_OSMIUM;9999.1064453125;-5;50402.0;406.4677734375
-1;24100;HYDROGEL_PACK;9969.52660273813;1;-9757.0;212.52660273812944
-1;24100;INTARIAN_PEPPER_ROOT;13124.099609375;80;-1048594.0;1333.96875
-1;24100;VELVETFRUIT_EXTRACT;5275.078307609213;16;-84452.0;-50.74707825259247
-1;24100;VEV_4000;1255.8243748283935;2;-2392.0;119.648749656787
-1;24100;VEV_4500;729.1424060086425;0;0.0;0.0
-1;24100;VEV_5000;268.08447062591165;0;0.0;0.0
-1;24100;VEV_5100;180.1808785695779;0;0.0;0.0
-1;24100;VEV_5200;90.51800722457607;0;0.0;0.0
-1;24100;VEV_5300;44.179137346147904;0;0.0;0.0
-1;24100;VEV_5400;14.166253721204328;0;0.0;0.0
-1;24100;VEV_5500;8.664625898317416;0;0.0;0.0
-1;24100;VEV_6000;0.000773566223056594;0;0.0;0.0
-1;24100;VEV_6500;0.0;0;0.0;0.0
-1;24200;ASH_COATED_OSMIUM;9999.0087890625;-5;50402.0;406.9560546875
-1;24200;HYDROGEL_PACK;9972.827792071093;1;-9757.0;215.82779207109343
-1;24200;INTARIAN_PEPPER_ROOT;13124.2001953125;80;-1048594.0;1342.015625
-1;24200;VELVETFRUIT_EXTRACT;5275.350499985664;16;-84452.0;-46.39200022937439
-1;24200;VEV_4000;1255.239533782955;2;-2392.0;118.4790675659101
-1;24200;VEV_4500;728.2303117316659;0;0.0;0.0
-1;24200;VEV_5000;268.1207816910127;0;0.0;0.0
-1;24200;VEV_5100;179.5283133670562;0;0.0;0.0
-1;24200;VEV_5200;89.79841474879734;0;0.0;0.0
-1;24200;VEV_5300;43.762265521746286;0;0.0;0.0
-1;24200;VEV_5400;14.365379345345676;0;0.0;0.0
-1;24200;VEV_5500;8.832007123330222;0;0.0;0.0
-1;24200;VEV_6000;0.0007536376486973201;0;0.0;0.0
-1;24200;VEV_6500;0.0;0;0.0;0.0
-1;24300;ASH_COATED_OSMIUM;9999.8857421875;-5;50402.0;402.5712890625
-1;24300;HYDROGEL_PACK;9972.21257731008;-4;40138.0;249.1496907596811
-1;24300;INTARIAN_PEPPER_ROOT;13124.2998046875;80;-1048594.0;1349.984375
-1;24300;VELVETFRUIT_EXTRACT;5276.191498607145;16;-84452.0;-32.93602228567761
-1;24300;VEV_4000;1255.870489336144;2;-2392.0;119.74097867228784
-1;24300;VEV_4500;728.0832134093014;0;0.0;0.0
-1;24300;VEV_5000;269.24632204520015;0;0.0;0.0
-1;24300;VEV_5100;179.21715200884174;0;0.0;0.0
-1;24300;VEV_5200;89.43393792759952;0;0.0;0.0
-1;24300;VEV_5300;44.4953528005375;0;0.0;0.0
-1;24300;VEV_5400;14.236552575454258;0;0.0;0.0
-1;24300;VEV_5500;8.82718007882593;0;0.0;0.0
-1;24300;VEV_6000;0.0008140642313377544;0;0.0;0.0
-1;24300;VEV_6500;0.0;0;0.0;0.0
-1;24400;ASH_COATED_OSMIUM;9999.0322265625;-5;50402.0;406.8388671875
-1;24400;HYDROGEL_PACK;9971.421606767599;-4;40138.0;252.31357292960456
-1;24400;INTARIAN_PEPPER_ROOT;13124.400390625;80;-1048594.0;1358.03125
-1;24400;VELVETFRUIT_EXTRACT;5276.969756845915;16;-84452.0;-20.483890465358854
-1;24400;VEV_4000;1256.1182999350006;2;-2392.0;120.2365998700011
-1;24400;VEV_4500;727.5014031423954;0;0.0;0.0
-1;24400;VEV_5000;268.16256503935875;0;0.0;0.0
-1;24400;VEV_5100;178.74546245729462;0;0.0;0.0
-1;24400;VEV_5200;89.31932918265609;0;0.0;0.0
-1;24400;VEV_5300;45.12256412594014;0;0.0;0.0
-1;24400;VEV_5400;14.4124121773491;0;0.0;0.0
-1;24400;VEV_5500;8.713566964633268;0;0.0;0.0
-1;24400;VEV_6000;0.000793173302242667;0;0.0;0.0
-1;24400;VEV_6500;0.0;0;0.0;0.0
-1;24500;ASH_COATED_OSMIUM;9999.1298828125;-5;50402.0;406.3505859375
-1;24500;HYDROGEL_PACK;9970.937202120374;-4;40138.0;254.2511915185023
-1;24500;INTARIAN_PEPPER_ROOT;13124.5;80;-1048594.0;1366.0
-1;24500;VELVETFRUIT_EXTRACT;5275.323972358845;16;-84452.0;-46.8164422584814
-1;24500;VEV_4000;1257.3572712974762;2;-2392.0;122.71454259495249
-1;24500;VEV_4500;725.9406596175468;0;0.0;0.0
-1;24500;VEV_5000;270.37688952917523;0;0.0;0.0
-1;24500;VEV_5100;179.15462633467604;0;0.0;0.0
-1;24500;VEV_5200;89.05667458923645;0;0.0;0.0
-1;24500;VEV_5300;45.141399964024515;0;0.0;0.0
-1;24500;VEV_5400;14.314681436012648;0;0.0;0.0
-1;24500;VEV_5500;8.664476179931048;0;0.0;0.0
-1;24500;VEV_6000;0.0007898645331086156;0;0.0;0.0
-1;24500;VEV_6500;0.0;0;0.0;0.0
-1;24600;ASH_COATED_OSMIUM;9998.517578125;-5;50402.0;409.412109375
-1;24600;HYDROGEL_PACK;9971.61627624309;0;278.0;278.0
-1;24600;INTARIAN_PEPPER_ROOT;13124.599609375;80;-1048594.0;1373.96875
-1;24600;VELVETFRUIT_EXTRACT;5275.609225723842;16;-84452.0;-42.25238841852115
-1;24600;VEV_4000;1257.9870778486613;2;-2392.0;123.97415569732266
-1;24600;VEV_4500;726.4827276131426;0;0.0;0.0
-1;24600;VEV_5000;271.941886776597;0;0.0;0.0
-1;24600;VEV_5100;178.93113946999;0;0.0;0.0
-1;24600;VEV_5200;89.95448825612951;0;0.0;0.0
-1;24600;VEV_5300;44.65826179753291;0;0.0;0.0
-1;24600;VEV_5400;14.45563617054742;0;0.0;0.0
-1;24600;VEV_5500;8.574827940967294;0;0.0;0.0
-1;24600;VEV_6000;0.0007487476795979434;0;0.0;0.0
-1;24600;VEV_6500;0.0;0;0.0;0.0
-1;24700;ASH_COATED_OSMIUM;9999.3076171875;-5;50402.0;405.4619140625
-1;24700;HYDROGEL_PACK;9970.20432749636;0;278.0;278.0
-1;24700;INTARIAN_PEPPER_ROOT;13124.7001953125;80;-1048594.0;1382.015625
-1;24700;VELVETFRUIT_EXTRACT;5274.029648413361;16;-84452.0;-67.52562538621714
-1;24700;VEV_4000;1257.6122810719125;2;-2392.0;123.2245621438251
-1;24700;VEV_4500;725.2351810630124;0;0.0;0.0
-1;24700;VEV_5000;272.4591489274945;0;0.0;0.0
-1;24700;VEV_5100;180.82692896951158;0;0.0;0.0
-1;24700;VEV_5200;90.15534666054089;0;0.0;0.0
-1;24700;VEV_5300;44.03270990166897;0;0.0;0.0
-1;24700;VEV_5400;14.477027363089835;0;0.0;0.0
-1;24700;VEV_5500;8.56434916867993;0;0.0;0.0
-1;24700;VEV_6000;0.0007772852272011388;0;0.0;0.0
-1;24700;VEV_6500;0.0;0;0.0;0.0
-1;24800;ASH_COATED_OSMIUM;9999.251953125;-5;50402.0;405.740234375
-1;24800;HYDROGEL_PACK;9972.109148157228;0;278.0;278.0
-1;24800;INTARIAN_PEPPER_ROOT;13124.7998046875;80;-1048594.0;1389.984375
-1;24800;VELVETFRUIT_EXTRACT;5273.980598029322;16;-84452.0;-68.31043153084465
-1;24800;VEV_4000;1258.5158111089127;2;-2392.0;125.03162221782532
-1;24800;VEV_4500;724.4795145285733;0;0.0;0.0
-1;24800;VEV_5000;271.43428019024566;0;0.0;0.0
-1;24800;VEV_5100;181.6668225481672;0;0.0;0.0
-1;24800;VEV_5200;91.35713009083426;0;0.0;0.0
-1;24800;VEV_5300;44.09318154209781;0;0.0;0.0
-1;24800;VEV_5400;14.696829955922775;0;0.0;0.0
-1;24800;VEV_5500;8.741758482421766;0;0.0;0.0
-1;24800;VEV_6000;0.0007718862962480382;0;0.0;0.0
-1;24800;VEV_6500;0.0;0;0.0;0.0
-1;24900;ASH_COATED_OSMIUM;9999.4228515625;-5;50402.0;404.8857421875
-1;24900;HYDROGEL_PACK;9971.273257673414;-2;20234.0;291.4534846531715
-1;24900;INTARIAN_PEPPER_ROOT;13124.900390625;80;-1048594.0;1398.03125
-1;24900;VELVETFRUIT_EXTRACT;5273.462969769512;16;-84452.0;-76.59248368781118
-1;24900;VEV_4000;1257.9247524787775;2;-2392.0;123.84950495755493
-1;24900;VEV_4500;724.3203941445912;0;0.0;0.0
-1;24900;VEV_5000;271.7200905060145;0;0.0;0.0
-1;24900;VEV_5100;180.9561740061182;0;0.0;0.0
-1;24900;VEV_5200;92.9560206493598;0;0.0;0.0
-1;24900;VEV_5300;45.2203079231859;0;0.0;0.0
-1;24900;VEV_5400;14.78136138797267;0;0.0;0.0
-1;24900;VEV_5500;8.672734580224738;0;0.0;0.0
-1;24900;VEV_6000;0.0007453210100868654;0;0.0;0.0
-1;24900;VEV_6500;0.0;0;0.0;0.0
-1;25000;ASH_COATED_OSMIUM;9999.1298828125;-5;50402.0;406.3505859375
-1;25000;HYDROGEL_PACK;9971.379560781812;-2;20234.0;291.2408784363761
-1;25000;INTARIAN_PEPPER_ROOT;13125.0;80;-1048594.0;1406.0
-1;25000;VELVETFRUIT_EXTRACT;5272.789175101423;16;-84452.0;-87.37319837723044
-1;25000;VEV_4000;1257.38292539648;2;-2392.0;122.76585079296001
-1;25000;VEV_4500;724.5926153523053;0;0.0;0.0
-1;25000;VEV_5000;273.3922146025199;0;0.0;0.0
-1;25000;VEV_5100;180.4765186732296;0;0.0;0.0
-1;25000;VEV_5200;91.91253073652261;0;0.0;0.0
-1;25000;VEV_5300;44.75322886913252;0;0.0;0.0
-1;25000;VEV_5400;15.003979072715065;0;0.0;0.0
-1;25000;VEV_5500;8.692588580824937;0;0.0;0.0
-1;25000;VEV_6000;0.000796994168404463;0;0.0;0.0
-1;25000;VEV_6500;0.0;0;0.0;0.0
-1;25100;ASH_COATED_OSMIUM;9999.17578125;-5;50402.0;406.12109375
-1;25100;HYDROGEL_PACK;9972.063025144531;-2;20234.0;289.8739497109382
-1;25100;INTARIAN_PEPPER_ROOT;13125.099609375;80;-1048594.0;1413.96875
-1;25100;VELVETFRUIT_EXTRACT;5272.841928223292;16;-84452.0;-86.52914842733298
-1;25100;VEV_4000;1256.349278896796;2;-2392.0;120.69855779359204
-1;25100;VEV_4500;724.6202386594832;0;0.0;0.0
-1;25100;VEV_5000;273.15841291493746;0;0.0;0.0
-1;25100;VEV_5100;180.9193467578389;0;0.0;0.0
-1;25100;VEV_5200;92.13216906475165;0;0.0;0.0
-1;25100;VEV_5300;44.43301725446719;0;0.0;0.0
-1;25100;VEV_5400;14.987071282514506;0;0.0;0.0
-1;25100;VEV_5500;8.803103443613772;0;0.0;0.0
-1;25100;VEV_6000;0.0007613112835165417;0;0.0;0.0
-1;25100;VEV_6500;0.0;0;0.0;0.0
-1;25200;ASH_COATED_OSMIUM;10000.19140625;-5;50402.0;401.04296875
-1;25200;HYDROGEL_PACK;9971.951388252035;-2;20234.0;290.09722349592994
-1;25200;INTARIAN_PEPPER_ROOT;13125.2001953125;80;-1048594.0;1422.015625
-1;25200;VELVETFRUIT_EXTRACT;5273.204402578232;16;-84452.0;-80.72955874829495
-1;25200;VEV_4000;1258.0260713238376;2;-2392.0;124.05214264767528
-1;25200;VEV_4500;725.3168588454018;0;0.0;0.0
-1;25200;VEV_5000;273.71671972021363;0;0.0;0.0
-1;25200;VEV_5100;180.6443668093343;0;0.0;0.0
-1;25200;VEV_5200;92.50407617993041;0;0.0;0.0
-1;25200;VEV_5300;44.97692271601255;0;0.0;0.0
-1;25200;VEV_5400;14.75646896658826;0;0.0;0.0
-1;25200;VEV_5500;8.889105512489879;0;0.0;0.0
-1;25200;VEV_6000;0.0007894247948989138;0;0.0;0.0
-1;25200;VEV_6500;0.0;0;0.0;0.0
-1;25300;ASH_COATED_OSMIUM;9999.595703125;-5;50402.0;404.021484375
-1;25300;HYDROGEL_PACK;9970.819981980609;-2;20234.0;292.3600360387827
-1;25300;INTARIAN_PEPPER_ROOT;13125.2998046875;80;-1048594.0;1429.984375
-1;25300;VELVETFRUIT_EXTRACT;5272.433900695897;16;-84452.0;-93.05758886564581
-1;25300;VEV_4000;1257.770360005813;2;-2392.0;123.54072001162604
-1;25300;VEV_4500;725.1033190677708;0;0.0;0.0
-1;25300;VEV_5000;274.11715474955815;0;0.0;0.0
-1;25300;VEV_5100;180.9213666517837;0;0.0;0.0
-1;25300;VEV_5200;91.95191422535568;0;0.0;0.0
-1;25300;VEV_5300;44.7877995236526;0;0.0;0.0
-1;25300;VEV_5400;14.997190806257201;0;0.0;0.0
-1;25300;VEV_5500;8.883572853953952;0;0.0;0.0
-1;25300;VEV_6000;0.0007224499943961952;0;0.0;0.0
-1;25300;VEV_6500;0.0;0;0.0;0.0
-1;25400;ASH_COATED_OSMIUM;9999.8603515625;-5;50402.0;402.6982421875
-1;25400;HYDROGEL_PACK;9968.00919603269;-2;20234.0;297.9816079346201
-1;25400;INTARIAN_PEPPER_ROOT;13125.400390625;80;-1048594.0;1438.03125
