session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4620.913686681765,-491.6798003305448,4819.627149681095,219.94829043623668,73.0180468949784,58,4,6,-10,-572381,-16057,-7315,8990,0.6104384051399481,0.48166144345858025,0.1736381495762005,0.08807274055921399,0.44966522354086885,0.957375175823038,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6912.158922869769,945.8788615041412,3412.2934696761367,1755.3700155742226,798.6165761152688,-14,-22,7,6,144366,121165,-7875,-4149,0.7847738955162179,0.5301406531344737,0.08772301237008642,0.02731787050100161,0.4347068287411643,0.7301198434864271,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,21534.455183413742,15711.817426495021,903.9491802546654,2871.5281072676153,2047.16046939644,-53,-3,-20,15,533322,17043,23595,-9729,2.4056599400315637,0.8584443712245111,1.662589428067602,0.8250593658774756,0.25146392199480433,0.33199746821450704,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9093.130389945094,4520.329567096836,6100.620208854409,-311.68886996860965,-1216.1305160375414,-40,27,7,-25,400909,-133370,-8644,21114,1.1835921398359468,0.8989364163315252,0.5916943005632389,0.7204099282275624,0.7783813678923899,0.9365172013299632,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14629.560596306885,7246.919935747595,4305.536835587263,2250.742640300683,826.3611846713438,3,15,-26,-6,-22382,-75144,32609,5337,1.5250464687300493,0.959757526829985,0.8612783087977554,0.8834393077087743,0.40448435946600886,0.8769740949826993,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11622.115395904377,4864.07266591179,4027.318351021153,2695.1894110533976,35.53496791803627,-2,31,-33,-12,24820,-156915,42497,9288,1.349681862970144,0.9759217208332874,0.5054345780699392,0.9599309466801588,0.5812204721430531,0.886475237719206,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12838.216487862497,4638.927694505124,7527.567141733598,-399.78437271704934,1071.5060243408234,12,-21,-10,5,-118681,118158,13200,-2531,1.3042340576027527,0.9539697052598041,0.4001972969615275,0.8567916860627084,0.8361206581204865,0.9448563603968867,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13052.09557650401,8137.272429258766,3569.230126175011,-389.80734746278176,1735.4003685330154,14,-11,28,-15,-136956,62630,-33076,12098,1.11378200920151,0.9404925106756296,0.8120629037805991,0.9326937156089726,0.24262247358532088,0.48724523614137716,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5802.750343804245,3738.2967584205326,976.4493531890621,205.79020326596583,882.2140289286845,7,28,-17,-8,-66852,-142085,24260,7107,0.7938432539961023,0.6886300338487111,0.6253539382646301,0.5272164238928112,0.0625443192850776,0.2803612450239738,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,15822.905150852363,7018.269843533577,6574,2519.2939931973015,-288.6586858785158,-8,0,40,-16,86065,6574,-49703,14094,1.7269647370111125,0.983510143040518,0.8692705701467858,0.9351535611617294,0.7392282552318341,0.9246453116515317,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12097.99207243892,3751.6431686483556,5628.921990712668,1170.8143167379467,1546.6125963399509,33,35,1,4,-325282,-174755,-194,-947,1.0701833395479294,0.9047365849841678,0.38809276751217753,0.7358562762352991,0.39885911690406867,0.8252001319587049,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,13959.90619034041,5582.257134134066,4187.481288272655,3256.1768154685487,933.9909524651412,59,-29,-28,-12,-589081,159126,34321,8898,1.4822844270504758,0.8540157852867843,0.6872240981712561,0.6470432774614474,0.39183985488100337,0.7201367749939944,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6945.243119927291,237.77834398613777,4515.18501458432,1486.745907305467,705.5338540513667,93,-16,9,4,-914191,87726,-9506,-2524,0.47700903250904614,0.33357087704684146,-0.20400137753497913,0.09507807121067022,0.5139073607852278,0.9623470251882602,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,22345.751485292647,11795.001541122852,7454.750550040553,1116.4145607163882,1979.5848334128532,28,15,-6,-15,-272571,-71635,9837,13008,2.1660599733385664,0.9735747284810246,1.2967317279062032,0.9341852776232342,0.6309599966931599,0.9341176379810769,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,12260.464813572238,3011.9716752073145,5136.071855388975,2661.6170225135284,1450.8042604624197,22,-22,-18,7,-216737,123091,26200,-4819,1.0999670859618484,0.8014623741360487,0.08910968450226639,0.025475282942050485,0.625043068838553,0.9431088274781007,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
