session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,23040.00722683809,15065.257461925386,4179.2947728520085,2838.496828179319,956.9581638813761,-77,30,37,-2,768399,-150284,-43187,2293,2.440216720628476,0.8218023879209911,1.5643380534768618,0.7105788095001412,0.39463273446906133,0.720866796854276,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,4370.177502132713,-1140.9838590823347,5218.195023883833,219.94829043623668,73.0180468949784,81,14,6,-10,-799814,-67850,-7315,8990,0.6596955372142882,0.4622074997277392,0.17385175818240572,0.06707486372297324,0.49870874700899487,0.9581850940341954,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,11150.22116323913,4916.294367035418,3679.9402045142197,1755.3700155742226,798.6165761152688,1,-33,7,6,-5328,180309,-7875,-4149,1.2116016315819214,0.7487363566567742,0.47460970199971875,0.5216911164455411,0.47464787517722606,0.7024116051376667,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,24790.308697228327,19526.507006127387,345.11311443688464,2871.5281072676153,2047.16046939644,-50,-13,-20,15,507838,70281,23595,-9729,2.7232493349648954,0.8625637717506328,2.039751548908268,0.8484907208680144,0.19189119608745778,0.18881351797110021,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9819.816975794449,5673.809416661388,5673.826945139212,-311.68886996860965,-1216.1305160375414,-77,36,7,-25,768722,-180287,-8644,21114,1.4977865392320997,0.7968081201105689,0.8783169370214554,0.6119664288482091,0.8059531308303193,0.9012888562681469,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,18343.98973667899,11557.706966511207,3709.1789451957557,2250.742640300683,826.3611846713438,-14,5,-26,-6,149826,-22774,32609,5337,2.0469315792605967,0.933649951833248,1.446983917058968,0.8761855774216842,0.3406638617353209,0.7348230048291069,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,15634.992283330565,7579.07266591179,5325.195238447341,2695.1894110533976,35.53496791803627,-2,41,-33,-12,27535,-207534,42497,9288,1.8645076304280122,0.9733197782957234,0.8159882013942317,0.9638225461958321,0.7854926162766355,0.877866141023171,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,18201.992179226545,9123.819236262818,8406.451291339952,-399.78437271704934,1071.5060243408234,30,-22,-10,5,-299176,124305,13200,-2531,1.7739663759249613,0.9378348781061231,0.7754205232161059,0.8456434120416718,0.9306297501881337,0.9364978737513057,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,11636.434865114648,6920.220694073934,3370.6211499704805,-389.80734746278176,1735.4003685330154,4,-21,28,-15,-34535,116123,-33076,12098,0.8228446688216459,0.7873746841235701,0.606292236926082,0.9623235827334422,0.15745580006001336,0.18982502945516327,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6493.78132949193,4783.95297511213,621.8241221851495,205.79020326596583,882.2140289286845,9,38,-17,-8,-85975,-193533,24260,7107,0.922661986332494,0.6359152514133717,0.8094128514291226,0.5390225058223058,0.007304138456958872,0.002312234257075253,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,17479.511361115292,7938.269843533577,7310.606210262929,2519.2939931973015,-288.6586858785158,-8,9,40,-16,86985,-38602,-49703,14094,1.9926204770444174,0.981530706684582,1.0066527017570646,0.9392408426622698,0.867501863654879,0.895885816055668,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,15407.53903870079,6440.926708992338,6249.185416630557,1170.8143167379467,1546.6125963399509,32,45,1,4,-312622,-225673,-194,-947,1.3386272164460338,0.9257504804506724,0.6688524581091888,0.9084401173154635,0.38654330320514996,0.7081320219898587,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,16964.068574716952,8766.7873945639,4007.1134122193616,3256.1768154685487,933.9909524651412,99,-38,-28,-12,-989058,207030,34321,8898,1.9068459865769547,0.8247044603637812,1.131070281093269,0.7086563496344559,0.3725552314854653,0.5408457595409021,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9388.758567602334,1209.8584891879,5986.620317057601,1486.745907305467,705.5338540513667,109,-5,9,4,-1070540,31990,-9506,-2524,0.6272630704256097,0.34167404831356746,-0.17502213162039368,0.04851133388100218,0.6351821527872061,0.9040089414726569,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,28330.637144682398,16228.787420528824,9005.850330024332,1116.4145607163882,1979.5848334128532,31,9,-6,-15,-298605,-38448,9837,13008,2.815843099982176,0.9652659720713384,1.7708925856461122,0.9272684424243299,0.8065822655968835,0.9431820998191935,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13765.51094633613,3432.306594402995,6220.783068957186,2661.6170225135284,1450.8042604624197,9,-31,-18,7,-86465,172430,26200,-4819,1.0943069217478667,0.7207751659881937,-0.044811405249894,0.004514682881424373,0.7533039943767349,0.9781397310689554,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
