timestamp;buyer;seller;symbol;currency;price;quantity
107600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;5
107600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1216.0;2
107600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
107700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10050.0;5
107700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1237.0;2
107700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
107800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
107900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10032.0;3
107900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
107900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
108000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
108200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10034.0;6
108300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1242.0;1
108300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
108500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;8
108500;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;68.0;4
108600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
108700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10053.0;2
108700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10037.0;3
108700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
108800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
108800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1242.0;1
109100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1240.0;2
109100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
109400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;2
109500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;5
109500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1219.0;3
109500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1219.0;1
109600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1219.0;3
109700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
109900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;5
109900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
110000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;4
110000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
110100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10055.0;2
110200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;7
110200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1239.0;2
110300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;6
110300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1218.0;2
110300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
110400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;3
110600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10044.0;6
110600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;9
110600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
110700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10043.0;4
110700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;8
110800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5238.0;5
110900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10067.0;3
110900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;7
111000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;1
111100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;6
111100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;2
111200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10069.0;4
111400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10051.0;2
111400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5236.0;5
111400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;70.0;4
111400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;4
111400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
111500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5237.0;8
111600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
111800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5235.0;7
111900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1233.0;3
111900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;12.0;3
111900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
112000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10052.0;6
112000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;3
112000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
112100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10069.0;5
112100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5236.0;4
112200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;3
112600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;3
112700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10044.0;5
112800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10044.0;2
112900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;4
113000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10045.0;2
113100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
113200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;5
113300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
113400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
113400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;64.0;4
113500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;67.0;4
113600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;11
113600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;2
113800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10043.0;2
113800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
113900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;4
113900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
114000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;5
114200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10064.0;5
114200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
114200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1213.0;2
114200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
114400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;9
114400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;1
114400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;3
114500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10063.0;3
114500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;4
114500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;2
114600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;8
114700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;4
114800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;67.0;4
114800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
114900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;5
114900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
115100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;64.0;2
115200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10053.0;3
115300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10066.0;5
115400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10049.0;6
115400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;8
115500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10050.0;5
115500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;2
115500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;5
115700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;6
115800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10064.0;3
115800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1217.0;1
115800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;3
115800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
115900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;15
116000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10047.0;5
116000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;4
116000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;2
116000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
116100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10062.0;5
116100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
116200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
116300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10061.0;5
116300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;7
116400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10064.0;5
116500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;4
116500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;4
116500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1234.0;3
116600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10064.0;2
116800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10069.0;5
116800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
116900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;2
117200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10072.0;3
117200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
117200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;63.0;2
117300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10071.0;3
117400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10069.0;4
117400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
117600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;5
117600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1234.0;3
117600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;3
117600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
117700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;8
117800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
117800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
118000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10068.0;6
118000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;5
118100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1214.0;1
118300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10046.0;5
118600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10047.0;5
118600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;3
118700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5238.0;4
118900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
118900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
119000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;4
119000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;3
119000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1210.0;2
119000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
119200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;65.0;5
119300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10047.0;4
119300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;8
119300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;4
119400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10050.0;4
119400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5237.0;6
119500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
119700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;2
119800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;8
119800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
119900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10063.0;5
119900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
119900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
120000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;11
120000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
120100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
120100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;4
120300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
120300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
120300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
120400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
120600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10052.0;2
120600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;3
120600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1214.0;2
120600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
120700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1214.0;1
120800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;4
120800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
121200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10060.0;3
121200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;6
121200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
121300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10040.0;5
121300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
121300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1215.0;2
121400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;4
121400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
121500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10044.0;6
121500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
121600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;5
121700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
121800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;2
121900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10067.0;4
121900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10067.0;3
121900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
122000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10053.0;5
122100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;8
122300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;4
122300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;3
122300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1239.0;3
122500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10046.0;5
122600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;7
122600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
122700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;6
122700;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;108.0;5
122700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
122800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
123000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5237.0;3
123000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1239.0;2
123200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10065.0;4
123200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;3
123200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;5
123300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10062.0;6
123300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5236.0;7
123400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
123500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5237.0;8
123500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;3.0;2
123700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5238.0;10
123700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;63.0;5
123800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10044.0;6
123800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
123900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5237.0;10
123900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1236.0;3
123900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
124000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;5
124100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10058.0;4
124100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
124200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5243.0;6
124300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1209.0;3
124400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10035.0;6
124500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10053.0;3
124600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;3
124700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10055.0;4
124700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
124800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
124800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
124900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10032.0;2
124900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;3
125000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
125100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10051.0;4
125200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10052.0;5
125200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;4
125200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;7
125400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
125800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10038.0;2
125900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10056.0;3
125900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;8
126000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10055.0;4
126000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1227.0;1
126100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;7
126100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1205.0;1
126100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;2
126200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10042.0;3
126200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10042.0;6
126200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
126300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10043.0;4
126400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
126400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
126600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10059.0;2
126600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
126600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1226.0;1
126700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10041.0;2
126700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5244.0;10
126700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1208.0;2
126700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;4
126800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;3
126900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5239.0;8
127000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1209.0;2
127000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;4
127100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;8
127100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;3
127100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;4.0;3
127200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5242.0;6
127400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10051.0;2
127400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
127500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
127600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
127600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1229.0;3
127900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10043.0;2
127900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1209.0;2
128000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1230.0;1
128000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;58.0;2
128100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
128300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10058.0;6
128300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;3
128400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
128500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
128700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10039.0;5
128700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;5
128800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10053.0;4
128900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
129100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10055.0;6
129100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
129300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;10
129300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
129400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
129500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10043.0;2
129600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;6
