session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
69,21771.93660272105,7994.350193548948,14331.528902843245,315.9676603269436,-1537.2509783214227,667.3408243233353,32,-68,-10,13,-40,-305839,369627,13546,-8461,11440,1.9023393052343502,0.9094967331793422,0.7317234765242822,0.8396252570727837,1.3233056782304782,0.7783899940008632,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.07885404994459735,0.24710069721309283
70,1563.5202007687342,6056.2112399921025,-7292.557287532021,1623.4724169287128,757.7556495169031,418.63818186303706,7,-46,2,2,23,-62939,237842,-932,-971,-6183,0.010505122984224418,0.00013587837939633987,0.6859198826466134,0.705209141870756,-0.9407139080905998,0.5890235546362969,0.173147442478925,0.9291477455044505,0.07279150001122596,0.9652919597623838,0.019360205938050996,0.028443974063044934
71,19389.92931555236,16472.79073067638,1105.8376415887033,322.54096141001355,1979.3102502244583,-490.55026834719706,70,83,-16,-17,-4,-698098,-430578,23103,13477,808,1.2193471974408956,0.6701289017978813,1.4209941177743852,0.8140880672368226,-0.3369437549247449,0.22545367110497821,0.06471550660013607,0.5392860400555692,0.18762823102244688,0.9475871907887817,-0.11704690303132509,0.7880469344198572
72,12853.218056230515,5444.472850631457,7325.970237132307,1469.473417348956,97.62781278920738,-1484.3262616714128,-45,27,-21,12,144,452714,-133999,27704,-8358,-35261,0.4108734658025024,0.09104905289989443,0.17480605580865347,0.05897499577730111,0.6007701917891853,0.34608830021534365,0.14055624747224452,0.7609943573524081,-0.02601269545327516,0.12663252614304077,-0.4792463338143007,0.5628889030188662
73,1108.4624452451935,6982.109197678743,-8124.602796164923,985.6766745691548,283.17414588414977,982.1052232780698,99,115,9,7,-6,-993098,-586814,-9796,-6529,2186,0.12211550881758479,0.00998391500526696,1.100888466121034,0.672921965332659,-1.1924669685746188,0.694083350178099,0.11828664786159458,0.8675787671886431,0.0002890136854051689,0.00016113159990533782,0.09511834972417588,0.783812553629185
74,27017.89622610657,17391.48629605444,9103.64115510857,3037.357180259023,-776.4661737462411,-1738.1222315692219,-71,7,-32,-19,-3,701013,-29526,38266,15358,-427,1.9994588616436437,0.8240562023652163,1.337692997167421,0.7178548023124213,0.6505686152103961,0.7191499000235367,0.1936578401093716,0.7577295599519459,0.03804536804695252,0.08108265278736676,-0.22050595889049499,0.892674244246538
75,9153.112581548177,10345.409549890901,-2712.0597411782946,1413.5769674302428,-499.39227504273094,605.5780804480592,57,69,-16,-4,14,-566046,-361859,21135,3188,-2577,1.3290956376634764,0.5021793160373983,0.8284890854049842,0.5252746620867992,0.37069439435380613,0.07893450583208068,0.11518808475312317,0.8216813271096994,-0.094676900296384,0.6655636413332057,0.10940097344795853,0.4471209958645668
76,28601.393716220417,9460.75067733333,14805.403934329515,2002.3124892698597,3306.82595840455,-973.8993431168411,58,-196,10,16,4,-572413,1045750,-11137,-11552,-1377,2.236483196171153,0.7890590335280756,0.4420975573193971,0.2888727011654416,1.4195666127611535,0.8157242952490813,0.14811487610825072,0.7395376886887292,0.33424705506865904,0.9595542584501444,-0.10754290508628968,0.8894925611750228
77,21143.0748270704,7351.107724761474,10514.636022708262,2406.3421077781386,997.7840632250127,-126.79509140248774,30,54,30,-8,117,-297570,-271506,-36849,6045,-27402,2.1832420365876177,0.9328241062992448,0.6910583278122281,0.8038198462202545,1.1106346476868298,0.9198098693896554,0.3782332229612321,0.8131860548382261,0.08157249418777493,0.9002730142283102,-0.0782566560604837,0.08868814250240248
78,-16593.316707718146,-15696.249615126173,1464.9867097741808,1054.7583162981973,1194.6938986288696,-4611.506017293221,-84,-79,4,-7,-113,870891,420784,-4376,6641,29485,-0.31078528954071827,0.019123496677190148,-0.3879909319346789,0.09586541554653397,0.35148265748849417,0.11392101688598202,0.0651322143773614,0.46891740644200675,0.1395034238553149,0.9528923703197667,-0.47891265332721455,0.5337787151869046
79,17303.605906082495,5291.658458301856,8004.841131189896,1781.0859977615155,1263.1150592585236,962.9052595707044,43,90,-5,-4,10,-423891,-462293,8006,4198,-1809,1.4372011456711598,0.6724674327299354,0.21893168566635476,0.19426341413464912,0.7857615785490494,0.5766752848069159,0.17946821845587643,0.9629395036630031,0.11715374214977227,0.9661676181053892,0.1358859208501724,0.5748889081947518
80,23955.06720659277,12828.175190287031,8435.41757711029,1831.0800467202353,980,-119.60560752478614,-25,56,-17,0,12,256090,-285723,22678,980,-2693,2.4229058726436796,0.9805695229175151,1.5742789825470649,0.9738324415768226,0.6551905372005847,0.8914407940628869,0.10148031466704087,0.6128266692525963,0.1100585108054706,0.9799508550102399,-0.01810247257644841,0.0580345812747557
81,17979.848455861436,8454.939431134902,8230.822056594712,165.5207692246895,780.0543125009244,348.51188640620614,11,28,9,9,-2,-101927,-136475,-10533,-6038,933,1.6437417121543028,0.9479237803202308,0.799508254857133,0.8559991369991132,0.6600258314928528,0.794532794714429,0.02487279935262722,0.032497146465011936,0.10960722796872292,0.897307667516824,0.04972759848296689,0.6945642365893956
82,24438.340486073874,5535.060026208521,16729.17090432183,74.12331257828555,1345.519315043789,754.4669279214504,-35,-119,-21,-9,77,357823,631114,28041,7436,-18859,2.453427584781988,0.7315303797340248,0.5820830475136528,0.9477396695511882,1.2038324645920113,0.49364319836790443,0.06303554814531961,0.34820309049474113,0.11543897149599329,0.9275088242602917,0.4890375530350246,0.5026572513836811
83,5303.178563926409,5997.277545203222,-4177.33102393907,2059.208343399254,1143.325801232233,280.6978980307705,-18,141,-10,-12,-2,179385,-729008,13402,11368,890,0.4130932540345986,0.16981851547863328,0.6200848914948434,0.9433194305109696,-0.5599369819954809,0.2912916265870314,0.2310936989530467,0.8250081541895494,0.10317648470046567,0.9398070567991017,0.01867516088171812,0.10637635645777539
84,18455.02037128091,9399.228629440971,7439.036560847191,2015.8646934150984,680,-1079.1095124223502,-14,58,2,0,24,146369,-291190,-472,680,-5662,2.0703107775225096,0.9082896777019162,1.0110828758489419,0.8288965092055429,0.7878495540667482,0.8238847609680978,0.2021996654274562,0.9631397541793865,0.07139384322403583,0.7656728616909675,-0.0022151610446236166,0.00046679483502905066
85,11945.049919779889,1251.2658442860702,6964.759056520532,575.7011397091755,1745.2837577945193,1408.0401214695912,95,75,-4,9,-31,-935464,-384472,5599,-6280,8519,1.499742899386095,0.7940148440283435,0.38575199110041863,0.16940316813015172,0.6746419438469123,0.8945733413820212,0.0790345083220908,0.8688838707953448,0.19083628442648407,0.8965554251809432,0.16947817169021037,0.23774820446804873
86,16231.884665744881,11524.822531858328,4382.820613542688,2732.2057409843837,1594.4110507435125,-4002.3752713840295,-4,-99,12,4,51,52502,534270,-13777,-1704,-13668,1.6647905513427763,0.8015271741118392,1.1472434801670055,0.678966649907078,0.7176212448764983,0.9041013539925503,0.25424974306458764,0.9776715279379159,0.17634476553559833,0.9394562724823435,-0.6306686823009261,0.8234071835304407
87,8541.688907837975,493.5735543628107,5173.203278981338,721.2567302760508,1707.0831047700103,446.5722394477656,46,12,13,14,-4,-448753,-59383,-12749,-9284,1086,0.4146141113403046,0.5617982994829607,-0.29945184875939557,0.4477588777307166,0.44319772700633,0.8386643317836883,0.08008862144621118,0.8633037864533042,0.1665844920229718,0.8372072705830798,0.024195119624178352,0.5037882412291133
88,17511.54425848708,8007.710733774118,6611.091366377601,2151.6698385669442,360.3321316604779,380.7401881079402,114,33,-1,-13,4,-1121700,-163853,3342,11972,-862,1.192372150596839,0.6347941672851705,0.16894006245328602,0.02823265227509357,0.7433530395722285,0.913159628628449,0.21082269542537196,0.9245863903374069,0.02504070004028014,0.31952294146451876,0.04421565310566185,0.6208310498699123
89,6706.823061965781,1165.6525194695569,4540.600041280675,1086.4988677385663,883.1343205594535,-969.0626870824708,38,-95,-4,-5,106,-374134,507721,5757,4642,-26830,0.2456138644428526,0.08546600662613485,-0.049827507474981984,0.009265104296949492,0.468189905822192,0.5313728914787232,0.08205333103247596,0.6803003655733452,0.06132736025384875,0.6938725833832894,-0.3161292251906842,0.338671463840504
90,6914.773923832512,9372.892688558088,-2003.4622514764778,-577.997717799648,340.3412045505502,-217,58,200,26,-17,0,-569349,-1040341,-31937,13448,-217,0.721094939075715,0.2803108722284015,0.8704481854027151,0.7959580053771781,-0.17152172951809125,0.043440018443956105,-0.03597752419949769,0.03395830262176393,0.07315412648642397,0.2979869735132419,-0.015008119095840884,0.3374996567564268
91,-2071.6644688697206,-10266.94167856942,4719.353874019871,2215.611870890687,424.50843407715274,835.8030307119882,-65,-66,18,7,3,657716,352415,-22264,-4619,-160,-0.1674129173980551,0.045152491571681413,-0.892487563935831,0.5087016437977815,0.4213639898362408,0.6089701540007791,0.20046413601057822,0.750605242490714,0.02541023959007124,0.47051621877020594,0.07783628110088361,0.38007633762448867
92,13223.01385288462,13351.401767220872,-2954.2506596657913,840.0042563539082,1371.2801965509416,614.5782924246881,39,-101,11,-8,4,-390837,539331,-12001,6898,-3,0.574645225141274,0.24476498827764115,1.314762568959802,0.9299093108470925,-0.9996444695698838,0.47129007956850383,0.09304132822795301,0.7924814602633979,0.11047296335414343,0.8962460950024846,0.056012834169265883,0.7293592944103945
93,24628.74404873046,14602.516207897279,9733.348059567157,-1129.4195934680683,739.3929855356578,682.9063891984342,-35,84,-34,4,-5,367554,-419451,46979,-2373,1848,2.3060795717445153,0.8732615078952164,1.267386816487339,0.7393422165885525,0.9486515879260895,0.793731279810466,-0.060912581205990565,0.11945086159912645,0.0960626118357331,0.8786089905099462,0.05489113670132227,0.8891887998507277
94,19577.39507370533,9402.904765300365,6690.219320817996,2132.8351945578397,-155.49700720444343,1506.932800233577,-12,28,32,-6,-43,127973,-136149,-39645,5238,11309,2.354306382719899,0.9199395513534019,0.918631380234738,0.936339904675821,1.066688017496587,0.7142450276469227,0.18451110119599276,0.9046224004582005,-0.03173605012099968,0.2106613493035118,0.21621193391361718,0.3532842444996975
95,16822.986993640236,11511.106523144525,6467.395138876862,-1006.6577012830385,-102.95276372518492,-45.90420337292562,49,15,-18,15,-11,-477054,-70840,23560,-9454,2656,2.167688219655597,0.8321171553009373,1.2320898043298247,0.6355586619992816,0.9760268003363042,0.8744804029144246,-0.08401821881191374,0.2781968378794669,-0.0011818929038413853,0.0003387534246327016,0.0447717267052179,0.315532219047754
96,14160.21689208402,12476.497334639702,-954.5187117273454,3702.3449319640567,1257.6606349767608,-2321.7672977691545,13,-29,-32,-8,100,-118551,153984,39205,6567,-23941,1.632133857425622,0.739737429636202,1.487877410106154,0.7691638333424619,0.015022762829485503,0.0012380575477461682,0.31979690866475025,0.7200470750528872,0.1331938651666722,0.9209100031420453,-0.3237570893414449,0.49881283437232043
97,26405.968387935507,4168.698198784143,18558.555043752945,1406,910.9173175642081,1361.7978278342116,77,-48,0,5,25,-752939,268191,1406,-3126,-6643,3.4709428618462894,0.9088760767753412,0.5056991257212035,0.6933979177689734,2.555559281124837,0.8623365667779055,0.15798460167394016,0.836621736981985,0.08614287927445682,0.7498146924392997,0.16555697405187966,0.5983376436531361
98,1459.2108200053488,2363.0706029699068,-4309.148203200864,2372.585439283612,1260.6830333174294,-227.98005236473477,-15,49,6,3,6,154702,-262669,-6348,-945,-1566,-0.30766275064648263,0.035491666372745236,0.04986780798151688,0.04726474218472851,-0.6555069940779406,0.16448604033612138,0.20151144307341137,0.9374167894483486,0.13273545601659667,0.9334796537163169,-0.036270463640075086,0.7108994821699725
99,614.8315977287853,-1557.0188096186612,131.61648828093894,857.2482272252282,750.6273541535943,432.358337687685,-56,-147,-4,-2,-3,557804,788285,6088,2542,1373,0.7559785461384698,0.11819420225047221,-0.1763466146381175,0.014049592573133388,0.7371801185969801,0.5067055510497497,0.09110737337216894,0.9272021962417588,0.06648255937867896,0.7075603833866778,0.03755510942876032,0.8891369297803318
