day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;16100;VEV_6500;0.0;0;0.0;0.0
-1;16200;HYDROGEL_PACK;9961.001183525419;-3;29841.0;-42.00355057625711
-1;16200;VELVETFRUIT_EXTRACT;5261.467922838884;0;89.0;89.0
-1;16200;VEV_4000;1244.880507000992;-3;3842.0;107.35847899702367
-1;16200;VEV_4500;772.1366547458252;0;0.0;0.0
-1;16200;VEV_5000;270.44579177117515;0;0.0;0.0
-1;16200;VEV_5100;177.38758536684287;0;0.0;0.0
-1;16200;VEV_5200;98.42021429518822;0;0.0;0.0
-1;16200;VEV_5300;51.699552540442106;0;0.0;0.0
-1;16200;VEV_5400;14.989911073084611;0;0.0;0.0
-1;16200;VEV_5500;5.476690341191531;0;0.0;0.0
-1;16200;VEV_6000;0.0007885933262528348;0;0.0;0.0
-1;16200;VEV_6500;0.0;0;0.0;0.0
-1;16300;HYDROGEL_PACK;9963.854021032948;-3;29841.0;-50.5620630988451
-1;16300;VELVETFRUIT_EXTRACT;5261.441553335902;0;89.0;89.0
-1;16300;VEV_4000;1246.4715858981617;-3;3842.0;102.58524230551484
-1;16300;VEV_4500;772.406842502319;0;0.0;0.0
-1;16300;VEV_5000;270.76152077495664;0;0.0;0.0
-1;16300;VEV_5100;177.24428865384837;0;0.0;0.0
-1;16300;VEV_5200;99.35835359209092;0;0.0;0.0
-1;16300;VEV_5300;51.40016473472668;0;0.0;0.0
-1;16300;VEV_5400;14.744975198750703;0;0.0;0.0
-1;16300;VEV_5500;5.511871991373348;0;0.0;0.0
-1;16300;VEV_6000;0.0007680180760980898;0;0.0;0.0
-1;16300;VEV_6500;0.0;0;0.0;0.0
-1;16400;HYDROGEL_PACK;9963.769315224414;-3;29841.0;-50.30794567324119
-1;16400;VELVETFRUIT_EXTRACT;5260.961175655661;0;89.0;89.0
-1;16400;VEV_4000;1247.3104014391247;-3;3842.0;100.06879568262593
-1;16400;VEV_4500;772.5097930463726;0;0.0;0.0
-1;16400;VEV_5000;271.4627034338108;0;0.0;0.0
-1;16400;VEV_5100;177.47629794093135;0;0.0;0.0
-1;16400;VEV_5200;100.12543904244825;0;0.0;0.0
-1;16400;VEV_5300;51.111819867575356;0;0.0;0.0
-1;16400;VEV_5400;14.762416671636286;0;0.0;0.0
-1;16400;VEV_5500;5.404895676958119;0;0.0;0.0
-1;16400;VEV_6000;0.0007363284952129662;0;0.0;0.0
-1;16400;VEV_6500;0.0;0;0.0;0.0
-1;16500;HYDROGEL_PACK;9962.33901259523;-3;29841.0;-46.01703778569208
-1;16500;VELVETFRUIT_EXTRACT;5261.206805675196;0;89.0;89.0
-1;16500;VEV_4000;1247.341525260801;-3;3842.0;99.97542421759681
-1;16500;VEV_4500;772.6210721030502;0;0.0;0.0
-1;16500;VEV_5000;271.19871207809473;0;0.0;0.0
-1;16500;VEV_5100;178.0008028178173;0;0.0;0.0
-1;16500;VEV_5200;101.47329910630711;0;0.0;0.0
-1;16500;VEV_5300;51.0927800809199;0;0.0;0.0
-1;16500;VEV_5400;14.529174623862456;0;0.0;0.0
-1;16500;VEV_5500;5.523147692546212;0;0.0;0.0
-1;16500;VEV_6000;0.0007887198630411675;0;0.0;0.0
-1;16500;VEV_6500;0.0;0;0.0;0.0
-1;16600;HYDROGEL_PACK;9962.913476219719;-3;29841.0;-47.74042865915544
-1;16600;VELVETFRUIT_EXTRACT;5261.261859352413;0;89.0;89.0
-1;16600;VEV_4000;1246.910914584629;-3;3842.0;101.26725624611299
-1;16600;VEV_4500;772.3095162228656;0;0.0;0.0
-1;16600;VEV_5000;272.86789009545447;0;0.0;0.0
-1;16600;VEV_5100;177.7177185396946;0;0.0;0.0
-1;16600;VEV_5200;101.85501473612537;0;0.0;0.0
-1;16600;VEV_5300;51.06524761737845;0;0.0;0.0
-1;16600;VEV_5400;14.52634154720469;0;0.0;0.0
-1;16600;VEV_5500;5.531792072535762;0;0.0;0.0
-1;16600;VEV_6000;0.0007676030308067179;0;0.0;0.0
-1;16600;VEV_6500;0.0;0;0.0;0.0
-1;16700;HYDROGEL_PACK;9963.859529913336;-3;29841.0;-50.578589740005555
-1;16700;VELVETFRUIT_EXTRACT;5261.303780018072;0;89.0;89.0
-1;16700;VEV_4000;1247.292733825869;-3;3842.0;100.12179852239296
-1;16700;VEV_4500;772.0035510173273;0;0.0;0.0
-1;16700;VEV_5000;272.95067999602367;0;0.0;0.0
-1;16700;VEV_5100;178.691183532102;0;0.0;0.0
-1;16700;VEV_5200;102.27814190911911;0;0.0;0.0
-1;16700;VEV_5300;50.30551927992179;0;0.0;0.0
-1;16700;VEV_5400;14.384891248751364;0;0.0;0.0
-1;16700;VEV_5500;5.501879212627008;0;0.0;0.0
-1;16700;VEV_6000;0.0007750917986973027;0;0.0;0.0
-1;16700;VEV_6500;0.0;0;0.0;0.0
-1;16800;HYDROGEL_PACK;9963.841815941854;-3;29841.0;-50.52544782556288
-1;16800;VELVETFRUIT_EXTRACT;5261.326232544887;0;89.0;89.0
-1;16800;VEV_4000;1248.3924917133822;-3;3842.0;96.82252485985327
-1;16800;VEV_4500;772.9317412754344;0;0.0;0.0
-1;16800;VEV_5000;272.94907961919614;0;0.0;0.0
-1;16800;VEV_5100;179.2903784298607;0;0.0;0.0
-1;16800;VEV_5200;103.26160074715905;0;0.0;0.0
-1;16800;VEV_5300;50.323209851113;0;0.0;0.0
-1;16800;VEV_5400;14.227757505908546;0;0.0;0.0
-1;16800;VEV_5500;5.322444641531993;0;0.0;0.0
-1;16800;VEV_6000;0.0007725128030534754;0;0.0;0.0
-1;16800;VEV_6500;0.0;0;0.0;0.0
-1;16900;HYDROGEL_PACK;9961.325308481912;-3;29841.0;-42.9759254457349
-1;16900;VELVETFRUIT_EXTRACT;5259.915344388517;0;89.0;89.0
-1;16900;VEV_4000;1248.9186322284663;-3;3842.0;95.24410331460103
-1;16900;VEV_4500;772.3849568390694;0;0.0;0.0
-1;16900;VEV_5000;274.03137848037323;0;0.0;0.0
-1;16900;VEV_5100;177.78291786448233;0;0.0;0.0
-1;16900;VEV_5200;104.02848504403443;0;0.0;0.0
-1;16900;VEV_5300;50.514457523982045;0;0.0;0.0
-1;16900;VEV_5400;14.080818075627464;0;0.0;0.0
-1;16900;VEV_5500;5.306613434457275;0;0.0;0.0
-1;16900;VEV_6000;0.0007446478279501529;0;0.0;0.0
-1;16900;VEV_6500;0.0;0;0.0;0.0
-1;17000;HYDROGEL_PACK;9960.144723722322;-8;79676.0;-5.157789778575534
-1;17000;VELVETFRUIT_EXTRACT;5258.984708978046;0;89.0;89.0
-1;17000;VEV_4000;1249.1274991178384;-3;3842.0;94.61750264648481
-1;17000;VEV_4500;772.6288918618351;0;0.0;0.0
-1;17000;VEV_5000;274.37411379227655;0;0.0;0.0
-1;17000;VEV_5100;176.88446242308802;0;0.0;0.0
-1;17000;VEV_5200;103.44839816498231;0;0.0;0.0
-1;17000;VEV_5300;50.58109539637344;0;0.0;0.0
-1;17000;VEV_5400;14.186765037243381;0;0.0;0.0
-1;17000;VEV_5500;5.362042202655712;0;0.0;0.0
-1;17000;VEV_6000;0.0007761627061102499;0;0.0;0.0
-1;17000;VEV_6500;0.0;0;0.0;0.0
-1;17100;HYDROGEL_PACK;9958.967368175903;-8;79676.0;4.261054592774599
-1;17100;VELVETFRUIT_EXTRACT;5258.1089874427935;-5;26384.0;93.45506278603352
-1;17100;VEV_4000;1249.843358934213;-3;3842.0;92.46992319736091
-1;17100;VEV_4500;772.1555836745654;0;0.0;0.0
-1;17100;VEV_5000;275.9148505928698;0;0.0;0.0
-1;17100;VEV_5100;177.0223590695233;0;0.0;0.0
-1;17100;VEV_5200;103.18002292656314;0;0.0;0.0
-1;17100;VEV_5300;50.50010322686247;0;0.0;0.0
-1;17100;VEV_5400;14.557496343298611;0;0.0;0.0
-1;17100;VEV_5500;5.376849664034571;0;0.0;0.0
-1;17100;VEV_6000;0.0007727398404204265;0;0.0;0.0
-1;17100;VEV_6500;0.0;0;0.0;0.0
-1;17200;HYDROGEL_PACK;9954.042402581335;-8;79676.0;43.660779349316726
-1;17200;VELVETFRUIT_EXTRACT;5257.747051458154;-5;26384.0;95.26474270923063
-1;17200;VEV_4000;1250.947595937085;-3;3842.0;89.15721218874478
-1;17200;VEV_4500;771.2790548572947;0;0.0;0.0
-1;17200;VEV_5000;276.3241492310309;0;0.0;0.0
-1;17200;VEV_5100;178.20647905552704;0;0.0;0.0
-1;17200;VEV_5200;103.37939948893235;0;0.0;0.0
-1;17200;VEV_5300;50.418734124981206;0;0.0;0.0
-1;17200;VEV_5400;14.498504026217931;0;0.0;0.0
-1;17200;VEV_5500;5.454313582517399;0;0.0;0.0
-1;17200;VEV_6000;0.0008029493838545677;0;0.0;0.0
-1;17200;VEV_6500;0.0;0;0.0;0.0
-1;17300;HYDROGEL_PACK;9955.388737018842;-8;79676.0;32.89010384926223
-1;17300;VELVETFRUIT_EXTRACT;5256.857186687121;-5;26384.0;99.71406656439649
-1;17300;VEV_4000;1251.452476718211;-3;3842.0;87.64256984536678
-1;17300;VEV_4500;771.4467753694978;0;0.0;0.0
-1;17300;VEV_5000;275.3553363550331;0;0.0;0.0
-1;17300;VEV_5100;178.2552152484025;0;0.0;0.0
-1;17300;VEV_5200;103.6305210766399;0;0.0;0.0
-1;17300;VEV_5300;50.283649542840955;0;0.0;0.0
-1;17300;VEV_5400;14.420834282519486;0;0.0;0.0
-1;17300;VEV_5500;5.562846802917119;0;0.0;0.0
-1;17300;VEV_6000;0.0007648380250248019;0;0.0;0.0
-1;17300;VEV_6500;0.0;0;0.0;0.0
-1;17400;HYDROGEL_PACK;9957.074314063879;-8;79676.0;19.40548748896981
-1;17400;VELVETFRUIT_EXTRACT;5256.416103711625;-5;26384.0;101.919481441877
-1;17400;VEV_4000;1251.5077787519235;-3;3842.0;87.47666374422943
-1;17400;VEV_4500;771.7050685553195;0;0.0;0.0
-1;17400;VEV_5000;276.28826793999343;0;0.0;0.0
-1;17400;VEV_5100;177.78570687479407;0;0.0;0.0
-1;17400;VEV_5200;104.21259912131393;0;0.0;0.0
-1;17400;VEV_5300;50.09152549583922;0;0.0;0.0
-1;17400;VEV_5400;14.063839316848878;0;0.0;0.0
-1;17400;VEV_5500;5.596251103826249;0;0.0;0.0
-1;17400;VEV_6000;0.0007825658201304432;0;0.0;0.0
-1;17400;VEV_6500;0.0;0;0.0;0.0
-1;17500;HYDROGEL_PACK;9955.133692393949;-8;79676.0;34.930460848408984
-1;17500;VELVETFRUIT_EXTRACT;5255.705703217384;-5;26384.0;105.47148391307928
-1;17500;VEV_4000;1250.4443207701356;-3;3842.0;90.66703768959314
-1;17500;VEV_4500;772.7663826154907;0;0.0;0.0
-1;17500;VEV_5000;276.3667894768742;0;0.0;0.0
-1;17500;VEV_5100;177.15130900102614;0;0.0;0.0
-1;17500;VEV_5200;105.05269337785472;0;0.0;0.0
-1;17500;VEV_5300;49.9081500228684;0;0.0;0.0
-1;17500;VEV_5400;14.108514781324766;0;0.0;0.0
-1;17500;VEV_5500;5.603304604916078;0;0.0;0.0
-1;17500;VEV_6000;0.000737533425338273;0;0.0;0.0
-1;17500;VEV_6500;0.0;0;0.0;0.0
-1;17600;HYDROGEL_PACK;9952.255647221524;-13;129471.0;91.67658612018568
-1;17600;VELVETFRUIT_EXTRACT;5255.983152321539;-5;26384.0;104.08423839230454
-1;17600;VEV_4000;1250.0723025559794;-3;3842.0;91.78309233206164
-1;17600;VEV_4500;772.513726537285;0;0.0;0.0
-1;17600;VEV_5000;278.2091849840726;0;0.0;0.0
-1;17600;VEV_5100;177.0008956335152;0;0.0;0.0
-1;17600;VEV_5200;104.55662690042588;0;0.0;0.0
-1;17600;VEV_5300;49.868256213272744;0;0.0;0.0
-1;17600;VEV_5400;14.211099800735989;0;0.0;0.0
-1;17600;VEV_5500;5.556942879273992;0;0.0;0.0
-1;17600;VEV_6000;0.0007997770027812239;0;0.0;0.0
-1;17600;VEV_6500;0.0;0;0.0;0.0
-1;17700;HYDROGEL_PACK;9949.660361906777;-13;129471.0;125.41529521188932
-1;17700;VELVETFRUIT_EXTRACT;5255.833611155469;-5;26384.0;104.8319442226566
-1;17700;VEV_4000;1250.9955515460754;-1;1360.0;109.00444845392462
-1;17700;VEV_4500;771.3857246539334;0;0.0;0.0
-1;17700;VEV_5000;279.1106417692582;0;0.0;0.0
-1;17700;VEV_5100;177.14494526689646;0;0.0;0.0
-1;17700;VEV_5200;103.42475934240855;0;0.0;0.0
-1;17700;VEV_5300;50.18938537536656;0;0.0;0.0
-1;17700;VEV_5400;14.192120721742489;0;0.0;0.0
-1;17700;VEV_5500;5.5122326736775795;0;0.0;0.0
-1;17700;VEV_6000;0.0007516348151599948;0;0.0;0.0
-1;17700;VEV_6500;0.0;0;0.0;0.0
-1;17800;HYDROGEL_PACK;9953.774630807446;-13;129471.0;71.92979950321023
-1;17800;VELVETFRUIT_EXTRACT;5255.793627194274;-5;26384.0;105.03186402862775
-1;17800;VEV_4000;1250.4425688765004;-3;3880.0;128.67229337049866
-1;17800;VEV_4500;771.6653243193823;0;0.0;0.0
-1;17800;VEV_5000;278.3853698989212;0;0.0;0.0
-1;17800;VEV_5100;176.8612086925572;0;0.0;0.0
-1;17800;VEV_5200;103.48660498131493;0;0.0;0.0
-1;17800;VEV_5300;49.88166381551566;0;0.0;0.0
-1;17800;VEV_5400;13.96228748603161;0;0.0;0.0
-1;17800;VEV_5500;5.433845568233941;0;0.0;0.0
-1;17800;VEV_6000;0.0007847925852060877;0;0.0;0.0
-1;17800;VEV_6500;0.0;0;0.0;0.0
-1;17900;HYDROGEL_PACK;9955.730207752527;-13;129471.0;46.5072992171481
-1;17900;VELVETFRUIT_EXTRACT;5254.154743731589;-5;26384.0;113.22628134205297
-1;17900;VEV_4000;1249.7889339475169;-3;3880.0;130.63319815744944
-1;17900;VEV_4500;772.1283892148815;0;0.0;0.0
-1;17900;VEV_5000;277.5052458578291;0;0.0;0.0
-1;17900;VEV_5100;176.98278180979744;0;0.0;0.0
-1;17900;VEV_5200;103.05545663331009;0;0.0;0.0
-1;17900;VEV_5300;49.857362351739226;0;0.0;0.0
-1;17900;VEV_5400;14.075638694183489;0;0.0;0.0
-1;17900;VEV_5500;5.521331317900155;0;0.0;0.0
-1;17900;VEV_6000;0.0007722294730996686;0;0.0;0.0
-1;17900;VEV_6500;0.0;0;0.0;0.0
-1;18000;HYDROGEL_PACK;9956.485147772803;-13;129471.0;36.69307895356906
-1;18000;VELVETFRUIT_EXTRACT;5253.973976466987;-5;26384.0;114.13011766506679
-1;18000;VEV_4000;1250.5024662000467;-3;3880.0;128.49260139986018
-1;18000;VEV_4500;771.0293272343027;0;0.0;0.0
-1;18000;VEV_5000;275.7005381456288;0;0.0;0.0
-1;18000;VEV_5100;176.745197079308;0;0.0;0.0
-1;18000;VEV_5200;101.90355707918255;0;0.0;0.0
-1;18000;VEV_5300;50.23348702090572;0;0.0;0.0
-1;18000;VEV_5400;14.071863140325405;0;0.0;0.0
-1;18000;VEV_5500;5.432175756075556;0;0.0;0.0
-1;18000;VEV_6000;0.0007585799841277603;0;0.0;0.0
-1;18000;VEV_6500;0.0;0;0.0;0.0
-1;18100;HYDROGEL_PACK;9957.383308671886;-13;129471.0;25.016987265480566
-1;18100;VELVETFRUIT_EXTRACT;5253.775962238405;-5;26384.0;115.12018880797768
-1;18100;VEV_4000;1250.082569684108;-3;3880.0;129.7522909476761
-1;18100;VEV_4500;769.9600261340745;0;0.0;0.0
-1;18100;VEV_5000;274.7611409598771;0;0.0;0.0
-1;18100;VEV_5100;178.02923499089238;0;0.0;0.0
-1;18100;VEV_5200;101.80856439135093;0;0.0;0.0
-1;18100;VEV_5300;50.4942898681424;0;0.0;0.0
-1;18100;VEV_5400;14.023232359558891;0;0.0;0.0
-1;18100;VEV_5500;5.343010236428086;0;0.0;0.0
-1;18100;VEV_6000;0.0007656102609872994;0;0.0;0.0
-1;18100;VEV_6500;0.0;0;0.0;0.0
-1;18200;HYDROGEL_PACK;9956.231809170324;-13;129471.0;39.98648078579572
-1;18200;VELVETFRUIT_EXTRACT;5253.254739027271;-5;26384.0;117.72630486364505
-1;18200;VEV_4000;1249.8938961541098;-3;3880.0;130.31831153767052
-1;18200;VEV_4500;771.2842184598971;0;0.0;0.0
-1;18200;VEV_5000;274.2837059879253;0;0.0;0.0
-1;18200;VEV_5100;177.4368242822798;0;0.0;0.0
-1;18200;VEV_5200;101.98474023744217;0;0.0;0.0
-1;18200;VEV_5300;50.362744567370626;0;0.0;0.0
-1;18200;VEV_5400;14.054976798034682;0;0.0;0.0
-1;18200;VEV_5500;5.397246507665383;0;0.0;0.0
-1;18200;VEV_6000;0.0007870561388822153;0;0.0;0.0
-1;18200;VEV_6500;0.0;0;0.0;0.0
-1;18300;HYDROGEL_PACK;9957.844018172449;-13;129471.0;19.02776375816029
-1;18300;VELVETFRUIT_EXTRACT;5251.5306608736155;-5;26384.0;126.34669563192438
-1;18300;VEV_4000;1250.2347772091791;-3;3880.0;129.2956683724624
-1;18300;VEV_4500;771.7071795103343;0;0.0;0.0
-1;18300;VEV_5000;273.85193408729725;0;0.0;0.0
-1;18300;VEV_5100;177.51923716563988;0;0.0;0.0
-1;18300;VEV_5200;101.64385414259948;0;0.0;0.0
-1;18300;VEV_5300;49.98763474102511;0;0.0;0.0
-1;18300;VEV_5400;13.965103339217938;0;0.0;0.0
-1;18300;VEV_5500;5.372562455744199;0;0.0;0.0
-1;18300;VEV_6000;0.0007686910990983484;0;0.0;0.0
-1;18300;VEV_6500;0.0;0;0.0;0.0
-1;18400;HYDROGEL_PACK;9960.705664847275;-13;129471.0;-18.17364301458292
-1;18400;VELVETFRUIT_EXTRACT;5249.696037410785;-5;26384.0;135.51981294607685
-1;18400;VEV_4000;1249.757728023859;-3;3880.0;130.7268159284231
-1;18400;VEV_4500;771.6292264183573;0;0.0;0.0
-1;18400;VEV_5000;273.3522295630022;0;0.0;0.0
-1;18400;VEV_5100;176.89376507393607;0;0.0;0.0
-1;18400;VEV_5200;102.20027085690235;0;0.0;0.0
-1;18400;VEV_5300;49.929025159446724;0;0.0;0.0
-1;18400;VEV_5400;13.923561578880838;0;0.0;0.0
-1;18400;VEV_5500;5.355980808672053;0;0.0;0.0
-1;18400;VEV_6000;0.0007671390010882195;0;0.0;0.0
-1;18400;VEV_6500;0.0;0;0.0;0.0
-1;18500;HYDROGEL_PACK;9962.477685523127;-13;129471.0;-41.20991180064448
-1;18500;VELVETFRUIT_EXTRACT;5248.828077479905;-5;26384.0;139.85961260047407
-1;18500;VEV_4000;1249.3091199778955;-3;3880.0;132.0726400663134
-1;18500;VEV_4500;772.2175034841355;0;0.0;0.0
-1;18500;VEV_5000;274.29079698163474;0;0.0;0.0
-1;18500;VEV_5100;175.7691911938741;0;0.0;0.0
-1;18500;VEV_5200;101.53614877210525;0;0.0;0.0
-1;18500;VEV_5300;50.170011012673065;0;0.0;0.0
-1;18500;VEV_5400;13.787363856451162;0;0.0;0.0
-1;18500;VEV_5500;5.429821397190688;0;0.0;0.0
-1;18500;VEV_6000;0.0007640117595758529;0;0.0;0.0
-1;18500;VEV_6500;0.0;0;0.0;0.0
-1;18600;HYDROGEL_PACK;9961.622063222265;-13;129471.0;-30.086821889446583
-1;18600;VELVETFRUIT_EXTRACT;5248.978201970696;-5;26384.0;139.1089901465166
-1;18600;VEV_4000;1248.6166782876176;-1;1402.0;153.38332171238244
-1;18600;VEV_4500;774.3345797191172;0;0.0;0.0
-1;18600;VEV_5000;273.5305811035886;0;0.0;0.0
-1;18600;VEV_5100;176.98830162029554;0;0.0;0.0
-1;18600;VEV_5200;102.76684398844786;0;0.0;0.0
-1;18600;VEV_5300;50.21911184865573;0;0.0;0.0
-1;18600;VEV_5400;13.777238218634084;0;0.0;0.0
-1;18600;VEV_5500;5.445711831656618;0;0.0;0.0
-1;18600;VEV_6000;0.0007735623067960286;0;0.0;0.0
-1;18600;VEV_6500;0.0;0;0.0;0.0
-1;18700;HYDROGEL_PACK;9958.545548491036;-13;129471.0;9.907869616523385
-1;18700;VELVETFRUIT_EXTRACT;5249.716876485171;-5;26384.0;135.41561757414456
-1;18700;VEV_4000;1247.0816308156695;-1;1402.0;154.91836918433046
-1;18700;VEV_4500;775.2156681098779;0;0.0;0.0
-1;18700;VEV_5000;273.73282142281937;0;0.0;0.0
-1;18700;VEV_5100;177.73607616499166;0;0.0;0.0
-1;18700;VEV_5200;102.60187666480067;0;0.0;0.0
-1;18700;VEV_5300;49.92307697591934;0;0.0;0.0
-1;18700;VEV_5400;13.863383342810145;0;0.0;0.0
-1;18700;VEV_5500;5.430170136224783;0;0.0;0.0
-1;18700;VEV_6000;0.000748924880597332;0;0.0;0.0
-1;18700;VEV_6500;0.0;0;0.0;0.0
-1;18800;HYDROGEL_PACK;9956.171975980402;-13;129471.0;40.76431225477427
-1;18800;VELVETFRUIT_EXTRACT;5250.855239368717;-5;26384.0;129.72380315641567
-1;18800;VEV_4000;1246.5071718934587;-1;1402.0;155.4928281065413
-1;18800;VEV_4500;772.8010721072693;0;0.0;0.0
-1;18800;VEV_5000;272.88799673857375;0;0.0;0.0
-1;18800;VEV_5100;178.49835128690182;0;0.0;0.0
-1;18800;VEV_5200;102.9017910379618;0;0.0;0.0
-1;18800;VEV_5300;50.24100752175762;0;0.0;0.0
-1;18800;VEV_5400;14.217078509387225;0;0.0;0.0
-1;18800;VEV_5500;5.357625103888504;0;0.0;0.0
-1;18800;VEV_6000;0.0007566139454671337;0;0.0;0.0
-1;18800;VEV_6500;0.0;0;0.0;0.0
-1;18900;HYDROGEL_PACK;9955.761481571604;-13;129471.0;46.1007395691413
-1;18900;VELVETFRUIT_EXTRACT;5250.4024054441115;-5;26384.0;131.98797277944323
-1;18900;VEV_4000;1247.078494384909;-1;1402.0;154.92150561509106
-1;18900;VEV_4500;772.6193664942747;0;0.0;0.0
-1;18900;VEV_5000;273.13733698534753;0;0.0;0.0
-1;18900;VEV_5100;178.6273820286352;0;0.0;0.0
-1;18900;VEV_5200;103.09042359532937;0;0.0;0.0
-1;18900;VEV_5300;50.021964047312196;0;0.0;0.0
-1;18900;VEV_5400;14.352538002405906;0;0.0;0.0
-1;18900;VEV_5500;5.404773015842735;0;0.0;0.0
-1;18900;VEV_6000;0.000759450833155681;0;0.0;0.0
-1;18900;VEV_6500;0.0;0;0.0;0.0
-1;19000;HYDROGEL_PACK;9955.2757393912;-13;129471.0;52.415387914399616
-1;19000;VELVETFRUIT_EXTRACT;5250.918186030111;-2;10634.0;132.16362793977714
-1;19000;VEV_4000;1247.3303477168752;-1;1402.0;154.66965228312483
-1;19000;VEV_4500;771.7516537256571;0;0.0;0.0
-1;19000;VEV_5000;273.1862878404954;0;0.0;0.0
-1;19000;VEV_5100;178.37012274211307;0;0.0;0.0
-1;19000;VEV_5200;103.29314400180607;0;0.0;0.0
-1;19000;VEV_5300;50.18087148912495;0;0.0;0.0
-1;19000;VEV_5400;14.350664803384966;0;0.0;0.0
-1;19000;VEV_5500;5.344296101347164;0;0.0;0.0
-1;19000;VEV_6000;0.0007802725353199474;0;0.0;0.0
-1;19000;VEV_6500;0.0;0;0.0;0.0
-1;19100;HYDROGEL_PACK;9953.854123882616;-13;129471.0;70.89638952598034
-1;19100;VELVETFRUIT_EXTRACT;5250.719548238463;-2;10634.0;132.56090352307365
-1;19100;VEV_4000;1247.987342256678;-1;1402.0;154.01265774332205
-1;19100;VEV_4500;771.028071765028;0;0.0;0.0
-1;19100;VEV_5000;272.0167774312544;0;0.0;0.0
-1;19100;VEV_5100;177.48784010204884;0;0.0;0.0
-1;19100;VEV_5200;102.75873079126887;0;0.0;0.0
-1;19100;VEV_5300;50.42552261479005;0;0.0;0.0
-1;19100;VEV_5400;14.474867815739644;0;0.0;0.0
-1;19100;VEV_5500;5.281664030398124;0;0.0;0.0
-1;19100;VEV_6000;0.000754717085228701;0;0.0;0.0
-1;19100;VEV_6500;0.0;0;0.0;0.0
-1;19200;HYDROGEL_PACK;9954.086628548544;-13;129471.0;67.8738288689201
-1;19200;VELVETFRUIT_EXTRACT;5250.809641558776;-2;10634.0;132.3807168824478
-1;19200;VEV_4000;1250.0937352519124;-1;1402.0;151.90626474808755
-1;19200;VEV_4500;769.9488318899713;0;0.0;0.0
-1;19200;VEV_5000;270.58567194661816;0;0.0;0.0
-1;19200;VEV_5100;179.1653713801853;0;0.0;0.0
-1;19200;VEV_5200;103.41163785056348;0;0.0;0.0
-1;19200;VEV_5300;50.50179082243942;0;0.0;0.0
-1;19200;VEV_5400;14.485970887890211;0;0.0;0.0
-1;19200;VEV_5500;5.262859346767344;0;0.0;0.0
-1;19200;VEV_6000;0.0007696893163934941;0;0.0;0.0
-1;19200;VEV_6500;0.0;0;0.0;0.0
-1;19300;HYDROGEL_PACK;9956.048236111883;-15;149397.0;56.2764583217504
-1;19300;VELVETFRUIT_EXTRACT;5250.205298163277;-2;10634.0;133.5894036734462
-1;19300;VEV_4000;1249.816493048984;-1;1402.0;152.18350695101594
-1;19300;VEV_4500;769.4224078594139;0;0.0;0.0
-1;19300;VEV_5000;271.60863271883704;0;0.0;0.0
-1;19300;VEV_5100;179.44031624634624;0;0.0;0.0
-1;19300;VEV_5200;102.66966759090865;0;0.0;0.0
-1;19300;VEV_5300;51.07364854810473;0;0.0;0.0
-1;19300;VEV_5400;14.479926943788769;0;0.0;0.0
-1;19300;VEV_5500;5.248800590610073;0;0.0;0.0
-1;19300;VEV_6000;0.0007732319700370282;0;0.0;0.0
-1;19300;VEV_6500;0.0;0;0.0;0.0
-1;19400;HYDROGEL_PACK;9959.323056686428;-15;149397.0;7.1541497035941575
-1;19400;VELVETFRUIT_EXTRACT;5250.654400556321;-2;10634.0;132.69119888735804
-1;19400;VEV_4000;1249.523073574282;-1;1402.0;152.47692642571792
-1;19400;VEV_4500;768.6712162360809;0;0.0;0.0
-1;19400;VEV_5000;271.01537308872673;0;0.0;0.0
-1;19400;VEV_5100;179.07242705793868;0;0.0;0.0
-1;19400;VEV_5200;102.23297175491143;0;0.0;0.0
-1;19400;VEV_5300;51.219637463515014;0;0.0;0.0
-1;19400;VEV_5400;14.525642905450324;0;0.0;0.0
-1;19400;VEV_5500;5.283329859002886;0;0.0;0.0
-1;19400;VEV_6000;0.0007694708532053506;0;0.0;0.0
-1;19400;VEV_6500;0.0;0;0.0;0.0
-1;19500;HYDROGEL_PACK;9958.6123166121;-13;129493.0;31.039884042707854
-1;19500;VELVETFRUIT_EXTRACT;5248.810603427464;-2;10634.0;136.37879314507154
-1;19500;VEV_4000;1250.2870289964999;-1;1402.0;151.71297100350012
-1;19500;VEV_4500;767.9033223787466;0;0.0;0.0
-1;19500;VEV_5000;269.0473758307896;0;0.0;0.0
-1;19500;VEV_5100;178.36538430085366;0;0.0;0.0
-1;19500;VEV_5200;102.31521303161658;0;0.0;0.0
-1;19500;VEV_5300;50.46914869011187;0;0.0;0.0
-1;19500;VEV_5400;14.626247849285097;0;0.0;0.0
-1;19500;VEV_5500;5.206520372981394;0;0.0;0.0
-1;19500;VEV_6000;0.0007370052966945102;0;0.0;0.0
-1;19500;VEV_6500;0.0;0;0.0;0.0
-1;19600;HYDROGEL_PACK;9958.249653205145;-13;129493.0;35.75450833312061
-1;19600;VELVETFRUIT_EXTRACT;5248.029783370376;-2;10634.0;137.94043325924758
-1;19600;VEV_4000;1249.5975280495659;-1;1402.0;152.40247195043412
-1;19600;VEV_4500;767.8958556446536;0;0.0;0.0
-1;19600;VEV_5000;270.0045767092416;0;0.0;0.0
-1;19600;VEV_5100;179.8477972607432;0;0.0;0.0
-1;19600;VEV_5200;102.30046356832155;0;0.0;0.0
