timestamp;buyer;seller;symbol;currency;price;quantity
270000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
270000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10187.0;5
270000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10188.0;1
270100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5170.0;5
270200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5174.0;5
270200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1346.0;3
270400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10170.0;3
270500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10186.0;3
270600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5168.0;6
270700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
270900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5163.0;3
270900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1322.0;2
270900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-4.0;4
271000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10164.0;5
271100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10179.0;6
271100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5163.0;4
271100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5168.0;7
271100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5167.0;5
271200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10175.0;3
271200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5163.0;7
271400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5161.0;6
271400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1320.0;1
271500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10161.0;2
271500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1343.0;3
271600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5163.0;5
271800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5162.0;7
271900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5162.0;5
272100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1341.0;2
272300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10158.0;6
272300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5170.0;15
272300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1316.0;2
272300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;73.0;4
272400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-4.0;5
272500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
272700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10173.0;4
272700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5168.0;8
272700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1318.0;2
272800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5174.0;15
272900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10154.0;3
272900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5170.0;5
272900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5173.0;5
272900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5174.0;1
273000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5169.0;7
273000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;8.0;5
273000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
273100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5170.0;8
273200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10170.0;6
273200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1336.0;2
273200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;74.0;4
273300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5174.0;4
273300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
273400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5175.0;6
273400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
273400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5174.0;5
273500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5174.0;15
273600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
273700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5174.0;5
273700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5175.0;3
273800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10170.0;4
273900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;9.0;5
274000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1315.0;1
274000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
274200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10161.0;5
274300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
274400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10164.0;4
274500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10162.0;4
274500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-3.0;2
274600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10178.0;6
274600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5173.0;4
274600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;75.0;4
274700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5173.0;4
274800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10179.0;4
274900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5173.0;4
275000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10180.0;6
275000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;7
275100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;12
275100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
275100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5177.0;5
275100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5176.0;3
275200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5177.0;11
275300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
275400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10163.0;4
275500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10166.0;6
275500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5177.0;6
275600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10169.0;5
275600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-4.0;5
275700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;5
275800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;74.0;5
275900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;8
276100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
276200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
276400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5185.0;7
276600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
276600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5183.0;5
276800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10173.0;2
276800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;7
276800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
276900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10174.0;3
276900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;3
276900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-3.0;2
277000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10176.0;2
277100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;4
277200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5179.0;7
277200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5179.0;9
277200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5178.0;5
277300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5178.0;9
277300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1342.0;2
277400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5177.0;9
277400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5182.0;5
277400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;3
277500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5178.0;8
277500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1341.0;1
277600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10173.0;3
277600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;4
277600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5179.0;8
277700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;6
277800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5177.0;7
277800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-3.0;5
277900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10187.0;4
277900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;6
277900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1321.0;1
278000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10171.0;6
278000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
278100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;6
278100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1318.0;1
278100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;8.0;4
278100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-3.0;4
278100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-3.0;5
278200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10172.0;6
278200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5178.0;8
278300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10190.0;3
278300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;6
278300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1341.0;3
278400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;5
278500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1317.0;1
278500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;8.0;2
278600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10170.0;4
278600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;7
278600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;74.0;5
278700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
278800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5182.0;8
278900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10167.0;2
278900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5182.0;7
279000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10166.0;4
279000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;7
279000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-2.0;5
279100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10185.0;2
279100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5176.0;4
279200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10185.0;3
279200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;6
279300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
279300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
279300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10182.0;4
279400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5176.0;7
279500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10182.0;5
279600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5182.0;6
279600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1336.0;1
279700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5176.0;5
279900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
280100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10166.0;4
280200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5179.0;6
280300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10183.0;4
280400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5185.0;9
280400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1338.0;1
280500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;5
280700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10180.0;3
280800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5187.0;11
280800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
280800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
280800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10177.0;5
280900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10177.0;6
281000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1316.0;1
281200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;4
281300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;5
281300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10180.0;5
281300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10181.0;1
281400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10159.0;6
281400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;4
281400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-3.0;4
281400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5182.0;5
281400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;5
281500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10177.0;6
281500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;10
281600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;6
281700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5180.0;8
281700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
281800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10159.0;5
281800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5185.0;4
282100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5182.0;5
282100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5181.0;2
282200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10154.0;4
282200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
282400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10153.0;6
282400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10169.0;5
282400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10154.0;3
282500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10152.0;5
282500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
282600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10170.0;3
282800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5190.0;5
282800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1339.0;2
282800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
282800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5189.0;5
282800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5190.0;3
282900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;6
282900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5185.0;5
282900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;1
283000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10152.0;6
283200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5183.0;8
283300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;12.0;3
283300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-2.0;2
283300;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1319.0;3
283500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10167.0;5
283500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5187.0;4
283500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
283700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10152.0;6
283700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
283700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
283900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5186.0;5
284000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1338.0;1
284100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5187.0;7
284200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5184.0;8
284200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1314.0;2
284200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5188.0;5
284200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5189.0;3
284300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-2.0;4
284500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10154.0;6
284500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;3
284600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10169.0;6
284600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;75.0;4
284900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5189.0;4
285000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
285100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10174.0;4
285200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10174.0;4
285200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5193.0;4
285300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5196.0;8
285300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
285400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1319.0;1
285400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;10.0;5
285600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10173.0;2
285600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;76.0;2
285600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;10.0;4
285700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5191.0;5
285700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;79.0;3
286000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5194.0;5
286000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-1.0;3
286000;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;78.0;5
286100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5196.0;5
286100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;-1.0;5
286200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10173.0;5
286300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10171.0;6
286300;BOT_TAKER;SUBMISSION;VEV_5400;XIRECS;12.0;4
286400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10157.0;5
286400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10156.0;1
286400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5194.0;5
286400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5195.0;3
286600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10172.0;5
286800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5186.0;3
286900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;5
286900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-2.0;2
286900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10173.0;4
287100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;6
287100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;4
287200;BOT_MAKER;BOT_TAKER;VEV_5100;XIRECS;142.0;1
287300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10171.0;6
287300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;5
287300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5189.0;5
287300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;3
287400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;2
287400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
287600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5191.0;13
287600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5192.0;5
287600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5191.0;3
287700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10176.0;2
287700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
287800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5189.0;7
287900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10157.0;3
287900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;5
288000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5188.0;8
288300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10161.0;5
288300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10161.0;5
288300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10158.0;1
288300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;5
288300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
288400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10160.0;5
288400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5189.0;5
288500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1324.0;2
288700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5189.0;4
288800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;-2.0;3
288900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10183.0;5
288900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10168.0;5
289100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10182.0;2
289100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
289300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5192.0;3
289300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5187.0;7
289300;BOT_TAKER;SUBMISSION;VEV_5300;XIRECS;79.0;5
289400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1346.0;1
289500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1324.0;1
289600;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;80.0;4
289700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10181.0;6
289700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5194.0;5
289900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10185.0;5
289900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10170.0;3
