timestamp;buyer;seller;symbol;currency;price;quantity
17000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
17000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;3
17000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
17000;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9996.0;2
17100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10006.0;6
17200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
17200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;1
17300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;10
17300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;5
17300;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;4
17300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
17300;BOT;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10004.0;10
17400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10005.0;5
17400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;1
17400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
17400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
17500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;6
17500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10004.0;3
17500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
17600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9988.0;2
17600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
17600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;5
17700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;2
17800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
17800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
17800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
17800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;3
17900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
18000;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;3
18100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
18200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;2
18400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;3
18400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;1
18500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10014.0;2
18500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;2
18500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
18600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
18700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;4
18700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
18700;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;110.0;5
18700;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;5
18800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;15
18800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
18900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;5
18900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
18900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;55.0;2
18900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
19000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;6
19000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;3
19000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
19000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
19200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;7
19200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
19300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;4
19300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
19400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;10
19500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;14
19500;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;4
19600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;2
19700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
19800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;6
19800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;10
20000;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;55.0;4
20100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
20100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
20300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;3
20300;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13013.0;4
20400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
20400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1254.0;2
20400;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;52.0;3
20400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
20400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;2
20500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;5
20500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
20600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;3
20700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;8
20800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
20800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
20800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;2
20900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10009.0;6
20900;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;6
21000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1277.0;2
21000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
21200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;3
21200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
21400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;3
21400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;4
21600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;6
21600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
21600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
21700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;3
21700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;4
21700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
21800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;6
21800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;14
21800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;1
21900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
21900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;1
22000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
22100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;6
22100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;4
22100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
22100;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;5
22200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;5
22200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1268.0;1
22200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9997.0;4
22300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;8
22300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
22500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;8
22500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
22700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10029.0;4
22700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
22800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10031.0;3
22800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
22900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
22900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
22900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;5
22900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;1
23000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;4
23200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10026.0;6
23200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;15
23200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1270.0;3
23200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
23200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10011.0;4
23300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1271.0;3
23300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
23500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10015.0;6
23500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
23500;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;7
23600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10036.0;4
23600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
23600;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
23700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
23700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1250.0;3
23700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
23800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;2
23800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;4
24100;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
24100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;1
24200;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9993.0;6
24200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10023.0;6
24200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
24300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10021.0;2
24500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10042.0;3
24500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;3
24500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1272.0;2
24500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
24500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
24500;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;7
24600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
24600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10026.0;5
24700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10043.0;3
24800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;6
24900;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;8
24900;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;5
24900;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1251.0;2
25000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
25100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10045.0;5
25100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
25100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;4
25200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10044.0;2
25200;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;10000.0;8
25200;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10009.0;6
25300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
25300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10027.0;5
25400;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13018.0;5
25500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
25500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
25600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1274.0;1
25600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10028.0;3
25700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10046.0;5
25700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1273.0;3
25700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
25800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10046.0;3
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
25900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;2
25900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10047.0;5
25900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10048.0;1
26000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
26100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
26100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
26200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;8
26300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1275.0;3
26300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
26400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10043.0;5
26400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
26400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;5
26400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;2
26500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;3
26600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10028.0;3
26700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
26700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
26800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
26900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10032.0;4
27000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;7
27000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
27100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10049.0;5
27100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
27200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
27200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
27300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10034.0;3
27300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
27400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10049.0;2
27500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;7
27500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1276.0;3
27600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1255.0;1
27600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;2
27600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10048.0;2
27700;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10012.0;4
27700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
27800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;5
27800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;57.0;5
27800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
27900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10047.0;2
27900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;3
27900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10032.0;5
27900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10031.0;1
28000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;5
28100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
28100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;4
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
28200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
28200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5286.0;3
28500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10037.0;2
28500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
28600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10054.0;3
28800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10040.0;6
28900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
28900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
28900;BOT_MAKER;BOT_TAKER;INTARIAN_PEPPER_ROOT;XIRECS;13022.0;6
29000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10058.0;2
29000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
29000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
29000;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
29100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10056.0;2
29100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;3
29200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;5
29300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;7
29300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;5.0;4
29400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10061.0;2
29400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;11
29500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
29600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10039.0;3
29600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;3
29700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;6
29700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10038.0;5
29700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10037.0;1
29800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;53.0;2
29900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;53.0;5
30000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;7
30100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10040.0;5
30100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;55.0;5
30200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10056.0;5
30200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;7
30300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
30400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10039.0;5
30400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
30500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1264.0;2
30500;BOT_TAKER;BOT_MAKER;INTARIAN_PEPPER_ROOT;XIRECS;13038.0;7
30600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;4
30700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;4
30700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
30700;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9999.0;7
30800;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9994.0;6
30800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10051.0;5
30800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10052.0;1
30900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
31000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;6
31000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5290.0;3
31100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;6
31200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
31200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;3
31300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10034.0;2
31300;BOT_TAKER;SUBMISSION;ASH_COATED_OSMIUM;XIRECS;10010.0;6
31400;BOT_MAKER;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9995.0;3
31400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10037.0;5
31500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
31500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
31500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10040.0;4
31600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
31600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
31600;SUBMISSION;BOT_TAKER;ASH_COATED_OSMIUM;XIRECS;9996.0;2
31600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10055.0;5
31600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10056.0;1
31700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;6
31800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10060.0;5
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
31800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
31900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10045.0;5
31900;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
32000;BOT_TAKER;BOT_MAKER;ASH_COATED_OSMIUM;XIRECS;10010.0;5
32000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
32000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
32100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;5
32100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;6
32100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;4
32400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1267.0;2
32500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
32600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;8
32700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10048.0;4
32800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;56.0;3
32900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;8
32900;SUBMISSION;BOT;ASH_COATED_OSMIUM;XIRECS;9998.0;10
33000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
33000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;5
33000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
