day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;16400;ASH_COATED_OSMIUM;10002.1298828125;28;-279770.0;289.63671875
-2;16400;HYDROGEL_PACK;9994.452241172823;-17;170271.0;365.31190006202087
-2;16400;INTARIAN_PEPPER_ROOT;13016.400390625;80;-1040587.0;725.03125
-2;16400;VELVETFRUIT_EXTRACT;5258.791081789837;35;-184125.0;-67.31213735567871
-2;16400;VEV_4000;1269.7106280439955;4;-5019.0;59.84251217598194
-2;16400;VEV_4500;751.5912286905767;0;0.0;0.0
-2;16400;VEV_5000;278.2419186285627;0;0.0;0.0
-2;16400;VEV_5100;191.6672924623105;0;0.0;0.0
-2;16400;VEV_5200;107.12169876056694;0;0.0;0.0
-2;16400;VEV_5300;54.73423724183026;0;0.0;0.0
-2;16400;VEV_5400;16.01043900359607;0;0.0;0.0
-2;16400;VEV_5500;5.448667304866447;0;0.0;0.0
-2;16400;VEV_6000;0.0007543465841343096;0;0.0;0.0
-2;16400;VEV_6500;0.0;0;0.0;0.0
-2;16500;ASH_COATED_OSMIUM;10001.8935546875;28;-279770.0;283.01953125
-2;16500;HYDROGEL_PACK;9996.1714111262;-17;170271.0;336.08601085457485
-2;16500;INTARIAN_PEPPER_ROOT;13016.5;80;-1040587.0;733.0
-2;16500;VELVETFRUIT_EXTRACT;5258.29768502184;35;-184125.0;-84.58102423558012
-2;16500;VEV_4000;1271.525368484676;4;-5019.0;67.10147393870375
-2;16500;VEV_4500;751.6724630815245;0;0.0;0.0
-2;16500;VEV_5000;279.0626954952908;0;0.0;0.0
-2;16500;VEV_5100;192.1718826190933;0;0.0;0.0
-2;16500;VEV_5200;107.59682916658625;0;0.0;0.0
-2;16500;VEV_5300;55.476563659101785;0;0.0;0.0
-2;16500;VEV_5400;15.663638634567638;0;0.0;0.0
-2;16500;VEV_5500;5.399114992169239;0;0.0;0.0
-2;16500;VEV_6000;0.0007571379828169333;0;0.0;0.0
-2;16500;VEV_6500;0.0;0;0.0;0.0
-2;16600;ASH_COATED_OSMIUM;10002.4404296875;28;-279770.0;298.33203125
-2;16600;HYDROGEL_PACK;9996.058772166421;-17;170271.0;338.00087317082216
-2;16600;INTARIAN_PEPPER_ROOT;13016.599609375;80;-1040587.0;740.96875
-2;16600;VELVETFRUIT_EXTRACT;5257.014188879359;35;-184125.0;-129.503389222431
-2;16600;VEV_4000;1272.1597382386892;4;-5019.0;69.63895295475686
-2;16600;VEV_4500;751.0532376359758;0;0.0;0.0
-2;16600;VEV_5000;279.04704672568016;0;0.0;0.0
-2;16600;VEV_5100;190.9017500921842;0;0.0;0.0
-2;16600;VEV_5200;108.61378593225285;0;0.0;0.0
-2;16600;VEV_5300;55.01637502305011;0;0.0;0.0
-2;16600;VEV_5400;15.65102502999586;0;0.0;0.0
-2;16600;VEV_5500;5.4875272564709;0;0.0;0.0
-2;16600;VEV_6000;0.0007564038140862799;0;0.0;0.0
-2;16600;VEV_6500;0.0;0;0.0;0.0
-2;16700;ASH_COATED_OSMIUM;10002.912109375;28;-279770.0;311.5390625
-2;16700;HYDROGEL_PACK;9998.968962032033;-17;170271.0;288.5276454554405
-2;16700;INTARIAN_PEPPER_ROOT;13016.7001953125;80;-1040587.0;749.015625
-2;16700;VELVETFRUIT_EXTRACT;5256.883670174053;35;-184125.0;-134.07154390815413
-2;16700;VEV_4000;1270.995039458628;4;-5019.0;64.98015783451228
-2;16700;VEV_4500;750.8104542401867;0;0.0;0.0
-2;16700;VEV_5000;278.4974951274989;0;0.0;0.0
-2;16700;VEV_5100;191.91633346529093;0;0.0;0.0
-2;16700;VEV_5200;108.79332820094699;0;0.0;0.0
-2;16700;VEV_5300;55.030839400916086;0;0.0;0.0
-2;16700;VEV_5400;15.75821219434074;0;0.0;0.0
-2;16700;VEV_5500;5.342577743801863;0;0.0;0.0
-2;16700;VEV_6000;0.0007539492296856764;0;0.0;0.0
-2;16700;VEV_6500;0.0;0;0.0;0.0
-2;16800;ASH_COATED_OSMIUM;10002.7275390625;28;-279770.0;306.37109375
-2;16800;HYDROGEL_PACK;9998.425182711278;-17;170271.0;297.7718939082697
-2;16800;INTARIAN_PEPPER_ROOT;13016.7998046875;80;-1040587.0;756.984375
-2;16800;VELVETFRUIT_EXTRACT;5258.7953532056035;35;-184125.0;-67.16263780387817
-2;16800;VEV_4000;1270.867045627903;4;-5019.0;64.46818251161221
-2;16800;VEV_4500;751.5077319713955;0;0.0;0.0
-2;16800;VEV_5000;277.9956490240864;0;0.0;0.0
-2;16800;VEV_5100;192.4418326146684;0;0.0;0.0
-2;16800;VEV_5200;107.96672502607605;0;0.0;0.0
-2;16800;VEV_5300;55.41604942343211;0;0.0;0.0
-2;16800;VEV_5400;15.723367024738605;0;0.0;0.0
-2;16800;VEV_5500;5.336972835023838;0;0.0;0.0
-2;16800;VEV_6000;0.000772400931220778;0;0.0;0.0
-2;16800;VEV_6500;0.0;0;0.0;0.0
-2;16900;ASH_COATED_OSMIUM;10002.2490234375;28;-279770.0;292.97265625
-2;16900;HYDROGEL_PACK;9998.748269177122;-17;170271.0;292.279423988919
-2;16900;INTARIAN_PEPPER_ROOT;13016.900390625;80;-1040587.0;765.03125
-2;16900;VELVETFRUIT_EXTRACT;5258.8014748459445;35;-184125.0;-66.94838039192837
-2;16900;VEV_4000;1270.885144826631;4;-5019.0;64.5405793065238
-2;16900;VEV_4500;750.9904369700707;0;0.0;0.0
-2;16900;VEV_5000;276.29176152427766;0;0.0;0.0
-2;16900;VEV_5100;192.61419328294465;0;0.0;0.0
-2;16900;VEV_5200;107.95211341003116;0;0.0;0.0
-2;16900;VEV_5300;54.93920373837719;0;0.0;0.0
-2;16900;VEV_5400;15.737205881276472;0;0.0;0.0
-2;16900;VEV_5500;5.315636338426572;0;0.0;0.0
-2;16900;VEV_6000;0.000770170368088868;0;0.0;0.0
-2;16900;VEV_6500;0.0;0;0.0;0.0
-2;17000;ASH_COATED_OSMIUM;10002.8544921875;30;-299762.0;323.634765625
-2;17000;HYDROGEL_PACK;9997.828972815572;-17;170271.0;307.90746213527746
-2;17000;INTARIAN_PEPPER_ROOT;13017.0;80;-1040587.0;773.0
-2;17000;VELVETFRUIT_EXTRACT;5259.117842017926;35;-184125.0;-55.875529372598976
-2;17000;VEV_4000;1269.440575643119;4;-5019.0;58.762302572476074
-2;17000;VEV_4500;752.2621587231109;0;0.0;0.0
-2;17000;VEV_5000;277.57533011319555;0;0.0;0.0
-2;17000;VEV_5100;192.81885196119472;0;0.0;0.0
-2;17000;VEV_5200;108.99629309886231;0;0.0;0.0
-2;17000;VEV_5300;55.18337458764358;0;0.0;0.0
-2;17000;VEV_5400;15.388099671732991;0;0.0;0.0
-2;17000;VEV_5500;5.2498073230847;0;0.0;0.0
-2;17000;VEV_6000;0.0007879205438362653;0;0.0;0.0
-2;17000;VEV_6500;0.0;0;0.0;0.0
-2;17100;ASH_COATED_OSMIUM;10002.9541015625;30;-299762.0;326.623046875
-2;17100;HYDROGEL_PACK;9997.761932775424;-17;170271.0;309.04714281778433
-2;17100;INTARIAN_PEPPER_ROOT;13017.099609375;80;-1040587.0;780.96875
-2;17100;VELVETFRUIT_EXTRACT;5258.431162213266;35;-184125.0;-79.90932253567735
-2;17100;VEV_4000;1269.4537878641163;4;-5019.0;58.81515145646517
-2;17100;VEV_4500;752.3153036625758;0;0.0;0.0
-2;17100;VEV_5000;276.30796764917386;0;0.0;0.0
-2;17100;VEV_5100;192.15489233672955;0;0.0;0.0
-2;17100;VEV_5200;107.8412040171527;0;0.0;0.0
-2;17100;VEV_5300;54.45410783801386;0;0.0;0.0
-2;17100;VEV_5400;15.375672481513721;0;0.0;0.0
-2;17100;VEV_5500;5.209918301842997;0;0.0;0.0
-2;17100;VEV_6000;0.0007569641735636082;0;0.0;0.0
-2;17100;VEV_6500;0.0;0;0.0;0.0
-2;17200;ASH_COATED_OSMIUM;10002.9501953125;30;-299762.0;326.505859375
-2;17200;HYDROGEL_PACK;9996.450874105163;-17;170271.0;331.3351402122353
-2;17200;INTARIAN_PEPPER_ROOT;13017.2001953125;80;-1040587.0;789.015625
-2;17200;VELVETFRUIT_EXTRACT;5257.800903746784;35;-184125.0;-101.96836886258097
-2;17200;VEV_4000;1269.4476161105374;4;-5019.0;58.79046444214964
-2;17200;VEV_4500;752.1471729325847;0;0.0;0.0
-2;17200;VEV_5000;277.63385732453423;0;0.0;0.0
-2;17200;VEV_5100;191.19228379982314;0;0.0;0.0
-2;17200;VEV_5200;108.00589569539761;0;0.0;0.0
-2;17200;VEV_5300;54.11404792152344;0;0.0;0.0
-2;17200;VEV_5400;15.438979766333585;0;0.0;0.0
-2;17200;VEV_5500;5.319441457344556;0;0.0;0.0
-2;17200;VEV_6000;0.0007753776454596755;0;0.0;0.0
-2;17200;VEV_6500;0.0;0;0.0;0.0
-2;17300;ASH_COATED_OSMIUM;10002.318359375;20;-199722.0;324.3671875
-2;17300;HYDROGEL_PACK;9996.532131487744;-17;170271.0;329.95376470836345
-2;17300;INTARIAN_PEPPER_ROOT;13017.2998046875;80;-1040587.0;796.984375
-2;17300;VELVETFRUIT_EXTRACT;5257.2476322801795;35;-184125.0;-121.33287019372801
-2;17300;VEV_4000;1269.4899744953946;4;-5019.0;58.95989798157825
-2;17300;VEV_4500;751.7446045865985;0;0.0;0.0
-2;17300;VEV_5000;277.8308387158425;0;0.0;0.0
-2;17300;VEV_5100;191.989205071769;0;0.0;0.0
-2;17300;VEV_5200;108.83164121392821;0;0.0;0.0
-2;17300;VEV_5300;54.65458183465868;0;0.0;0.0
-2;17300;VEV_5400;15.577276051139876;0;0.0;0.0
-2;17300;VEV_5500;5.181168946669653;0;0.0;0.0
-2;17300;VEV_6000;0.000788413935664496;0;0.0;0.0
-2;17300;VEV_6500;0.0;0;0.0;0.0
-2;17400;ASH_COATED_OSMIUM;10001.72265625;20;-199722.0;312.453125
-2;17400;HYDROGEL_PACK;9997.358487132105;-17;170271.0;315.9057187542203
-2;17400;INTARIAN_PEPPER_ROOT;13017.400390625;80;-1040587.0;805.03125
-2;17400;VELVETFRUIT_EXTRACT;5256.654712840938;32;-168351.0;-138.04918908997206
-2;17400;VEV_4000;1268.9523266582532;4;-5019.0;56.809306633012966
-2;17400;VEV_4500;754.0251666193763;0;0.0;0.0
-2;17400;VEV_5000;278.0976328882458;0;0.0;0.0
-2;17400;VEV_5100;191.10996724266397;0;0.0;0.0
-2;17400;VEV_5200;109.0184229199282;0;0.0;0.0
-2;17400;VEV_5300;55.09713205662182;0;0.0;0.0
-2;17400;VEV_5400;15.529227439687741;0;0.0;0.0
-2;17400;VEV_5500;5.18403486362308;0;0.0;0.0
-2;17400;VEV_6000;0.0007795097005931044;0;0.0;0.0
-2;17400;VEV_6500;0.0;0;0.0;0.0
-2;17500;ASH_COATED_OSMIUM;10002.15234375;20;-199722.0;321.046875
-2;17500;HYDROGEL_PACK;9995.756693244171;-17;170271.0;343.13621484907344
-2;17500;INTARIAN_PEPPER_ROOT;13017.5;80;-1040587.0;813.0
-2;17500;VELVETFRUIT_EXTRACT;5255.790972327168;32;-168351.0;-165.68888553063152
-2;17500;VEV_4000;1269.7089301414005;4;-5019.0;59.83572056560206
-2;17500;VEV_4500;753.5591136926381;0;0.0;0.0
-2;17500;VEV_5000;278.19548160380987;0;0.0;0.0
-2;17500;VEV_5100;192.66617429347284;0;0.0;0.0
-2;17500;VEV_5200;109.24959363100079;0;0.0;0.0
-2;17500;VEV_5300;55.35020520099386;0;0.0;0.0
-2;17500;VEV_5400;15.526523569520615;0;0.0;0.0
-2;17500;VEV_5500;5.306142390751248;0;0.0;0.0
-2;17500;VEV_6000;0.0007795184056819376;0;0.0;0.0
-2;17500;VEV_6500;0.0;0;0.0;0.0
-2;17600;ASH_COATED_OSMIUM;10001.701171875;25;-249697.0;345.529296875
-2;17600;HYDROGEL_PACK;9995.52740526925;-17;170271.0;347.03411042277
-2;17600;INTARIAN_PEPPER_ROOT;13017.599609375;80;-1040587.0;820.96875
-2;17600;VELVETFRUIT_EXTRACT;5256.195543996674;32;-168351.0;-152.74259210642776
-2;17600;VEV_4000;1270.2987117312348;4;-5019.0;62.19484692493916
-2;17600;VEV_4500;753.0926468010462;0;0.0;0.0
-2;17600;VEV_5000;278.62433019947275;0;0.0;0.0
-2;17600;VEV_5100;192.6634699933309;0;0.0;0.0
-2;17600;VEV_5200;109.59453636845815;0;0.0;0.0
-2;17600;VEV_5300;54.79582632912513;0;0.0;0.0
-2;17600;VEV_5400;15.521616972112481;0;0.0;0.0
-2;17600;VEV_5500;5.240589061110271;0;0.0;0.0
-2;17600;VEV_6000;0.0007269072675448806;0;0.0;0.0
-2;17600;VEV_6500;0.0;0;0.0;0.0
-2;17700;ASH_COATED_OSMIUM;10002.349609375;25;-249697.0;361.740234375
-2;17700;HYDROGEL_PACK;9994.97767374756;-17;170271.0;356.3795462914859
-2;17700;INTARIAN_PEPPER_ROOT;13017.7001953125;80;-1040587.0;829.015625
-2;17700;VELVETFRUIT_EXTRACT;5256.88366970375;32;-168351.0;-130.7225694800145
-2;17700;VEV_4000;1272.0282960711347;4;-5019.0;69.11318428453887
-2;17700;VEV_4500;753.5812687890532;0;0.0;0.0
-2;17700;VEV_5000;279.14104955896903;0;0.0;0.0
-2;17700;VEV_5100;194.20287842861376;0;0.0;0.0
-2;17700;VEV_5200;110.04974639827032;0;0.0;0.0
-2;17700;VEV_5300;54.717683494873974;0;0.0;0.0
-2;17700;VEV_5400;15.510528307551155;0;0.0;0.0
-2;17700;VEV_5500;5.22474864350653;0;0.0;0.0
-2;17700;VEV_6000;0.0007380270046156344;0;0.0;0.0
-2;17700;VEV_6500;0.0;0;0.0;0.0
-2;17800;ASH_COATED_OSMIUM;10001.849609375;25;-249697.0;349.240234375
-2;17800;HYDROGEL_PACK;9998.597437121041;-17;170271.0;294.84356894230586
-2;17800;INTARIAN_PEPPER_ROOT;13017.7998046875;80;-1040587.0;836.984375
-2;17800;VELVETFRUIT_EXTRACT;5258.027658530654;37;-194636.0;-88.97663436579751
-2;17800;VEV_4000;1271.2170582373176;4;-5019.0;65.86823294927035
-2;17800;VEV_4500;753.9469236644918;0;0.0;0.0
-2;17800;VEV_5000;277.68955049779026;0;0.0;0.0
-2;17800;VEV_5100;193.92003532508681;0;0.0;0.0
-2;17800;VEV_5200;110.03219072014636;0;0.0;0.0
-2;17800;VEV_5300;54.559034671872;0;0.0;0.0
-2;17800;VEV_5400;15.567530368588269;0;0.0;0.0
-2;17800;VEV_5500;5.2727262160348305;0;0.0;0.0
-2;17800;VEV_6000;0.0007872200644642943;0;0.0;0.0
-2;17800;VEV_6500;0.0;0;0.0;0.0
-2;17900;ASH_COATED_OSMIUM;10002.4228515625;25;-249697.0;363.5712890625
-2;17900;HYDROGEL_PACK;9998.81824757238;-17;170271.0;291.08979126953636
-2;17900;INTARIAN_PEPPER_ROOT;13017.900390625;80;-1040587.0;845.03125
-2;17900;VELVETFRUIT_EXTRACT;5258.1842734417105;37;-194636.0;-83.18188265670324
-2;17900;VEV_4000;1269.5272348847277;4;-5019.0;59.10893953891082
-2;17900;VEV_4500;753.3224222786887;0;0.0;0.0
-2;17900;VEV_5000;277.0027016686542;0;0.0;0.0
-2;17900;VEV_5100;194.02825795679425;0;0.0;0.0
-2;17900;VEV_5200;108.90012465239481;0;0.0;0.0
-2;17900;VEV_5300;54.73008281293416;0;0.0;0.0
-2;17900;VEV_5400;15.492023045818106;0;0.0;0.0
-2;17900;VEV_5500;5.258704069455169;0;0.0;0.0
-2;17900;VEV_6000;0.0007903251767173457;0;0.0;0.0
-2;17900;VEV_6500;0.0;0;0.0;0.0
-2;18000;ASH_COATED_OSMIUM;10001.7490234375;25;-249697.0;346.7255859375
-2;18000;HYDROGEL_PACK;10001.766636348033;-17;170271.0;240.96718208343373
-2;18000;INTARIAN_PEPPER_ROOT;13018.0;80;-1040587.0;853.0
-2;18000;VELVETFRUIT_EXTRACT;5257.847943385064;37;-194636.0;-95.62609475263162
-2;18000;VEV_4000;1269.5591606235557;4;-5019.0;59.236642494222906
-2;18000;VEV_4500;753.9375961638364;0;0.0;0.0
-2;18000;VEV_5000;276.174852769046;0;0.0;0.0
-2;18000;VEV_5100;194.34171904189884;0;0.0;0.0
-2;18000;VEV_5200;109.86345647088683;0;0.0;0.0
-2;18000;VEV_5300;55.07544999912887;0;0.0;0.0
-2;18000;VEV_5400;15.500506902587261;0;0.0;0.0
-2;18000;VEV_5500;5.2781764121562675;0;0.0;0.0
-2;18000;VEV_6000;0.00074838569441573;0;0.0;0.0
-2;18000;VEV_6500;0.0;0;0.0;0.0
-2;18100;ASH_COATED_OSMIUM;10002.5986328125;25;-249697.0;367.9658203125
-2;18100;HYDROGEL_PACK;10002.325994886029;-17;170271.0;231.45808693752042
-2;18100;INTARIAN_PEPPER_ROOT;13018.099609375;80;-1040587.0;860.96875
-2;18100;VELVETFRUIT_EXTRACT;5258.512474249889;37;-194636.0;-71.03845275408821
-2;18100;VEV_4000;1268.775165046526;4;-5019.0;56.100660186103596
-2;18100;VEV_4500;754.5256440132114;0;0.0;0.0
-2;18100;VEV_5000;277.5012442039904;0;0.0;0.0
-2;18100;VEV_5100;195.2109299907982;0;0.0;0.0
-2;18100;VEV_5200;108.94894607875705;0;0.0;0.0
-2;18100;VEV_5300;55.287720206733425;0;0.0;0.0
-2;18100;VEV_5400;15.2545558040284;0;0.0;0.0
-2;18100;VEV_5500;5.275232083205625;0;0.0;0.0
-2;18100;VEV_6000;0.0007720489061324309;0;0.0;0.0
-2;18100;VEV_6500;0.0;0;0.0;0.0
-2;18200;ASH_COATED_OSMIUM;10001.974609375;25;-249697.0;352.365234375
-2;18200;HYDROGEL_PACK;10003.702616620792;-17;170271.0;208.05551744654076
-2;18200;INTARIAN_PEPPER_ROOT;13018.2001953125;80;-1040587.0;869.015625
-2;18200;VELVETFRUIT_EXTRACT;5257.459864306803;37;-194636.0;-109.98502064828062
-2;18200;VEV_4000;1268.1274129851329;4;-5019.0;53.50965194053151
-2;18200;VEV_4500;754.4169767667106;0;0.0;0.0
-2;18200;VEV_5000;277.45690173478783;0;0.0;0.0
-2;18200;VEV_5100;196.92984686930896;0;0.0;0.0
-2;18200;VEV_5200;108.88456548183844;0;0.0;0.0
-2;18200;VEV_5300;54.83110129578807;0;0.0;0.0
-2;18200;VEV_5400;15.301081171280606;0;0.0;0.0
-2;18200;VEV_5500;5.321366270162191;0;0.0;0.0
-2;18200;VEV_6000;0.000748490119479327;0;0.0;0.0
-2;18200;VEV_6500;0.0;0;0.0;0.0
-2;18300;ASH_COATED_OSMIUM;10001.9326171875;25;-249697.0;351.3154296875
-2;18300;HYDROGEL_PACK;10001.026302274078;-17;170271.0;253.5528613406641
-2;18300;INTARIAN_PEPPER_ROOT;13018.2998046875;80;-1040587.0;876.984375
-2;18300;VELVETFRUIT_EXTRACT;5257.840121557031;37;-194636.0;-95.91550238983473
-2;18300;VEV_4000;1267.2781557799065;4;-5019.0;50.11262311962582
-2;18300;VEV_4500;755.4097754061573;0;0.0;0.0
-2;18300;VEV_5000;276.85998845294927;0;0.0;0.0
-2;18300;VEV_5100;196.09792850321693;0;0.0;0.0
-2;18300;VEV_5200;108.79672992439569;0;0.0;0.0
-2;18300;VEV_5300;55.17339274315553;0;0.0;0.0
-2;18300;VEV_5400;15.530055930157086;0;0.0;0.0
-2;18300;VEV_5500;5.4453773072534055;0;0.0;0.0
-2;18300;VEV_6000;0.0007680947087711678;0;0.0;0.0
-2;18300;VEV_6500;0.0;0;0.0;0.0
-2;18400;ASH_COATED_OSMIUM;10002.337890625;25;-249697.0;361.447265625
-2;18400;HYDROGEL_PACK;10000.365184761324;-17;170271.0;264.7918590574991
-2;18400;INTARIAN_PEPPER_ROOT;13018.400390625;80;-1040587.0;885.03125
-2;18400;VELVETFRUIT_EXTRACT;5258.85338281658;37;-194636.0;-58.424835786543554
-2;18400;VEV_4000;1268.030833462693;4;-5019.0;53.123333850771814
-2;18400;VEV_4500;755.6169541297572;0;0.0;0.0
-2;18400;VEV_5000;278.7223519198432;0;0.0;0.0
-2;18400;VEV_5100;197.07765321618487;0;0.0;0.0
-2;18400;VEV_5200;109.21210238254575;0;0.0;0.0
-2;18400;VEV_5300;54.668350870170094;0;0.0;0.0
-2;18400;VEV_5400;15.282230061011228;0;0.0;0.0
-2;18400;VEV_5500;5.430132141906103;0;0.0;0.0
-2;18400;VEV_6000;0.0007689212108370719;0;0.0;0.0
-2;18400;VEV_6500;0.0;0;0.0;0.0
-2;18500;ASH_COATED_OSMIUM;10001.708984375;25;-249697.0;345.724609375
-2;18500;HYDROGEL_PACK;10003.923225874527;-17;170271.0;204.3051601330517
-2;18500;INTARIAN_PEPPER_ROOT;13018.5;80;-1040587.0;893.0
-2;18500;VELVETFRUIT_EXTRACT;5258.897262640806;37;-194636.0;-56.80128229019465
-2;18500;VEV_4000;1268.4012488090018;4;-5019.0;54.6049952360072
-2;18500;VEV_4500;756.1660586520617;0;0.0;0.0
-2;18500;VEV_5000;279.1314653161647;0;0.0;0.0
-2;18500;VEV_5100;196.65813135735652;0;0.0;0.0
-2;18500;VEV_5200;108.52972776954101;0;0.0;0.0
-2;18500;VEV_5300;55.03175621528846;0;0.0;0.0
-2;18500;VEV_5400;15.442481652957726;0;0.0;0.0
-2;18500;VEV_5500;5.399895828243236;0;0.0;0.0
-2;18500;VEV_6000;0.0007872622222616342;0;0.0;0.0
-2;18500;VEV_6500;0.0;0;0.0;0.0
-2;18600;ASH_COATED_OSMIUM;10001.9873046875;25;-249697.0;352.6826171875
-2;18600;HYDROGEL_PACK;10002.932987957875;-17;170271.0;221.13920471613528
-2;18600;INTARIAN_PEPPER_ROOT;13018.599609375;80;-1040587.0;900.96875
-2;18600;VELVETFRUIT_EXTRACT;5259.085221929078;37;-194636.0;-49.846788624097826
-2;18600;VEV_4000;1267.1017066752772;4;-5019.0;49.40682670110891
-2;18600;VEV_4500;756.4074660589903;0;0.0;0.0
-2;18600;VEV_5000;280.188553992285;0;0.0;0.0
-2;18600;VEV_5100;195.6706219053037;0;0.0;0.0
-2;18600;VEV_5200;108.65159043774749;0;0.0;0.0
-2;18600;VEV_5300;55.283818072514364;0;0.0;0.0
-2;18600;VEV_5400;15.67457587667619;0;0.0;0.0
-2;18600;VEV_5500;5.28741275877557;0;0.0;0.0
-2;18600;VEV_6000;0.0007899130483903842;0;0.0;0.0
-2;18600;VEV_6500;0.0;0;0.0;0.0
-2;18700;ASH_COATED_OSMIUM;10001.998046875;20;-199652.0;387.9609375
-2;18700;HYDROGEL_PACK;10002.62424825644;-17;170271.0;226.3877796405286
-2;18700;INTARIAN_PEPPER_ROOT;13018.7001953125;80;-1040587.0;909.015625
-2;18700;VELVETFRUIT_EXTRACT;5259.95835644257;37;-194636.0;-17.540811624901835
-2;18700;VEV_4000;1267.2506341959884;4;-5019.0;50.002536783953474
-2;18700;VEV_4500;757.112164841032;0;0.0;0.0
-2;18700;VEV_5000;280.25694352779635;0;0.0;0.0
-2;18700;VEV_5100;194.9623875994866;0;0.0;0.0
-2;18700;VEV_5200;108.86699350706205;0;0.0;0.0
-2;18700;VEV_5300;55.04023646717746;0;0.0;0.0
-2;18700;VEV_5400;15.805714064829752;0;0.0;0.0
-2;18700;VEV_5500;5.2299256217427335;0;0.0;0.0
-2;18700;VEV_6000;0.0007597287245893412;0;0.0;0.0
-2;18700;VEV_6500;0.0;0;0.0;0.0
-2;18800;ASH_COATED_OSMIUM;10001.572265625;20;-199652.0;379.4453125
-2;18800;HYDROGEL_PACK;10006.14000757336;-17;170271.0;166.6198712528858
-2;18800;INTARIAN_PEPPER_ROOT;13018.7998046875;80;-1040587.0;916.984375
-2;18800;VELVETFRUIT_EXTRACT;5260.553206786784;37;-194636.0;4.468651111033978
-2;18800;VEV_4000;1267.9038361061598;4;-5019.0;52.61534442463926
-2;18800;VEV_4500;757.1182508815715;0;0.0;0.0
-2;18800;VEV_5000;280.6747813845291;0;0.0;0.0
-2;18800;VEV_5100;193.82832355258233;0;0.0;0.0
-2;18800;VEV_5200;109.53293595223724;0;0.0;0.0
-2;18800;VEV_5300;54.482693801810804;0;0.0;0.0
-2;18800;VEV_5400;15.837890890235032;0;0.0;0.0
-2;18800;VEV_5500;5.157362618973123;0;0.0;0.0
-2;18800;VEV_6000;0.0007783151936590992;0;0.0;0.0
-2;18800;VEV_6500;0.0;0;0.0;0.0
-2;18900;ASH_COATED_OSMIUM;10001.59375;20;-199652.0;379.875
-2;18900;HYDROGEL_PACK;10004.233065906985;-17;170271.0;199.03787958127214
-2;18900;INTARIAN_PEPPER_ROOT;13018.900390625;80;-1040587.0;925.03125
-2;18900;VELVETFRUIT_EXTRACT;5261.4006950668545;37;-194636.0;35.825717473606346
-2;18900;VEV_4000;1268.7738348118785;4;-5019.0;56.09533924751395
-2;18900;VEV_4500;755.9367795769298;0;0.0;0.0
-2;18900;VEV_5000;281.09587115057127;0;0.0;0.0
-2;18900;VEV_5100;193.56809260839506;0;0.0;0.0
-2;18900;VEV_5200;109.2941070838541;0;0.0;0.0
-2;18900;VEV_5300;53.874733199168446;0;0.0;0.0
-2;18900;VEV_5400;15.674957696236701;0;0.0;0.0
-2;18900;VEV_5500;5.264464293475502;0;0.0;0.0
-2;18900;VEV_6000;0.0007731399551388543;0;0.0;0.0
-2;18900;VEV_6500;0.0;0;0.0;0.0
-2;19000;ASH_COATED_OSMIUM;10001.7080078125;20;-199652.0;382.16015625
-2;19000;HYDROGEL_PACK;10003.1486335126;-17;170271.0;217.47323028580286
-2;19000;INTARIAN_PEPPER_ROOT;13019.0;80;-1040587.0;933.0
-2;19000;VELVETFRUIT_EXTRACT;5263.219167075121;37;-194636.0;103.10918177946587
-2;19000;VEV_4000;1267.9029438624766;4;-5019.0;52.61177544990642
-2;19000;VEV_4500;757.7663542639897;0;0.0;0.0
-2;19000;VEV_5000;280.51752517544895;0;0.0;0.0
-2;19000;VEV_5100;193.74446541416486;0;0.0;0.0
-2;19000;VEV_5200;109.73663093325608;0;0.0;0.0
-2;19000;VEV_5300;53.457564529996354;0;0.0;0.0
-2;19000;VEV_5400;15.59029712333116;0;0.0;0.0
-2;19000;VEV_5500;5.3581779691334726;0;0.0;0.0
-2;19000;VEV_6000;0.0007656854925194454;0;0.0;0.0
-2;19000;VEV_6500;0.0;0;0.0;0.0
-2;19100;ASH_COATED_OSMIUM;10001.9521484375;20;-199652.0;387.04296875
-2;19100;HYDROGEL_PACK;10004.09926321881;-17;170271.0;201.31252528022742
-2;19100;INTARIAN_PEPPER_ROOT;13019.099609375;80;-1040587.0;940.96875
-2;19100;VELVETFRUIT_EXTRACT;5263.780998701086;37;-194636.0;123.89695194017258
-2;19100;VEV_4000;1269.1570550212562;4;-5019.0;57.62822008502462
-2;19100;VEV_4500;756.41464565738;0;0.0;0.0
-2;19100;VEV_5000;279.3314352979371;0;0.0;0.0
-2;19100;VEV_5100;193.25960633353014;0;0.0;0.0
-2;19100;VEV_5200;108.86226421320451;0;0.0;0.0
-2;19100;VEV_5300;54.1033579340866;0;0.0;0.0
-2;19100;VEV_5400;15.70559936103367;0;0.0;0.0
-2;19100;VEV_5500;5.408670935212976;0;0.0;0.0
-2;19100;VEV_6000;0.0007730595556130976;0;0.0;0.0
-2;19100;VEV_6500;0.0;0;0.0;0.0
-2;19200;ASH_COATED_OSMIUM;10001.62890625;20;-199652.0;380.578125
-2;19200;HYDROGEL_PACK;10005.822968598046;-17;170271.0;172.00953383321757
-2;19200;INTARIAN_PEPPER_ROOT;13019.2001953125;80;-1040587.0;949.015625
-2;19200;VELVETFRUIT_EXTRACT;5264.348521464088;37;-194636.0;144.89529417123413
