session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,25544.622278497423,13865.36765771953,7883.799628717199,2838.496828179319,956.9581638813761,-75,-17,37,-2,747632,95413,-43187,2293,2.5300422610883047,0.8808551979089139,1.4244105769437458,0.6910483261965222,0.6243857514619883,0.7885486346977,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,6888.504240521689,-1098.4659383755643,7694.003841566038,219.94829043623668,73.0180468949784,78,-51,6,-10,-770191,273871,-7315,8990,0.9494690077939371,0.6444545119636288,0.16509139164978281,0.062092587001578825,0.7972425841212509,0.7363924062198491,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,23545.127425769257,5196,15795.140834079764,1755.3700155742226,798.6165761152688,0,61,7,6,5196,-310701,-7875,-4149,2.7025144985074108,0.9188228184329885,0.5100553603502281,0.5921280779780588,1.9301150837522363,0.8161615072118054,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,13995.055180436793,18991.81742649502,-9915.450822722283,2871.5281072676153,2047.16046939644,-53,-125,-20,15,536602,662545,23595,-9729,1.6675779872270176,0.6247247032742465,1.998188606028067,0.8467427034881311,-0.8222172087702186,0.43627749032657775,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,4615.053178004753,5553.127307354938,589.7452566559659,-311.68886996860965,-1216.1305160375414,-64,105,7,-25,639775,-541796,-8644,21114,1.4271080278039043,0.6744636168797575,0.8053663610152939,0.6540411729115698,0.8082251954082893,0.6020661535338067,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,16756.64990988228,10198.773419003206,3480.7726659070468,2250.742640300683,826.3611846713438,-4,-79,-26,-6,49704,421915,32609,5337,1.7607926053381575,0.704423336611817,1.2493041364652147,0.877746946650394,0.2522046684066723,0.047973287511717734,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,1804.913069218026,6687.29066364716,-7613.101973400568,2695.1894110533976,35.53496791803627,-8,122,-33,-12,86511,-640999,42497,9288,0.16027570918166525,0.07875625185103989,0.6980890030559005,0.9706470405490155,-0.8008401066313746,0.772516443802516,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12334.910433286152,8266.176671427791,3397.0121102345875,-399.78437271704934,1071.5060243408234,26,26,-10,5,-258927,-133574,13200,-2531,1.133519088196591,0.8869351326917679,0.705725941611543,0.8476789585002554,0.35987704406433163,0.6565565567872699,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,24767.59796821185,8545.05173518484,14876.953211956774,-389.80734746278176,1735.4003685330154,10,37,28,-15,-95093,-183782,-33076,12098,2.6820074950941364,0.9481843102851323,0.8051263123170554,0.9608612188968244,1.8177845509414747,0.8941646410211728,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,12085.423901370941,4130.281083457914,6867.138585718378,205.79020326596583,882.2140289286845,10,-47,-17,-8,-96713,247006,24260,7107,1.6819526692189557,0.7842867961921622,0.7306831670964886,0.5172681337953866,0.8453245056760622,0.7523787308874835,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,22741.078107518457,7554.1111130918725,12956.331687107799,2519.2939931973015,-288.6586858785158,-7,-99,40,-16,76720,517995,-49703,14094,2.372241162332883,0.9854246567849141,0.9799786949843725,0.9391417076480308,1.273796555716039,0.9477693469543209,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,10012.800043377238,6046.941926584404,1248.4312037149357,1170.8143167379467,1546.6125963399509,39,-14,1,4,-382811,73402,-194,-947,1.2702650487197558,0.8743722860276775,0.6417055575251271,0.8777151188043839,0.34532803606295687,0.3850057829109274,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,12881.412548584402,8306.40482945647,384.8399511942407,3256.1768154685487,933.9909524651412,89,-61,-28,-12,-888728,326290,34321,8898,1.39768708012356,0.7589201832546152,1.0573617604608156,0.6970125271110321,-0.06289515433548416,0.04963868733954631,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,1968.9452421792748,964.425998263061,-1187.7605174406199,1486.745907305467,705.5338540513667,110,-118,9,4,-1080618,612492,-9506,-2524,0.1923157168233778,0.05858930311284779,-0.18835691749274114,0.05729372249555858,0.21356958505732077,0.3086912399385979,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,23301.20448458309,15363.858794060186,4841.346296393662,1116.4145607163882,1979.5848334128532,30,-101,-6,-15,-289314,537379,9837,13008,2.27302112187689,0.9548826704110301,1.6738077948357843,0.931765230658231,0.3608450783019382,0.4206852826273904,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,21626.209497379998,3115.1273512023326,14398.660863201716,2661.6170225135284,1450.8042604624197,7,76,-18,7,-66805,-393082,26200,-4819,1.3692279905997387,0.6905588765271231,0.010070100857706609,0.0004133504458639142,0.9733435571209813,0.7684834439318647,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
