session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4337.1297495803965,-491.6798003305448,4535.843212579726,219.94829043623668,73.0180468949784,58,-1,6,-10,-572381,9755,-7315,8990,0.5783025989766982,0.4551746536947205,0.1736381495762005,0.08807274055921399,0.41752941737761945,0.9553306972243472,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6893.346177004844,945.8788615041412,3393.4807238112116,1755.3700155742226,798.6165761152688,-14,-19,7,6,144366,105089,-7875,-4149,0.7779234187020739,0.5414090530122714,0.08772301237008642,0.02731787050100161,0.4278563519270506,0.7583550369409293,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,22086.189609740853,15711.817426495021,1455.683606581778,2871.5281072676153,2047.16046939644,-53,1,-20,15,533322,-3924,23595,-9729,2.457461502415936,0.8695628923645966,1.662589428067602,0.8250593658774756,0.3032654843791633,0.4678443510199616,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9060.973337437354,4520.329567096836,6068.463156346668,-311.68886996860965,-1216.1305160375414,-40,25,7,-25,400909,-123071,-8644,21114,1.1666158120810763,0.9041437109778421,0.5916943005632389,0.7204099282275624,0.7614050401375101,0.9448444498816462,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14688.455322285667,7246.919935747595,4364.431561566045,2250.742640300683,826.3611846713438,3,40,-26,-6,-22382,-207501,32609,5337,1.5043089424494633,0.9617897849285311,0.8612783087977554,0.8834393077087743,0.3837468331854083,0.9021596067211792,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11249.364640933902,4864.07266591179,3654.567596050678,2695.1894110533976,35.53496791803627,-2,27,-33,-12,24820,-136521,42497,9288,1.2837270958628775,0.9790987523668979,0.5054345780699392,0.9599309466801588,0.5152657050357923,0.8738144375246861,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,12463.984787075206,4638.927694505124,7153.335440946306,-399.78437271704934,1071.5060243408234,12,-23,-10,5,-118681,128320,13200,-2531,1.2533812475894055,0.9568046453749629,0.4001972969615275,0.8567916860627084,0.7852678481071335,0.9495384663922117,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13731.739166985824,8137.272429258766,4248.873716656824,-389.80734746278176,1735.4003685330154,14,-7,28,-15,-136956,41833,-33076,12098,1.23528036237222,0.9631454511944314,0.8120629037805991,0.9326937156089726,0.36412082675606516,0.7345927836596651,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6176.062959306187,3738.2967584205326,1349.7619686910039,205.79020326596583,882.2140289286845,7,23,-17,-8,-66852,-116165,24260,7107,0.8512784562693563,0.7130760117064877,0.6253539382646301,0.5272164238928112,0.11997952155833262,0.6681487347618837,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,15828.302390735505,7018.269843533577,6579.397239883143,2519.2939931973015,-288.6586858785158,-8,-4,40,-16,86065,26985,-49703,14094,1.6952628873452846,0.9856907783116187,0.8692705701467858,0.9351535611617294,0.7075264055660117,0.935819647993542,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12213.860359479977,3751.6431686483556,5744.790277753724,1170.8143167379467,1546.6125963399509,33,30,1,4,-325282,-148870,-194,-947,1.0957235674343402,0.9103175061873285,0.38809276751217753,0.7358562762352991,0.42439934479047986,0.8459592730926893,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14633.028815691508,5582.257134134066,4860.603913623752,3256.1768154685487,933.9909524651412,59,-26,-28,-12,-589081,143771,34321,8898,1.5615013182914832,0.8828889690056623,0.6872240981712561,0.6470432774614474,0.47105674612204185,0.8665570001346575,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,6309.696578392243,237.77834398613777,3879.638473049272,1486.745907305467,705.5338540513667,93,-39,9,4,-914191,206706,-9506,-2524,0.41859386650267344,0.2855728482113431,-0.20400137753497913,0.09507807121067022,0.45549219477885844,0.9637185610163094,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,21885.801375284536,11795.001541122852,6994.800440032443,1116.4145607163882,1979.5848334128532,28,12,-6,-15,-272571,-56277,9837,13008,2.125364462430681,0.9743315477260232,1.2967317279062032,0.9341852776232342,0.5902644857853065,0.9309201177548958,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,13052.8153853197,3011.9716752073145,5928.422427136436,2661.6170225135284,1450.8042604624197,22,-18,-18,7,-216737,102437,26200,-4819,1.1165895175687472,0.7801852126761311,0.08910968450226639,0.025475282942050485,0.6416655004454394,0.9714601244084782,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
