timestamp;buyer;seller;symbol;currency;price;quantity
102100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;6
102100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;6
102100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
102200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;2
102200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
102500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;4
102800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;3
102800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;10.0;5
102900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;4
102900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1280.0;2
103000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;3
103100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;5
103100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;4
103200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;9
103400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
103800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
103800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1278.0;1
103800;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;38.0;4
103800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
104000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;3
104000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;8
104300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;4
104300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
104400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1278.0;2
104500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
104500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
104600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10028.0;2
104600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10012.0;6
104700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
104700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;10.0;2
104900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;6
104900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
105000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;12
105100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
105200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;6
105200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
105300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
105500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;5
105600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;5
105700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1277.0;2
105700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
105800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;2
105800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1299.0;2
106000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1277.0;3
106100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1300.0;3
106100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;39.0;5
106300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10004.0;5
106300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
106300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
106400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;8
106400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
106500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10025.0;5
106500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
106600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;7
106600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;5
106700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;4
106700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;17.0;2
106900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10012.0;2
106900;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
107000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;15.0;5
107100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1277.0;3
107200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
107300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1279.0;2
107400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10035.0;2
107400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
107400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1300.0;3
107500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
107600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10021.0;6
107900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
107900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;3
107900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
108100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;38.0;2
108100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;9.0;4
108300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10032.0;3
108300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;5
108300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
108600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;4
108700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;1
108700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
108800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;11
108800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;2
109000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10039.0;4
109000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
109100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10057.0;6
109100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
109100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;11.0;5
109100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
109200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;2
109200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
109300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
109300;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;10.0;2
109400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10040.0;2
109400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;3
109600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10052.0;2
109600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
109600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
109700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10038.0;5
109700;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;121.0;2
109800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
109800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;3
109900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10052.0;2
110000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
110100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
110200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10026.0;3
110200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
110500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10031.0;6
110500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
110500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;2
110600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1300.0;2
110600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;38.0;4
110700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10044.0;5
110900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
111000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1278.0;2
111000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
111100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
111200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10025.0;2
111200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;6
111400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
111600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10030.0;3
111600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
111600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
111600;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
111700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10031.0;3
111700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;7
111700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1280.0;3
111700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
111800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10034.0;2
111800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
112100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;3
112200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;10.0;3
112300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
112400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10023.0;5
112400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
112500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10020.0;4
112600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;12.0;2
112700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1277.0;2
112800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1276.0;3
112800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
112900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
112900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;16.0;5
113000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
113100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10039.0;5
113100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;8
113200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10019.0;6
113200;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;35.0;4
113300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10038.0;5
113300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;3
113400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10042.0;5
113400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10042.0;4
113400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
113500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
113600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1277.0;1
113800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;38.0;3
113800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;11.0;5
113800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
113900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5265.0;5
113900;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;124.0;5
114000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;14
114000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
114100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;5
114400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
114400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1280.0;3
114600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10039.0;5
114600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
114600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;1
114600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;3
114800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
114900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10039.0;2
114900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
115000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;12.0;2
115100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10023.0;6
115100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10041.0;5
115100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
115200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10041.0;4
115300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
115400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10024.0;5
115400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;10.0;4
115500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10042.0;6
115700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10040.0;2
115800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;3
115900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10035.0;2
115900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;4
116000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
116000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1298.0;1
116000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
116200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
116200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
116300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;7
116400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;34.0;3
116400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;5
116400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
116500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10047.0;2
116500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;3
116500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;12.0;2
116800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10037.0;2
116800;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;35.0;4
116900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10018.0;6
116900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;3
117100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10016.0;6
117100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;2
117200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;12.0;2
117300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
117400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10027.0;2
117400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
117400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;10
117400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;5
117600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;2
117700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;5
117800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
117800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;3
118000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
118100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10016.0;6
118100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
118100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1280.0;1
118100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
118200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10032.0;6
118500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
118500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1279.0;1
118600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10031.0;6
118800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;4
118900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1301.0;1
119000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
119000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;4
119100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1283.0;1
119200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
119300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;4
119400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10035.0;5
119500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;2
119600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10019.0;5
119600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1281.0;1
119600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;5
119700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10039.0;3
119700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;7
119800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
119900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;7
120000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10041.0;3
120000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;4
120100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10022.0;4
120100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
120200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;11.0;2
120300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10019.0;3
120300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;7
120400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
120400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
120400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1282.0;2
120500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10023.0;4
120600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;13
120700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
120700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1305.0;2
120800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10025.0;4
120900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;4
121200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;4
121200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
121200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
121300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;6
121300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1284.0;3
121400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10041.0;4
121400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
121500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10025.0;5
121700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10038.0;3
121700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
121700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
121800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
121800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;19.0;2
121900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10036.0;5
121900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;5
122100;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;35.0;5
122200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;3
122300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1301.0;2
122400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10018.0;4
122400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;13
122400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;3
122400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
122500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
122600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1301.0;1
122600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
122700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
122700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1303.0;1
122900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
122900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1305.0;2
123000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
123000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;12.0;2
123100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;7
123100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;12.0;3
123200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
123200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1305.0;3
123200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1305.0;3
123300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1306.0;1
123400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10031.0;2
123400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;3
123500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
123600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
123700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
123900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
123900;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;19.0;4
124000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10040.0;4
124000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1302.0;2
124000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;5
124200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10026.0;6
124200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;37.0;2
124200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;13.0;2
124300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;19.0;5
124400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
124500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10046.0;4
124500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
124600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10049.0;4
124600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;4
124700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10049.0;5
