day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;7500;VEV_5200;91.8903176706196;0;0.0;0.0
-2;7500;VEV_5300;55.174247677029186;0;0.0;0.0
-2;7500;VEV_5400;15.519976906341505;0;0.0;0.0
-2;7500;VEV_5500;5.759147662629206;0;0.0;0.0
-2;7500;VEV_6000;0.0007757556530530812;0;0.0;0.0
-2;7500;VEV_6500;0.0;0;0.0;0.0
-2;7600;HYDROGEL_PACK;9965.360076419327;16;-159294.0;151.76122270923224
-2;7600;VELVETFRUIT_EXTRACT;5273.356593525821;27;-142063.0;317.62802519716206
-2;7600;VEV_4000;1268.7616942338807;1;-1248.0;20.76169423388069
-2;7600;VEV_4500;749.4707482506429;0;0.0;0.0
-2;7600;VEV_5000;262.57216325531544;0;0.0;0.0
-2;7600;VEV_5100;189.34418008674038;0;0.0;0.0
-2;7600;VEV_5200;92.42097734021519;0;0.0;0.0
-2;7600;VEV_5300;54.93816917037635;0;0.0;0.0
-2;7600;VEV_5400;15.635323894038688;0;0.0;0.0
-2;7600;VEV_5500;5.878162460591183;0;0.0;0.0
-2;7600;VEV_6000;0.0007897079560282213;0;0.0;0.0
-2;7600;VEV_6500;0.0;0;0.0;0.0
-2;7700;HYDROGEL_PACK;9966.366015143387;16;-159294.0;167.85624229419045
-2;7700;VELVETFRUIT_EXTRACT;5272.571706959983;22;-115688.0;308.5775531196268
-2;7700;VEV_4000;1269.0351435741295;1;-1248.0;21.035143574129506
-2;7700;VEV_4500;747.8223190837116;0;0.0;0.0
-2;7700;VEV_5000;262.3775442680037;0;0.0;0.0
-2;7700;VEV_5100;188.1035168709265;0;0.0;0.0
-2;7700;VEV_5200;92.44395634572908;0;0.0;0.0
-2;7700;VEV_5300;54.52045181125335;0;0.0;0.0
-2;7700;VEV_5400;15.692997029470407;0;0.0;0.0
-2;7700;VEV_5500;5.84790075010921;0;0.0;0.0
-2;7700;VEV_6000;0.0007733417959200842;0;0.0;0.0
-2;7700;VEV_6500;0.0;0;0.0;0.0
-2;7800;HYDROGEL_PACK;9965.811101078196;16;-159294.0;158.97761725113378
-2;7800;VELVETFRUIT_EXTRACT;5273.155885440178;22;-115688.0;321.429479683924
-2;7800;VEV_4000;1268.1843712144816;1;-1248.0;20.184371214481644
-2;7800;VEV_4500;747.0550167596984;0;0.0;0.0
-2;7800;VEV_5000;262.3983916592984;0;0.0;0.0
-2;7800;VEV_5100;187.75481111613578;0;0.0;0.0
-2;7800;VEV_5200;91.98184210104455;0;0.0;0.0
-2;7800;VEV_5300;54.65499594399495;0;0.0;0.0
-2;7800;VEV_5400;15.728494157775426;0;0.0;0.0
-2;7800;VEV_5500;5.9208868748322185;0;0.0;0.0
-2;7800;VEV_6000;0.0007911976433712001;0;0.0;0.0
-2;7800;VEV_6500;0.0;0;0.0;0.0
-2;7900;HYDROGEL_PACK;9965.176713850075;16;-159294.0;148.82742160119233
-2;7900;VELVETFRUIT_EXTRACT;5272.084939687428;22;-115688.0;297.8686731234193
-2;7900;VEV_4000;1268.4222083306374;1;-1248.0;20.42220833063743
-2;7900;VEV_4500;746.7044123632015;0;0.0;0.0
-2;7900;VEV_5000;261.136034869087;0;0.0;0.0
-2;7900;VEV_5100;187.8115386830621;0;0.0;0.0
-2;7900;VEV_5200;92.7278865939384;0;0.0;0.0
-2;7900;VEV_5300;54.66211708089011;0;0.0;0.0
-2;7900;VEV_5400;15.68408514271769;0;0.0;0.0
-2;7900;VEV_5500;5.884030203014266;0;0.0;0.0
-2;7900;VEV_6000;0.0007815744693155934;0;0.0;0.0
-2;7900;VEV_6500;0.0;0;0.0;0.0
-2;8000;HYDROGEL_PACK;9963.894849739181;16;-159294.0;128.31759582689847
-2;8000;VELVETFRUIT_EXTRACT;5272.5192462553905;22;-115688.0;307.4234176185855
-2;8000;VEV_4000;1269.1020938950705;1;-1248.0;21.10209389507054
-2;8000;VEV_4500;746.6607294985445;0;0.0;0.0
-2;8000;VEV_5000;262.78705843724526;0;0.0;0.0
-2;8000;VEV_5100;188.6513580308225;0;0.0;0.0
-2;8000;VEV_5200;93.19573938384985;0;0.0;0.0
-2;8000;VEV_5300;54.92182947313297;0;0.0;0.0
-2;8000;VEV_5400;15.735421390349616;0;0.0;0.0
-2;8000;VEV_5500;5.923749361257246;0;0.0;0.0
-2;8000;VEV_6000;0.0007854673466435346;0;0.0;0.0
-2;8000;VEV_6500;0.0;0;0.0;0.0
-2;8100;HYDROGEL_PACK;9963.966010226517;16;-159294.0;129.45616362427245
-2;8100;VELVETFRUIT_EXTRACT;5271.411866649757;22;-115688.0;283.0610662946565
-2;8100;VEV_4000;1268.9635990731451;1;-1248.0;20.963599073145133
-2;8100;VEV_4500;746.1261219861606;0;0.0;0.0
-2;8100;VEV_5000;262.75183748565576;0;0.0;0.0
-2;8100;VEV_5100;189.1155361093716;0;0.0;0.0
-2;8100;VEV_5200;92.70403630788546;0;0.0;0.0
-2;8100;VEV_5300;54.39237508845949;0;0.0;0.0
-2;8100;VEV_5400;15.259943184084083;0;0.0;0.0
-2;8100;VEV_5500;5.980206066304251;0;0.0;0.0
-2;8100;VEV_6000;0.0007620764517199592;0;0.0;0.0
-2;8100;VEV_6500;0.0;0;0.0;0.0
-2;8200;HYDROGEL_PACK;9968.011002267922;16;-159294.0;194.17603628674988
-2;8200;VELVETFRUIT_EXTRACT;5272.634654907179;22;-115688.0;309.9624079579371
-2;8200;VEV_4000;1269.8885395391899;1;-1248.0;21.88853953918988
-2;8200;VEV_4500;746.5206318807974;0;0.0;0.0
-2;8200;VEV_5000;263.21864290679576;0;0.0;0.0
-2;8200;VEV_5100;189.67148257079694;0;0.0;0.0
-2;8200;VEV_5200;92.6566296328991;0;0.0;0.0
-2;8200;VEV_5300;54.14607997942648;0;0.0;0.0
-2;8200;VEV_5400;15.106764264340365;0;0.0;0.0
-2;8200;VEV_5500;5.956660702360955;0;0.0;0.0
-2;8200;VEV_6000;0.00073473086598076;0;0.0;0.0
-2;8200;VEV_6500;0.0;0;0.0;0.0
-2;8300;HYDROGEL_PACK;9969.522786640142;16;-159294.0;218.3645862422709
-2;8300;VELVETFRUIT_EXTRACT;5272.075438605189;22;-115688.0;297.65964931416966
-2;8300;VEV_4000;1269.4739800052484;1;-1248.0;21.47398000524845
-2;8300;VEV_4500;744.715102267509;0;0.0;0.0
-2;8300;VEV_5000;262.29981760008894;0;0.0;0.0
-2;8300;VEV_5100;189.00944443948313;0;0.0;0.0
-2;8300;VEV_5200;92.16031804024581;0;0.0;0.0
-2;8300;VEV_5300;55.436860012339054;0;0.0;0.0
-2;8300;VEV_5400;14.827818336625363;0;0.0;0.0
-2;8300;VEV_5500;6.007244734142787;0;0.0;0.0
-2;8300;VEV_6000;0.0007911079005125932;0;0.0;0.0
-2;8300;VEV_6500;0.0;0;0.0;0.0
-2;8400;HYDROGEL_PACK;9968.485189310082;16;-159294.0;201.76302896131529
-2;8400;VELVETFRUIT_EXTRACT;5271.300840327563;22;-115688.0;280.618487206375
-2;8400;VEV_4000;1269.3441928807663;1;-1248.0;21.344192880766286
-2;8400;VEV_4500;743.8615740426816;0;0.0;0.0
-2;8400;VEV_5000;261.2365284812849;0;0.0;0.0
-2;8400;VEV_5100;187.88300003200266;0;0.0;0.0
-2;8400;VEV_5200;91.96489097343614;0;0.0;0.0
-2;8400;VEV_5300;55.46219358876706;0;0.0;0.0
-2;8400;VEV_5400;15.061463715937284;0;0.0;0.0
-2;8400;VEV_5500;6.033310412723954;0;0.0;0.0
-2;8400;VEV_6000;0.0007451676646411284;0;0.0;0.0
-2;8400;VEV_6500;0.0;0;0.0;0.0
-2;8500;HYDROGEL_PACK;9971.793700182145;16;-159294.0;254.6992029143148
-2;8500;VELVETFRUIT_EXTRACT;5269.79377490549;22;-115688.0;247.46304792078445
-2;8500;VEV_4000;1269.4299251500768;1;-1248.0;21.42992515007677
-2;8500;VEV_4500;745.297646743109;0;0.0;0.0
-2;8500;VEV_5000;262.32451340926593;0;0.0;0.0
-2;8500;VEV_5100;186.79558345452602;0;0.0;0.0
-2;8500;VEV_5200;91.97523810834181;0;0.0;0.0
-2;8500;VEV_5300;54.89718113724188;0;0.0;0.0
-2;8500;VEV_5400;14.981548988289724;0;0.0;0.0
-2;8500;VEV_5500;5.954519353488252;0;0.0;0.0
-2;8500;VEV_6000;0.0007817934019131718;0;0.0;0.0
-2;8500;VEV_6500;0.0;0;0.0;0.0
-2;8600;HYDROGEL_PACK;9975.246397102537;16;-159294.0;309.9423536405957
-2;8600;VELVETFRUIT_EXTRACT;5270.716152526231;22;-115688.0;267.7553555770719
-2;8600;VEV_4000;1269.0336968040144;1;-1248.0;21.033696804014426
-2;8600;VEV_4500;745.0504326968332;0;0.0;0.0
-2;8600;VEV_5000;261.4721519412383;0;0.0;0.0
-2;8600;VEV_5100;187.2455818259215;0;0.0;0.0
-2;8600;VEV_5200;92.1011708081049;0;0.0;0.0
-2;8600;VEV_5300;55.250053162514035;0;0.0;0.0
-2;8600;VEV_5400;15.100824895189922;0;0.0;0.0
-2;8600;VEV_5500;5.910040609217705;0;0.0;0.0
-2;8600;VEV_6000;0.0007614555852033798;0;0.0;0.0
-2;8600;VEV_6500;0.0;0;0.0;0.0
-2;8700;HYDROGEL_PACK;9971.73964994623;16;-159294.0;253.83439913968323
-2;8700;VELVETFRUIT_EXTRACT;5271.634492398453;22;-115688.0;287.95883276597306
-2;8700;VEV_4000;1269.410752646772;1;-1248.0;21.410752646771925
-2;8700;VEV_4500;745.5354007407492;0;0.0;0.0
-2;8700;VEV_5000;260.3965631164886;0;0.0;0.0
-2;8700;VEV_5100;186.6038632825842;0;0.0;0.0
-2;8700;VEV_5200;91.87130110929742;0;0.0;0.0
-2;8700;VEV_5300;55.1847973944582;0;0.0;0.0
-2;8700;VEV_5400;14.894381297194295;0;0.0;0.0
-2;8700;VEV_5500;6.048140084548566;0;0.0;0.0
-2;8700;VEV_6000;0.0007658297172626814;0;0.0;0.0
-2;8700;VEV_6500;0.0;0;0.0;0.0
-2;8800;HYDROGEL_PACK;9971.120466893914;16;-159294.0;243.9274703026167
-2;8800;VELVETFRUIT_EXTRACT;5269.892191223385;22;-115688.0;249.62820691447996
-2;8800;VEV_4000;1270.3301238343213;1;-1248.0;22.330123834321284
-2;8800;VEV_4500;745.7463252452635;0;0.0;0.0
-2;8800;VEV_5000;260.5405820277693;0;0.0;0.0
-2;8800;VEV_5100;188.3425201299993;0;0.0;0.0
-2;8800;VEV_5200;92.00777221375925;0;0.0;0.0
-2;8800;VEV_5300;55.67338196620792;0;0.0;0.0
-2;8800;VEV_5400;14.812804481457944;0;0.0;0.0
-2;8800;VEV_5500;6.116831423590988;0;0.0;0.0
-2;8800;VEV_6000;0.0008050133378849347;0;0.0;0.0
-2;8800;VEV_6500;0.0;0;0.0;0.0
-2;8900;HYDROGEL_PACK;9972.762473508725;16;-159294.0;270.1995761395956
-2;8900;VELVETFRUIT_EXTRACT;5271.081925354781;22;-115688.0;275.8023578051798
-2;8900;VEV_4000;1270.3872368924915;1;-1248.0;22.3872368924915
-2;8900;VEV_4500;745.2870894089356;0;0.0;0.0
-2;8900;VEV_5000;261.17191781818696;0;0.0;0.0
-2;8900;VEV_5100;188.39464272843887;0;0.0;0.0
-2;8900;VEV_5200;92.12394847225806;0;0.0;0.0
-2;8900;VEV_5300;55.3528784406748;0;0.0;0.0
-2;8900;VEV_5400;14.374000349526101;0;0.0;0.0
-2;8900;VEV_5500;6.0903826069346225;0;0.0;0.0
-2;8900;VEV_6000;0.0007921701820605354;0;0.0;0.0
-2;8900;VEV_6500;0.0;0;0.0;0.0
-2;9000;HYDROGEL_PACK;9971.116517779825;16;-159294.0;243.86428447719663
-2;9000;VELVETFRUIT_EXTRACT;5270.658167175183;22;-115688.0;266.4796778540185
-2;9000;VEV_4000;1269.8040227473489;1;-1248.0;21.80402274734888
-2;9000;VEV_4500;745.793278154832;0;0.0;0.0
-2;9000;VEV_5000;260.21336219139226;0;0.0;0.0
-2;9000;VEV_5100;187.10113725031297;0;0.0;0.0
-2;9000;VEV_5200;92.0129793296152;0;0.0;0.0
-2;9000;VEV_5300;55.07333292921155;0;0.0;0.0
-2;9000;VEV_5400;14.50913467933346;0;0.0;0.0
-2;9000;VEV_5500;6.094437811910478;0;0.0;0.0
-2;9000;VEV_6000;0.0007675154180613383;0;0.0;0.0
-2;9000;VEV_6500;0.0;0;0.0;0.0
-2;9100;HYDROGEL_PACK;9974.791186503713;19;-189198.0;323.03254357055994
-2;9100;VELVETFRUIT_EXTRACT;5272.733343004139;22;-115688.0;312.1335460910632
-2;9100;VEV_4000;1271.0204417864618;1;-1248.0;23.020441786461788
-2;9100;VEV_4500;745.5782761561579;0;0.0;0.0
-2;9100;VEV_5000;261.99074836577785;0;0.0;0.0
-2;9100;VEV_5100;187.2305181065779;0;0.0;0.0
-2;9100;VEV_5200;93.1803188946613;0;0.0;0.0
-2;9100;VEV_5300;54.69276356333711;0;0.0;0.0
-2;9100;VEV_5400;14.7010625440061;0;0.0;0.0
-2;9100;VEV_5500;6.2115437580223185;0;0.0;0.0
-2;9100;VEV_6000;0.0008125514226931402;0;0.0;0.0
-2;9100;VEV_6500;0.0;0;0.0;0.0
-2;9200;HYDROGEL_PACK;9976.872601814715;24;-239048.0;396.9424435531837
-2;9200;VELVETFRUIT_EXTRACT;5273.074573665773;22;-115688.0;319.6406206469983
-2;9200;VEV_4000;1271.3667150556573;1;-1248.0;23.366715055657323
-2;9200;VEV_4500;746.0129797648394;0;0.0;0.0
-2;9200;VEV_5000;263.60263586003396;0;0.0;0.0
-2;9200;VEV_5100;189.04205597335255;0;0.0;0.0
-2;9200;VEV_5200;92.6538602781452;0;0.0;0.0
-2;9200;VEV_5300;53.74108671964832;0;0.0;0.0
-2;9200;VEV_5400;14.627862664287038;0;0.0;0.0
-2;9200;VEV_5500;6.260294162021331;0;0.0;0.0
-2;9200;VEV_6000;0.0007331629656678261;0;0.0;0.0
-2;9200;VEV_6500;0.0;0;0.0;0.0
-2;9300;HYDROGEL_PACK;9980.236033023715;24;-239048.0;477.66479256917955
-2;9300;VELVETFRUIT_EXTRACT;5273.607994381228;22;-115688.0;331.37587638702826
-2;9300;VEV_4000;1270.979045990494;1;-1248.0;22.979045990493887
-2;9300;VEV_4500;746.6100531836503;0;0.0;0.0
-2;9300;VEV_5000;263.6092197592208;0;0.0;0.0
-2;9300;VEV_5100;188.7243140650472;0;0.0;0.0
-2;9300;VEV_5200;92.63531191211966;0;0.0;0.0
-2;9300;VEV_5300;54.16143490405797;0;0.0;0.0
-2;9300;VEV_5400;14.726460782664203;0;0.0;0.0
-2;9300;VEV_5500;6.48633021650289;0;0.0;0.0
-2;9300;VEV_6000;0.0007622026932412452;0;0.0;0.0
-2;9300;VEV_6500;0.0;0;0.0;0.0
-2;9400;HYDROGEL_PACK;9982.15623493356;24;-239048.0;523.7496384054539
-2;9400;VELVETFRUIT_EXTRACT;5271.074942975765;22;-115688.0;275.6487454668386
-2;9400;VEV_4000;1271.608834521003;1;-1248.0;23.60883452100302
-2;9400;VEV_4500;747.9745870190088;0;0.0;0.0
-2;9400;VEV_5000;262.6949448023285;0;0.0;0.0
-2;9400;VEV_5100;188.83770409287143;0;0.0;0.0
-2;9400;VEV_5200;92.4048264546597;0;0.0;0.0
-2;9400;VEV_5300;53.9880851829692;0;0.0;0.0
-2;9400;VEV_5400;14.932331773561598;0;0.0;0.0
-2;9400;VEV_5500;6.4030309546962;0;0.0;0.0
-2;9400;VEV_6000;0.0007810078355093328;0;0.0;0.0
-2;9400;VEV_6500;0.0;0;0.0;0.0
-2;9500;HYDROGEL_PACK;9980.4107620762;24;-239048.0;481.85828982881503
-2;9500;VELVETFRUIT_EXTRACT;5272.011768020465;22;-115688.0;296.2588964502211
-2;9500;VEV_4000;1270.3588453712546;1;-1248.0;22.358845371254574
-2;9500;VEV_4500;748.0063697940693;0;0.0;0.0
-2;9500;VEV_5000;263.48930848041243;0;0.0;0.0
-2;9500;VEV_5100;189.35380029206652;0;0.0;0.0
-2;9500;VEV_5200;92.76329246500451;0;0.0;0.0
-2;9500;VEV_5300;54.532713440262285;0;0.0;0.0
-2;9500;VEV_5400;14.918135165104236;0;0.0;0.0
-2;9500;VEV_5500;6.521709415521737;0;0.0;0.0
-2;9500;VEV_6000;0.0007542786826531386;0;0.0;0.0
-2;9500;VEV_6500;0.0;0;0.0;0.0
-2;9600;HYDROGEL_PACK;9980.51951484671;24;-239048.0;484.46835632104194
-2;9600;VELVETFRUIT_EXTRACT;5272.056690053539;22;-115688.0;297.2471811778523
-2;9600;VEV_4000;1270.5172596131795;1;-1248.0;22.517259613179476
-2;9600;VEV_4500;745.6200219782382;0;0.0;0.0
-2;9600;VEV_5000;262.12400854274074;0;0.0;0.0
-2;9600;VEV_5100;188.36737057437676;0;0.0;0.0
-2;9600;VEV_5200;93.41040564701493;0;0.0;0.0
-2;9600;VEV_5300;54.46823115763277;0;0.0;0.0
-2;9600;VEV_5400;14.788670983315898;0;0.0;0.0
-2;9600;VEV_5500;6.50494472654368;0;0.0;0.0
-2;9600;VEV_6000;0.0007564259782185097;0;0.0;0.0
-2;9600;VEV_6500;0.0;0;0.0;0.0
-2;9700;HYDROGEL_PACK;9980.840704806898;24;-239048.0;492.1769153655623
-2;9700;VELVETFRUIT_EXTRACT;5271.661795920308;22;-115688.0;288.55951024676324
-2;9700;VEV_4000;1272.234683505389;1;-1248.0;24.234683505389057
-2;9700;VEV_4500;744.7508369250243;0;0.0;0.0
-2;9700;VEV_5000;262.89979043397005;0;0.0;0.0
-2;9700;VEV_5100;187.76813446952823;0;0.0;0.0
-2;9700;VEV_5200;93.64618655809853;0;0.0;0.0
-2;9700;VEV_5300;54.642028506033405;0;0.0;0.0
-2;9700;VEV_5400;14.52987167232778;0;0.0;0.0
-2;9700;VEV_5500;6.4050081492317945;0;0.0;0.0
-2;9700;VEV_6000;0.0008041755938079581;0;0.0;0.0
-2;9700;VEV_6500;0.0;0;0.0;0.0
-2;9800;HYDROGEL_PACK;9982.511767027905;24;-239048.0;532.2824086697074
-2;9800;VELVETFRUIT_EXTRACT;5273.731643866075;22;-115688.0;334.09616505363374
-2;9800;VEV_4000;1272.9444742416129;1;-1248.0;24.944474241612852
-2;9800;VEV_4500;744.9907448246408;0;0.0;0.0
-2;9800;VEV_5000;262.28533661657144;0;0.0;0.0
-2;9800;VEV_5100;188.38333329600243;0;0.0;0.0
-2;9800;VEV_5200;93.73763802368663;0;0.0;0.0
-2;9800;VEV_5300;54.42914386519868;0;0.0;0.0
-2;9800;VEV_5400;14.540714606340794;0;0.0;0.0
-2;9800;VEV_5500;6.346517366407186;0;0.0;0.0
-2;9800;VEV_6000;0.0007653577902080644;0;0.0;0.0
-2;9800;VEV_6500;0.0;0;0.0;0.0
-2;9900;HYDROGEL_PACK;9982.833444347843;24;-239048.0;540.002664348227
-2;9900;VELVETFRUIT_EXTRACT;5273.0202230441955;22;-115688.0;318.44490697230503
-2;9900;VEV_4000;1273.9618011116106;1;-1248.0;25.96180111161061
-2;9900;VEV_4500;743.9001213338784;0;0.0;0.0
-2;9900;VEV_5000;260.6196264778162;0;0.0;0.0
-2;9900;VEV_5100;188.62696644546057;0;0.0;0.0
-2;9900;VEV_5200;93.0930480736282;0;0.0;0.0
-2;9900;VEV_5300;54.48350419611262;0;0.0;0.0
-2;9900;VEV_5400;14.608543788325015;0;0.0;0.0
-2;9900;VEV_5500;6.333696028614041;0;0.0;0.0
-2;9900;VEV_6000;0.0007735300498165413;0;0.0;0.0
-2;9900;VEV_6500;0.0;0;0.0;0.0
-2;10000;HYDROGEL_PACK;9981.707056359775;24;-239048.0;512.9693526346236
-2;10000;VELVETFRUIT_EXTRACT;5273.197936645809;22;-115688.0;322.35460620779486
-2;10000;VEV_4000;1274.8653271696082;1;-1248.0;26.865327169608236
-2;10000;VEV_4500;744.0077138398187;0;0.0;0.0
-2;10000;VEV_5000;260.60776929438964;0;0.0;0.0
-2;10000;VEV_5100;189.231447988128;0;0.0;0.0
-2;10000;VEV_5200;92.11519489644826;0;0.0;0.0
-2;10000;VEV_5300;54.30031949322265;0;0.0;0.0
-2;10000;VEV_5400;14.549586093877055;0;0.0;0.0
-2;10000;VEV_5500;6.3866263243232275;0;0.0;0.0
-2;10000;VEV_6000;0.0007773064844096419;0;0.0;0.0
-2;10000;VEV_6500;0.0;0;0.0;0.0
-2;10100;HYDROGEL_PACK;9980.707707947013;24;-239048.0;488.98499072832055
-2;10100;VELVETFRUIT_EXTRACT;5271.695873051183;22;-115688.0;289.30920712603256
-2;10100;VEV_4000;1275.544839404281;1;-1248.0;27.544839404280992
-2;10100;VEV_4500;744.9138383724726;0;0.0;0.0
-2;10100;VEV_5000;259.79434160300576;0;0.0;0.0
-2;10100;VEV_5100;190.0889445047658;0;0.0;0.0
-2;10100;VEV_5200;91.94549538790919;0;0.0;0.0
-2;10100;VEV_5300;54.395126918643555;0;0.0;0.0
-2;10100;VEV_5400;14.725926955899345;0;0.0;0.0
-2;10100;VEV_5500;6.342490708797071;0;0.0;0.0
-2;10100;VEV_6000;0.0007682657019756318;0;0.0;0.0
-2;10100;VEV_6500;0.0;0;0.0;0.0
-2;10200;HYDROGEL_PACK;9981.20161439447;24;-239048.0;500.8387454672484
-2;10200;VELVETFRUIT_EXTRACT;5270.269136266216;22;-115688.0;257.92099785675236
-2;10200;VEV_4000;1275.6212442781812;1;-1248.0;27.621244278181166
-2;10200;VEV_4500;744.7605929360004;0;0.0;0.0
-2;10200;VEV_5000;259.3745589907523;0;0.0;0.0
-2;10200;VEV_5100;190.21757978898788;0;0.0;0.0
-2;10200;VEV_5200;91.05826591938649;0;0.0;0.0
-2;10200;VEV_5300;54.124213807402484;0;0.0;0.0
-2;10200;VEV_5400;14.517929378826976;0;0.0;0.0
-2;10200;VEV_5500;6.350767446593605;0;0.0;0.0
-2;10200;VEV_6000;0.0007598329470342399;0;0.0;0.0
-2;10200;VEV_6500;0.0;0;0.0;0.0
-2;10300;HYDROGEL_PACK;9981.068107175723;24;-239048.0;497.63457221735734
-2;10300;VELVETFRUIT_EXTRACT;5270.400274532234;22;-115688.0;260.8060397091467
-2;10300;VEV_4000;1274.9168818952246;1;-1248.0;26.916881895224606
-2;10300;VEV_4500;746.5422719810236;0;0.0;0.0
-2;10300;VEV_5000;257.98419153784164;0;0.0;0.0
-2;10300;VEV_5100;189.91769595551105;0;0.0;0.0
-2;10300;VEV_5200;91.02015831842692;0;0.0;0.0
-2;10300;VEV_5300;54.014491229148646;0;0.0;0.0
-2;10300;VEV_5400;14.603731031386623;0;0.0;0.0
-2;10300;VEV_5500;6.34429204998605;0;0.0;0.0
-2;10300;VEV_6000;0.000750224557508952;0;0.0;0.0
-2;10300;VEV_6500;0.0;0;0.0;0.0
-2;10400;HYDROGEL_PACK;9980.51590889422;24;-239048.0;484.3818134612811
-2;10400;VELVETFRUIT_EXTRACT;5271.129944753773;19;-99869.0;282.46895032169414
-2;10400;VEV_4000;1276.0347119233118;1;-1248.0;28.03471192331176
-2;10400;VEV_4500;746.0751370390107;0;0.0;0.0
-2;10400;VEV_5000;258.82668521841043;0;0.0;0.0
-2;10400;VEV_5100;190.41705157632651;0;0.0;0.0
-2;10400;VEV_5200;89.99215213552161;0;0.0;0.0
-2;10400;VEV_5300;54.32274000286644;0;0.0;0.0
-2;10400;VEV_5400;14.693907933296328;0;0.0;0.0
-2;10400;VEV_5500;6.395611072021312;0;0.0;0.0
-2;10400;VEV_6000;0.0007388857406373911;0;0.0;0.0
-2;10400;VEV_6500;0.0;0;0.0;0.0
-2;10500;HYDROGEL_PACK;9978.489750398203;24;-239048.0;435.7540095568693
-2;10500;VELVETFRUIT_EXTRACT;5271.131825114801;19;-99869.0;282.50467718121945
-2;10500;VEV_4000;1277.8969990074606;1;-1248.0;29.896999007460636
-2;10500;VEV_4500;746.770037386392;0;0.0;0.0
-2;10500;VEV_5000;258.9165056765189;0;0.0;0.0
-2;10500;VEV_5100;192.9631936744037;0;0.0;0.0
-2;10500;VEV_5200;90.83026516362919;0;0.0;0.0
-2;10500;VEV_5300;54.40068562852577;0;0.0;0.0
-2;10500;VEV_5400;14.532341384250044;0;0.0;0.0
-2;10500;VEV_5500;6.390574145268238;0;0.0;0.0
-2;10500;VEV_6000;0.0007701986232098823;0;0.0;0.0
-2;10500;VEV_6500;0.0;0;0.0;0.0
-2;10600;HYDROGEL_PACK;9979.892319220153;24;-239048.0;469.4156612836523
-2;10600;VELVETFRUIT_EXTRACT;5271.678102200584;19;-99869.0;292.883941811102
-2;10600;VEV_4000;1274.9672974203809;1;-1248.0;26.967297420380874
-2;10600;VEV_4500;747.4712691133367;0;0.0;0.0
-2;10600;VEV_5000;258.21604263349025;0;0.0;0.0
-2;10600;VEV_5100;192.8948316599622;0;0.0;0.0
-2;10600;VEV_5200;90.57153844559184;0;0.0;0.0
-2;10600;VEV_5300;54.15351493099277;0;0.0;0.0
-2;10600;VEV_5400;14.891708232902818;0;0.0;0.0
-2;10600;VEV_5500;6.429096850723058;0;0.0;0.0
-2;10600;VEV_6000;0.000771415797375681;0;0.0;0.0
-2;10600;VEV_6500;0.0;0;0.0;0.0
-2;10700;HYDROGEL_PACK;9980.942269466455;24;-239048.0;494.61446719494415
-2;10700;VELVETFRUIT_EXTRACT;5270.151735738798;19;-99869.0;263.8829790371674
-2;10700;VEV_4000;1274.5743609838491;1;-1248.0;26.574360983849147
-2;10700;VEV_4500;747.3478081030389;0;0.0;0.0
-2;10700;VEV_5000;258.5091525532604;0;0.0;0.0
-2;10700;VEV_5100;193.70000861576563;0;0.0;0.0
-2;10700;VEV_5200;90.67432445310425;0;0.0;0.0
-2;10700;VEV_5300;54.22600649307203;0;0.0;0.0
-2;10700;VEV_5400;15.085791660330106;0;0.0;0.0
-2;10700;VEV_5500;6.3578392126007515;0;0.0;0.0
-2;10700;VEV_6000;0.0007765366849695412;0;0.0;0.0
-2;10700;VEV_6500;0.0;0;0.0;0.0
-2;10800;HYDROGEL_PACK;9980.743527845589;24;-239048.0;489.8446682941285
-2;10800;VELVETFRUIT_EXTRACT;5270.774429927434;19;-99869.0;275.7141686212417
-2;10800;VEV_4000;1275.5545351154012;1;-1248.0;27.554535115401222
-2;10800;VEV_4500;748.1113987035089;0;0.0;0.0
-2;10800;VEV_5000;258.8930079534354;0;0.0;0.0
-2;10800;VEV_5100;195.30133137080458;0;0.0;0.0
-2;10800;VEV_5200;90.92915785956076;0;0.0;0.0
-2;10800;VEV_5300;54.29938536077828;0;0.0;0.0
-2;10800;VEV_5400;14.779553947934188;0;0.0;0.0
-2;10800;VEV_5500;6.224826996145326;0;0.0;0.0
-2;10800;VEV_6000;0.0007727544210071435;0;0.0;0.0
-2;10800;VEV_6500;0.0;0;0.0;0.0
-2;10900;HYDROGEL_PACK;9982.852239909309;24;-239048.0;540.4537578234158
-2;10900;VELVETFRUIT_EXTRACT;5269.5862598752365;19;-99869.0;253.13893762949738
-2;10900;VEV_4000;1275.6854146936648;1;-1248.0;27.685414693664825
-2;10900;VEV_4500;749.8501873471888;0;0.0;0.0
-2;10900;VEV_5000;259.9500236207515;0;0.0;0.0
-2;10900;VEV_5100;195.83392288545255;0;0.0;0.0
-2;10900;VEV_5200;91.64178791353714;0;0.0;0.0
-2;10900;VEV_5300;54.04255282959826;0;0.0;0.0
-2;10900;VEV_5400;14.943054779092398;0;0.0;0.0
-2;10900;VEV_5500;6.318889581059975;0;0.0;0.0
-2;10900;VEV_6000;0.0007866799789962048;0;0.0;0.0
-2;10900;VEV_6500;0.0;0;0.0;0.0
-2;11000;HYDROGEL_PACK;9980.754496933918;24;-239048.0;490.10792641402804
