timestamp;buyer;seller;symbol;currency;price;quantity
18700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;8
18700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
18700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9983.0;4
18800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;8
18900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9970.0;6
18900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;3
19200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9986.0;4
19200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
19400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9976.0;5
19500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9977.0;4
19500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
19600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;10
19600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1289.0;1
19700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;4
19700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9994.0;4
19800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5284.0;4
19900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;3
19900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;8
20000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9992.0;4
20000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;5
20200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
20200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
20300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
20300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9998.0;2
20400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
20500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;7
20500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
20600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
20600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
20700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9978.0;3
20800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9979.0;6
20800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;2
20900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9997.0;5
20900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;5
21000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
21100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;7
21100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
21100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;2
21200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;8
21300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;5
21400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;60.0;2
21500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
21500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;2
21500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
21500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5289.0;3
21600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;2
21600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;3
21700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
21700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
21900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;5
21900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1298.0;2
21900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
22100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9999.0;6
22100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5288.0;15
22200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
22200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;61.0;4
22200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
22200;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1280.0;3
22300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10000.0;4
22300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
22400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;6
22400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;2
22500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9998.0;4
22500;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;59.0;3
22500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9980.0;5
22700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1304.0;3
22800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
22900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;5
23100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1281.0;3
23100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
23200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9981.0;5
23200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;10
23200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9996.0;4
23500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;8
23600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9982.0;6
23700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
23700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;5
23700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;5
23700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;2
23800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9998.0;5
23800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;6
24000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
24000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5287.0;4
24200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;2
24200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
24300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5291.0;8
24300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;2
24400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;5
24500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10001.0;3
24600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5284.0;3
24700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10003.0;2
24700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5290.0;4
24800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9990.0;3
24800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1284.0;2
24800;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;3
24900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;4
25000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;6
25000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
25100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10007.0;2
25100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5283.0;4
25200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9991.0;2
25200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5286.0;6
25300;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10006.0;4
25400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5285.0;6
25500;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;12.0;4
25600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;9
25700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;6
25700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1309.0;2
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;7
25900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;4
25900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1289.0;1
26000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;3
26000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
26200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10010.0;3
26200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
26300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;2
26300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;7
26400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1290.0;2
26500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;6
26600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10011.0;3
26600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;4
26700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
26700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
26700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
26800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
26900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
26900;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;4
27000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;3
27000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
27000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
27100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;5
27100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
27200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
27300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5283.0;5
27400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
27400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1287.0;2
27400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
27700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9994.0;4
27700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;8
27800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;10
27900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;7
28000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
28000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9996.0;5
28000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9995.0;1
28100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;4
28200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;6
28200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;6
28200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;3
28300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10012.0;5
28400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
28600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5282.0;8
28600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10009.0;4
28700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;4
28800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9997.0;4
28800;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;14.0;4
28900;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1279.0;1
29000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
29000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10000.0;4
29100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;8
29100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5281.0;7
29200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1275.0;2
29200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
29300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
29400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;2
29400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5280.0;4
29400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10017.0;5
29400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;1
29500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10016.0;5
29500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
29600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;8
29600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;15.0;2
29600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
29600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
29700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
29700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;5
29800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10024.0;2
29900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;5
30100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1274.0;1
30100;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10020.0;4
30200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;4
30300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;4
30300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
30500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;2
30600;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;4
30600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
30700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;3
30700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;4
30800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1293.0;1
30900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;9
30900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
30900;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1271.0;1
31000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;6
31000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10018.0;3
31000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;4
31000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;16.0;5
31100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;5
31100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;3
31100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
31200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
31200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
31200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
31300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
31400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10005.0;5
31400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
31400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5273.0;4
31600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10007.0;5
31600;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;57.0;5
31600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;5
31600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;4
31700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;8
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;4
31800;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;2
31900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;7
31900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
32000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10030.0;2
32000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5267.0;6
32100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10030.0;3
32100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10014.0;3
32100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
32200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5273.0;5
32200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;1
32300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
32400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
32500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10010.0;5
32500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;8
32600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10026.0;5
32800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10008.0;5
32800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
32900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10009.0;6
33000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;5
33100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10022.0;3
33100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
33200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;14
33400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;6
33600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;5
33700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;7
33700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1267.0;2
33700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
33800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10021.0;2
33800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;14
33800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1290.0;1
33900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10020.0;6
33900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
34000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1292.0;1
34000;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;5
34000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;14.0;3
34100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10013.0;3
34200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10029.0;4
34300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
34400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10029.0;4
34400;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;89.0;1
34400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;6.0;2
34500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10013.0;5
34500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5268.0;11
34700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10012.0;3
34700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10027.0;2
34900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1294.0;2
35100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10024.0;2
35200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10024.0;6
35200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;7.0;5
35300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
35300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1292.0;3
35300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
35300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5276.0;1
35400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5271.0;3
35500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5269.0;3
35500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
35600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10019.0;6
35600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
35600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1270.0;3
35600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;54.0;5
35600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
35700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10001.0;3
35700;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
35800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
35800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
35900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;8.0;3
36000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;7
36300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5278.0;14
36400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5279.0;6
36400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
36400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5275.0;5
36400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
36600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10015.0;5
36600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;3
36600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;4
36700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;3
36700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1270.0;2
36900;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9999.0;5
37000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5277.0;6
37000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;3
37000;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
37200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;3
37300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10003.0;4
37400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10002.0;2
37400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5273.0;6
37400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
37400;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10017.0;4
37500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;3
37600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
