timestamp;buyer;seller;symbol;currency;price;quantity
18400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
18500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1249.0;1
18500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
18600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;9
18600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
18700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;7
18800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9956.0;2
18800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;4
18800;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;4
19000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;4
19000;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
19200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
19200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9968.0;3
19200;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
19300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;2
19300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;4
19300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;3
19400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
19400;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1264.0;1
19500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;4
19500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
19500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1242.0;2
19600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9968.0;5
19700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;5
19700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
19700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;18.0;5
19800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;6
19800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;9
19900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
19900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
20100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;7.0;4
20100;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
20200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5253.0;4
20300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;4
20300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;7
20400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9949.0;6
20500;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
20500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
20600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9963.0;2
20600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;1
20600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
20900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1260.0;1
21000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;4
21000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;7
21100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9962.0;5
21200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
21200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
21300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;6
21300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1240.0;2
21400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9947.0;4
21400;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
21600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;5
21600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;44.0;3
21600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
21600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;3
21700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1262.0;1
21700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
21800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;6
21800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;4
21800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;10
21900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9965.0;5
21900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
21900;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;45.0;2
22000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
22000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1243.0;3
22100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
22200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;2
22200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9963.0;5
22200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9964.0;1
22400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;12
22400;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;2
22600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
22600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
22800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9953.0;4
22800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
22900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;5
22900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
23000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;7
23000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1265.0;2
23000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;3
23100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;3
23100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;6
23100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1264.0;3
23300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9951.0;4
23300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;5
23400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9948.0;2
23400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
23500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9966.0;3
23500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
23600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1245.0;1
23700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
23700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1266.0;1
23800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9950.0;2
23800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
23900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;5
23900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;5
23900;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1266.0;2
24000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
24000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1246.0;2
24000;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9967.0;3
24200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
24300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;4
24300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;46.0;2
24300;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;3
24600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;4
24600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1243.0;3
24800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;12
24800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9975.0;5
24800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;1
24900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9958.0;5
24900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
24900;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9973.0;2
25000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
25000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;5
25100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
25200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;5
25300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5263.0;3
25400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9952.0;6
25400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1261.0;2
25600;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9971.0;5
25600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
25800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
25900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
26100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
26100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1238.0;2
26100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;48.0;2
26200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
26300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;6
26400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
26400;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
26500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;2
26500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
26500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;3
26600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1237.0;1
26600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
26700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
26700;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;50.0;4
26700;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;9970.0;2
26800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;3
26900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
27000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
27000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
27000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1259.0;1
27100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
27100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
27400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;6
27400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
27500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9961.0;4
27500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1258.0;3
27600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5261.0;8
27800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9976.0;6
27900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9972.0;5
28000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
28000;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
28000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
28300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
28400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9973.0;6
28600;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;78.0;2
28700;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;47.0;5
28800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
28900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;5
28900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;2
29000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9967.0;4
29200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;7
29200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;4
29200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
29300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
29400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;49.0;3
29400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;18.0;4
29500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;6
29600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
29700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9955.0;6
29800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9954.0;4
29800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;8
29900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
30000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
30100;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1249.0;3
30200;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
30300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9960.0;5
30300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9944.0;5
30300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;8
30300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
30300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5260.0;1
30400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9945.0;4
30400;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;4.0;3
30400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
30500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;6
30500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1230.0;1
30700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9946.0;2
30700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1231.0;1
30700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
30700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
30800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
30900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9943.0;5
30900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
31000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1228.0;1
31100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9938.0;2
31100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;8
31100;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
31200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9953.0;4
31300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1251.0;3
31400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;3
31500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
31700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9947.0;6
31800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
31900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9928.0;6
31900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
32000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9927.0;5
32000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;8
32200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;3
32200;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1252.0;1
32400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
32400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
32400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
32500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
32500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;1
32600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;3
32600;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
32700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9942.0;3
32700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;4
32700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
32700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
32700;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
32800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9947.0;5
32800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;5
33100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;7
33300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
33400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5256.0;8
33500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
33600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9936.0;3
33600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
33700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
33700;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1243.0;3
33700;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;2
33800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5251.0;8
33800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
33900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;5
34000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
34000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;3
34000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5254.0;5
34000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;1
34100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
34100;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1224.0;3
34300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;6
34500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9944.0;5
34600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9927.0;6
34600;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
34600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
34600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9928.0;5
34700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9943.0;2
34700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;9
34900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9939.0;6
35000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
35000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1246.0;1
35100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9921.0;6
35100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;9
35100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
35200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9939.0;2
35200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5255.0;5
35300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;12
35300;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
35400;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;4
35600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5257.0;8
35600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1227.0;1
35700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9932.0;5
35800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9916.0;4
35800;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1251.0;2
35900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9932.0;3
36000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;9
36000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;5
36000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5250.0;5
36000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5249.0;6
36100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9928.0;3
36100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;6
36100;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1229.0;1
36200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9911.0;5
36200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;20.0;4
36300;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
36300;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1230.0;1
36400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;6
36400;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5253.0;5
36400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5254.0;2
36500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9910.0;4
36600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
36700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;4
36700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;3
36800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
37000;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9926.0;6
37100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9928.0;3
37100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
37200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5247.0;5
37200;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;17.0;2
37300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5253.0;7
37600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1250.0;2
37700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;9927.0;2
37700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5248.0;8
37900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
38000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9911.0;4
38000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5246.0;8
38000;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;70.0;2
38100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;9914.0;5
38100;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;19.0;2
38100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;9915.0;5
