day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;14200;VELVETFRUIT_EXTRACT;5263.418424840337;42;-220964.0;99.57384329417255
-2;14200;VEV_4000;1267.770576400582;2;-2436.0;99.54115280116412
-2;14200;VEV_4500;773.5069142210307;0;0.0;0.0
-2;14200;VEV_5000;249.9303966491095;0;0.0;0.0
-2;14200;VEV_5100;171.7153753858837;0;0.0;0.0
-2;14200;VEV_5200;89.1001838982253;0;0.0;0.0
-2;14200;VEV_5300;46.09828932324455;0;0.0;0.0
-2;14200;VEV_5400;17.34055823308114;0;0.0;0.0
-2;14200;VEV_5500;5.003850915098245;0;0.0;0.0
-2;14200;VEV_6000;0.0007974548656792008;0;0.0;0.0
-2;14200;VEV_6500;0.0;0;0.0;0.0
-2;14300;HYDROGEL_PACK;9970.916660400673;-9;89918.0;179.7500563939393
-2;14300;VELVETFRUIT_EXTRACT;5263.5232881910815;42;-220964.0;103.97810402541654
-2;14300;VEV_4000;1267.2605506311063;2;-2436.0;98.5211012622126
-2;14300;VEV_4500;774.112849662235;0;0.0;0.0
-2;14300;VEV_5000;250.96574054050103;0;0.0;0.0
-2;14300;VEV_5100;171.8242941051689;0;0.0;0.0
-2;14300;VEV_5200;88.3568667672504;0;0.0;0.0
-2;14300;VEV_5300;46.744438648337486;0;0.0;0.0
-2;14300;VEV_5400;17.269508526834358;0;0.0;0.0
-2;14300;VEV_5500;4.900268046424757;0;0.0;0.0
-2;14300;VEV_6000;0.0008101222787494518;0;0.0;0.0
-2;14300;VEV_6500;0.0;0;0.0;0.0
-2;14400;HYDROGEL_PACK;9970.833543911911;-9;89918.0;180.4981047928013
-2;14400;VELVETFRUIT_EXTRACT;5262.36416347541;42;-220964.0;55.294865967240185
-2;14400;VEV_4000;1267.5760841382842;2;-2436.0;99.15216827656832
-2;14400;VEV_4500;774.1581914299314;0;0.0;0.0
-2;14400;VEV_5000;250.1761714941985;0;0.0;0.0
-2;14400;VEV_5100;171.15618931706885;0;0.0;0.0
-2;14400;VEV_5200;88.53081221676624;0;0.0;0.0
-2;14400;VEV_5300;46.98023829397289;0;0.0;0.0
-2;14400;VEV_5400;16.99294046636289;0;0.0;0.0
-2;14400;VEV_5500;4.889206563827491;0;0.0;0.0
-2;14400;VEV_6000;0.0007871364757990035;0;0.0;0.0
-2;14400;VEV_6500;0.0;0;0.0;0.0
-2;14500;HYDROGEL_PACK;9967.972997597755;-9;89918.0;206.24302162020467
-2;14500;VELVETFRUIT_EXTRACT;5264.077852451819;42;-220964.0;127.26980297639966
-2;14500;VEV_4000;1268.4732148965375;2;-2436.0;100.94642979307491
-2;14500;VEV_4500;772.5295760399449;0;0.0;0.0
-2;14500;VEV_5000;251.1201862092263;0;0.0;0.0
-2;14500;VEV_5100;170.97031330191174;0;0.0;0.0
-2;14500;VEV_5200;87.90457723510401;0;0.0;0.0
-2;14500;VEV_5300;46.68905547108957;0;0.0;0.0
-2;14500;VEV_5400;16.59497213559139;0;0.0;0.0
-2;14500;VEV_5500;4.855582780492945;0;0.0;0.0
-2;14500;VEV_6000;0.0007926765987981233;0;0.0;0.0
-2;14500;VEV_6500;0.0;0;0.0;0.0
-2;14600;HYDROGEL_PACK;9965.72968845082;-9;89918.0;226.4328039426182
-2;14600;VELVETFRUIT_EXTRACT;5263.643961992144;42;-220964.0;109.04640367004322
-2;14600;VEV_4000;1269.5416537658273;2;-2436.0;103.08330753165455
-2;14600;VEV_4500;772.0023205207775;0;0.0;0.0
-2;14600;VEV_5000;249.01016645884272;0;0.0;0.0
-2;14600;VEV_5100;171.93471841091568;0;0.0;0.0
-2;14600;VEV_5200;88.92477952528989;0;0.0;0.0
-2;14600;VEV_5300;46.6835707591227;0;0.0;0.0
-2;14600;VEV_5400;16.75174123506402;0;0.0;0.0
-2;14600;VEV_5500;4.7841223954807335;0;0.0;0.0
-2;14600;VEV_6000;0.000781362025762611;0;0.0;0.0
-2;14600;VEV_6500;0.0;0;0.0;0.0
-2;14700;HYDROGEL_PACK;9966.1206975758;-9;89918.0;222.91372181780753
-2;14700;VELVETFRUIT_EXTRACT;5263.7949685957565;42;-220964.0;115.38868102178094
-2;14700;VEV_4000;1267.6457212660985;2;-2436.0;99.29144253219692
-2;14700;VEV_4500;771.6912110872673;0;0.0;0.0
-2;14700;VEV_5000;248.27838160276778;0;0.0;0.0
-2;14700;VEV_5100;171.99301254201004;0;0.0;0.0
-2;14700;VEV_5200;89.58266016822354;0;0.0;0.0
-2;14700;VEV_5300;46.00354589666293;0;0.0;0.0
-2;14700;VEV_5400;16.57152404542687;0;0.0;0.0
-2;14700;VEV_5500;4.728351383453411;0;0.0;0.0
-2;14700;VEV_6000;0.0007818256551334993;0;0.0;0.0
-2;14700;VEV_6500;0.0;0;0.0;0.0
-2;14800;HYDROGEL_PACK;9962.945582030097;-9;89918.0;251.48976172912808
-2;14800;VELVETFRUIT_EXTRACT;5263.055667946848;42;-220964.0;84.33805376762757
-2;14800;VEV_4000;1268.0778762341156;2;-2436.0;100.15575246823119
-2;14800;VEV_4500;771.6971746460877;0;0.0;0.0
-2;14800;VEV_5000;248.3718592789048;0;0.0;0.0
-2;14800;VEV_5100;170.97794327485687;0;0.0;0.0
-2;14800;VEV_5200;89.08089989876953;0;0.0;0.0
-2;14800;VEV_5300;45.92382588444959;0;0.0;0.0
-2;14800;VEV_5400;16.59008224822089;0;0.0;0.0
-2;14800;VEV_5500;4.851758217104397;0;0.0;0.0
-2;14800;VEV_6000;0.0007507645218631606;0;0.0;0.0
-2;14800;VEV_6500;0.0;0;0.0;0.0
-2;14900;HYDROGEL_PACK;9964.637645906247;-9;89918.0;236.26118684378162
-2;14900;VELVETFRUIT_EXTRACT;5262.994111018831;47;-247269.0;91.72321788506815
-2;14900;VEV_4000;1267.2126703654076;2;-2436.0;98.42534073081515
-2;14900;VEV_4500;772.628297155873;0;0.0;0.0
-2;14900;VEV_5000;248.83422307475792;0;0.0;0.0
-2;14900;VEV_5100;169.70113843077274;0;0.0;0.0
-2;14900;VEV_5200;88.78955167475125;0;0.0;0.0
-2;14900;VEV_5300;45.89368353526718;0;0.0;0.0
-2;14900;VEV_5400;16.64720683368527;0;0.0;0.0
-2;14900;VEV_5500;4.877614799299711;0;0.0;0.0
-2;14900;VEV_6000;0.0007319125162178373;0;0.0;0.0
-2;14900;VEV_6500;0.0;0;0.0;0.0
-2;15000;HYDROGEL_PACK;9961.329130984464;-9;89918.0;266.03782113982015
-2;15000;VELVETFRUIT_EXTRACT;5262.427057124372;42;-220954.0;67.93639922363218
-2;15000;VEV_4000;1266.3222515603125;2;-2436.0;96.6445031206249
-2;15000;VEV_4500;772.7087843807237;0;0.0;0.0
-2;15000;VEV_5000;248.77981098747873;0;0.0;0.0
-2;15000;VEV_5100;169.5945451384862;0;0.0;0.0
-2;15000;VEV_5200;89.37734454849213;0;0.0;0.0
-2;15000;VEV_5300;46.295844910539365;0;0.0;0.0
-2;15000;VEV_5400;16.684056140186094;0;0.0;0.0
-2;15000;VEV_5500;4.863498206973665;0;0.0;0.0
-2;15000;VEV_6000;0.0007863819448054783;0;0.0;0.0
-2;15000;VEV_6500;0.0;0;0.0;0.0
-2;15100;HYDROGEL_PACK;9958.031396898354;-9;89918.0;295.71742791481665
-2;15100;VELVETFRUIT_EXTRACT;5262.405291325205;42;-220954.0;67.02223565863096
-2;15100;VEV_4000;1265.7727121927878;2;-2436.0;95.54542438557564
-2;15100;VEV_4500;772.92585274916;0;0.0;0.0
-2;15100;VEV_5000;249.01089496038466;0;0.0;0.0
-2;15100;VEV_5100;169.67001637017393;0;0.0;0.0
-2;15100;VEV_5200;87.82220040355696;0;0.0;0.0
-2;15100;VEV_5300;46.40692160212106;0;0.0;0.0
-2;15100;VEV_5400;16.9288094318773;0;0.0;0.0
-2;15100;VEV_5500;4.981706593105267;0;0.0;0.0
-2;15100;VEV_6000;0.0007880945305262021;0;0.0;0.0
-2;15100;VEV_6500;0.0;0;0.0;0.0
-2;15200;HYDROGEL_PACK;9957.207935239261;-9;89918.0;303.1285828466498
-2;15200;VELVETFRUIT_EXTRACT;5262.608998905158;42;-220954.0;75.57795401662588
-2;15200;VEV_4000;1265.9266905458935;2;-2436.0;95.85338109178701
-2;15200;VEV_4500;773.7077064819614;0;0.0;0.0
-2;15200;VEV_5000;249.89109072889636;0;0.0;0.0
-2;15200;VEV_5100;170.30988156879067;0;0.0;0.0
-2;15200;VEV_5200;88.33961926310359;0;0.0;0.0
-2;15200;VEV_5300;46.69849164494025;0;0.0;0.0
-2;15200;VEV_5400;16.595078228991614;0;0.0;0.0
-2;15200;VEV_5500;4.982328450055834;0;0.0;0.0
-2;15200;VEV_6000;0.0007792427399112662;0;0.0;0.0
-2;15200;VEV_6500;0.0;0;0.0;0.0
-2;15300;HYDROGEL_PACK;9954.809451150193;-9;89918.0;324.7149396482564
-2;15300;VELVETFRUIT_EXTRACT;5260.823373056278;42;-220954.0;0.5816683636803646
-2;15300;VEV_4000;1266.452260690055;0;116.0;116.0
-2;15300;VEV_4500;773.355302444483;0;0.0;0.0
-2;15300;VEV_5000;249.68661100275415;0;0.0;0.0
-2;15300;VEV_5100;170.63654155369272;0;0.0;0.0
-2;15300;VEV_5200;87.996809046874;0;0.0;0.0
-2;15300;VEV_5300;46.16080195493137;0;0.0;0.0
-2;15300;VEV_5400;16.571766207878813;0;0.0;0.0
-2;15300;VEV_5500;4.905181522323349;0;0.0;0.0
-2;15300;VEV_6000;0.0007771769775756621;0;0.0;0.0
-2;15300;VEV_6500;0.0;0;0.0;0.0
-2;15400;HYDROGEL_PACK;9953.292300773855;-12;119798.0;358.49239071374177
-2;15400;VELVETFRUIT_EXTRACT;5260.267565542597;42;-220954.0;-22.762247210921487
-2;15400;VEV_4000;1266.9981685062214;0;116.0;116.0
-2;15400;VEV_4500;774.5574887298667;0;0.0;0.0
-2;15400;VEV_5000;249.0460588056598;0;0.0;0.0
-2;15400;VEV_5100;171.85501627009103;0;0.0;0.0
-2;15400;VEV_5200;87.95251897866807;0;0.0;0.0
-2;15400;VEV_5300;46.55269795201545;0;0.0;0.0
-2;15400;VEV_5400;16.398910280267053;0;0.0;0.0
-2;15400;VEV_5500;4.88895279460479;0;0.0;0.0
-2;15400;VEV_6000;0.0007853666141383062;0;0.0;0.0
-2;15400;VEV_6500;0.0;0;0.0;0.0
-2;15500;HYDROGEL_PACK;9955.537521059678;-12;119798.0;331.5497472838615
-2;15500;VELVETFRUIT_EXTRACT;5260.2438024580615;42;-220954.0;-23.760296761407517
-2;15500;VEV_4000;1266.4446781890156;0;116.0;116.0
-2;15500;VEV_4500;773.5584777313154;0;0.0;0.0
-2;15500;VEV_5000;248.56952993980053;0;0.0;0.0
-2;15500;VEV_5100;170.58163824471933;0;0.0;0.0
-2;15500;VEV_5200;87.43735056973377;0;0.0;0.0
-2;15500;VEV_5300;46.695870539572574;0;0.0;0.0
-2;15500;VEV_5400;16.347959429416694;0;0.0;0.0
-2;15500;VEV_5500;4.915395447734735;0;0.0;0.0
-2;15500;VEV_6000;0.0007685017405817377;0;0.0;0.0
-2;15500;VEV_6500;0.0;0;0.0;0.0
-2;15600;HYDROGEL_PACK;9951.597849489219;-12;119798.0;378.82580612937454
-2;15600;VELVETFRUIT_EXTRACT;5259.075322654111;42;-220954.0;-72.8364485273487
-2;15600;VEV_4000;1265.3691572434088;0;116.0;116.0
-2;15600;VEV_4500;774.5429727795574;0;0.0;0.0
-2;15600;VEV_5000;249.19081761680658;0;0.0;0.0
-2;15600;VEV_5100;171.05699481299453;0;0.0;0.0
-2;15600;VEV_5200;87.55538277226843;0;0.0;0.0
-2;15600;VEV_5300;45.75819247233298;0;0.0;0.0
-2;15600;VEV_5400;16.521493527261867;0;0.0;0.0
-2;15600;VEV_5500;4.996398288968681;0;0.0;0.0
-2;15600;VEV_6000;0.0007822138057568284;0;0.0;0.0
-2;15600;VEV_6500;0.0;0;0.0;0.0
-2;15700;HYDROGEL_PACK;9951.831570285554;-7;70073.0;410.1790080011124
-2;15700;VELVETFRUIT_EXTRACT;5258.929271427948;42;-220954.0;-78.9706000261649
-2;15700;VEV_4000;1263.647472788747;0;116.0;116.0
-2;15700;VEV_4500;774.901299891173;0;0.0;0.0
-2;15700;VEV_5000;249.14401614591608;0;0.0;0.0
-2;15700;VEV_5100;170.6128096476839;0;0.0;0.0
-2;15700;VEV_5200;87.51650719086953;0;0.0;0.0
-2;15700;VEV_5300;45.64625280291731;0;0.0;0.0
-2;15700;VEV_5400;16.473536502470925;0;0.0;0.0
-2;15700;VEV_5500;5.01658001423712;0;0.0;0.0
-2;15700;VEV_6000;0.0007987187115167978;0;0.0;0.0
-2;15700;VEV_6500;0.0;0;0.0;0.0
-2;15800;HYDROGEL_PACK;9950.291670759983;-7;70073.0;420.95830468011263
-2;15800;VELVETFRUIT_EXTRACT;5259.556576214415;42;-220954.0;-52.62379899455118
-2;15800;VEV_4000;1263.461230817702;0;116.0;116.0
-2;15800;VEV_4500;776.3993266464056;0;0.0;0.0
-2;15800;VEV_5000;247.93623593621695;0;0.0;0.0
-2;15800;VEV_5100;170.66143701627234;0;0.0;0.0
-2;15800;VEV_5200;88.00687718663153;0;0.0;0.0
-2;15800;VEV_5300;46.03118922278269;0;0.0;0.0
-2;15800;VEV_5400;16.405648520699042;0;0.0;0.0
-2;15800;VEV_5500;5.071351407320209;0;0.0;0.0
-2;15800;VEV_6000;0.0007635005551846784;0;0.0;0.0
-2;15800;VEV_6500;0.0;0;0.0;0.0
-2;15900;HYDROGEL_PACK;9949.48389115945;-7;70073.0;426.6127618838509
-2;15900;VELVETFRUIT_EXTRACT;5259.060424337113;42;-220954.0;-73.46217784128385
-2;15900;VEV_4000;1263.3839817064477;0;116.0;116.0
-2;15900;VEV_4500;776.0547131848225;0;0.0;0.0
-2;15900;VEV_5000;248.59246866023562;0;0.0;0.0
-2;15900;VEV_5100;171.77042465419763;0;0.0;0.0
-2;15900;VEV_5200;87.4208322003882;0;0.0;0.0
-2;15900;VEV_5300;46.23301562507544;0;0.0;0.0
-2;15900;VEV_5400;16.443387743747632;0;0.0;0.0
-2;15900;VEV_5500;5.116616894748165;0;0.0;0.0
-2;15900;VEV_6000;0.0007524851627561919;0;0.0;0.0
-2;15900;VEV_6500;0.0;0;0.0;0.0
-2;16000;HYDROGEL_PACK;9948.97994312793;-7;70073.0;430.14039810448594
-2;16000;VELVETFRUIT_EXTRACT;5258.5452704686095;42;-220954.0;-95.09864031840698
-2;16000;VEV_4000;1264.359647593665;-2;2664.0;135.28070481267014
-2;16000;VEV_4500;775.1709286163012;0;0.0;0.0
-2;16000;VEV_5000;246.327979191575;0;0.0;0.0
-2;16000;VEV_5100;172.74972709951965;0;0.0;0.0
-2;16000;VEV_5200;86.99727836451076;0;0.0;0.0
-2;16000;VEV_5300;46.78492431215118;0;0.0;0.0
-2;16000;VEV_5400;16.527478408877457;0;0.0;0.0
-2;16000;VEV_5500;5.147273978844861;0;0.0;0.0
-2;16000;VEV_6000;0.000769498318245736;0;0.0;0.0
-2;16000;VEV_6500;0.0;0;0.0;0.0
-2;16100;HYDROGEL_PACK;9949.885650258333;-7;70073.0;423.80044819167233
-2;16100;VELVETFRUIT_EXTRACT;5258.129285100012;47;-247239.0;-106.92360029945849
-2;16100;VEV_4000;1264.5102729084545;-2;2664.0;134.9794541830911
-2;16100;VEV_4500;775.4298557803533;0;0.0;0.0
-2;16100;VEV_5000;245.03428761475828;0;0.0;0.0
-2;16100;VEV_5100;173.81800604597754;0;0.0;0.0
-2;16100;VEV_5200;86.95049505302187;0;0.0;0.0
-2;16100;VEV_5300;46.5113707250433;0;0.0;0.0
-2;16100;VEV_5400;16.7006898583696;0;0.0;0.0
-2;16100;VEV_5500;5.114181426551652;0;0.0;0.0
-2;16100;VEV_6000;0.0007609872043996129;0;0.0;0.0
-2;16100;VEV_6500;0.0;0;0.0;0.0
-2;16200;HYDROGEL_PACK;9952.127593234129;-7;70073.0;408.10684736109397
-2;16200;VELVETFRUIT_EXTRACT;5258.022340630756;47;-247239.0;-111.94999035447836
-2;16200;VEV_4000;1264.3649241237154;-2;2664.0;135.2701517525693
-2;16200;VEV_4500;773.2652786365132;0;0.0;0.0
-2;16200;VEV_5000;245.054923195972;0;0.0;0.0
-2;16200;VEV_5100;175.08324377531065;0;0.0;0.0
-2;16200;VEV_5200;86.94092272024214;0;0.0;0.0
-2;16200;VEV_5300;46.55652455109362;0;0.0;0.0
-2;16200;VEV_5400;16.62202572680843;0;0.0;0.0
-2;16200;VEV_5500;5.065442849895445;0;0.0;0.0
-2;16200;VEV_6000;0.0008018909107310776;0;0.0;0.0
-2;16200;VEV_6500;0.0;0;0.0;0.0
-2;16300;HYDROGEL_PACK;9951.676398388347;-7;70073.0;411.2652112815704
-2;16300;VELVETFRUIT_EXTRACT;5257.726050296049;47;-247239.0;-125.87563608569326
-2;16300;VEV_4000;1264.406739312776;-2;2664.0;135.18652137444815
-2;16300;VEV_4500;772.136730379527;0;0.0;0.0
-2;16300;VEV_5000;246.2883208335779;0;0.0;0.0
-2;16300;VEV_5100;175.33052025652992;0;0.0;0.0
-2;16300;VEV_5200;86.93397031858562;0;0.0;0.0
-2;16300;VEV_5300;46.632139914576044;0;0.0;0.0
-2;16300;VEV_5400;16.5210518361496;0;0.0;0.0
-2;16300;VEV_5500;5.027970454504639;0;0.0;0.0
-2;16300;VEV_6000;0.0007943733408516473;0;0.0;0.0
-2;16300;VEV_6500;0.0;0;0.0;0.0
-2;16400;HYDROGEL_PACK;9951.928994610082;-7;70073.0;409.497037729423
-2;16400;VELVETFRUIT_EXTRACT;5258.1161964392195;47;-247239.0;-107.53876735668746
-2;16400;VEV_4000;1263.7179393710155;-2;2664.0;136.56412125796896
-2;16400;VEV_4500;770.9052817308101;0;0.0;0.0
-2;16400;VEV_5000;247.12333299349083;0;0.0;0.0
-2;16400;VEV_5100;175.20909096839168;0;0.0;0.0
-2;16400;VEV_5200;86.97969266610232;0;0.0;0.0
-2;16400;VEV_5300;46.483989794108545;0;0.0;0.0
-2;16400;VEV_5400;16.31580116175664;0;0.0;0.0
-2;16400;VEV_5500;5.007092829309399;0;0.0;0.0
-2;16400;VEV_6000;0.0007728089928634754;0;0.0;0.0
-2;16400;VEV_6500;0.0;0;0.0;0.0
-2;16500;HYDROGEL_PACK;9950.203356351723;-7;70073.0;421.57650553793064
-2;16500;VELVETFRUIT_EXTRACT;5257.6122005486495;47;-247239.0;-131.22657421347685
-2;16500;VEV_4000;1261.5665828625802;-2;2664.0;140.86683427483968
-2;16500;VEV_4500;771.6053746335085;0;0.0;0.0
-2;16500;VEV_5000;249.21012259737319;0;0.0;0.0
-2;16500;VEV_5100;174.22703364511648;0;0.0;0.0
-2;16500;VEV_5200;86.02883190144775;0;0.0;0.0
-2;16500;VEV_5300;46.6118942855546;0;0.0;0.0
-2;16500;VEV_5400;16.602647608720165;0;0.0;0.0
-2;16500;VEV_5500;5.046532141049664;0;0.0;0.0
-2;16500;VEV_6000;0.0007768945556556611;0;0.0;0.0
-2;16500;VEV_6500;0.0;0;0.0;0.0
-2;16600;HYDROGEL_PACK;9950.793103704216;-7;70073.0;417.44827407048433
-2;16600;VELVETFRUIT_EXTRACT;5257.299555796784;42;-220949.0;-142.4186565350683
-2;16600;VEV_4000;1262.5749897709843;-2;2664.0;138.8500204580314
-2;16600;VEV_4500;772.4371980206053;0;0.0;0.0
-2;16600;VEV_5000;248.35213063042656;0;0.0;0.0
-2;16600;VEV_5100;175.30467002057495;0;0.0;0.0
-2;16600;VEV_5200;85.3510508262002;0;0.0;0.0
-2;16600;VEV_5300;47.52381955556202;0;0.0;0.0
-2;16600;VEV_5400;16.69213076998742;0;0.0;0.0
-2;16600;VEV_5500;5.0296641338136;0;0.0;0.0
-2;16600;VEV_6000;0.0007812787232702029;0;0.0;0.0
-2;16600;VEV_6500;0.0;0;0.0;0.0
-2;16700;HYDROGEL_PACK;9950.940558536311;-7;70073.0;416.4160902458243
-2;16700;VELVETFRUIT_EXTRACT;5257.280103189704;42;-220949.0;-143.23566603241488
-2;16700;VEV_4000;1261.563835010892;-2;2664.0;140.87232997821593
-2;16700;VEV_4500;771.8326671815917;0;0.0;0.0
-2;16700;VEV_5000;248.6835951544442;0;0.0;0.0
-2;16700;VEV_5100;175.4848818437643;0;0.0;0.0
-2;16700;VEV_5200;85.14935299617169;0;0.0;0.0
-2;16700;VEV_5300;47.243303963483584;0;0.0;0.0
-2;16700;VEV_5400;16.80651685457263;0;0.0;0.0
-2;16700;VEV_5500;5.097316294369653;0;0.0;0.0
-2;16700;VEV_6000;0.0007965747730623178;0;0.0;0.0
-2;16700;VEV_6500;0.0;0;0.0;0.0
-2;16800;HYDROGEL_PACK;9952.858347071247;-7;70073.0;402.99157050126814
-2;16800;VELVETFRUIT_EXTRACT;5258.342451041749;42;-220949.0;-98.61705624655588
-2;16800;VEV_4000;1261.500598578577;-2;2664.0;140.9988028428461
-2;16800;VEV_4500;772.6698802229147;0;0.0;0.0
-2;16800;VEV_5000;248.32766486492562;0;0.0;0.0
-2;16800;VEV_5100;175.30676773444662;0;0.0;0.0
-2;16800;VEV_5200;86.0412245325294;0;0.0;0.0
-2;16800;VEV_5300;46.686803280663206;0;0.0;0.0
-2;16800;VEV_5400;16.977346185439185;0;0.0;0.0
-2;16800;VEV_5500;5.2513932397031375;0;0.0;0.0
-2;16800;VEV_6000;0.0008073474295822957;0;0.0;0.0
-2;16800;VEV_6500;0.0;0;0.0;0.0
-2;16900;HYDROGEL_PACK;9953.595821080116;-7;70073.0;397.82925243918726
-2;16900;VELVETFRUIT_EXTRACT;5257.092003540243;42;-220949.0;-151.13585130978026
-2;16900;VEV_4000;1259.3614764616057;-2;2664.0;145.27704707678868
-2;16900;VEV_4500;773.0078250302481;0;0.0;0.0
-2;16900;VEV_5000;248.49373433807827;0;0.0;0.0
-2;16900;VEV_5100;177.1085421850034;0;0.0;0.0
-2;16900;VEV_5200;86.08426104657083;0;0.0;0.0
-2;16900;VEV_5300;46.77706232651909;0;0.0;0.0
-2;16900;VEV_5400;16.607302954436673;0;0.0;0.0
-2;16900;VEV_5500;5.3017656837595;0;0.0;0.0
-2;16900;VEV_6000;0.0007358814166238043;0;0.0;0.0
-2;16900;VEV_6500;0.0;0;0.0;0.0
-2;17000;HYDROGEL_PACK;9954.595439242255;-7;70073.0;390.83192530421366
-2;17000;VELVETFRUIT_EXTRACT;5256.955599974046;42;-220949.0;-156.86480109006516
-2;17000;VEV_4000;1257.5720124134987;-2;2664.0;148.85597517300266
-2;17000;VEV_4500;773.4964943553474;0;0.0;0.0
-2;17000;VEV_5000;248.6849440669865;0;0.0;0.0
-2;17000;VEV_5100;177.20995799372892;0;0.0;0.0
-2;17000;VEV_5200;85.67941045953644;0;0.0;0.0
-2;17000;VEV_5300;47.32569307153323;0;0.0;0.0
-2;17000;VEV_5400;16.765665380231084;0;0.0;0.0
-2;17000;VEV_5500;5.374746731699716;0;0.0;0.0
-2;17000;VEV_6000;0.0007851773128922494;0;0.0;0.0
-2;17000;VEV_6500;0.0;0;0.0;0.0
-2;17100;HYDROGEL_PACK;9955.653901098445;-7;70073.0;383.42269231087994
-2;17100;VELVETFRUIT_EXTRACT;5257.106875918346;42;-220949.0;-150.51121142946067
-2;17100;VEV_4000;1257.3146751555546;-2;2664.0;149.3706496888908
-2;17100;VEV_4500;773.6369156387831;0;0.0;0.0
-2;17100;VEV_5000;250.3482233499101;0;0.0;0.0
-2;17100;VEV_5100;178.21276145306183;0;0.0;0.0
-2;17100;VEV_5200;86.01521680948326;0;0.0;0.0
-2;17100;VEV_5300;47.877579841419426;0;0.0;0.0
-2;17100;VEV_5400;16.62679928941845;0;0.0;0.0
-2;17100;VEV_5500;5.39180501429523;0;0.0;0.0
-2;17100;VEV_6000;0.0007701633515591387;0;0.0;0.0
-2;17100;VEV_6500;0.0;0;0.0;0.0
-2;17200;HYDROGEL_PACK;9951.730188273366;-7;70073.0;410.88868208642816
-2;17200;VELVETFRUIT_EXTRACT;5257.100138012677;42;-220949.0;-150.7942034675507
-2;17200;VEV_4000;1257.199521747169;-2;2664.0;149.600956505662
-2;17200;VEV_4500;773.6266308492969;0;0.0;0.0
-2;17200;VEV_5000;250.16424840132876;0;0.0;0.0
-2;17200;VEV_5100;178.66793760601317;0;0.0;0.0
-2;17200;VEV_5200;86.66721698726714;0;0.0;0.0
-2;17200;VEV_5300;47.253783804478886;0;0.0;0.0
-2;17200;VEV_5400;16.85296406953838;0;0.0;0.0
-2;17200;VEV_5500;5.571303865354894;0;0.0;0.0
-2;17200;VEV_6000;0.0007823875083946658;0;0.0;0.0
-2;17200;VEV_6500;0.0;0;0.0;0.0
-2;17300;HYDROGEL_PACK;9955.510559983943;-4;40226.0;403.95776006422966
-2;17300;VELVETFRUIT_EXTRACT;5257.441591460596;42;-220949.0;-136.45315865497105
-2;17300;VEV_4000;1257.1600816016712;-2;2664.0;149.67983679665758
-2;17300;VEV_4500;773.5200965854006;0;0.0;0.0
-2;17300;VEV_5000;249.9895561712313;0;0.0;0.0
-2;17300;VEV_5100;178.90385862394473;0;0.0;0.0
-2;17300;VEV_5200;88.02185292214003;0;0.0;0.0
-2;17300;VEV_5300;46.6309563936232;0;0.0;0.0
-2;17300;VEV_5400;17.112800146633063;0;0.0;0.0
-2;17300;VEV_5500;5.525791673230396;0;0.0;0.0
-2;17300;VEV_6000;0.000775834652325495;0;0.0;0.0
-2;17300;VEV_6500;0.0;0;0.0;0.0
-2;17400;HYDROGEL_PACK;9954.088704919259;1;-9509.0;445.0887049192588
-2;17400;VELVETFRUIT_EXTRACT;5258.097323011489;42;-220949.0;-108.91243351748562
-2;17400;VEV_4000;1256.4278212881866;-2;2664.0;151.14435742362684
-2;17400;VEV_4500;773.0698554885342;0;0.0;0.0
-2;17400;VEV_5000;250.4267015185793;0;0.0;0.0
-2;17400;VEV_5100;179.71682281049013;0;0.0;0.0
-2;17400;VEV_5200;87.68684930514364;0;0.0;0.0
-2;17400;VEV_5300;46.82769010674899;0;0.0;0.0
-2;17400;VEV_5400;17.117282331921388;0;0.0;0.0
-2;17400;VEV_5500;5.54750460631943;0;0.0;0.0
-2;17400;VEV_6000;0.0008203991343485388;0;0.0;0.0
-2;17400;VEV_6500;0.0;0;0.0;0.0
-2;17500;HYDROGEL_PACK;9951.851523518346;1;-9509.0;442.85152351834586
-2;17500;VELVETFRUIT_EXTRACT;5259.528485794809;42;-220949.0;-48.803596618032316
-2;17500;VEV_4000;1257.5966396295962;-2;2664.0;148.80672074080758
-2;17500;VEV_4500;772.8359185059506;0;0.0;0.0
-2;17500;VEV_5000;251.3212865855974;0;0.0;0.0
-2;17500;VEV_5100;180.00458489524587;0;0.0;0.0
-2;17500;VEV_5200;86.88357059753336;0;0.0;0.0
-2;17500;VEV_5300;46.661630386799416;0;0.0;0.0
-2;17500;VEV_5400;16.898830529575005;0;0.0;0.0
-2;17500;VEV_5500;5.488203154641163;0;0.0;0.0
-2;17500;VEV_6000;0.000793777725269298;0;0.0;0.0
-2;17500;VEV_6500;0.0;0;0.0;0.0
-2;17600;HYDROGEL_PACK;9953.735008485455;1;-9509.0;444.7350084854552
-2;17600;VELVETFRUIT_EXTRACT;5260.433855373984;42;-220949.0;-10.778074292640667
-2;17600;VEV_4000;1259.404555627671;-2;2664.0;145.19088874465797
-2;17600;VEV_4500;774.2874016512657;0;0.0;0.0
-2;17600;VEV_5000;252.78507834358084;0;0.0;0.0
-2;17600;VEV_5100;179.71383045541046;0;0.0;0.0
-2;17600;VEV_5200;87.330998550191;0;0.0;0.0
-2;17600;VEV_5300;46.29646760514298;0;0.0;0.0
-2;17600;VEV_5400;17.072185036997475;0;0.0;0.0
