session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,17431.86988298298,10215.249224072671,3421.1656668496144,2838.496828179319,956.9581638813761,-59,44,37,-2,587445,-223125,-43187,2293,1.8722329330004652,0.7839199040384767,1.0563404165879775,0.6812039603923633,0.33464658372998796,0.4655190588256306,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5942.990159608883,-491.6798003305448,6141.703622608213,219.94829043623668,73.0180468949784,58,30,6,-10,-572381,-150433,-7315,8990,0.7352710422341996,0.581468010149056,0.1736381495762005,0.08807274055921399,0.5744978606351157,0.9400176753420978,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,7319.869387032492,945.8788615041412,3820.0039338388597,1755.3700155742226,798.6165761152688,-14,-48,7,6,144366,260735,-7875,-4149,0.8511383660015103,0.49489080522578965,0.08772301237008642,0.02731787050100161,0.5010712992264911,0.6053026223937287,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,19171.048625451083,15711.817426495021,-1459.4573777079931,2871.5281072676153,2047.16046939644,-53,-27,-20,15,533322,143792,23595,-9729,2.16434332951745,0.8080860692584048,1.662589428067602,0.8250593658774756,0.010147311480706715,0.00039339048264056323,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,9218.857967530152,4520.329567096836,6226.347786439466,-311.68886996860965,-1216.1305160375414,-40,49,7,-25,400909,-246887,-8644,21114,1.3360054235422123,0.882679643654103,0.5916943005632389,0.7204099282275624,0.9307946515986664,0.863126013609215,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14038.023760719621,7246.919935747595,3714,2250.742640300683,826.3611846713438,3,0,-26,-6,-22382,3714,32609,5337,1.412618266305418,0.9174008010186436,0.8612783087977554,0.8834393077087743,0.2920561570413555,0.42078473690592666,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,13785.24454824199,4864.07266591179,6190.447503358766,2695.1894110533976,35.53496791803627,-2,53,-33,-12,24820,-268969,42497,9288,1.6900985436572904,0.9666353345437718,0.5054345780699392,0.9599309466801588,0.9216371528302084,0.8605596787280503,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14704.301794947982,4638.927694505124,9393.652448819084,-399.78437271704934,1071.5060243408234,12,-3,-10,5,-118681,25198,13200,-2531,1.5275010284366048,0.9439170690649934,0.4001972969615275,0.8567916860627084,1.0593876289543371,0.9237163838635206,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12118.394931233574,8137.272429258766,2635.5294809045736,-389.80734746278176,1735.4003685330154,14,-34,28,-15,-136956,185187,-33076,12098,0.8397098954091036,0.7441085675944551,0.8120629037805991,0.9326937156089726,-0.031449640207065255,0.004386983155794269,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5324.512312495234,3738.2967584205326,498.2113218800514,205.79020326596583,882.2140289286845,7,51,-17,-8,-66852,-260078,24260,7107,0.666453391244382,0.555384867558731,0.6253539382646301,0.5272164238928112,-0.06484554346665011,0.05261136072071319,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16866.521711553498,7018.269843533577,7617.616560701135,2519.2939931973015,-288.6586858785158,-8,24,40,-16,86065,-114816,-49703,14094,1.9739642186077462,0.9629662534182802,0.8692705701467858,0.9351535611617294,0.9862277368284648,0.8352477912933998,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12619.476979825484,3751.6431686483556,6150.406898099231,1170.8143167379467,1546.6125963399509,33,61,1,4,-325282,-308233,-194,-947,0.9748594117858254,0.8231294265287079,0.38809276751217753,0.7358562762352991,0.3035351891419466,0.49481952339955365,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,14376.802562180503,5582.257134134066,4604.3776601127465,3256.1768154685487,933.9909524651412,59,-56,-28,-12,-589081,303796,34321,8898,1.520809104414647,0.8009090224267738,0.6872240981712561,0.6470432774614474,0.43036453224520155,0.4847084943228445,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,9152.113724873852,237.77834398613777,6722.055619530882,1486.745907305467,705.5338540513667,93,6,9,4,-914191,-24482,-9506,-2524,0.6277777384773806,0.390586013011035,-0.20400137753497913,0.09507807121067022,0.6646760667535704,0.8217461316342238,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25725.951045260204,11795.001541122852,10834.95011000811,1116.4145607163882,1979.5848334128532,28,3,-6,-15,-272571,-4983,9837,13008,2.554976767527851,0.968822792154694,1.2967317279062032,0.9341852776232342,1.019876790882521,0.9222894624830521,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,16216.650169519286,3011.9716752073145,9092.257211336022,2661.6170225135284,1450.8042604624197,22,-37,-18,7,-216737,207471,26200,-4819,1.4834621710349745,0.8443603881802364,0.08910968450226639,0.025475282942050485,1.0085381539116947,0.983789974348754,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
