session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
84,18360.222496556962,10215.249224072671,4349.518280423596,2838.496828179319,956.9581638813761,-59,29,37,-2,587445,-144965,-43187,2293,1.9517057858302582,0.8288289775720628,1.0563404165879775,0.6812039603923633,0.4141194365597656,0.7543987932167283,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,5047.638348304777,-491.6798003305448,5246.351811304106,219.94829043623668,73.0180468949784,58,15,6,-10,-572381,-73041,-7315,8990,0.6623219324524301,0.5351588778791196,0.1736381495762005,0.08807274055921399,0.5015487508533548,0.9606304684766342,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,6893.201409086206,945.8788615041412,3393.335955892573,1755.3700155742226,798.6165761152688,-14,-32,7,6,144366,174670,-7875,-4149,0.7948166182985302,0.5182690888240452,0.08772301237008642,0.02731787050100161,0.4447495515235068,0.6905763960424558,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,20761.986330759522,15711.817426495021,131.4803276004459,2871.5281072676153,2047.16046939644,-53,-11,-20,15,533322,59308,23595,-9729,2.334907401666306,0.8495135937059934,1.662589428067602,0.8250593658774756,0.18071138362955702,0.16996929675105868,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,8452.337126229897,4520.329567096836,5459.826945139212,-311.68886996860965,-1216.1305160375414,-40,36,7,-25,400909,-180501,-8644,21114,1.155303346039446,0.8906497617399726,0.5916943005632389,0.7204099282275624,0.7500925740958982,0.8953350875672488,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,14773.905845559715,7246.919935747595,4449.882084840094,2250.742640300683,826.3611846713438,3,47,-26,-6,-22382,-244492,32609,5337,1.4695614780990909,0.9495044448239467,0.8612783087977554,0.8834393077087743,0.3489993688350364,0.7447656220333996,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,11791.304594587946,4864.07266591179,4196.507549704722,2695.1894110533976,35.53496791803627,-2,40,-33,-12,24820,-203471,42497,9288,1.3799259329699805,0.9752086116317705,0.5054345780699392,0.9599309466801588,0.6114645421428736,0.8304447161414271,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,14205.216487862497,4638.927694505124,8894.567141733598,-399.78437271704934,1071.5060243408234,12,-21,-10,5,-118681,119525,13200,-2531,1.4683127681086725,0.9548284239321149,0.4001972969615275,0.8567916860627084,1.0001993686264015,0.9414253820003622,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,12890.64749791994,8137.272429258766,3407.7820475909393,-389.80734746278176,1735.4003685330154,14,-20,28,-15,-136956,110791,-33076,12098,1.0369359373788016,0.8960862972892679,0.8120629037805991,0.9326937156089726,0.16577640176262573,0.2028084655744466,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,5826.450159001103,3738.2967584205326,1000.1491683859203,205.79020326596583,882.2140289286845,7,36,-17,-8,-66852,-182936,24260,7107,0.7795820337541443,0.6569773022195851,0.6253539382646301,0.5272164238928112,0.04828309904311399,0.07529844977865476,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16002.511361115292,7018.269843533577,6753.606210262929,2519.2939931973015,-288.6586858785158,-8,9,40,-16,86065,-39159,-49703,14094,1.7976311084841776,0.9789562428005686,0.8692705701467858,0.9351535611617294,0.8098946267049068,0.8881407015418423,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,12901.908183540403,3751.6431686483556,6432.838101814152,1170.8143167379467,1546.6125963399509,33,47,1,4,-325282,-235797,-194,-947,1.0885583576952373,0.8906390547095542,0.38809276751217753,0.7358562762352991,0.4172341350513464,0.7654045801554206,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15085.708147152302,5582.257134134066,5313.283245084545,3256.1768154685487,933.9909524651412,59,-42,-28,-12,-589081,229707,34321,8898,1.610626867450692,0.8722926673899252,0.6872240981712561,0.6470432774614474,0.5201822952812517,0.7950897794775112,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7736.4281345116115,237.77834398613777,5306.37002916864,1486.745907305467,705.5338540513667,93,-32,9,4,-914191,171728,-9506,-2524,0.5234803932139129,0.35291674495618347,-0.20400137753497913,0.09507807121067022,0.5603787214901124,0.9241725764943667,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,23109.50130194579,11795.001541122852,8218.500366693697,1116.4145607163882,1979.5848334128532,28,10,-6,-15,-272571,-44508,9837,13008,2.251966184165447,0.9718299800387252,1.2967317279062032,0.9341852776232342,0.716866207520058,0.9230457160569564,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,14438.93895595106,3011.9716752073145,7314.5459977677965,2661.6170225135284,1450.8042604624197,22,-28,-18,7,-216737,157439,26200,-4819,1.2665026155118972,0.8006954156074287,0.08910968450226639,0.025475282942050485,0.7915785983886067,0.9850713917978333,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
