day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;28300;VELVETFRUIT_EXTRACT;5291.828034411136;14;-73557.0;528.5924817559135
-2;28300;VEV_4000;1245.5674919736543;-1;1426.0;180.43250802634566
-2;28300;VEV_4500;735.192634250858;0;0.0;0.0
-2;28300;VEV_5000;282.82988467247856;0;0.0;0.0
-2;28300;VEV_5100;163.10580653522874;0;0.0;0.0
-2;28300;VEV_5200;111.67288236977073;0;0.0;0.0
-2;28300;VEV_5300;46.49370943113769;0;0.0;0.0
-2;28300;VEV_5400;15.782855109787617;0;0.0;0.0
-2;28300;VEV_5500;3.83369690398868;0;0.0;0.0
-2;28300;VEV_6000;0.0007752174402018739;0;0.0;0.0
-2;28300;VEV_6500;0.0;0;0.0;0.0
-2;28400;ASH_COATED_OSMIUM;10003.033203125;8;-79303.0;721.265625
-2;28400;HYDROGEL_PACK;10014.694342703448;-1;9980.0;-34.694342703447546
-2;28400;INTARIAN_PEPPER_ROOT;13028.400390625;80;-1040538.0;1734.03125
-2;28400;VELVETFRUIT_EXTRACT;5291.234254823471;14;-73557.0;520.2795675285888
-2;28400;VEV_4000;1246.3104152895876;-4;5194.0;208.75833884164967
-2;28400;VEV_4500;734.957264956519;0;0.0;0.0
-2;28400;VEV_5000;283.4630439000967;0;0.0;0.0
-2;28400;VEV_5100;162.81061406803005;0;0.0;0.0
-2;28400;VEV_5200;111.716416143108;0;0.0;0.0
-2;28400;VEV_5300;46.72609068173566;0;0.0;0.0
-2;28400;VEV_5400;15.878746232279163;0;0.0;0.0
-2;28400;VEV_5500;3.824009763710468;0;0.0;0.0
-2;28400;VEV_6000;0.00077712301446292;0;0.0;0.0
-2;28400;VEV_6500;0.0;0;0.0;0.0
-2;28500;ASH_COATED_OSMIUM;10002.4990234375;8;-79303.0;716.9921875
-2;28500;HYDROGEL_PACK;10014.1341322299;-1;9980.0;-34.13413222989948
-2;28500;INTARIAN_PEPPER_ROOT;13028.5;80;-1040538.0;1742.0
-2;28500;VELVETFRUIT_EXTRACT;5290.591232696782;19;-100002.0;519.2334212388523
-2;28500;VEV_4000;1247.8368241892545;-4;5194.0;202.65270324298217
-2;28500;VEV_4500;736.6077475301116;0;0.0;0.0
-2;28500;VEV_5000;282.82768345229516;0;0.0;0.0
-2;28500;VEV_5100;162.0749877143649;0;0.0;0.0
-2;28500;VEV_5200;111.08738520565642;0;0.0;0.0
-2;28500;VEV_5300;47.14294715806305;0;0.0;0.0
-2;28500;VEV_5400;16.058469829963837;0;0.0;0.0
-2;28500;VEV_5500;3.872834291743707;0;0.0;0.0
-2;28500;VEV_6000;0.0007928613432349044;0;0.0;0.0
-2;28500;VEV_6500;0.0;0;0.0;0.0
-2;28600;ASH_COATED_OSMIUM;10002.521484375;8;-79303.0;717.171875
-2;28600;HYDROGEL_PACK;10013.939117575246;-1;9980.0;-33.9391175752462
-2;28600;INTARIAN_PEPPER_ROOT;13028.599609375;80;-1040538.0;1749.96875
-2;28600;VELVETFRUIT_EXTRACT;5289.5963011223075;19;-100002.0;500.3297213238402
-2;28600;VEV_4000;1248.6193984265876;-4;5194.0;199.5224062936495
-2;28600;VEV_4500;735.9779795882607;0;0.0;0.0
-2;28600;VEV_5000;282.8352274174866;0;0.0;0.0
-2;28600;VEV_5100;162.5843501454188;0;0.0;0.0
-2;28600;VEV_5200;110.61188560981807;0;0.0;0.0
-2;28600;VEV_5300;46.76083983237753;0;0.0;0.0
-2;28600;VEV_5400;16.281014739772488;0;0.0;0.0
-2;28600;VEV_5500;3.782282659887267;0;0.0;0.0
-2;28600;VEV_6000;0.0007872352967554154;0;0.0;0.0
-2;28600;VEV_6500;0.0;0;0.0;0.0
-2;28700;ASH_COATED_OSMIUM;10002.609375;8;-79303.0;717.875
-2;28700;HYDROGEL_PACK;10011.954936434362;4;-40045.0;2.819745737448102
-2;28700;INTARIAN_PEPPER_ROOT;13028.7001953125;80;-1040538.0;1758.015625
-2;28700;VELVETFRUIT_EXTRACT;5290.527809806691;19;-100002.0;518.0283863271325
-2;28700;VEV_4000;1248.107407752874;-4;5194.0;201.57036898850401
-2;28700;VEV_4500;734.8674137091851;0;0.0;0.0
-2;28700;VEV_5000;283.58312105006473;0;0.0;0.0
-2;28700;VEV_5100;163.44310973250896;0;0.0;0.0
-2;28700;VEV_5200;110.64398777956198;0;0.0;0.0
-2;28700;VEV_5300;47.36160140957564;0;0.0;0.0
-2;28700;VEV_5400;16.486064422199007;0;0.0;0.0
-2;28700;VEV_5500;3.7831921171868963;0;0.0;0.0
-2;28700;VEV_6000;0.0007817610103256859;0;0.0;0.0
-2;28700;VEV_6500;0.0;0;0.0;0.0
-2;28800;ASH_COATED_OSMIUM;10002.875;8;-79303.0;720.0
-2;28800;HYDROGEL_PACK;10013.087661017213;4;-40045.0;7.35064406885067
-2;28800;INTARIAN_PEPPER_ROOT;13028.7998046875;80;-1040538.0;1765.984375
-2;28800;VELVETFRUIT_EXTRACT;5289.637238202266;19;-100002.0;501.10752584306465
-2;28800;VEV_4000;1247.3359329873551;-4;5194.0;204.65626805057946
-2;28800;VEV_4500;734.4712925570954;0;0.0;0.0
-2;28800;VEV_5000;284.09527750552246;0;0.0;0.0
-2;28800;VEV_5100;163.87683834457837;0;0.0;0.0
-2;28800;VEV_5200;110.99529133923407;0;0.0;0.0
-2;28800;VEV_5300;47.62431571773877;0;0.0;0.0
-2;28800;VEV_5400;16.419739018742746;0;0.0;0.0
-2;28800;VEV_5500;3.835506244126528;0;0.0;0.0
-2;28800;VEV_6000;0.0007586505766507234;0;0.0;0.0
-2;28800;VEV_6500;0.0;0;0.0;0.0
-2;28900;ASH_COATED_OSMIUM;10002.87109375;8;-79303.0;719.96875
-2;28900;HYDROGEL_PACK;10013.515254833494;4;-40045.0;9.0610193339744
-2;28900;INTARIAN_PEPPER_ROOT;13028.900390625;80;-1040538.0;1774.03125
-2;28900;VELVETFRUIT_EXTRACT;5288.521638817389;19;-100002.0;479.91113753040554
-2;28900;VEV_4000;1247.0306592769703;-4;5194.0;205.87736289211898
-2;28900;VEV_4500;735.1049805159709;0;0.0;0.0
-2;28900;VEV_5000;283.5110374339227;0;0.0;0.0
-2;28900;VEV_5100;162.63839061623884;0;0.0;0.0
-2;28900;VEV_5200;110.7763839470949;0;0.0;0.0
-2;28900;VEV_5300;47.82511472592443;0;0.0;0.0
-2;28900;VEV_5400;16.363497034347148;0;0.0;0.0
-2;28900;VEV_5500;3.9892256698963315;0;0.0;0.0
-2;28900;VEV_6000;0.0007566502696364711;0;0.0;0.0
-2;28900;VEV_6500;0.0;0;0.0;0.0
-2;29000;ASH_COATED_OSMIUM;10003.2236328125;8;-79303.0;722.7890625
-2;29000;HYDROGEL_PACK;10012.58629874068;4;-40045.0;5.345194962719688
-2;29000;INTARIAN_PEPPER_ROOT;13029.0;80;-1040538.0;1782.0
-2;29000;VELVETFRUIT_EXTRACT;5287.642896215862;19;-100002.0;463.2150281013746
-2;29000;VEV_4000;1248.6468549723163;-4;5194.0;199.41258011073478
-2;29000;VEV_4500;734.958084216126;0;0.0;0.0
-2;29000;VEV_5000;284.9644450036759;0;0.0;0.0
-2;29000;VEV_5100;161.8916782384169;0;0.0;0.0
-2;29000;VEV_5200;110.38757103540779;0;0.0;0.0
-2;29000;VEV_5300;48.10521190616005;0;0.0;0.0
-2;29000;VEV_5400;16.320661614910065;0;0.0;0.0
-2;29000;VEV_5500;4.00907001695031;0;0.0;0.0
-2;29000;VEV_6000;0.0007832555987154307;0;0.0;0.0
-2;29000;VEV_6500;0.0;0;0.0;0.0
-2;29100;ASH_COATED_OSMIUM;10003.0966796875;8;-79303.0;721.7734375
-2;29100;HYDROGEL_PACK;10009.822252117305;4;-40045.0;-5.71099153078103
-2;29100;INTARIAN_PEPPER_ROOT;13029.099609375;80;-1040538.0;1789.96875
-2;29100;VELVETFRUIT_EXTRACT;5286.8581993377575;19;-100002.0;448.30578741739737
-2;29100;VEV_4000;1248.6868872140515;-4;5194.0;199.25245114379413
-2;29100;VEV_4500;735.1307256346327;0;0.0;0.0
-2;29100;VEV_5000;284.0507224976287;0;0.0;0.0
-2;29100;VEV_5100;161.96269652624807;0;0.0;0.0
-2;29100;VEV_5200;109.68858150945886;0;0.0;0.0
-2;29100;VEV_5300;48.34308781830951;0;0.0;0.0
-2;29100;VEV_5400;16.15449795561576;0;0.0;0.0
-2;29100;VEV_5500;3.997450756495199;0;0.0;0.0
-2;29100;VEV_6000;0.0007790766863460758;0;0.0;0.0
-2;29100;VEV_6500;0.0;0;0.0;0.0
-2;29200;ASH_COATED_OSMIUM;10002.8828125;8;-79303.0;720.0625
-2;29200;HYDROGEL_PACK;10008.58724934439;4;-40045.0;-10.65100262244232
-2;29200;INTARIAN_PEPPER_ROOT;13029.2001953125;80;-1040538.0;1798.015625
-2;29200;VELVETFRUIT_EXTRACT;5285.855105376432;19;-100002.0;429.24700215221674
-2;29200;VEV_4000;1248.3458227052715;-4;5194.0;200.61670917891388
-2;29200;VEV_4500;734.4069645860375;0;0.0;0.0
-2;29200;VEV_5000;283.0587147096676;0;0.0;0.0
-2;29200;VEV_5100;160.65762116941463;0;0.0;0.0
-2;29200;VEV_5200;109.3887590096497;0;0.0;0.0
-2;29200;VEV_5300;48.36560597405525;0;0.0;0.0
-2;29200;VEV_5400;16.37732559295294;0;0.0;0.0
-2;29200;VEV_5500;4.055700401891832;0;0.0;0.0
-2;29200;VEV_6000;0.0007458469678005963;0;0.0;0.0
-2;29200;VEV_6500;0.0;0;0.0;0.0
-2;29300;ASH_COATED_OSMIUM;10003.62890625;8;-79303.0;726.03125
-2;29300;HYDROGEL_PACK;10008.903578180081;0;19.0;19.0
-2;29300;INTARIAN_PEPPER_ROOT;13029.2998046875;80;-1040538.0;1805.984375
-2;29300;VELVETFRUIT_EXTRACT;5285.896717739793;19;-100002.0;430.03763705605525
-2;29300;VEV_4000;1248.6659453919106;-4;5194.0;199.33621843235778
-2;29300;VEV_4500;732.729875095412;0;0.0;0.0
-2;29300;VEV_5000;282.7589289458057;0;0.0;0.0
-2;29300;VEV_5100;160.12927372870362;0;0.0;0.0
-2;29300;VEV_5200;109.87278952876495;0;0.0;0.0
-2;29300;VEV_5300;48.28081189696028;0;0.0;0.0
-2;29300;VEV_5400;16.614227518102084;0;0.0;0.0
-2;29300;VEV_5500;4.118133987886904;0;0.0;0.0
-2;29300;VEV_6000;0.0007629238323438405;0;0.0;0.0
-2;29300;VEV_6500;0.0;0;0.0;0.0
-2;29400;ASH_COATED_OSMIUM;10003.44140625;8;-79303.0;724.53125
-2;29400;HYDROGEL_PACK;10011.395733373869;0;19.0;19.0
-2;29400;INTARIAN_PEPPER_ROOT;13029.400390625;80;-1040538.0;1814.03125
-2;29400;VELVETFRUIT_EXTRACT;5286.3053401369725;19;-100002.0;437.8014626024815
-2;29400;VEV_4000;1248.8561062641156;-4;5194.0;198.5755749435375
-2;29400;VEV_4500;733.11849252653;0;0.0;0.0
-2;29400;VEV_5000;284.48767393575656;0;0.0;0.0
-2;29400;VEV_5100;160.56724474269308;0;0.0;0.0
-2;29400;VEV_5200;110.49125658735463;0;0.0;0.0
-2;29400;VEV_5300;48.302525152756715;0;0.0;0.0
-2;29400;VEV_5400;16.762764061527584;0;0.0;0.0
-2;29400;VEV_5500;4.294684252668807;0;0.0;0.0
-2;29400;VEV_6000;0.0007462823122877297;0;0.0;0.0
-2;29400;VEV_6500;0.0;0;0.0;0.0
-2;29500;ASH_COATED_OSMIUM;10003.1259765625;8;-79303.0;722.0078125
-2;29500;HYDROGEL_PACK;10012.131191313387;0;19.0;19.0
-2;29500;INTARIAN_PEPPER_ROOT;13029.5;80;-1040538.0;1822.0
-2;29500;VELVETFRUIT_EXTRACT;5286.421305250526;19;-100002.0;440.0047997599904
-2;29500;VEV_4000;1250.4084215807454;-4;5194.0;192.3663136770183
-2;29500;VEV_4500;734.566858205682;0;0.0;0.0
-2;29500;VEV_5000;285.3868366623766;0;0.0;0.0
-2;29500;VEV_5100;160.48103433008052;0;0.0;0.0
-2;29500;VEV_5200;111.39992660466265;0;0.0;0.0
-2;29500;VEV_5300;48.16409187256943;0;0.0;0.0
-2;29500;VEV_5400;16.942357367169272;0;0.0;0.0
-2;29500;VEV_5500;4.487394726590751;0;0.0;0.0
-2;29500;VEV_6000;0.0007438690919535534;0;0.0;0.0
-2;29500;VEV_6500;0.0;0;0.0;0.0
-2;29600;ASH_COATED_OSMIUM;10003.7646484375;8;-79303.0;727.1171875
-2;29600;HYDROGEL_PACK;10010.1156406271;0;19.0;19.0
-2;29600;INTARIAN_PEPPER_ROOT;13029.599609375;80;-1040538.0;1829.96875
-2;29600;VELVETFRUIT_EXTRACT;5286.331201717771;19;-100002.0;438.29283263765683
-2;29600;VEV_4000;1250.3424790568681;-4;5194.0;192.63008377252754
-2;29600;VEV_4500;735.5931292029966;0;0.0;0.0
-2;29600;VEV_5000;285.9795563008625;0;0.0;0.0
-2;29600;VEV_5100;160.55583048922082;0;0.0;0.0
-2;29600;VEV_5200;110.76881951509759;0;0.0;0.0
-2;29600;VEV_5300;48.003125123617174;0;0.0;0.0
-2;29600;VEV_5400;17.249051644763217;0;0.0;0.0
-2;29600;VEV_5500;4.53857297016589;0;0.0;0.0
-2;29600;VEV_6000;0.000728709850922018;0;0.0;0.0
-2;29600;VEV_6500;0.0;0;0.0;0.0
-2;29700;ASH_COATED_OSMIUM;10004.408203125;8;-79303.0;732.265625
-2;29700;HYDROGEL_PACK;10007.75935833381;0;19.0;19.0
-2;29700;INTARIAN_PEPPER_ROOT;13029.7001953125;80;-1040538.0;1838.015625
-2;29700;VELVETFRUIT_EXTRACT;5286.258180677105;19;-100002.0;436.9054328649945
-2;29700;VEV_4000;1248.8682507079336;-4;5194.0;198.52699716826555
-2;29700;VEV_4500;734.8783023204761;0;0.0;0.0
-2;29700;VEV_5000;285.7755624503374;0;0.0;0.0
-2;29700;VEV_5100;160.02343441083408;0;0.0;0.0
-2;29700;VEV_5200;110.86820477161784;0;0.0;0.0
-2;29700;VEV_5300;47.74839834791722;0;0.0;0.0
-2;29700;VEV_5400;17.31576670051727;0;0.0;0.0
-2;29700;VEV_5500;4.620486635128295;0;0.0;0.0
-2;29700;VEV_6000;0.0007625973999145501;0;0.0;0.0
-2;29700;VEV_6500;0.0;0;0.0;0.0
-2;29800;ASH_COATED_OSMIUM;10004.5966796875;8;-79303.0;733.7734375
-2;29800;HYDROGEL_PACK;10004.128040854526;0;19.0;19.0
-2;29800;INTARIAN_PEPPER_ROOT;13029.7998046875;80;-1040538.0;1845.984375
-2;29800;VELVETFRUIT_EXTRACT;5285.030049230989;19;-100002.0;413.57093538879417
-2;29800;VEV_4000;1248.9087628508992;-4;5194.0;198.36494859640334
-2;29800;VEV_4500;734.1089122789081;0;0.0;0.0
-2;29800;VEV_5000;283.84744239387726;0;0.0;0.0
-2;29800;VEV_5100;159.57590548278117;0;0.0;0.0
-2;29800;VEV_5200;111.3822809977033;0;0.0;0.0
-2;29800;VEV_5300;47.049357709193536;0;0.0;0.0
-2;29800;VEV_5400;17.389797331598377;0;0.0;0.0
-2;29800;VEV_5500;4.549627884272055;0;0.0;0.0
-2;29800;VEV_6000;0.000766426349538366;0;0.0;0.0
-2;29800;VEV_6500;0.0;0;0.0;0.0
-2;29900;ASH_COATED_OSMIUM;10003.65234375;8;-79303.0;726.21875
-2;29900;HYDROGEL_PACK;10005.693880097495;0;19.0;19.0
-2;29900;INTARIAN_PEPPER_ROOT;13029.900390625;80;-1040538.0;1854.03125
-2;29900;VELVETFRUIT_EXTRACT;5285.133767132696;19;-100002.0;415.5415755212307
-2;29900;VEV_4000;1248.7056594271105;-4;5194.0;199.17736229155798
-2;29900;VEV_4500;734.7762619515681;0;0.0;0.0
-2;29900;VEV_5000;282.62489046724727;0;0.0;0.0
-2;29900;VEV_5100;159.69090066417345;0;0.0;0.0
-2;29900;VEV_5200;110.7114343208349;0;0.0;0.0
-2;29900;VEV_5300;47.15031576291079;0;0.0;0.0
-2;29900;VEV_5400;17.624613527884474;0;0.0;0.0
-2;29900;VEV_5500;4.685551426150089;0;0.0;0.0
-2;29900;VEV_6000;0.0007918842119631986;0;0.0;0.0
-2;29900;VEV_6500;0.0;0;0.0;0.0
-2;30000;ASH_COATED_OSMIUM;10003.84375;8;-79303.0;727.75
-2;30000;HYDROGEL_PACK;10004.579025846982;0;19.0;19.0
-2;30000;INTARIAN_PEPPER_ROOT;13030.0;80;-1040538.0;1862.0
-2;30000;VELVETFRUIT_EXTRACT;5284.246946645746;19;-100002.0;398.69198626917205
-2;30000;VEV_4000;1250.059125062299;-4;5194.0;193.76349975080393
-2;30000;VEV_4500;734.671171111933;0;0.0;0.0
-2;30000;VEV_5000;282.25316345976654;0;0.0;0.0
-2;30000;VEV_5100;160.95610677042552;0;0.0;0.0
-2;30000;VEV_5200;110.71499454837422;0;0.0;0.0
-2;30000;VEV_5300;46.98891979837725;0;0.0;0.0
-2;30000;VEV_5400;17.938647340587536;0;0.0;0.0
-2;30000;VEV_5500;4.754265254245629;0;0.0;0.0
-2;30000;VEV_6000;0.0007822482173142924;0;0.0;0.0
-2;30000;VEV_6500;0.0;0;0.0;0.0
-2;30100;ASH_COATED_OSMIUM;10003.7265625;8;-79303.0;726.8125
-2;30100;HYDROGEL_PACK;10007.197481094174;0;19.0;19.0
-2;30100;INTARIAN_PEPPER_ROOT;13030.099609375;80;-1040538.0;1869.96875
-2;30100;VELVETFRUIT_EXTRACT;5284.758574626695;19;-100002.0;408.41291790720425
-2;30100;VEV_4000;1250.6435932884906;-4;5194.0;191.42562684603763
-2;30100;VEV_4500;734.3324609857549;0;0.0;0.0
-2;30100;VEV_5000;282.5034689918564;0;0.0;0.0
-2;30100;VEV_5100;160.04602267349776;0;0.0;0.0
-2;30100;VEV_5200;110.1108343091925;0;0.0;0.0
-2;30100;VEV_5300;46.78536046288936;0;0.0;0.0
-2;30100;VEV_5400;17.89124313280232;0;0.0;0.0
-2;30100;VEV_5500;4.828724487025158;0;0.0;0.0
-2;30100;VEV_6000;0.000766805894752471;0;0.0;0.0
-2;30100;VEV_6500;0.0;0;0.0;0.0
-2;30200;ASH_COATED_OSMIUM;10004.064453125;6;-59281.0;743.38671875
-2;30200;HYDROGEL_PACK;10006.53815316833;5;-49981.0;51.69076584165305
-2;30200;INTARIAN_PEPPER_ROOT;13030.2001953125;80;-1040538.0;1878.015625
-2;30200;VELVETFRUIT_EXTRACT;5286.093974008345;19;-100002.0;433.78550615855784
-2;30200;VEV_4000;1251.4200071946823;-4;5194.0;188.31997122127086
-2;30200;VEV_4500;734.4828523043229;0;0.0;0.0
-2;30200;VEV_5000;282.40864445651846;0;0.0;0.0
-2;30200;VEV_5100;160.25038851004604;0;0.0;0.0
-2;30200;VEV_5200;109.08517630595674;0;0.0;0.0
-2;30200;VEV_5300;47.05298406865407;0;0.0;0.0
-2;30200;VEV_5400;17.629299934150108;0;0.0;0.0
-2;30200;VEV_5500;4.898094010203668;0;0.0;0.0
-2;30200;VEV_6000;0.0007673047878618165;0;0.0;0.0
-2;30200;VEV_6500;0.0;0;0.0;0.0
-2;30300;ASH_COATED_OSMIUM;10003.6025390625;6;-59281.0;740.615234375
-2;30300;HYDROGEL_PACK;10005.914551246242;5;-49981.0;48.572756231209496
-2;30300;INTARIAN_PEPPER_ROOT;13030.2998046875;80;-1040538.0;1885.984375
-2;30300;VELVETFRUIT_EXTRACT;5284.09824085778;15;-78862.0;399.4736128666991
-2;30300;VEV_4000;1249.5205912077781;-4;5194.0;195.9176351688875
-2;30300;VEV_4500;736.526207348595;0;0.0;0.0
-2;30300;VEV_5000;283.40997359171286;0;0.0;0.0
-2;30300;VEV_5100;159.43755410977766;0;0.0;0.0
-2;30300;VEV_5200;109.7196294191231;0;0.0;0.0
-2;30300;VEV_5300;47.12806750888546;0;0.0;0.0
-2;30300;VEV_5400;17.749183532450985;0;0.0;0.0
-2;30300;VEV_5500;4.931657534980207;0;0.0;0.0
-2;30300;VEV_6000;0.0007705673066037953;0;0.0;0.0
-2;30300;VEV_6500;0.0;0;0.0;0.0
-2;30400;ASH_COATED_OSMIUM;10003.3505859375;6;-59281.0;739.103515625
-2;30400;HYDROGEL_PACK;10006.377808288706;5;-49981.0;50.889041443530004
-2;30400;INTARIAN_PEPPER_ROOT;13030.400390625;80;-1040538.0;1894.03125
-2;30400;VELVETFRUIT_EXTRACT;5284.846839475689;15;-78862.0;410.70259213533427
-2;30400;VEV_4000;1251.2178271560495;-4;5194.0;189.1286913758022
-2;30400;VEV_4500;735.4284385232075;0;0.0;0.0
-2;30400;VEV_5000;284.88384934769414;0;0.0;0.0
-2;30400;VEV_5100;160.0818466140539;0;0.0;0.0
-2;30400;VEV_5200;109.31160873978602;0;0.0;0.0
-2;30400;VEV_5300;47.54753788984372;0;0.0;0.0
-2;30400;VEV_5400;18.01821712292209;0;0.0;0.0
-2;30400;VEV_5500;4.967244880103411;0;0.0;0.0
-2;30400;VEV_6000;0.0007834629257006761;0;0.0;0.0
-2;30400;VEV_6500;0.0;0;0.0;0.0
-2;30500;ASH_COATED_OSMIUM;10003.0771484375;6;-59281.0;737.462890625
-2;30500;HYDROGEL_PACK;10003.115867794591;5;-49981.0;34.579338972958794
-2;30500;INTARIAN_PEPPER_ROOT;13030.5;80;-1040538.0;1902.0
-2;30500;VELVETFRUIT_EXTRACT;5284.386262298161;15;-78862.0;403.79393447241455
-2;30500;VEV_4000;1250.215160215934;-4;5194.0;193.13935913626392
-2;30500;VEV_4500;735.9910434474938;0;0.0;0.0
-2;30500;VEV_5000;285.3629101350543;0;0.0;0.0
-2;30500;VEV_5100;160.22019816838088;0;0.0;0.0
-2;30500;VEV_5200;110.38629794443551;0;0.0;0.0
-2;30500;VEV_5300;47.243854385212465;0;0.0;0.0
-2;30500;VEV_5400;17.97782447451403;0;0.0;0.0
-2;30500;VEV_5500;4.894714151058436;0;0.0;0.0
-2;30500;VEV_6000;0.0007743257831779482;0;0.0;0.0
-2;30500;VEV_6500;0.0;0;0.0;0.0
-2;30600;ASH_COATED_OSMIUM;10003.322265625;6;-59281.0;738.93359375
-2;30600;HYDROGEL_PACK;10000.163722681691;5;-49981.0;19.81861340845353
-2;30600;INTARIAN_PEPPER_ROOT;13030.599609375;80;-1040538.0;1909.96875
-2;30600;VELVETFRUIT_EXTRACT;5282.581842671937;15;-78862.0;376.7276400790579
-2;30600;VEV_4000;1250.8687141055082;-4;5194.0;190.52514357796736
-2;30600;VEV_4500;736.913099251944;0;0.0;0.0
-2;30600;VEV_5000;285.4853770833764;0;0.0;0.0
-2;30600;VEV_5100;160.68344481982928;0;0.0;0.0
-2;30600;VEV_5200;109.86062129374145;0;0.0;0.0
-2;30600;VEV_5300;46.81998440924556;0;0.0;0.0
-2;30600;VEV_5400;18.099304064007207;0;0.0;0.0
-2;30600;VEV_5500;4.892638077215658;0;0.0;0.0
-2;30600;VEV_6000;0.000791157713691156;0;0.0;0.0
-2;30600;VEV_6500;0.0;0;0.0;0.0
-2;30700;ASH_COATED_OSMIUM;10003.654296875;6;-59281.0;740.92578125
-2;30700;HYDROGEL_PACK;9999.968918702534;5;-49981.0;18.844593512672873
-2;30700;INTARIAN_PEPPER_ROOT;13030.7001953125;80;-1040538.0;1918.015625
-2;30700;VELVETFRUIT_EXTRACT;5281.764377540564;18;-94705.0;366.75879573015845
-2;30700;VEV_4000;1251.4880492489167;-4;5194.0;188.04780300433322
-2;30700;VEV_4500;737.1576799373831;0;0.0;0.0
-2;30700;VEV_5000;286.98019248317655;0;0.0;0.0
-2;30700;VEV_5100;161.08456613554765;0;0.0;0.0
-2;30700;VEV_5200;109.84001067212064;0;0.0;0.0
-2;30700;VEV_5300;46.70068584874272;0;0.0;0.0
-2;30700;VEV_5400;18.116257949750334;0;0.0;0.0
-2;30700;VEV_5500;4.938143224546378;0;0.0;0.0
-2;30700;VEV_6000;0.0008162766148332114;0;0.0;0.0
-2;30700;VEV_6500;0.0;0;0.0;0.0
-2;30800;ASH_COATED_OSMIUM;10003.4287109375;0;779.0;779.0
-2;30800;HYDROGEL_PACK;10000.684823349706;5;-49981.0;22.42411674853065
-2;30800;INTARIAN_PEPPER_ROOT;13030.7998046875;80;-1040538.0;1925.984375
-2;30800;VELVETFRUIT_EXTRACT;5282.605070727638;18;-94705.0;381.8912730974844
-2;30800;VEV_4000;1252.5384409664475;-4;5194.0;183.8462361342099
-2;30800;VEV_4500;736.1574903033174;0;0.0;0.0
-2;30800;VEV_5000;287.80866710335647;0;0.0;0.0
-2;30800;VEV_5100;160.79513192254836;0;0.0;0.0
-2;30800;VEV_5200;109.32100638008805;0;0.0;0.0
-2;30800;VEV_5300;47.44659808969773;0;0.0;0.0
-2;30800;VEV_5400;18.163579746700464;0;0.0;0.0
-2;30800;VEV_5500;4.9546954193417525;0;0.0;0.0
-2;30800;VEV_6000;0.0007739349299897617;0;0.0;0.0
-2;30800;VEV_6500;0.0;0;0.0;0.0
-2;30900;ASH_COATED_OSMIUM;10003.1513671875;0;779.0;779.0
-2;30900;HYDROGEL_PACK;9999.496648843655;5;-49981.0;16.483244218274194
-2;30900;INTARIAN_PEPPER_ROOT;13030.900390625;80;-1040538.0;1934.03125
-2;30900;VELVETFRUIT_EXTRACT;5280.272687697353;18;-94705.0;339.9083785523544
-2;30900;VEV_4000;1251.3128236337736;-4;5194.0;188.74870546490547
-2;30900;VEV_4500;735.142282961007;0;0.0;0.0
-2;30900;VEV_5000;288.20264306820127;0;0.0;0.0
-2;30900;VEV_5100;159.70746544506954;0;0.0;0.0
-2;30900;VEV_5200;109.79714879678153;0;0.0;0.0
-2;30900;VEV_5300;48.054931495160325;0;0.0;0.0
-2;30900;VEV_5400;18.159710298273612;0;0.0;0.0
-2;30900;VEV_5500;5.141781123140994;0;0.0;0.0
-2;30900;VEV_6000;0.0007694662197240152;0;0.0;0.0
-2;30900;VEV_6500;0.0;0;0.0;0.0
-2;31000;ASH_COATED_OSMIUM;10003.1787109375;0;779.0;779.0
-2;31000;HYDROGEL_PACK;10001.402316776124;5;-49981.0;26.01158388062322
-2;31000;INTARIAN_PEPPER_ROOT;13031.0;80;-1040538.0;1942.0
-2;31000;VELVETFRUIT_EXTRACT;5280.840087692542;18;-94705.0;350.1215784657543
-2;31000;VEV_4000;1251.5854912021553;-4;5194.0;187.65803519137899
-2;31000;VEV_4500;734.054052659886;0;0.0;0.0
-2;31000;VEV_5000;288.8963152597465;0;0.0;0.0
-2;31000;VEV_5100;160.7762100400147;0;0.0;0.0
-2;31000;VEV_5200;109.98159663206458;0;0.0;0.0
-2;31000;VEV_5300;47.996302631844;0;0.0;0.0
-2;31000;VEV_5400;17.90742638872809;0;0.0;0.0
-2;31000;VEV_5500;5.086397162920195;0;0.0;0.0
-2;31000;VEV_6000;0.0007298931600300874;0;0.0;0.0
-2;31000;VEV_6500;0.0;0;0.0;0.0
-2;31100;ASH_COATED_OSMIUM;10003.1318359375;0;779.0;779.0
-2;31100;HYDROGEL_PACK;10000.495018145883;5;-49981.0;21.47509072941466
-2;31100;INTARIAN_PEPPER_ROOT;13031.099609375;80;-1040538.0;1949.96875
-2;31100;VELVETFRUIT_EXTRACT;5278.417414224951;18;-94705.0;306.51345604912785
-2;31100;VEV_4000;1252.1216145664089;-4;5194.0;185.51354173436448
-2;31100;VEV_4500;730.5750259678194;0;0.0;0.0
-2;31100;VEV_5000;288.61356405705845;0;0.0;0.0
-2;31100;VEV_5100;161.29592712435377;0;0.0;0.0
-2;31100;VEV_5200;110.0639281824684;0;0.0;0.0
-2;31100;VEV_5300;48.004028922316465;0;0.0;0.0
-2;31100;VEV_5400;17.93519471253737;0;0.0;0.0
