day;timestamp;product;fair_value;position;cash;mtm_pnl
-2;27100;VEV_6500;0.0;0;0.0;0.0
-2;27200;HYDROGEL_PACK;10031.367487234551;-23;230355.0;-366.45220639466424
-2;27200;VELVETFRUIT_EXTRACT;5293.781554548339;4;-20952.0;223.12621819335618
-2;27200;VEV_4000;1277.6387133651194;-7;9010.0;66.52900644416331
-2;27200;VEV_4500;767.7961660656769;0;0.0;0.0
-2;27200;VEV_5000;271.4158915243729;0;0.0;0.0
-2;27200;VEV_5100;184.96570562908911;0;0.0;0.0
-2;27200;VEV_5200;115.24402271556202;5;-505.0;71.22011357781014
-2;27200;VEV_5300;56.79994476526903;0;0.0;0.0
-2;27200;VEV_5400;17.941457152609708;0;0.0;0.0
-2;27200;VEV_5500;6.140638347989538;0;0.0;0.0
-2;27200;VEV_6000;0.0007712058442589359;0;0.0;0.0
-2;27200;VEV_6500;0.0;0;0.0;0.0
-2;27300;HYDROGEL_PACK;10031.444213529894;-23;230355.0;-368.2169111875701
-2;27300;VELVETFRUIT_EXTRACT;5293.914123609967;4;-20952.0;223.65649443986695
-2;27300;VEV_4000;1278.0128408903236;-7;9010.0;63.91011376773531
-2;27300;VEV_4500;767.0133809443913;0;0.0;0.0
-2;27300;VEV_5000;272.29294076362777;0;0.0;0.0
-2;27300;VEV_5100;185.41607207821835;0;0.0;0.0
-2;27300;VEV_5200;115.28108503311235;5;-505.0;71.40542516556172
-2;27300;VEV_5300;56.66903440489472;0;0.0;0.0
-2;27300;VEV_5400;17.709172863195626;0;0.0;0.0
-2;27300;VEV_5500;6.06586836227626;0;0.0;0.0
-2;27300;VEV_6000;0.0007370952520512931;0;0.0;0.0
-2;27300;VEV_6500;0.0;0;0.0;0.0
-2;27400;HYDROGEL_PACK;10030.475155884023;-21;210309.0;-330.97827356448397
-2;27400;VELVETFRUIT_EXTRACT;5293.77475837704;4;-20952.0;223.09903350815875
-2;27400;VEV_4000;1279.7264866048783;-7;9010.0;51.91459376585226
-2;27400;VEV_4500;765.9095382309225;0;0.0;0.0
-2;27400;VEV_5000;272.5624012016327;0;0.0;0.0
-2;27400;VEV_5100;186.57564478910314;0;0.0;0.0
-2;27400;VEV_5200;115.60446071741151;5;-505.0;73.02230358705754
-2;27400;VEV_5300;56.388429911867206;0;0.0;0.0
-2;27400;VEV_5400;17.703296263662715;0;0.0;0.0
-2;27400;VEV_5500;6.098979813923566;0;0.0;0.0
-2;27400;VEV_6000;0.0007780987496175995;0;0.0;0.0
-2;27400;VEV_6500;0.0;0;0.0;0.0
-2;27500;HYDROGEL_PACK;10026.891368472669;-21;210309.0;-255.7187379260431
-2;27500;VELVETFRUIT_EXTRACT;5293.453993424322;4;-20952.0;221.81597369728843
-2;27500;VEV_4000;1280.1565327738097;-7;9010.0;48.90427058333262
-2;27500;VEV_4500;765.8574152829126;0;0.0;0.0
-2;27500;VEV_5000;272.5158033396701;0;0.0;0.0
-2;27500;VEV_5100;186.35762033187592;0;0.0;0.0
-2;27500;VEV_5200;115.85262131124911;5;-505.0;74.26310655624559
-2;27500;VEV_5300;55.82103046559375;0;0.0;0.0
-2;27500;VEV_5400;17.944437255021427;0;0.0;0.0
-2;27500;VEV_5500;6.053472215737378;0;0.0;0.0
-2;27500;VEV_6000;0.0007741698108285604;0;0.0;0.0
-2;27500;VEV_6500;0.0;0;0.0;0.0
-2;27600;HYDROGEL_PACK;10026.72327555948;-21;210309.0;-252.18878674905864
-2;27600;VELVETFRUIT_EXTRACT;5293.475364891719;4;-20952.0;221.90145956687775
-2;27600;VEV_4000;1281.230497497356;-7;9010.0;41.38651751850739
-2;27600;VEV_4500;765.7743761151673;0;0.0;0.0
-2;27600;VEV_5000;272.70320291359064;0;0.0;0.0
-2;27600;VEV_5100;186.69061498567083;0;0.0;0.0
-2;27600;VEV_5200;116.1183396197184;5;-505.0;75.59169809859202
-2;27600;VEV_5300;56.2349607409335;0;0.0;0.0
-2;27600;VEV_5400;18.09497687351691;0;0.0;0.0
-2;27600;VEV_5500;6.088214269220506;0;0.0;0.0
-2;27600;VEV_6000;0.0007406749145868805;0;0.0;0.0
-2;27600;VEV_6500;0.0;0;0.0;0.0
-2;27700;HYDROGEL_PACK;10026.819063189583;-21;210309.0;-254.20032698125578
-2;27700;VELVETFRUIT_EXTRACT;5294.701362781376;4;-20952.0;226.80545112550317
-2;27700;VEV_4000;1282.6965826456822;-7;9010.0;31.123921480224453
-2;27700;VEV_4500;766.1620042387813;0;0.0;0.0
-2;27700;VEV_5000;273.44425350791533;0;0.0;0.0
-2;27700;VEV_5100;187.0011894828764;0;0.0;0.0
-2;27700;VEV_5200;117.09180730392293;5;-505.0;80.45903651961464
-2;27700;VEV_5300;56.44056148120368;0;0.0;0.0
-2;27700;VEV_5400;18.3416253852177;0;0.0;0.0
-2;27700;VEV_5500;6.060723216714597;0;0.0;0.0
-2;27700;VEV_6000;0.0007648756384893567;0;0.0;0.0
-2;27700;VEV_6500;0.0;0;0.0;0.0
-2;27800;HYDROGEL_PACK;10026.088360492053;-21;210309.0;-238.8555703331076
-2;27800;VELVETFRUIT_EXTRACT;5292.886099520203;9;-47407.0;228.97489568182937
-2;27800;VEV_4000;1283.5687570447305;-7;9010.0;25.018700686885495
-2;27800;VEV_4500;766.5824214613737;0;0.0;0.0
-2;27800;VEV_5000;272.68484597583154;0;0.0;0.0
-2;27800;VEV_5100;186.67941146893122;0;0.0;0.0
-2;27800;VEV_5200;116.85760788416637;5;-505.0;79.28803942083186
-2;27800;VEV_5300;56.47155538917923;0;0.0;0.0
-2;27800;VEV_5400;18.58259567235713;0;0.0;0.0
-2;27800;VEV_5500;6.150134406578216;0;0.0;0.0
-2;27800;VEV_6000;0.0007463603330922089;0;0.0;0.0
-2;27800;VEV_6500;0.0;0;0.0;0.0
-2;27900;HYDROGEL_PACK;10023.262652696561;-21;210309.0;-179.51570662780432
-2;27900;VELVETFRUIT_EXTRACT;5292.46017604677;9;-47407.0;225.1415844209332
-2;27900;VEV_4000;1284.1861624888752;-7;9010.0;20.696862577873617
-2;27900;VEV_4500;767.4411032804595;0;0.0;0.0
-2;27900;VEV_5000;272.78953792428445;0;0.0;0.0
-2;27900;VEV_5100;186.42625329699936;0;0.0;0.0
-2;27900;VEV_5200;116.65877861746628;5;-505.0;78.29389308733141
-2;27900;VEV_5300;56.371347860039435;0;0.0;0.0
-2;27900;VEV_5400;18.69608859749195;0;0.0;0.0
-2;27900;VEV_5500;6.13785477285903;0;0.0;0.0
-2;27900;VEV_6000;0.0007766429467789226;0;0.0;0.0
-2;27900;VEV_6500;0.0;0;0.0;0.0
-2;28000;HYDROGEL_PACK;10024.720417069333;-21;210309.0;-210.12875845600502
-2;28000;VELVETFRUIT_EXTRACT;5293.005919224925;9;-47407.0;230.05327302432124
-2;28000;VEV_4000;1283.1488991077365;-7;9010.0;27.957706245844747
-2;28000;VEV_4500;767.7594458917214;0;0.0;0.0
-2;28000;VEV_5000;271.86402773304974;0;0.0;0.0
-2;28000;VEV_5100;186.85409051826412;0;0.0;0.0
-2;28000;VEV_5200;116.59843802887025;5;-505.0;77.9921901443513
-2;28000;VEV_5300;56.45453070567047;0;0.0;0.0
-2;28000;VEV_5400;18.739782940675557;0;0.0;0.0
-2;28000;VEV_5500;6.096976574149593;0;0.0;0.0
-2;28000;VEV_6000;0.0007819419241409015;0;0.0;0.0
-2;28000;VEV_6500;0.0;0;0.0;0.0
-2;28100;HYDROGEL_PACK;10021.612823488706;-21;210309.0;-144.8692932628037
-2;28100;VELVETFRUIT_EXTRACT;5293.373681543409;9;-47407.0;233.363133890678
-2;28100;VEV_4000;1283.1270045804463;-7;9010.0;28.110967936876477
-2;28100;VEV_4500;767.8237203978626;0;0.0;0.0
-2;28100;VEV_5000;272.42174134724917;0;0.0;0.0
-2;28100;VEV_5100;187.09358878951764;0;0.0;0.0
-2;28100;VEV_5200;115.58196722538474;5;-505.0;72.90983612692366
-2;28100;VEV_5300;57.073903453283705;0;0.0;0.0
-2;28100;VEV_5400;18.75191392120923;0;0.0;0.0
-2;28100;VEV_5500;6.196720902582328;0;0.0;0.0
-2;28100;VEV_6000;0.0007818110253168864;0;0.0;0.0
-2;28100;VEV_6500;0.0;0;0.0;0.0
-2;28200;HYDROGEL_PACK;10021.514796518266;-21;210309.0;-142.81072688358836
-2;28200;VELVETFRUIT_EXTRACT;5294.97495102566;9;-47407.0;247.77455923093657
-2;28200;VEV_4000;1284.3776864821184;-7;9010.0;19.356194625172066
-2;28200;VEV_4500;768.9485879800365;0;0.0;0.0
-2;28200;VEV_5000;272.1757016777356;0;0.0;0.0
-2;28200;VEV_5100;188.4511275082095;0;0.0;0.0
-2;28200;VEV_5200;116.02948914799153;5;-505.0;75.14744573995767
-2;28200;VEV_5300;56.78236585739622;0;0.0;0.0
-2;28200;VEV_5400;18.47895236526963;0;0.0;0.0
-2;28200;VEV_5500;6.176440581655609;0;0.0;0.0
-2;28200;VEV_6000;0.0007809930226931487;0;0.0;0.0
-2;28200;VEV_6500;0.0;0;0.0;0.0
-2;28300;HYDROGEL_PACK;10019.27777653596;-21;210309.0;-95.8333072551759
-2;28300;VELVETFRUIT_EXTRACT;5296.068646474762;9;-47407.0;257.61781827286177
-2;28300;VEV_4000;1284.4832386085454;-7;9010.0;18.617329740181958
-2;28300;VEV_4500;768.3098033138043;0;0.0;0.0
-2;28300;VEV_5000;270.53620427254793;0;0.0;0.0
-2;28300;VEV_5100;188.21206872244633;0;0.0;0.0
-2;28300;VEV_5200;115.49940584300694;5;-505.0;72.49702921503467
-2;28300;VEV_5300;57.1380551898006;0;0.0;0.0
-2;28300;VEV_5400;18.35350839802787;0;0.0;0.0
-2;28300;VEV_5500;6.185416409782672;0;0.0;0.0
-2;28300;VEV_6000;0.0007823020271516448;0;0.0;0.0
-2;28300;VEV_6500;0.0;0;0.0;0.0
-2;28400;HYDROGEL_PACK;10021.12739796671;-21;210309.0;-134.67535730090458
-2;28400;VELVETFRUIT_EXTRACT;5295.1479452506765;9;-47407.0;249.3315072560872
-2;28400;VEV_4000;1284.7972738934538;-7;9010.0;16.41908274582238
-2;28400;VEV_4500;768.7532340308468;0;0.0;0.0
-2;28400;VEV_5000;271.5446123502863;0;0.0;0.0
-2;28400;VEV_5100;188.69604212159445;0;0.0;0.0
-2;28400;VEV_5200;115.38457563511326;5;-505.0;71.92287817556632
-2;28400;VEV_5300;57.11467845325122;0;0.0;0.0
-2;28400;VEV_5400;18.25864486394592;0;0.0;0.0
-2;28400;VEV_5500;6.249864302446468;0;0.0;0.0
-2;28400;VEV_6000;0.0007674891830115483;0;0.0;0.0
-2;28400;VEV_6500;0.0;0;0.0;0.0
-2;28500;HYDROGEL_PACK;10022.795568285594;-21;210309.0;-169.70693399745505
-2;28500;VELVETFRUIT_EXTRACT;5295.337329589475;9;-47407.0;251.03596630528045
-2;28500;VEV_4000;1284.4058694608912;-7;9010.0;19.158913773761014
-2;28500;VEV_4500;770.855021645908;0;0.0;0.0
-2;28500;VEV_5000;271.1044371561741;0;0.0;0.0
-2;28500;VEV_5100;188.77788217937587;0;0.0;0.0
-2;28500;VEV_5200;115.63496644264542;5;-505.0;73.17483221322709
-2;28500;VEV_5300;56.95070696923317;0;0.0;0.0
-2;28500;VEV_5400;18.09577447269776;0;0.0;0.0
-2;28500;VEV_5500;6.345018220863763;0;0.0;0.0
-2;28500;VEV_6000;0.0007805772887337368;0;0.0;0.0
-2;28500;VEV_6500;0.0;0;0.0;0.0
-2;28600;HYDROGEL_PACK;10021.1016494548;-21;210309.0;-134.13463855080772
-2;28600;VELVETFRUIT_EXTRACT;5296.097230657484;9;-47407.0;257.8750759173563
-2;28600;VEV_4000;1284.2586565362687;-7;9010.0;20.18940424611901
-2;28600;VEV_4500;771.1324175699173;0;0.0;0.0
-2;28600;VEV_5000;270.00120297938474;0;0.0;0.0
-2;28600;VEV_5100;190.06319593145017;0;0.0;0.0
-2;28600;VEV_5200;115.27165665847254;5;-505.0;71.35828329236267
-2;28600;VEV_5300;56.72932029334644;0;0.0;0.0
-2;28600;VEV_5400;17.83640947265151;0;0.0;0.0
-2;28600;VEV_5500;6.255946954556064;0;0.0;0.0
-2;28600;VEV_6000;0.0007762019545412927;0;0.0;0.0
-2;28600;VEV_6500;0.0;0;0.0;0.0
-2;28700;HYDROGEL_PACK;10015.583079776336;-21;210309.0;-18.244675303052645
-2;28700;VELVETFRUIT_EXTRACT;5294.942369073508;9;-47407.0;247.48132166157302
-2;28700;VEV_4000;1283.708712888327;-7;9010.0;24.039009781710774
-2;28700;VEV_4500;772.1511467139425;0;0.0;0.0
-2;28700;VEV_5000;268.9991950335624;0;0.0;0.0
-2;28700;VEV_5100;190.16370012064866;0;0.0;0.0
-2;28700;VEV_5200;114.89270594139019;5;-505.0;69.46352970695091
-2;28700;VEV_5300;56.5553683580079;0;0.0;0.0
-2;28700;VEV_5400;17.761187739093895;0;0.0;0.0
-2;28700;VEV_5500;6.320670377004572;0;0.0;0.0
-2;28700;VEV_6000;0.0007703253851247409;0;0.0;0.0
-2;28700;VEV_6500;0.0;0;0.0;0.0
-2;28800;HYDROGEL_PACK;10018.08367281636;-21;210309.0;-70.75712914354517
-2;28800;VELVETFRUIT_EXTRACT;5296.551856229459;9;-47407.0;261.9667060651336
-2;28800;VEV_4000;1284.458894134909;-7;9010.0;18.787741055635706
-2;28800;VEV_4500;773.5462402782514;0;0.0;0.0
-2;28800;VEV_5000;268.4059758015681;0;0.0;0.0
-2;28800;VEV_5100;189.32694353815518;0;0.0;0.0
-2;28800;VEV_5200;115.06250379061848;5;-505.0;70.31251895309242
-2;28800;VEV_5300;57.53479604088099;0;0.0;0.0
-2;28800;VEV_5400;17.96984997010193;0;0.0;0.0
-2;28800;VEV_5500;6.190875320880159;0;0.0;0.0
-2;28800;VEV_6000;0.0007480797561590306;0;0.0;0.0
-2;28800;VEV_6500;0.0;0;0.0;0.0
-2;28900;HYDROGEL_PACK;10018.334481700098;-21;210309.0;-76.02411570205004
-2;28900;VELVETFRUIT_EXTRACT;5296.688616769428;9;-47407.0;263.19755092485866
-2;28900;VEV_4000;1285.1366737530668;-7;9010.0;14.043283728531605
-2;28900;VEV_4500;772.2915792780631;0;0.0;0.0
-2;28900;VEV_5000;268.2928702280329;0;0.0;0.0
-2;28900;VEV_5100;188.7833313007694;0;0.0;0.0
-2;28900;VEV_5200;114.93890358578112;5;-505.0;69.69451792890561
-2;28900;VEV_5300;57.26758165116466;0;0.0;0.0
-2;28900;VEV_5400;17.855098788067643;0;0.0;0.0
-2;28900;VEV_5500;6.225166152302312;0;0.0;0.0
-2;28900;VEV_6000;0.0007325473936461145;0;0.0;0.0
-2;28900;VEV_6500;0.0;0;0.0;0.0
-2;29000;HYDROGEL_PACK;10019.425060094714;-21;210309.0;-98.92626198899234
-2;29000;VELVETFRUIT_EXTRACT;5297.712664587318;9;-47407.0;272.413981285863
-2;29000;VEV_4000;1285.4121198483876;-7;9010.0;12.115161061286926
-2;29000;VEV_4500;772.2750924984533;0;0.0;0.0
-2;29000;VEV_5000;268.6317383013835;0;0.0;0.0
-2;29000;VEV_5100;189.0839017895332;0;0.0;0.0
-2;29000;VEV_5200;115.40020162186009;5;-505.0;72.00100810930041
-2;29000;VEV_5300;57.10848963226614;0;0.0;0.0
-2;29000;VEV_5400;17.554897131152188;0;0.0;0.0
-2;29000;VEV_5500;6.1382945047525;0;0.0;0.0
-2;29000;VEV_6000;0.0007487909466900594;0;0.0;0.0
-2;29000;VEV_6500;0.0;0;0.0;0.0
-2;29100;HYDROGEL_PACK;10020.844645458534;-21;210309.0;-128.7375546292169
-2;29100;VELVETFRUIT_EXTRACT;5296.627741277361;9;-47407.0;262.64967149624863
-2;29100;VEV_4000;1284.10272641037;-7;9010.0;21.28091512741048
-2;29100;VEV_4500;772.4422221557154;0;0.0;0.0
-2;29100;VEV_5000;268.9347275832929;0;0.0;0.0
-2;29100;VEV_5100;189.30712643491253;0;0.0;0.0
-2;29100;VEV_5200;114.6627356673679;5;-505.0;68.31367833683953
-2;29100;VEV_5300;57.438940023325024;0;0.0;0.0
-2;29100;VEV_5400;17.51595848498034;0;0.0;0.0
-2;29100;VEV_5500;6.282872206630565;0;0.0;0.0
-2;29100;VEV_6000;0.000741619574286514;0;0.0;0.0
-2;29100;VEV_6500;0.0;0;0.0;0.0
-2;29200;HYDROGEL_PACK;10019.167391499637;-21;210309.0;-93.51522149238735
-2;29200;VELVETFRUIT_EXTRACT;5297.116079067019;9;-47407.0;267.0447116031719
-2;29200;VEV_4000;1283.6474619358557;-7;9010.0;24.467766449010014
-2;29200;VEV_4500;772.3487891181755;0;0.0;0.0
-2;29200;VEV_5000;269.5958306474235;0;0.0;0.0
-2;29200;VEV_5100;189.32766316368773;0;0.0;0.0
-2;29200;VEV_5200;114.23670987968845;5;-505.0;66.18354939844221
-2;29200;VEV_5300;57.386842981289895;0;0.0;0.0
-2;29200;VEV_5400;17.47900866974951;0;0.0;0.0
-2;29200;VEV_5500;6.275813232729202;0;0.0;0.0
-2;29200;VEV_6000;0.0007956716205413032;0;0.0;0.0
-2;29200;VEV_6500;0.0;0;0.0;0.0
-2;29300;HYDROGEL_PACK;10019.050684594644;-16;160249.0;-55.81095351430122
-2;29300;VELVETFRUIT_EXTRACT;5298.446363054889;9;-47407.0;279.01726749399677
-2;29300;VEV_4000;1282.851501702836;-7;9010.0;30.039488080148658
-2;29300;VEV_4500;772.987457327722;0;0.0;0.0
-2;29300;VEV_5000;269.692023099755;0;0.0;0.0
-2;29300;VEV_5100;187.78913947881685;0;0.0;0.0
-2;29300;VEV_5200;114.22709101992822;5;-505.0;66.13545509964115
-2;29300;VEV_5300;57.230696334584586;0;0.0;0.0
-2;29300;VEV_5400;17.469894094815785;0;0.0;0.0
-2;29300;VEV_5500;6.4494831713295415;0;0.0;0.0
-2;29300;VEV_6000;0.0007675598888955029;0;0.0;0.0
-2;29300;VEV_6500;0.0;0;0.0;0.0
-2;29400;HYDROGEL_PACK;10015.769916041914;-16;160249.0;-3.3186566706281155
-2;29400;VELVETFRUIT_EXTRACT;5299.366596708759;9;-47407.0;287.29937037883064
-2;29400;VEV_4000;1283.906596328368;-7;9010.0;22.653825701423557
-2;29400;VEV_4500;772.774029419994;0;0.0;0.0
-2;29400;VEV_5000;270.354920141653;0;0.0;0.0
-2;29400;VEV_5100;187.3753490866231;0;0.0;0.0
-2;29400;VEV_5200;113.24421294077041;5;-505.0;61.22106470385211
-2;29400;VEV_5300;57.42152091870588;0;0.0;0.0
-2;29400;VEV_5400;17.441958939563822;0;0.0;0.0
-2;29400;VEV_5500;6.48839554056282;0;0.0;0.0
-2;29400;VEV_6000;0.0007708749700905829;0;0.0;0.0
-2;29400;VEV_6500;0.0;0;0.0;0.0
-2;29500;HYDROGEL_PACK;10018.278225107466;-16;160249.0;-43.45160171945463
-2;29500;VELVETFRUIT_EXTRACT;5297.827921488438;9;-47407.0;273.4512933959413
-2;29500;VEV_4000;1285.391425436436;-7;9010.0;12.260021944946857
-2;29500;VEV_4500;775.5924869016242;0;0.0;0.0
-2;29500;VEV_5000;269.8734538330499;0;0.0;0.0
-2;29500;VEV_5100;186.3740616604688;0;0.0;0.0
-2;29500;VEV_5200;113.88225540914752;5;-505.0;64.41127704573762
-2;29500;VEV_5300;57.41044681632696;0;0.0;0.0
-2;29500;VEV_5400;17.400585605510912;0;0.0;0.0
-2;29500;VEV_5500;6.469906312904659;0;0.0;0.0
-2;29500;VEV_6000;0.0007674534383162392;0;0.0;0.0
-2;29500;VEV_6500;0.0;0;0.0;0.0
-2;29600;HYDROGEL_PACK;10016.159998029396;-18;180295.0;4.120035470870789
-2;29600;VELVETFRUIT_EXTRACT;5296.185869062892;9;-47407.0;258.67282156603324
-2;29600;VEV_4000;1284.8648199192316;-7;9010.0;15.946260565378907
-2;29600;VEV_4500;775.2988686729541;0;0.0;0.0
-2;29600;VEV_5000;268.8771906390478;0;0.0;0.0
-2;29600;VEV_5100;186.32993108012184;0;0.0;0.0
-2;29600;VEV_5200;113.90497093512938;5;-505.0;64.5248546756469
-2;29600;VEV_5300;57.91823712013739;0;0.0;0.0
-2;29600;VEV_5400;17.553429129813033;0;0.0;0.0
-2;29600;VEV_5500;6.556479743303332;0;0.0;0.0
-2;29600;VEV_6000;0.0007509433360325728;0;0.0;0.0
-2;29600;VEV_6500;0.0;0;0.0;0.0
-2;29700;HYDROGEL_PACK;10014.79736714978;-18;180295.0;28.647391303966288
-2;29700;VELVETFRUIT_EXTRACT;5295.2847687827425;9;-47407.0;250.56291904468526
-2;29700;VEV_4000;1284.3200309536178;-7;9010.0;19.75978332467639
-2;29700;VEV_4500;776.0749365858228;0;0.0;0.0
-2;29700;VEV_5000;268.03009264374026;0;0.0;0.0
-2;29700;VEV_5100;187.07936573721622;0;0.0;0.0
-2;29700;VEV_5200;114.61288154568076;5;-505.0;68.06440772840381
-2;29700;VEV_5300;58.304148706645286;0;0.0;0.0
-2;29700;VEV_5400;17.75404313319999;0;0.0;0.0
-2;29700;VEV_5500;6.493238751958536;0;0.0;0.0
-2;29700;VEV_6000;0.0007570072053256075;0;0.0;0.0
-2;29700;VEV_6500;0.0;0;0.0;0.0
-2;29800;HYDROGEL_PACK;10014.51063675084;-18;180295.0;33.808538484881865
-2;29800;VELVETFRUIT_EXTRACT;5293.180568112751;9;-47407.0;231.62511301475752
-2;29800;VEV_4000;1285.1071821303954;-7;9010.0;14.249725087232946
-2;29800;VEV_4500;777.2063577624;0;0.0;0.0
-2;29800;VEV_5000;267.7636953270139;0;0.0;0.0
-2;29800;VEV_5100;185.88277723019252;0;0.0;0.0
-2;29800;VEV_5200;115.45588795374567;5;-505.0;72.27943976872837
-2;29800;VEV_5300;57.490404213505194;0;0.0;0.0
-2;29800;VEV_5400;17.63658035084673;0;0.0;0.0
-2;29800;VEV_5500;6.349104694417803;0;0.0;0.0
-2;29800;VEV_6000;0.000743976552974327;0;0.0;0.0
-2;29800;VEV_6500;0.0;0;0.0;0.0
-2;29900;HYDROGEL_PACK;10012.997626586108;-18;180295.0;61.04272145006689
-2;29900;VELVETFRUIT_EXTRACT;5294.102800511314;9;-47407.0;239.92520460182277
-2;29900;VEV_4000;1284.242308986843;-7;9010.0;20.303837092098547
-2;29900;VEV_4500;777.5478950612124;0;0.0;0.0
-2;29900;VEV_5000;268.9220619917221;0;0.0;0.0
-2;29900;VEV_5100;184.79607274103867;0;0.0;0.0
-2;29900;VEV_5200;114.16341569685905;5;-505.0;65.81707848429528
-2;29900;VEV_5300;57.56587972516613;0;0.0;0.0
-2;29900;VEV_5400;17.992093192628598;0;0.0;0.0
-2;29900;VEV_5500;6.390271994775256;0;0.0;0.0
-2;29900;VEV_6000;0.0007654753315330305;0;0.0;0.0
-2;29900;VEV_6500;0.0;0;0.0;0.0
-2;30000;HYDROGEL_PACK;10013.494331697446;-18;180295.0;52.10202944598859
-2;30000;VELVETFRUIT_EXTRACT;5295.723873396607;4;-20922.0;260.8954935864276
-2;30000;VEV_4000;1285.871961877191;-7;9010.0;8.89626685966141
-2;30000;VEV_4500;776.2012019946609;0;0.0;0.0
-2;30000;VEV_5000;267.95683585978054;0;0.0;0.0
-2;30000;VEV_5100;184.9403401217846;0;0.0;0.0
-2;30000;VEV_5200;113.57637649253587;5;-505.0;62.881882462679414
-2;30000;VEV_5300;57.23302710420095;0;0.0;0.0
-2;30000;VEV_5400;17.91940910711635;0;0.0;0.0
-2;30000;VEV_5500;6.418904054855755;0;0.0;0.0
-2;30000;VEV_6000;0.0007768777298664267;0;0.0;0.0
-2;30000;VEV_6500;0.0;0;0.0;0.0
-2;30100;HYDROGEL_PACK;10014.46939907991;-18;180295.0;34.550816561619285
-2;30100;VELVETFRUIT_EXTRACT;5296.6980838999025;4;-20922.0;264.79233559960994
-2;30100;VEV_4000;1286.8251414995568;-7;9010.0;2.224009503102934
-2;30100;VEV_4500;775.006904075928;0;0.0;0.0
-2;30100;VEV_5000;267.34288018787794;0;0.0;0.0
-2;30100;VEV_5100;185.6785326804789;0;0.0;0.0
-2;30100;VEV_5200;113.90285909496848;5;-505.0;64.51429547484236
-2;30100;VEV_5300;57.1177099314721;0;0.0;0.0
-2;30100;VEV_5400;17.878275421227514;0;0.0;0.0
-2;30100;VEV_5500;6.326576514585613;0;0.0;0.0
-2;30100;VEV_6000;0.0007734760881441251;0;0.0;0.0
-2;30100;VEV_6500;0.0;0;0.0;0.0
-2;30200;HYDROGEL_PACK;10012.703367350498;-18;180295.0;66.33938769105589
-2;30200;VELVETFRUIT_EXTRACT;5296.512695337919;4;-20922.0;264.05078135167423
-2;30200;VEV_4000;1286.3309934917224;-4;5179.0;33.67602603311025
-2;30200;VEV_4500;773.6504562098174;0;0.0;0.0
-2;30200;VEV_5000;267.221574816016;0;0.0;0.0
-2;30200;VEV_5100;184.57043862091294;0;0.0;0.0
-2;30200;VEV_5200;113.69769451432765;5;-505.0;63.488472571638226
-2;30200;VEV_5300;56.65021619139987;0;0.0;0.0
-2;30200;VEV_5400;17.7063729366843;0;0.0;0.0
-2;30200;VEV_5500;6.2741314300240285;0;0.0;0.0
-2;30200;VEV_6000;0.0007409010322744333;0;0.0;0.0
-2;30200;VEV_6500;0.0;0;0.0;0.0
-2;30300;HYDROGEL_PACK;10015.864096048108;-13;130250.0;43.76675137459824
-2;30300;VELVETFRUIT_EXTRACT;5296.271684609126;4;-20922.0;263.0867384365047
-2;30300;VEV_4000;1286.6816165563089;-4;5179.0;32.27353377476447
-2;30300;VEV_4500;773.6532995424215;0;0.0;0.0
-2;30300;VEV_5000;267.10970897120563;0;0.0;0.0
-2;30300;VEV_5100;185.0373673905712;0;0.0;0.0
-2;30300;VEV_5200;114.18539036207981;5;-505.0;65.92695181039903
-2;30300;VEV_5300;57.25307774750397;0;0.0;0.0
-2;30300;VEV_5400;17.41198457635342;0;0.0;0.0
-2;30300;VEV_5500;6.289060383931118;0;0.0;0.0
-2;30300;VEV_6000;0.0007862050281108952;0;0.0;0.0
-2;30300;VEV_6500;0.0;0;0.0;0.0
-2;30400;HYDROGEL_PACK;10017.625243127799;-13;130250.0;20.87183933860797
-2;30400;VELVETFRUIT_EXTRACT;5296.319711099602;4;-20922.0;263.27884439840636
-2;30400;VEV_4000;1287.5346546845221;-4;5179.0;28.861381261911447
-2;30400;VEV_4500;773.5389184994266;0;0.0;0.0
-2;30400;VEV_5000;267.5193074792343;0;0.0;0.0
-2;30400;VEV_5100;185.35202645524382;0;0.0;0.0
-2;30400;VEV_5200;114.61178993478343;5;-505.0;68.05894967391714
-2;30400;VEV_5300;57.20066306145266;0;0.0;0.0
-2;30400;VEV_5400;17.139046003887604;0;0.0;0.0
-2;30400;VEV_5500;6.313623636760675;0;0.0;0.0
-2;30400;VEV_6000;0.0007875951019475065;0;0.0;0.0
-2;30400;VEV_6500;0.0;0;0.0;0.0
-2;30500;HYDROGEL_PACK;10017.039999863378;-13;130250.0;28.480001776086283
-2;30500;VELVETFRUIT_EXTRACT;5296.15594868626;4;-20922.0;262.62379474503905
-2;30500;VEV_4000;1287.1546229493972;-2;2625.0;50.690754101205584
-2;30500;VEV_4500;775.1591872029695;0;0.0;0.0
-2;30500;VEV_5000;267.60795091034123;0;0.0;0.0
-2;30500;VEV_5100;184.85619408832093;0;0.0;0.0
-2;30500;VEV_5200;114.39050637737537;5;-505.0;66.95253188687684
-2;30500;VEV_5300;57.15628367906603;0;0.0;0.0
-2;30500;VEV_5400;17.427120998049183;0;0.0;0.0
-2;30500;VEV_5500;6.286055748674041;0;0.0;0.0
-2;30500;VEV_6000;0.0007983517973410631;0;0.0;0.0
-2;30500;VEV_6500;0.0;0;0.0;0.0
