session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
59,1358.598140921606,-5031.897114820655,4342.096984796066,1175.3951677525988,207.52424172999235,530.4788614636037,135,3,-21,-1,-12,-1,0,-35089,116194,2392,11122,972,135,-0.1746057755302122,0.17535002991324117,-0.824786528820152,0.8633007537919161,0.4143721113972812,0.879101874322128,0.12730282493029732,0.8673414813204147,0.03749348372284509,0.16177472758646017,0.06231973285643229,0.28699342635433,0.008692600383081825,0.11083350067791434
60,900.3108468109531,-4904.706071825174,4268.201384476095,483.77916610757893,1044.4188350335262,281.98751344145376,-273.36998042252685,-18,-19,13,-12,-2,11,175009,105121,-16545,6954,847,-2099,-0.16019787083139364,0.08065628443341329,-0.793646254738542,0.7312126189720146,0.433868218260247,0.9580426527394023,0.06912879047753176,0.517147931144321,0.08851942203527154,0.7178938618684052,0.04094925318050307,0.8441990388366989,0.0009826999535935837,0.0005910824522149126
61,3374.3196416964547,-5483.541423063143,4642.00820945009,1638.81564500493,393.9927177284262,1036.9231281113782,1146.1213644647733,-32,-6,3,11,-3,20,303614,36374,-1687,-8112,2041,-4166,0.18217647301153178,0.382603646403179,-0.6336498773241767,0.9077552986291764,0.40634550659622215,0.9588702975286321,0.16838432791538965,0.7376889298944697,0.001464493687593472,0.0004805971155033048,0.13732508813792607,0.8635626740540335,0.10230693399858198,0.8341605012194703
62,-96.15083639565614,-11046.588261227764,5461.766685488707,3811.59352256047,286.37218333482815,705.5307278248092,685.1743056232938,-40,18,34,3,11,-13,399987,-89166,-42359,-1851,-2220,1376,-0.23038087712354732,0.2806126582479176,-1.212381851192945,0.9529246767387777,0.4942506989389351,0.8564001000342826,0.33176179133630185,0.650804535037308,0.004864557206817656,0.013428720230028824,0.07517509065324551,0.7601620878252852,0.07594883593409182,0.9109012525009293
63,216.9377782339925,-8060.733983955928,3495.2023064954865,2572.1324854248196,801.2243178078625,503.66678683779264,905.4458656239594,-31,1,19,17,12,-11,308558,-1890,-23412,-13658,-2390,1993,-0.18350683005310203,0.2036074958085778,-0.8094706134051876,0.8806061202768611,0.21332982928438285,0.43493511679698094,0.2065516124919418,0.9192876670218677,0.0654683425771639,0.746245826237746,0.06849843206051083,0.869846303048272,0.0721155669380922,0.5444868992497384
64,7135.978449150443,-360.84029823029414,6949.604490458994,-1993.119143775219,1687.4326098345036,622.332830916836,230.56795994562253,-21,15,-2,6,12,-8,210448,-72208,998,-3290,-1750,1736,0.4730486832259509,0.4172037401757245,-0.2011001250320331,0.0992311873047457,0.7248652866780082,0.9605147709636371,-0.26536158214707106,0.774095413938582,0.14215844118997578,0.8613284724960135,0.03523416849873995,0.536580382711714,0.03725249403833544,0.857030695396955
65,-785.3771444780575,-7064.27694873236,1497.2494306912704,4124.756733193997,1021.7702796846716,1.1365557947949583,-366.0131951104313,4,8,17,9,-3,-7,-46254,-39122,-19791,-6889,652,1461,-0.11709610446827534,0.031006095049055982,-0.6553834051324943,0.6242020017626961,0.056549979888142,0.09781735500167339,0.39911120674004097,0.956127794120706,0.12138277931657922,0.8321831705382396,0.02033161698944531,0.43520431030924106,-0.05908828226996875,0.7014581646164009
66,-5189.2652788657615,-7607.162310752843,703.5240996995453,712.4039687439108,1154.4485253997277,-23.222791415331358,-129.25677054077096,24,5,19,5,5,-9,-251695,-25003,-23061,-2808,-577,1654,-0.7669794346809532,0.38050051900149473,-0.7381208321374721,0.6536470954007072,-0.22022464731774677,0.19290579318554862,0.038517130136794975,0.0976067935425289,0.12219266691789184,0.9252435297315491,0.01313425842033444,0.21935546757307223,0.01752198929923108,0.12003762411333942
67,1001.7256965157152,-8664.827467248193,6768.907332140196,2478.3781759992853,831.6446506896887,-91.13503813684576,-321.2419569284158,-10,26,-40,-2,-3,-1,89842,-129672,51871,2495,474,-46,0.1107374563535324,0.1349188248133054,-0.6786767702959797,0.7700435105126213,0.6283514255529271,0.9659200332637803,0.1445304948123343,0.40536443751121554,0.07482578184507446,0.8735638300250023,-0.023114725078640885,0.5890172125049702,-0.035178750482185946,0.7673817285779035
68,7323.356028248718,-3338.3118003385316,5199.0059894371225,2864.1803966607863,1569.4087572768094,-75.28712559517999,1104.3598108077108,-15,-6,-1,-11,9,13,146779,36993,4000,8619,-1732,-1090,0.6025553467039083,0.7218907261627385,-0.45114515329012883,0.5800823794168016,0.5741546032904339,0.8943704090997581,0.27414354522227224,0.6763368855909374,0.1316119893274979,0.7997402755078499,-0.007517669150436587,0.054135530704129624,0.0813080313042718,0.7059724218965816
69,4488.441260434523,-3824.518967742566,6710.464255958825,257.9579584250241,849,259.94943817574995,235.58857561749028,-36,-37,-13,0,3,-5,349238,200033,17457,849,-548,1311,0.5330263376892581,0.693687324240913,-0.387706578512309,0.4976945576105378,0.7997117463769212,0.9569263774000581,-0.03281928884944961,0.1516292845001388,0.09632787060830003,0.8630287924982444,0.02583638989380973,0.6807870330314603,0.031676198171987906,0.8575478034164234
70,3504.4687027879736,-1929.303708538704,1848.2907587123627,1537.1103322851486,268.5338971014189,607.0277470375233,1172.8096761902243,-29,24,-8,12,1,23,283908,-126048,11759,-10104,320,-3807,0.03613564082842181,0.004594542833023597,-0.3721022859592239,0.42698727204822357,0.07771365668701041,0.05906440175451515,0.17873953102403697,0.9373563448014604,0.029130923363207085,0.2895403593214558,0.07600262700787051,0.793132834886841,0.04665118870551824,0.16546593250872996
71,-8149.285427382399,-11043.316292270552,3903.1917492793436,-763.4590385899864,-224.3102502244583,-92.36243291320073,70.97083733645468,-28,19,-16,17,1,17,274785,-94916,22017,-11722,-417,-3659,-0.7210030227309056,0.6505136215347715,-1.1299917747930825,0.9275995589359557,0.39843956728735225,0.9344874304674899,-0.03187679515517112,0.2279353563152134,-0.039832752260536904,0.06525381218030007,-0.008041275737743554,0.06299668664999354,0.09030000792827862,0.5148499238113411
72,1968.090227431103,-5584.93695324914,3449.6141970315657,1750.7892703611105,1661.3643489342326,210,481.2593643533339,-6,14,-16,-1,0,6,54051,-69830,21739,2366,210,-777,0.20873873285120634,0.7971775006575046,-0.514657727410435,0.9579874743098075,0.3499321530351617,0.8924924853254398,0.14121066126377058,0.9271989057056176,0.18882724372621723,0.95187211964543,0.015176081108640806,0.4257766022829097,0.028250321127849712,0.2411793725525332
73,1742.185050566016,-6390.939975101093,4281.879440767021,94.03002370746617,1413.6901727787554,1718.157834917105,625.3675534967613,-28,23,27,22,-9,3,276460,-111456,-32251,-19996,3524,100,0.002780923301383408,0.00005639484861916565,-0.7524045479244833,0.8204541203396912,0.34527066554937996,0.8842179909772757,0.01595669837845101,0.009928331894056513,0.10025683643960814,0.6845957483941443,0.21280123039902146,0.8917097060610207,0.08090004045940452,0.650486874483202
74,3849.1955459973524,1366.751784006905,1760.1530693485984,514.4263217535845,937.8175698028294,-755.3666947076654,25.413495793100537,-9,-42,15,-1,-9,4,88023,233538,-15999,1787,3178,-560,0.665901763428136,0.8868338637104392,0.1111334363236761,0.18308622469082905,0.44022116604280304,0.7770045973780543,0.07900819035371943,0.760037633308081,0.08278083368923606,0.9592979763061463,-0.04982375682714012,0.34446291892646974,0.0025818938458361308,0.021064309182155773
75,2404.4135995542265,-5398.989818377042,4786.196837851479,1836.3004558204884,1006.0884125640969,460,-285.1822883047962,-23,7,9,6,0,14,227180,-31649,-9257,-4525,460,-3176,0.2638698586260243,0.2834170031305753,-0.5563770062768945,0.7303479050056421,0.43897603475940045,0.9248034544278886,0.24010521471122068,0.9449096102405036,0.10008225380527744,0.9686371336284357,0.042879421415400236,0.6389852809370598,-0.0017960597883841006,0.002620203607997252
76,2883.990955906286,-3653.590692413796,4771.349578464695,88.79374678095792,1324.940265598294,362.426149545528,-9.928092069392278,-15,21,3,-6,7,-10,146831,-105687,-3853,6897,-343,1968,0.5321810068802889,0.7938127014110402,-0.1883242598436025,0.26010876641669234,0.5748975287920479,0.9174313201802378,-0.05089519171636086,0.2316378752960775,0.15811319192278073,0.9363989430019967,0.04354649706557337,0.3591190007144644,-0.005156759340155164,0.015680975644170255
77,6940.651361539769,-3819.2923455550335,6072.48304502698,911.9543856295813,3071.0780869343926,336.42818950384844,368,-35,19,-4,-11,20,0,351922,-93157,6146,10011,-4326,368,0.6966642252587703,0.8707746022614139,-0.36028381941470883,0.789612810724856,0.5958635740630401,0.8717299988236876,0.0672068623769383,0.6063662693852234,0.323839178079268,0.926902656129396,0.021252962488889818,0.14295737538366224,0.048785467665355936,0.7497956176980939
78,5348.304311044761,-792.2708012605144,5017.794608432421,822.4833674036054,404.6501698615657,-13.955965213919399,-90.3970681783976,-7,-17,-8,-8,-4,17,73090,95251,11684,6629,1193,-1303,1.2876891848980971,0.6367498716860271,0.5329490418274986,0.24537453985303684,0.600202380356136,0.9465852919420654,0.10337289688554134,0.5920421740159252,0.07293822763502497,0.6755157190556695,-0.011006339708567145,0.2742573294737023,-0.010767022097547287,0.05011484321849424
79,2407.330230324041,-7709.896743207544,7245.063136248664,1285.0859977615155,1149.787648146309,554.6673633989867,-117.37717202388967,-13,2,-5,-10,14,12,122043,-3206,7510,8487,-3326,-1833,0.5805050826042563,0.7218280162041214,-0.5082023336955285,0.7839968173598628,0.7379728132622174,0.9096721763062707,0.14078328067915868,0.8822489801417435,0.12414325408287513,0.8970920805864,0.09573736859082589,0.3607614374025504,-0.009929300315294595,0.021929799040377174
80,12492.064617007549,1803.5941674525966,7182.144426527706,1480.6330016379507,459.80796587003033,265.65140188119653,1300.2336536380676,-22,5,-22,-2,-3,-14,215874,-19082,28459,2065,909,2658,1.387159201948968,0.9462637163406294,0.35408075795932736,0.6149752288848115,0.7489422736821736,0.9656611726773511,0.039783110716512055,0.13558756350421763,0.02717677077191049,0.17064177516802717,0.0332458566937211,0.8484854384595011,0.18393043212531432,0.5417850254605939
81,1172.2150643137866,-8329.435329336207,5971.34264419321,2760.682991464473,1037.4384097221196,-241.24405679689693,-26.569594932912196,-20,36,-17,-1,-1,8,192365,-180079,22969,1795,51,-1631,-0.14713447412080155,0.09031664820857761,-0.7580225407724439,0.8034440340993164,0.3465445714326407,0.7548810095390369,0.20121233257204493,0.6103446157440805,0.0984765474005369,0.9461518338198851,-0.025071805205251575,0.5289578974641858,-0.010273579548323131,0.1066069333632041
82,678.6499787220889,-4820.394270738005,3904.1134927375533,-306.16891656228836,1270.0791628312982,611.8389508602032,19.18155959332728,-20,38,-28,-11,-3,-3,196487,-192286,36983,8714,1376,442,0.26685040732514387,0.10010203859612207,-0.5152472882784186,0.3427686821956023,0.6320853204072773,0.9340002869755141,0.017477119681354847,0.00806017260947482,0.09745500476154124,0.9460092632607143,0.046498714645241614,0.8599958652612614,-0.011418463891853388,0.14531894427640282
83,2651.0415450420855,-4029.861227398389,2972.2886781345733,2398.183361517913,1308,-740.208407876918,742.6391406649062,-9,16,-28,0,-8,1,82664,-79278,34158,1308,1697,749,0.4142861184453265,0.5509795012912272,-0.400699737268797,0.6716668265008185,0.37960107547884364,0.9147378138670844,0.2923244099526055,0.7668899488482274,0.11742128296122334,0.7275947651381476,-0.03115435161349658,0.10285088153957116,0.05679343893495401,0.5989200852335212
84,5998.845641313128,-1122.2039158829139,3168.0944015692075,2881.4587736603935,935.5188846358251,246.0462296842646,-110.06873235364935,-40,13,8,-23,-1,-4,390220,-63766,-7070,16300,437,517,0.7070726436996673,0.7642045672151718,-0.10159324583607465,0.07554510774868965,0.3468324457577388,0.8375825152747293,0.3485758215761802,0.9480892829755844,0.11431637587461262,0.69064487775178,0.013404265510504849,0.21714804019977538,-0.01446301918329743,0.1599814720259469
85,4643.354081483112,-2676.8393069022513,3283.6061106662964,2497.597720581649,997.1891718630122,1375.1265417355025,-833.3261564610966,1,23,8,6,-23,-9,-12537,-116757,-7549,-4353,6651,-254,0.33717880418198926,0.6510354644410588,-0.3301367707966451,0.7210101083263791,0.316774987647937,0.7316969242469907,0.23020437246076728,0.9481837984419917,0.09979667541982312,0.928989541748269,0.14137165207401856,0.7117583877129775,-0.12083211262391087,0.7339967888864478
86,396.9534519288253,-5483.770441814617,3180.6254917298575,1431.301435246096,1037.7944746282437,589.4338394931782,-358.43134735393323,-23,-6,3,-2,-3,-16,230135,35295,-2696,2687,1158,2606,0.21979237851351557,0.11648977134090706,-0.415700211451457,0.43769139137807556,0.2967934057369509,0.7353832408453819,0.14434718305207875,0.9104618335628806,0.09477271175504139,0.9736830065850561,0.054632865553423615,0.8710549752416168,0.04494642386746736,0.1456882383898333
87,628.9147229677824,-6534.14929938726,1899.683606581778,2833.7848375436643,1381.3094585057174,544.2861197238828,504,-5,1,-7,4,-2,0,42297,-3480,10087,-1759,864,504,-0.007643761918478569,0.0002541897065382544,-0.8078147039719652,0.6562120359028852,0.2467634799019087,0.600973489433484,0.32543682172825233,0.9711796743251877,0.1299163120106797,0.7827525264044626,0.040991041478272046,0.7116926736220752,0.05706328693437668,0.9704069966036778
88,3406.6754891076775,236.81506601616275,2963.677893807995,406.6032286611153,793.8208825660067,-562.6850470269851,-431.55653491661724,-17,15,20,4,-1,-9,168702,-74520,-23400,-2779,-252,2015,0.5276788728499079,0.7187295350327021,0.12245546117993826,0.12731518521961283,0.4088316328850407,0.8868099896705665,0.0644636802117649,0.40458454839527513,0.06871690389243269,0.7621803464555872,-0.06690092817447424,0.8080318514181838,-0.06988787714479508,0.6174369645941629
89,388.7210976413596,-6018.906323987176,3495.8210548042443,1151.7471693464158,851.8656794405465,267.20225292054056,640.9912651167881,-16,-5,-10,5,-7,-7,152002,29979,12828,-2907,1975,2176,0.2296886029318188,0.25616501799092184,-0.45479363888557484,0.49822792412460626,0.35181699419111057,0.8501603256043929,0.12212157456040201,0.8812438430981562,0.09799216843981455,0.9820171471149165,0.0415848635214015,0.6132543409641957,0.07096664110466828,0.4961085672144677
90,944.2651308222748,-6936.16434201441,6556.252264911411,553.8475582771389,1060.883741979509,-284.1054157946046,-6.448676536769028,-23,12,16,-3,22,-1,222557,-55744,-18744,3374,-3034,242,0.2539079919615667,0.4150264291944402,-0.7630918593044614,0.7973831077217508,0.7942765675109096,0.9512482892748285,0.10200123368865814,0.24532498749524548,0.1256499797106367,0.9151876437445168,-0.007830774369314456,0.01732282804513488,0.0029028447251452146,0.03235417176823966
91,-6281.791096186405,-11287.534106592735,6631.463401574554,-2900.943426313548,2003.9759026367065,-663.3434357066276,-65.40943178475584,-22,4,-49,-20,-10,-4,214799,-14441,63738,16414,2656,732,-0.42865206849106463,0.21831282707773625,-1.1074183221634426,0.8204593006949348,0.6895142429902341,0.9234137766444959,-0.2359762399654095,0.25248815522991286,0.26079306371821054,0.8841318674653039,-0.031123343220390946,0.24684138272465989,-0.004441469850275042,0.01701432382811177
92,-5079.108643326379,-14529.02586759242,3956.3564095181864,3311.1713707676827,1525.5603931018832,52.76201174320431,604.0670391350836,-5,-4,-27,-16,7,-10,37290,25433,34830,12579,-1028,2371,-0.6492894104043077,0.8387577500070057,-1.5740129320885745,0.9713297917447379,0.3681168683990833,0.954322149983858,0.366042306240037,0.8411113157790117,0.12775420072311197,0.8754978585105524,-0.017316718534779223,0.2270683027110407,0.08012686485681964,0.6618751523689277
93,-1262.0532128542873,-7216.234058570029,3064.225600610167,2435.814069819773,921.0982463839144,-953.7191675953027,486.76209649719067,-19,-26,4,1,15,-15,184386,135907,-3224,143,-4449,2694,-0.2668044220564631,0.2838738343769359,-0.8108129480499151,0.6688058686176773,0.19286317746260104,0.6125450659524684,0.26543535630836124,0.8185533421711548,0.08759496627369359,0.9645460204805607,-0.04631959482563555,0.16323901050677522,0.04443462077441458,0.3784410998743838
94,-1755.015479296756,-8261.44445236749,4380.620010847226,1796.7544522108765,259.33532853037104,148.71918148226086,-79,28,29,-13,-4,-16,0,-284925,-143560,18769,3855,3796,-79,0.3320328451615325,0.23934278129550593,-0.3477026090144136,0.39199931672703187,0.45226844820903717,0.9136287304554271,0.20513605053792672,0.8796771636193168,0.029123467790179484,0.34697591291238034,0.015402975622742537,0.020431230601222643,-0.02219548798394342,0.5948616146055887
95,5944.43974313783,-2221,6354.8741666522255,1615.7718008553602,-577.3716582351108,341.6276548520841,430.53777901327055,0,18,12,9,1,4,-2221,-86414,-14762,-6188,96,-393,0.5601170370015426,0.7583271803037841,-0.18030542045954198,0.25195630731328494,0.591471150751119,0.9762554430514612,0.14183207579481438,0.9212287585630808,-0.07342423401248217,0.6711841890882797,0.030629130138301895,0.927222027129697,0.049914334789332326,0.7932797048750105
96,-2531.7784802132173,-8743.814048166852,4553.462291081494,1669.5043494865204,854.6764681627646,-492,-373.60754077714387,31,-5,-12,13,0,-4,-321194,31267,14983,-7773,-492,733,-0.19387209745925002,0.42307233393945004,-0.7647167605681136,0.9383199022410093,0.43433729536846527,0.9688182861083102,0.15429821529790286,0.8709634739021643,0.07019692451933182,0.7566796408867515,-0.036102076483593315,0.40788189633581057,-0.05188569559325017,0.6843177985342394
97,9976.739683793905,2055.8924183239287,3483.81498541568,3194.8487946237874,752.9322918972666,711.4242606598946,-222.17306712665254,-9,16,-34,-8,-3,8,90549,-79727,44723,7212,1672,-1337,1.1366042524894748,0.9220247358142645,0.4326539179170136,0.591792004446679,0.3675738794008025,0.7515944865211555,0.24286686254806644,0.7316632935591169,0.08459435442203289,0.7403655635966787,0.05595698474245446,0.8831341615168896,-0.04704174654088368,0.5223230450581909
98,3280.899936105082,-5198.001541122852,6787.199559967557,1036.1545327363438,739.4553555449529,333.9700785471023,-417.8780495680221,-28,-12,5,2,-9,6,279168,70059,-6231,-731,2341,-2099,0.22207715828687458,0.35237229404859916,-0.5705201988605687,0.7875071375421678,0.6505452093712786,0.9453421305111984,0.09822585528362308,0.9315246475143805,0.06610653304314727,0.7477951548804137,0.051961941041713956,0.6047648082008511,-0.07424218159234006,0.7824019775822328
99,2721.54808929102,-3640.2782696103095,4177.535927694487,1548.0709206801657,88.19573953758027,272.4333507507399,275.59042023835616,-31,-11,19,-7,-12,-1,306006,63155,-23298,6358,4035,417,0.60821859087796,0.4223816494329799,-0.2629024962532383,0.15624119554174545,0.637469073136674,0.9282609926667426,0.18560553404290678,0.8694445226501935,0.01191105755066161,0.10980510261763196,0.01081212145415933,0.04283087606959172,0.02532330094679954,0.536680255311455
