session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
85,4558.842003854684,-593.7514831576264,4859.627149681095,219.94829043623668,73.0180468949784,70,4,6,-10,-690805,-16017,-7315,8990,0.6399955337579425,0.4671844036783466,0.19488402889398923,0.09144403023245978,0.45797647284108195,0.9578389333859503,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,9432.133622325578,3214.6450637166563,3663.50196691943,1755.3700155742226,798.6165761152688,-8,-24,7,6,85169,132121,-7875,-4149,1.0494920779066486,0.6998347780253993,0.3190083085678273,0.30600473482257085,0.46813971493388257,0.7664232899744114,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,23020.771576831965,17221.81742649502,880.2655736728884,2871.5281072676153,2047.16046939644,-53,-4,-20,15,534832,22399,23595,-9729,2.560542225685008,0.866507169831959,1.820143525252784,0.8409873354834365,0.24879211046306898,0.32631837757409426,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,10146.10101628802,5265.878719693632,6408.0416826005385,-311.68886996860965,-1216.1305160375414,-49,26,7,-25,490842,-127897,-8644,21114,1.3231236823749548,0.8865591072828731,0.7102574590229216,0.7083115136590893,0.7993497519716924,0.9395967110303755,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,15964.982372979382,8602.613290498397,4285.26525750896,2250.742640300683,826.3611846713438,2,13,-26,-6,-11150,-64571,32609,5337,1.6889782551993298,0.953824166448954,1.0343077532852307,0.8817150440131427,0.39538670144782867,0.8610391534804113,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,12842.672438169095,5874.25433069127,4237.6937285063905,2695.1894110533976,35.53496791803627,-7,33,-33,-12,75720,-167088,42497,9288,1.4922986251016142,0.9784652965586843,0.6122641806337956,0.9671938105522817,0.6170076317106843,0.8822830636257347,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,15144.956826717438,6858.552182966436,7614.682992127229,-399.78437271704934,1071.5060243408234,19,-20,-10,5,-188398,112977,13200,-2531,1.5081176256584166,0.9479405563717925,0.5871997356567005,0.8569947418673074,0.8530017874809819,0.9402393554756155,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,13760.129505365074,8608.467255740281,3806.0692285545592,-389.80734746278176,1735.4003685330154,13,-12,28,-15,-126121,68236,-33076,12098,1.1527842464241556,0.9356713700244914,0.8344626325924948,0.9499617012429766,0.259224981996074,0.5213291088191716,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,6406.728362432824,4157.937300149497,1160.7868300886767,205.79020326596583,882.2140289286845,12,29,-17,-8,-116854,-147010,24260,7107,0.9293858827854659,0.6529537774950962,0.7415683712547416,0.5099309215338647,0.08187251508431867,0.33760268292087,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,16543.464571323282,7564.428573975281,6748.400690029214,2519.2939931973015,-288.6586858785158,-9,1,40,-16,96492,1647,-49703,14094,1.8263174728962124,0.9841137198793584,0.9390471662634712,0.9408543916024376,0.7688043950002651,0.9203867164870786,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,13495.227055902518,5037.225466928387,5740.574675896234,1170.8143167379467,1546.6125963399509,38,37,1,4,-373850,-184951,-194,-947,1.2138416332647408,0.9172950779911303,0.5317647954569548,0.820619261486394,0.39884538267609393,0.815111718055472,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,15693.057098615278,7255.945751327439,4246.943579354149,3256.1768154685487,933.9909524651412,77,-34,-28,-12,-768830,185899,34321,8898,1.7037549049621015,0.8375911254433827,0.9135206126073039,0.6748114984663851,0.387013818356567,0.6781417505772915,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,7014.864183567443,276.72347103781067,4545.860951172799,1486.745907305467,705.5338540513667,107,-15,9,4,-1051808,82556,-9506,-2524,0.42996309574280706,0.22417965995445477,-0.24950410002333806,0.09988046945964124,0.5123641465073472,0.9533696321608252,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,25142.044654305377,14339.644673466217,7706.400586709919,1116.4145607163882,1979.5848334128532,33,16,-6,-15,-320806,-76656,9837,13008,2.4529721744879494,0.9711263029798747,1.561703047163262,0.934676343761275,0.6529008785855309,0.9380225710702448,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
99,12730.335483706454,3126.2547024046653,5491.65949832584,2661.6170225135284,1450.8042604624197,14,-21,-18,7,-136714,118085,26200,-4819,1.0973800540344147,0.8286599018851066,0.0631497504269066,0.016577845735695002,0.648415970986484,0.965177526890642,0.23131994176447282,0.9016413808840867,0.1544943908565514,0.9247995905690279
