timestamp;buyer;seller;symbol;currency;price;quantity
230000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10128.0;2
230100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10143.0;5
230200;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;65.0;2
230300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10128.0;4
230300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;7
230300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;2
230400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;3
230500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10129.0;6
230500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;3
230600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;7
230600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1292.0;2
230600;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
230700;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;26.0;4
230800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;6
230800;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;88.0;5
230900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;6
230900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1290.0;1
230900;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;64.0;4
230900;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;28.0;4
231000;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
231000;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;5
231000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;3
231100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;26.0;2
231200;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
231200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10141.0;5
231300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;8
231500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;7
231500;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;29.0;5
231600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;5
231600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
231700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10124.0;6
231700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;5
231700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
231800;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10139.0;5
231900;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;5
231900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;7
232200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10121.0;2
232200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;3
232200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
232300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
232500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5216.0;5
232600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;3
232700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5211.0;5
232700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;1
232900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;3
232900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;9
232900;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5213.0;4
233100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10117.0;4
233100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;8
233100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;2
233100;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
233200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;7
233200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
233400;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
233500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10135.0;2
233600;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5212.0;4
233700;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5211.0;5
233700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;3
233700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1286.0;3
233800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10117.0;4
233900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10114.0;4
233900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1288.0;3
233900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
234000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10111.0;4
234000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;7
234000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;2
234000;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;3
234100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;15
234100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;7
234200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;7
234200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
234300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10110.0;4
234300;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
234400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;13
234400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
234500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;66.0;4
234500;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;2
234600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5213.0;6
234600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
234700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10124.0;5
234700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5212.0;4
234700;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;29.0;4
234900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;5
235000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;5
235100;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;65.0;4
235200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;5
235200;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;29.0;5
235400;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
235500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;4
235600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10116.0;4
235800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;7
235900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10134.0;2
236200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;7
236200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
236200;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
236400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;6
236400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;5
236500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;2
236600;BOT_TAKER;BOT_MAKER;VEV_5200;XIRECS;87.0;2
236600;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;5
236800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1266.0;1
236800;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
236900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
237000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10113.0;6
237000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;5
237100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10112.0;4
237100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5208.0;5
237100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;3
237200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;8
237200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
237300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5203.0;4
237300;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;65.0;5
237400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;8
237400;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1266.0;2
237500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;3
237700;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
237700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
237700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;5
237700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;2
237800;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
237900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10104.0;4
237900;SUBMISSION;BOT_TAKER;VEV_5400;XIRECS;28.0;4
238000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;8
238100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;8
238100;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
238100;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1267.0;2
238200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10109.0;2
238300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;5
238300;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1267.0;3
238600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1287.0;2
238700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10128.0;2
238800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;4
238800;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
238900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;8
238900;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;6
239100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10128.0;4
239100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;3
239100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;4
239200;SUBMISSION;BOT_TAKER;VEV_4000;XIRECS;1261.0;3
239300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10117.0;4
239300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;5
239300;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;5
239300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5210.0;5
239300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;3
239400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;3
239500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10131.0;5
239500;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5211.0;6
239500;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;1
239500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
239600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10115.0;5
239600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;4
239600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;8
239600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1261.0;1
239600;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10116.0;5
239600;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10115.0;1
239700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10131.0;6
239700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;8
239800;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;2
239800;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5213.0;4
240000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;3
240100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10135.0;6
240100;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1283.0;2
240100;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10120.0;5
240100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10119.0;1
240200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10136.0;6
240200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;3
240400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10118.0;5
240400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5214.0;8
240700;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
240800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10120.0;6
240800;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5209.0;3
240900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1257.0;2
241000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;3
241100;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;4
241200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10134.0;2
241200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5210.0;4
241200;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1258.0;1
241200;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
241300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;3
241600;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;5
241700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;5
241700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;3
241800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1259.0;3
242000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;8
242100;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;5
242400;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;68.0;5
242500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;7
242500;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;5
242700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;8
242700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;3
242800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10110.0;3
242800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1260.0;2
242900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5208.0;4
243000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5204.0;8
243100;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10113.0;5
243100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5207.0;7
243200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5206.0;9
243300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10128.0;6
243300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;2
243300;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;5
243400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10110.0;3
243400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;29.0;3
243400;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;29.0;5
243500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10125.0;5
243500;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;8
243500;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;5
243500;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;4
243600;BOT_MAKER;BOT_TAKER;VEV_5500;XIRECS;5.0;3
243800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;5
243900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5205.0;3
243900;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1281.0;1
243900;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
244000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10114.0;3
244000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;8
244100;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10128.0;2
244200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5200.0;4
244200;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10125.0;2
244300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10130.0;2
244300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5199.0;8
244400;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10126.0;3
244400;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;27.0;3
244500;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
244500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10113.0;4
244600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;66.0;4
244700;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10113.0;3
244700;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;2
244800;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10112.0;5
244800;BOT_TAKER;BOT_MAKER;VEV_6500;XIRECS;1.0;4
244900;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;1
244900;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
245000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1284.0;2
245000;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;27.0;2
245000;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
245000;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5203.0;5
245100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5200.0;8
245100;BOT_MAKER;BOT_TAKER;VEV_5200;XIRECS;88.0;4
245200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10110.0;6
245200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5199.0;3
245200;BOT_TAKER;SUBMISSION;VEV_5500;XIRECS;5.0;4
245300;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5198.0;4
245400;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;5
245500;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1263.0;2
245500;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10102.0;5
245500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10101.0;1
245600;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1285.0;1
245700;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5200.0;14
245800;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;8
245800;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;2
246000;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1267.0;1
246000;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10106.0;3
246100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;6
246200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10108.0;3
246200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;3
246200;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5201.0;5
246200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;2
246300;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10123.0;5
246300;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5202.0;4
246400;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1294.0;2
246400;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;3
246500;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10123.0;5
246500;BOT_MAKER;BOT_TAKER;VEV_6500;XIRECS;0.0;4
246600;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;27.0;2
246800;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1272.0;2
247000;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1294.0;2
247100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5199.0;7
247200;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5198.0;3
247200;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;5
247300;BOT_TAKER;BOT_MAKER;VEV_4000;XIRECS;1291.0;1
247400;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10108.0;3
247400;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5197.0;7
247400;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1268.0;3
247500;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10109.0;5
247500;BOT_TAKER;BOT_MAKER;VEV_5300;XIRECS;68.0;4
247600;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1269.0;2
247600;BOT_MAKER;BOT_TAKER;VEV_5300;XIRECS;66.0;3
247700;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10131.0;6
247800;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10130.0;3
247900;BOT_TAKER;BOT_MAKER;VEV_5500;XIRECS;6.0;5
248000;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;12
248100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5199.0;8
248100;BOT_TAKER;SUBMISSION;VELVETFRUIT_EXTRACT;XIRECS;5198.0;5
248100;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5199.0;1
248200;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10130.0;6
248200;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5194.0;3
248200;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;4
248300;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;7
248300;BOT_TAKER;BOT_MAKER;VEV_5400;XIRECS;28.0;4
248300;BOT_MAKER;BOT_TAKER;VEV_6000;XIRECS;0.0;2
248500;BOT_TAKER;BOT_MAKER;VEV_6000;XIRECS;1.0;4
248600;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5197.0;4
248600;BOT_TAKER;SUBMISSION;HYDROGEL_PACK;XIRECS;10136.0;2
248700;BOT_MAKER;BOT_TAKER;VEV_4000;XIRECS;1271.0;3
248700;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10122.0;2
248700;SUBMISSION;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5194.0;5
248700;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5193.0;6
248700;BOT_TAKER;SUBMISSION;VEV_4000;XIRECS;1291.0;3
248900;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10122.0;3
248900;BOT_TAKER;BOT_MAKER;HYDROGEL_PACK;XIRECS;10138.0;3
248900;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;5
249000;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10123.0;2
249000;BOT_TAKER;BOT_MAKER;VELVETFRUIT_EXTRACT;XIRECS;5201.0;6
249100;BOT_MAKER;BOT_TAKER;VELVETFRUIT_EXTRACT;XIRECS;5195.0;10
249100;BOT_MAKER;BOT_TAKER;VEV_5400;XIRECS;25.0;4
249200;SUBMISSION;BOT_TAKER;HYDROGEL_PACK;XIRECS;10122.0;5
249200;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10121.0;1
249300;BOT_MAKER;BOT_TAKER;HYDROGEL_PACK;XIRECS;10124.0;2
